time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2025-08-06 14:00:00,94148.92,301.98108,302.8395,303.58344,0.00651913,0.107788086,0.09118652,28.028194,305.16187,1.0950541,0.78363085,1.0160964,4.705949,3.3681147,5.514843
2025-08-06 15:00:00,94134.06,301.2493,301.88034,303.91266,0.0065258793,0.10153198,0.089019775,28.862507,303.46796,1.0027713,0.7166589,0.94936347,4.2976103,3.0586038,5.0954766
2025-08-06 16:00:00,94107.23,300.73697,301.1729,308.2237,0.0066184653,0.014678955,0.042312622,29.134567,302.15656,0.8280988,0.58999175,0.7794221,4.094636,2.8734262,4.9564614
2025-08-06 17:00:00,94121.75,300.53723,301.00418,314.27298,0.0067479433,0.014785767,0.040420532,28.406267,302.0782,0.94504714,0.6792467,0.90708053,3.9698596,2.8102684,4.72655
2025-08-06 18:00:00,94152.94,299.71216,299.84464,315.21573,0.00676802,0.0050849915,0.03753662,27.685158,299.88403,0.6064159,0.42205155,0.60945725,3.6897316,2.53265,4.5763865
2025-08-06 19:00:00,94199.36,297.6842,297.22278,311.64313,0.0066812206,0.0016822815,0.016845703,27.201578,296.595,0.3811139,0.19584453,0.7579633,1.7708367,0.94605994,4.107634
2025-08-06 20:00:00,94262.14,296.64398,296.08707,307.55304,0.006593391,0.00022053719,0.012996674,27.17122,295.4579,0.34885418,0.16493881,0.7172439,1.6544356,0.806725,3.7837481
2025-08-06 21:00:00,94284.08,295.82117,295.24237,305.16644,0.0065413173,0.0005686283,0.0065135956,27.757212,294.59293,0.2649926,0.104203224,0.5030649,1.5414205,0.69982934,3.3271406
2025-08-06 22:00:00,94297.82,295.20288,294.4171,303.96973,0.006516479,0.000117868185,0.0011749268,27.969799,293.68936,0.16609406,0.0646832,0.2733147,1.3877727,0.5660356,2.6091862
2025-08-06 23:00:00,94289.516,294.6997,293.67133,303.76593,0.006511208,2.3417175e-05,0.0003424883,27.726902,292.4522,-0.2660452,-0.098006725,-0.44937694,1.1527338,0.5335835,1.8578982
2025-08-07 00:00:00,94270.22,294.37524,293.4334,302.49176,0.0064847474,7.406343e-07,5.4344535e-05,26.930487,291.67032,-0.76168203,-0.41073334,-1.137463,0.73147464,0.41564143,1.1103711
2025-08-07 01:00:00,94261.23,293.99487,292.8567,300.68466,0.006445765,2.7418137e-05,8.672476e-06,25.752348,290.96402,-1.2004361,-0.6764988,-1.7543007,0.1696347,0.09992969,0.29345345
2025-08-07 02:00:00,94265.016,293.59113,292.23492,300.48077,0.006441357,0.00043725967,5.32018e-07,24.778059,290.35297,-1.5453863,-0.8314197,-2.2955413,-0.16592216,-0.08791971,-0.19975138
2025-08-07 03:00:00,94272.53,293.15826,291.60944,301.02432,0.006453177,0.00048410892,1.02591e-07,24.093006,289.84988,-1.7804091,-0.88846314,-2.7159884,-0.31260967,-0.1567651,-0.4353162
2025-08-07 04:00:00,94284.16,292.63934,290.98914,301.47668,0.0064627426,9.816885e-05,0.0,24.02457,289.38904,-1.923209,-0.89870703,-3.0011487,-0.3869387,-0.1811744,-0.57519615
2025-08-07 05:00:00,94306.22,292.39362,291.04343,300.66675,0.0064563975,0.0,0.0,24.112116,290.4319,-1.9726741,-0.82711935,-3.2681782,-0.3697791,-0.15501487,-0.59606457
2025-08-07 06:00:00,94322.44,294.2001,294.41208,299.55173,0.006432712,0.0,0.0,24.520016,295.46878,-2.541938,-1.8360608,-2.7063627,-0.3550309,-0.25612783,-0.17314744
2025-08-07 07:00:00,94330.12,296.97012,297.68823,298.3579,0.006406892,0.0,0.0,24.850029,300.47855,-1.237427,-0.9465699,-1.4820497,2.0847008,1.5967402,2.370194
2025-08-07 08:00:00,94319.266,298.78357,299.98544,297.0901,0.0063794563,0.0,0.0,24.836552,304.62802,-0.49310946,-0.38385463,-0.72970843,2.4601421,1.9157455,2.581332
2025-08-07 09:00:00,94300.914,300.45224,302.05582,295.80768,0.006352127,0.0,0.0,24.971647,308.16125,0.37336278,0.29125643,0.14819336,2.614353,2.049253,2.6654558
2025-08-07 10:00:00,94287.94,301.99728,303.94067,294.93848,0.0063336976,0.0,0.0,24.877771,311.0777,1.1366065,0.8864081,0.94010496,2.8103914,2.1980963,2.8446255
2025-08-07 11:00:00,94272.27,303.3535,305.442,294.40033,0.0063222293,0.0,0.0,25.010696,312.9568,1.865284,1.450876,1.7057066,2.8165894,2.192476,2.8148017
2025-08-07 12:00:00,94258.125,304.4441,306.57977,294.1871,0.006317359,0.0,0.0,25.127758,313.95798,2.56549,1.980984,2.4509754,2.7316968,2.1099324,2.6963992
2025-08-07 13:00:00,94246.84,305.09912,307.15558,294.07968,0.006315137,0.0,0.0,25.213892,313.79907,3.2392614,2.4686115,3.181841,2.8240447,2.15105,2.7564082
2025-08-07 14:00:00,94242.53,305.3148,307.1644,294.08313,0.0063152015,0.0,0.0,25.40944,312.7206,3.8684523,2.9005094,3.8893068,3.0582767,2.2886374,3.0053613
2025-08-07 15:00:00,94239.97,304.9508,306.48233,294.18457,0.0063174176,0.0,0.0,25.636023,310.7595,4.3125906,3.174195,4.4186754,3.3474965,2.4626527,3.3443346
2025-08-07 16:00:00,94244.266,304.1732,305.31082,293.68982,0.006306645,0.0,0.0,26.385958,308.209,4.396906,3.1848722,4.58208,3.4725318,2.5174246,3.5363326
2025-08-07 17:00:00,94250.3,302.89008,303.5893,293.1324,0.006294689,0.0,0.0,26.76064,305.07556,4.2713633,3.0361395,4.585206,3.5065417,2.4963288,3.7089443
2025-08-07 18:00:00,94288.57,301.0595,301.29263,292.67105,0.006285033,0.0,0.0,26.767876,301.39532,3.9065971,2.6912746,4.499727,3.3757615,2.3309052,3.8684175
2025-08-07 19:00:00,94345.234,298.0327,297.79712,292.80536,0.006276751,0.0,0.0,26.548367,297.12082,2.0181644,1.2199564,3.9644446,1.7141212,1.0392895,3.3085675
2025-08-07 20:00:00,94415.1,296.1217,295.8291,292.71674,0.0062748794,0.0,0.0,26.305412,295.382,1.329869,0.6900115,2.9281316,1.099874,0.57568383,2.3797917
2025-08-07 21:00:00,94444.65,295.17114,294.6134,292.6474,0.006273248,0.0,0.0,26.218855,293.9889,0.94859064,0.429461,1.5411438,0.6398411,0.2709254,1.0494663
2025-08-07 22:00:00,94458.664,294.83627,294.46942,292.69077,0.006274358,0.0,0.0,26.366741,292.9319,0.1576519,0.117165804,0.20406342,-0.19897544,-0.11046612,-0.30699444
2025-08-07 23:00:00,94452.72,294.40182,293.57108,292.75403,0.0062758448,0.0,0.0,26.498964,292.21924,-0.7643858,-0.43236697,-1.1246221,-0.78799236,-0.40681803,-1.2214093
2025-08-08 00:00:00,94436.52,294.12677,292.9252,292.9472,0.0062801335,0.0,0.0,26.583542,291.6968,-1.2993066,-0.6194948,-2.021724,-0.9546534,-0.4396032,-1.5318452
2025-08-08 01:00:00,94406.32,294.08298,292.6052,293.24542,0.0062861727,0.0,0.0,26.605934,291.27066,-1.6053829,-0.7265333,-2.5249164,-0.9204211,-0.41133273,-1.4726566
2025-08-08 02:00:00,94391.836,294.13425,292.45044,293.6123,0.0062939813,0.0,0.0,26.753695,290.9146,-1.7882278,-0.8162178,-2.795494,-0.81631005,-0.3707267,-1.2898828
2025-08-08 03:00:00,94387.83,294.229,292.44135,294.06616,0.006303773,0.0,0.0,27.11236,290.58203,-1.8408828,-0.88896215,-2.8225574,-0.68074,-0.3273821,-1.0495323
2025-08-08 04:00:00,94404.4,294.29617,292.46964,294.1798,0.0063061644,0.0,0.0,28.431526,290.2863,-1.8200065,-0.9312035,-2.7334747,-0.54085934,-0.27531606,-0.8149922
2025-08-08 05:00:00,94435.5,294.4038,292.8372,293.6713,0.0063062534,6.7234396e-10,0.0,30.000986,291.48264,-1.7454673,-0.8748633,-2.6450996,-0.3817513,-0.18919784,-0.5807586
2025-08-08 06:00:00,94472.3,296.0105,296.17426,293.48663,0.0063022897,2.4158508e-06,0.0,31.578175,297.1359,-2.0141335,-1.4695655,-2.0755491,-0.20018739,-0.14754552,-0.081152886
2025-08-08 07:00:00,94488.34,298.69275,299.39404,293.00903,0.006292079,1.6316772e-05,0.0,33.006657,302.64392,-0.11856747,-0.095733225,-0.20821583,1.1122904,0.8940085,1.1738217
2025-08-08 08:00:00,94489.31,300.6338,301.84036,292.44778,0.006279834,3.9190054e-05,0.0,34.2866,306.83438,0.91189003,0.7271965,0.77175415,1.4634758,1.1682466,1.4093825
2025-08-08 09:00:00,94473.914,302.40436,303.99158,291.98657,0.006270049,0.00015562773,0.0,35.394512,310.25916,1.7781856,1.4060657,1.6139288,1.4870877,1.1773326,1.3483579
2025-08-08 10:00:00,94453.734,304.0573,305.97577,292.17123,0.0062742825,0.000770092,0.0,34.502304,313.1134,2.592293,2.0299997,2.4536595,1.4309993,1.1220337,1.2283319
2025-08-08 11:00:00,94416.16,305.39468,307.46664,292.5247,0.00628176,0.0013041496,0.0,33.45398,314.74597,3.3956125,2.627311,3.2876484,1.2570578,0.9737309,1.0112317
2025-08-08 12:00:00,94372.62,306.35248,308.45837,293.27783,0.0062980736,0.0019931793,0.0,32.359203,315.4244,4.1514935,3.16927,4.101176,1.0370644,0.7919749,0.75949395
2025-08-08 13:00:00,94334.445,306.86615,308.8812,294.3283,0.006320481,0.0015435219,0.0,31.241386,315.17944,4.7921286,3.606987,4.808039,0.84327817,0.6338705,0.50574887
2025-08-08 14:00:00,94309.836,307.01547,308.82178,295.439,0.0063444255,0.0005288124,0.0,30.029995,314.19086,5.2595396,3.9070067,5.371584,0.7199757,0.53434175,0.3047018
2025-08-08 15:00:00,94295.09,306.72296,308.25528,296.4944,0.006366924,0.00023967028,0.0,28.732763,312.49216,5.4743123,4.017481,5.6670675,0.6102334,0.4498154,0.11797333
2025-08-08 16:00:00,94276.8,306.23206,307.36496,296.73944,0.0063721156,0.00033402443,0.0,28.396511,310.2414,5.437872,3.9359663,5.704581,0.5167141,0.37927246,-0.029917002
2025-08-08 17:00:00,94273.51,305.3039,305.97147,296.5524,0.0063680555,0.00075984,0.0,28.099249,307.35132,5.3467283,3.787444,5.8301663,0.64011145,0.4618286,0.17482609
2025-08-08 18:00:00,94292.25,303.52866,303.70126,296.20267,0.006360547,0.0023145676,0.0,27.880007,303.63843,5.0551424,3.458778,5.9928365,1.1791366,0.8182565,1.1052556
2025-08-08 19:00:00,94348.4,300.04758,299.80463,296.16574,0.006348946,0.0052375793,0.0,27.69261,299.1942,3.0661778,1.9206157,5.3676033,1.239965,0.8048787,1.7800579
2025-08-08 20:00:00,94425.63,297.8777,297.726,295.62485,0.0063373386,0.0069732666,0.0,27.529533,297.33716,2.0306478,1.2388304,3.7925096,0.7848637,0.49845243,1.2068597
2025-08-08 21:00:00,94458.625,296.49298,296.2032,295.14798,0.006327093,0.0052433014,0.0,27.397633,295.85092,1.1525005,0.5385748,2.2201252,0.3563856,0.19448924,0.5731242
2025-08-08 22:00:00,94465.914,296.182,295.5887,295.17053,0.006327565,0.0024547577,0.0,26.492392,294.63873,0.6391196,0.3402232,0.9395851,0.02213049,0.0042164326,0.07169533
2025-08-08 23:00:00,94466.85,296.14682,295.648,295.35834,0.006331605,0.0012450218,0.0,25.392385,293.59534,0.0001899004,0.06060934,-0.08080077,-0.21389711,-0.11779702,-0.3213836
2025-08-09 00:00:00,94437.51,296.2254,295.55054,295.60654,0.0063369237,0.0009672642,0.0,24.228395,292.78708,-0.53312683,-0.3345238,-0.7553544,-0.41094804,-0.26742005,-0.5722537
2025-08-09 01:00:00,94406.555,296.29694,295.4178,295.85287,0.0063422,0.0011191368,0.0,23.096695,292.12183,-0.78828776,-0.51590335,-1.0833943,-0.51263773,-0.3322209,-0.7103275
2025-08-09 02:00:00,94381.09,296.34247,295.24695,296.05844,0.0063466057,0.0019006729,0.0,22.08261,291.54504,-0.8535254,-0.5599369,-1.1641089,-0.62926733,-0.41000414,-0.86240673
2025-08-09 03:00:00,94367.17,296.24884,294.68964,296.19858,0.006349608,0.0025873184,0.0,21.29477,291.05768,-0.79778105,-0.4942276,-1.1126734,-0.81032526,-0.49922967,-1.1401207
2025-08-09 04:00:00,94376.34,295.9914,294.35687,295.9968,0.0063453093,0.002064705,0.0,22.13272,290.6355,-0.9041536,-0.5568049,-1.2562188,-1.0770208,-0.6624813,-1.5170866
2025-08-09 05:00:00,94408.16,295.77768,294.07657,295.3348,0.006341937,0.0015182495,0.0,23.151155,291.74036,-1.1120989,-0.6344713,-1.59758,-1.1577798,-0.6614996,-1.685083
2025-08-09 06:00:00,94440.03,297.16034,297.24182,294.93256,0.0063333344,0.0010786057,0.0,24.302855,297.8888,-1.4815509,-1.0368437,-1.7441704,-1.1284679,-0.79983735,-1.3279012
2025-08-09 07:00:00,94469.625,300.23407,300.8446,294.41623,0.0063222772,0.0009326935,0.0,25.482891,304.0714,-0.2584652,-0.21118116,-0.4352068,-0.5485871,-0.44827104,-0.7965472
2025-08-09 08:00:00,94461.17,303.308,304.3873,293.94083,0.0063120956,0.0011110306,0.0,26.365585,309.62103,0.5551655,0.45437837,0.23352368,-0.3346386,-0.27486324,-0.74643314
2025-08-09 09:00:00,94432.36,305.52087,307.0168,293.37302,0.006299927,0.0018544197,0.0,26.80651,313.38855,1.4930841,1.198854,1.1422968,-0.32695842,-0.25971448,-0.826283
2025-08-09 10:00:00,94406.86,307.01276,308.831,293.43488,0.006301354,0.002371788,0.0,26.017702,315.8562,2.366314,1.8659816,2.0102575,-0.590868,-0.4592266,-1.1793448
2025-08-09 11:00:00,94374.516,308.26813,310.25848,293.50165,0.006302704,0.0029201508,0.0,25.727594,317.38086,3.0790608,2.3914118,2.7649162,-0.9757309,-0.74724615,-1.6202028
2025-08-09 12:00:00,94342.17,309.2119,311.2413,293.58795,0.006304744,0.0028457642,0.0,25.93746,318.08633,3.537613,2.7111294,3.2686837,-1.3367244,-1.0102967,-2.0586586
2025-08-09 13:00:00,94314.92,309.79663,311.7182,293.67673,0.0063065677,0.0016636848,0.0,26.311432,317.74747,3.8644965,2.9190614,3.664155,-1.5739803,-1.1724542,-2.3826423
2025-08-09 14:00:00,94283.91,310.083,311.79242,293.88126,0.00631092,0.000692606,0.0,26.497755,316.85593,4.055479,3.021521,3.9563413,-1.7201653,-1.2663418,-2.6179357
2025-08-09 15:00:00,94265.74,309.97595,311.37003,294.35223,0.006320981,0.0004003048,3.193766e-12,26.26221,315.17535,4.323184,3.1633987,4.35868,-1.6587565,-1.2061517,-2.6057143
2025-08-09 16:00:00,94257.734,309.6446,310.62634,294.05002,0.0063144052,0.00037419796,1.9092113e-06,26.166891,312.99463,4.6776223,3.353518,4.936423,-1.2542666,-0.9003948,-2.092259
2025-08-09 17:00:00,94274.05,308.3441,308.86203,293.74777,0.006307926,0.00045609474,6.2942505e-05,25.97983,309.77008,5.0576897,3.5379987,5.6373115,-0.15285182,-0.10529554,-0.7587209
2025-08-09 18:00:00,94339.86,305.67993,305.73907,293.46326,0.006301818,0.0005877018,0.00015324354,26.02646,305.30496,4.528621,3.0483906,5.8235464,1.6008832,1.1040182,1.6454705
2025-08-09 19:00:00,94460.4,301.32404,300.9817,293.55728,0.006292973,0.00024461746,0.00017523766,26.03586,300.3204,2.8846498,1.7440226,5.291308,1.4365897,0.902194,2.262114
2025-08-09 20:00:00,94571.07,299.11014,298.76578,293.31998,0.006287902,2.4795532e-05,0.00012773275,25.771223,298.23865,1.753459,0.9321056,3.6814044,0.7148006,0.3866164,1.351826
2025-08-09 21:00:00,94602.625,297.93533,297.25092,292.97708,0.0062805503,4.835427e-06,6.3836575e-05,25.529425,296.6464,1.191092,0.480137,2.0663939,0.2922399,0.14065057,0.37440687
2025-08-09 22:00:00,94591.93,297.52136,296.8405,292.40082,0.0062682335,3.901124e-05,2.2917986e-05,25.583698,295.42654,0.5211276,0.30822718,0.7794088,-0.44894004,-0.18967617,-0.8562354
2025-08-09 23:00:00,94575.3,297.27777,296.25876,291.85776,0.006256554,2.9452145e-05,5.0049275e-06,25.904055,294.6131,-0.12984693,-0.06618172,-0.20345187,-1.451805,-0.7509808,-2.4009476
2025-08-10 00:00:00,94529.74,296.95264,295.46875,291.26083,0.006243763,1.9215047e-05,0.0,26.3809,294.14404,-0.33106792,-0.14806461,-0.5539323,-2.0729733,-0.9244246,-3.5607364
2025-08-10 01:00:00,94478.734,296.79773,295.10114,290.6759,0.0062312246,0.0,0.0,26.834393,293.77325,-0.1471976,-0.06348157,-0.24061978,-2.3484526,-0.9996984,-4.067661
2025-08-10 02:00:00,94441.33,296.50693,294.7462,290.14764,0.006219902,3.885478e-06,0.0,27.10042,293.41937,0.081192374,0.033665,0.17879128,-2.4633248,-1.0325886,-4.262907
2025-08-10 03:00:00,94405.73,296.08386,294.32047,289.58847,0.0062079155,9.872019e-06,0.0,27.186165,293.01678,-0.016587436,-0.0047334433,0.037809253,-2.5032248,-1.0563266,-4.3169866
2025-08-10 04:00:00,94399.27,295.7537,293.91492,289.34244,0.006202653,1.9028783e-05,0.0,27.053093,292.58936,-0.493917,-0.20115945,-0.7715238,-2.4442205,-1.0530388,-4.091255
2025-08-10 05:00:00,94402.03,295.76016,294.1225,288.7411,0.00620066,3.4332275e-05,0.0,26.927378,293.32004,-1.0687819,-0.43534508,-1.7853043,-2.2266984,-0.9974733,-3.6397192
2025-08-10 06:00:00,94404.766,297.982,297.97046,288.62256,0.006198153,4.8711896e-05,0.0,26.89494,298.56058,-1.7204578,-1.1298707,-2.63246,-1.878602,-1.2650955,-2.526377
2025-08-10 07:00:00,94417.87,301.1579,301.69687,288.51132,0.006195746,4.9710274e-05,0.0,26.994713,304.1273,-2.1406028,-1.6083851,-2.5948784,-1.1297665,-0.8225637,-1.2897437
2025-08-10 08:00:00,94414.78,305.18384,306.1277,288.50684,0.006195614,4.1902065e-05,0.0,27.29805,309.91248,-2.020435,-1.5698282,-2.5955992,-0.018278182,0.019251943,-0.24230611
2025-08-10 09:00:00,94401.62,307.11386,308.52307,288.62534,0.006198112,2.7775764e-05,0.0,27.587406,314.03357,-1.2281611,-0.9587728,-1.7445309,1.1488912,0.9314558,0.99648446
2025-08-10 10:00:00,94385.586,308.35254,310.12738,289.41687,0.006215155,7.0393085e-05,0.0,28.594465,316.66937,0.07482016,0.065183625,-0.29556888,1.8140593,1.4370818,1.6990407
2025-08-10 11:00:00,94360.33,309.31046,311.26926,289.961,0.0062268367,0.00041615963,5.891919e-05,29.664064,318.3202,1.4746596,1.1434326,1.2253269,1.630149,1.2863935,1.5118756
2025-08-10 12:00:00,94318.41,310.02145,312.0448,290.4261,0.0062368168,0.0047454834,0.035369873,30.7978,319.0269,2.709025,2.076034,2.5727148,0.7805463,0.62995905,0.5753476
2025-08-10 13:00:00,94274.29,310.2273,312.04956,290.65845,0.0062418063,0.0075302124,0.06958008,31.891218,317.91574,3.546263,2.6799436,3.573476,-0.3025781,-0.19122505,-0.56807995
2025-08-10 14:00:00,94240.984,309.7038,311.0091,290.76764,0.0062441276,0.009471893,0.060775757,32.71145,314.87,3.8966808,2.8724694,4.106991,-2.1056738,-1.5104842,-2.5316904
2025-08-10 15:00:00,94216.85,309.25543,310.34213,290.92285,0.006247452,0.0090789795,0.0796814,33.070522,313.33643,3.4923165,2.5543149,3.7406745,-3.3336964,-2.3986158,-3.9208336
2025-08-10 16:00:00,94183.12,308.7215,309.42694,290.262,0.006233365,0.011016846,0.053131104,32.101364,311.2538,2.7740374,2.014975,2.9947376,-3.401315,-2.45272,-4.0592084
2025-08-10 17:00:00,94160.14,308.12643,308.57196,289.78812,0.0062231417,0.014751434,0.027687073,30.983997,309.5743,2.35606,1.704606,2.55299,-2.8081412,-2.0146728,-3.454911
2025-08-10 18:00:00,94161.63,306.61984,306.53735,289.55502,0.006218125,0.021781921,0.009128571,29.827778,305.75674,1.4142154,0.8681493,2.571984,-1.5568094,-1.0019004,-2.55231
2025-08-10 19:00:00,94192.016,304.18243,302.8156,290.0868,0.006218595,0.014259338,0.0022296906,29.093506,300.852,1.3820076,0.71345234,2.1272373,-1.3669095,-0.7872494,-2.0847347
2025-08-10 20:00:00,94249.88,302.69855,301.34622,290.29565,0.0062230728,0.009708405,0.0014328957,28.968048,299.29688,0.38373974,0.1589248,0.63085467,-1.6408697,-0.94639814,-2.4065287
2025-08-10 21:00:00,94269.36,301.52768,300.1263,290.38367,0.006224918,0.014057159,0.001516819,29.193983,298.1657,-0.69928646,-0.34689063,-1.075472,-1.3631483,-0.79998046,-1.8822476
2025-08-10 22:00:00,94269.16,300.64264,299.18042,289.91815,0.006215001,0.019622803,0.002354622,29.607462,297.38965,-1.3802822,-0.57238007,-2.2922826,-1.0234885,-0.59171075,-1.437716
2025-08-10 23:00:00,94265.61,299.9212,298.47015,289.32892,0.006202337,0.022354126,0.008033752,30.114677,296.9259,-1.866393,-0.8071023,-3.258181,-0.7378293,-0.42875487,-1.0920564
2025-08-11 00:00:00,94243.99,299.4248,297.9783,288.6515,0.006187832,0.022697449,0.00907135,30.473503,296.6839,-2.1369405,-0.9259815,-3.7786531,-0.5252957,-0.28881583,-0.86967814
2025-08-11 01:00:00,94217.09,299.1187,297.5085,287.90604,0.0061716973,0.021728516,0.0014882088,30.605934,296.3296,-2.2855716,-0.93274003,-3.999001,-0.43306592,-0.21123096,-0.7666201
2025-08-11 02:00:00,94190.984,298.95023,297.0258,287.0489,0.0061534056,0.020149231,0.0011692047,30.660545,295.6055,-2.3662205,-0.9711247,-4.0234256,-0.41505706,-0.1941976,-0.7470983
2025-08-11 03:00:00,94169.914,298.9561,296.86725,286.1165,0.006133584,0.0184021,0.0009329319,30.824894,295.23587,-2.3792765,-1.0026219,-3.9673877,-0.33613682,-0.1561917,-0.59255636
2025-08-11 04:00:00,94172.82,298.63644,296.5586,285.67883,0.00612407,0.016082764,0.0007522106,31.394958,294.87726,-2.3306704,-0.9992721,-3.8379345,-0.06871641,-0.04089564,-0.124497056
2025-08-11 05:00:00,94195.94,298.37222,296.58282,284.8583,0.0061175483,0.014888763,0.0005297661,31.917503,295.65854,-2.2754896,-0.94831693,-3.8427079,0.15102458,0.0447703,0.26858252
2025-08-11 06:00:00,94223.75,300.339,300.40536,284.62885,0.006112626,0.014842987,0.00034284592,32.34715,300.8996,-2.9316316,-2.0104444,-3.4299533,0.45495546,0.30574974,0.70945114
2025-08-11 07:00:00,94247.5,302.7105,303.30792,284.35944,0.006106787,0.020957947,0.0012464523,32.613052,305.3566,-2.777602,-2.012727,-3.365309,2.3492036,1.6947758,2.894781
2025-08-11 08:00:00,94265.33,304.56226,305.58026,284.1575,0.006102499,0.04525757,0.0045394897,32.75447,308.90204,-2.4054284,-1.7539079,-2.9773693,4.0458846,2.9320116,4.7075853
2025-08-11 09:00:00,94271.42,305.82477,307.19,283.9774,0.006098455,0.068847656,0.013393402,32.927708,311.39874,-1.9342637,-1.4044601,-2.4697437,5.215199,3.7947009,5.925323
2025-08-11 10:00:00,94259.7,306.7218,308.36316,284.0087,0.0060991356,0.07003784,0.021003723,32.647614,313.25784,-1.519003,-1.1042958,-2.0128794,5.8262134,4.253521,6.4775777
2025-08-11 11:00:00,94226.086,307.47046,309.2948,283.88657,0.0060965894,0.06970215,0.025932312,32.633263,314.7026,-0.9161024,-0.6697975,-1.3318051,6.124963,4.4878287,6.7334013
2025-08-11 12:00:00,94199.16,307.85352,309.71298,283.73978,0.006093608,0.07495117,0.036254883,32.931187,315.1508,-0.37273327,-0.27414855,-0.66636133,6.1998496,4.546445,6.771819
2025-08-11 13:00:00,94170.75,307.90253,309.64795,283.70972,0.006092844,0.083221436,0.045074463,33.259037,314.73233,0.08575051,0.06241764,-0.08798908,5.9016004,4.3398747,6.401251
2025-08-11 14:00:00,94141.164,307.72565,309.26785,283.77277,0.006094297,0.09420776,0.03982544,33.63372,313.67764,0.38417837,0.28273183,0.30286855,5.397433,3.9776049,5.8322263
2025-08-11 15:00:00,94122.48,307.24854,308.45386,283.93295,0.006097651,0.0887146,0.032928467,33.992474,311.79773,0.5113003,0.37543887,0.46960646,4.8670945,3.580512,5.2612085
2025-08-11 16:00:00,94106.5,306.80078,307.63458,283.607,0.006090683,0.07342529,0.03414917,34.679607,309.87494,0.70393616,0.516713,0.66923326,4.0699835,2.9913073,4.407281
2025-08-11 17:00:00,94095.67,306.065,306.48413,283.33212,0.0060847374,0.06503296,0.024276733,35.179882,307.44275,0.6922093,0.5012942,0.67116606,3.3270025,2.4139497,3.664636
2025-08-11 18:00:00,94096.99,305.113,305.07635,283.19238,0.0060816607,0.049484253,0.01543045,35.49309,304.61572,0.54536694,0.35351372,0.84335345,1.9543183,1.2673883,3.0509543
2025-08-11 19:00:00,94118.88,303.48737,302.39914,283.6729,0.006081113,0.038360596,0.042282104,35.83782,301.14526,0.7987356,0.38223803,1.3350004,1.4979825,0.73082435,2.4491482
2025-08-11 20:00:00,94166.72,303.05682,302.18646,283.94788,0.0060869968,0.029029846,0.06716919,36.385715,300.74997,0.75793886,0.401942,1.1862617,0.7828622,0.42415032,1.2147571
2025-08-11 21:00:00,94191.63,302.66858,302.18018,284.32065,0.0060950313,0.022094727,0.07672119,36.824154,300.11557,0.49987173,0.2945682,0.7250798,-0.04711905,-0.038737535,-0.058903456
2025-08-11 22:00:00,94202.08,301.9961,301.43152,284.7951,0.006105132,0.016555786,0.06387329,37.21558,299.47363,0.19100943,0.07265833,0.3321114,-0.7644603,-0.43089035,-1.1439223
2025-08-11 23:00:00,94207.695,301.35147,300.3827,285.2068,0.006113983,0.0116539,0.049346924,37.32578,298.74338,-0.14420575,-0.103905804,-0.1552589,-1.2934692,-0.6790444,-2.1169522
2025-08-12 00:00:00,94200.305,300.74924,299.56586,285.45804,0.006119381,0.008781433,0.041030884,37.123684,298.09174,-0.5101595,-0.2738784,-0.747663,-1.5663414,-0.7781577,-2.656468
2025-08-12 01:00:00,94189.836,300.2669,298.9242,285.715,0.006124861,0.007757187,0.03791809,36.609222,297.39777,-0.8351424,-0.4197983,-1.2907159,-1.6045151,-0.76882935,-2.7335837
2025-08-12 02:00:00,94171.85,299.8793,298.40045,286.0656,0.006132431,0.00868988,0.032791138,35.79696,296.80112,-1.0764322,-0.5288757,-1.6901274,-1.5550174,-0.7310712,-2.6174407
2025-08-12 03:00:00,94153.57,299.49292,297.9193,286.44766,0.00614056,0.0071029663,0.024536133,34.719025,296.3498,-1.2632416,-0.5962329,-2.0143104,-1.529731,-0.69948906,-2.5595005
2025-08-12 04:00:00,94139.76,299.21014,297.5551,287.09692,0.006154406,0.0049934387,0.017570496,33.06343,295.8611,-1.3438677,-0.6422984,-2.1012948,-1.4010155,-0.6491103,-2.2542746
2025-08-12 05:00:00,94151.44,298.94202,297.36856,287.18475,0.0061673443,0.005548477,0.010314941,31.501812,296.27844,-1.4021407,-0.6399932,-2.2101445,-1.3019094,-0.58815014,-2.0869997
2025-08-12 06:00:00,94169.58,300.25208,300.31213,287.56006,0.006175295,0.0058555603,0.0011811256,30.02572,300.86877,-1.7710985,-1.2297933,-2.116457,-1.3650473,-0.9476254,-1.590122
2025-08-12 07:00:00,94168.945,303.33957,303.94724,287.7101,0.0061785444,0.006662369,0.0017681122,28.705893,307.06876,0.32823136,0.26840138,0.45934233,-0.50690484,-0.41486937,-0.58583397
2025-08-12 08:00:00,94155.984,305.2114,306.35477,287.98175,0.0061844923,0.011135101,0.0021533966,27.542278,311.2331,1.4731569,1.177773,1.4744729,-0.008008853,-0.0038098693,-0.19233072
2025-08-12 09:00:00,94134.914,306.661,308.21072,288.3758,0.0061926492,0.0077590942,0.0019316673,26.730238,314.39233,2.0262604,1.6041286,1.9537995,0.13871764,0.11576526,-0.12586695
