time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2021-04-21 01:00:00,93701.77,280.56848,279.24,349.40454,0.0074902987,0.06454468,0.06100464,14.481277,277.61105,-1.6772333,-0.8667462,-2.5224447,0.24267107,0.120388925,0.37335354
2021-04-21 02:00:00,93687.5,280.4267,279.06668,349.55533,0.007493721,0.062179565,0.061203003,14.575408,277.69656,-1.740429,-0.83480597,-2.680916,0.56218696,0.2662052,0.88045025
2021-04-21 03:00:00,93685.016,280.2213,278.84277,349.2522,0.0074872635,0.050827026,0.051742554,14.571956,277.69067,-1.8288534,-0.8086228,-2.9105108,0.7613903,0.33518404,1.219154
2021-04-21 04:00:00,93687.58,279.8155,278.52795,347.46692,0.007448615,0.047195435,0.0675354,14.588119,277.53436,-1.865983,-0.79131347,-3.0798244,0.9398923,0.39820075,1.5699279
2021-04-21 05:00:00,93693.6,279.41254,278.246,346.56815,0.007441057,0.045043945,0.0854187,14.541862,277.4488,-1.9547412,-0.8201835,-3.3668647,1.0043354,0.42214674,1.7759063
2021-04-21 06:00:00,93725.43,279.80466,279.50745,347.74777,0.0074673877,0.044311523,0.108551025,14.433096,279.3999,-1.6508281,-0.8922844,-3.477762,0.92578673,0.4988408,2.0348556
2021-04-21 07:00:00,93774.03,280.8256,280.9107,349.43582,0.0075040394,0.047805786,0.18164062,14.148139,281.27042,-2.4724126,-1.7560668,-2.860769,1.9055305,1.3566172,2.3591967
2021-04-21 08:00:00,93817.586,281.45764,281.67313,351.07486,0.0075389007,0.044311523,0.19439697,13.858945,282.39252,-2.2815962,-1.656826,-2.6954982,2.6749403,1.9470596,3.1339607
2021-04-21 09:00:00,93862.164,282.06396,282.45575,352.3915,0.0075669657,0.03718567,0.16851807,13.628387,283.79013,-2.4810798,-1.8324925,-3.0039597,2.8401685,2.101008,3.2076604
2021-04-21 10:00:00,93863.15,282.8379,283.50516,355.60666,0.0076359566,0.02747345,0.15948486,13.397839,285.8583,-2.4450402,-1.855751,-3.008945,2.5656796,1.9489719,2.814143
2021-04-21 11:00:00,93839.25,283.7757,284.6493,358.3097,0.007693741,0.020957947,0.15142822,13.30009,287.85434,-2.3003592,-1.771273,-2.879844,2.5820894,1.9897951,2.803202
2021-04-21 12:00:00,93807.336,284.54282,285.50732,360.64172,0.0077444008,0.013534546,0.14385986,13.346843,289.0191,-1.9191644,-1.4872972,-2.4655256,2.734914,2.1224046,2.9617283
2021-04-21 13:00:00,93778.445,285.10675,286.0561,362.15665,0.0077758823,0.0057411194,0.15124512,13.409229,289.50433,-1.4737993,-1.146058,-1.9569083,2.775085,2.162589,2.9870596
2021-04-21 14:00:00,93733.4,285.36078,286.26678,362.4578,0.0077824458,0.004957199,0.15466309,13.420882,289.54047,-1.1477387,-0.8886406,-1.5729123,2.7441573,2.1418083,2.933279
2021-04-21 15:00:00,93708.96,285.3043,286.0542,362.47534,0.0077838413,0.008853912,0.16400146,13.331046,288.72333,-0.9484159,-0.7295456,-1.318175,2.4445357,1.9108493,2.6048994
2021-04-21 16:00:00,93722.27,285.06207,285.5282,360.9983,0.0077513885,0.0077266693,0.1359253,13.256869,287.02728,-0.71363556,-0.54011005,-1.0225626,2.1251848,1.6470466,2.2783065
2021-04-21 17:00:00,93746.84,284.63785,284.77203,360.4645,0.0077408063,0.0061016083,0.13214111,13.1749115,285.13727,-0.500844,-0.360968,-0.7319722,1.8289891,1.3584373,2.0644484
2021-04-21 18:00:00,93779.54,283.45068,282.91666,361.8888,0.007771389,0.0048542023,0.10089111,13.128136,282.18716,0.08795941,0.037645876,0.08921164,1.1830819,0.5000489,2.130259
2021-04-21 19:00:00,93840.65,282.59872,281.3687,364.86237,0.007821761,0.0038967133,0.07611084,13.120397,279.7951,0.44843173,0.212013,0.6702866,1.2933699,0.6660219,1.973115
2021-04-21 20:00:00,93912.17,282.02502,280.85764,366.74225,0.007861994,0.0031528473,0.059265137,13.241584,279.0518,0.62899756,0.31605393,0.9411419,1.0041518,0.5475892,1.5068256
2021-04-21 21:00:00,93943.56,281.4874,280.57938,367.5504,0.00787962,0.0023899078,0.04588318,13.347171,278.35773,0.61122406,0.31426817,0.91803825,0.6274358,0.35384753,0.9355494
2021-04-21 22:00:00,93950.23,281.17337,280.20374,366.30075,0.007852563,0.0016508102,0.03337097,13.38641,277.6999,0.31931084,0.20984626,0.43818045,0.23860645,0.15441883,0.34542727
2021-04-21 23:00:00,93936.44,280.89566,280.1058,364.0162,0.00780331,0.0010552406,0.020011902,13.288922,276.9934,0.0049845576,0.05199021,-0.03523016,-0.20562649,-0.105039775,-0.29160494
2021-04-22 00:00:00,93923.81,280.5342,279.60632,361.0801,0.007740621,0.00065231323,0.012321472,13.128906,276.05945,-0.2577855,-0.106546104,-0.40307847,-0.6062073,-0.38898492,-0.815144
2021-04-22 01:00:00,93900.89,280.121,278.99957,359.0374,0.007696517,0.0003657341,0.009395599,12.9259,275.15594,-0.58932453,-0.31100672,-0.8661592,-0.83051383,-0.5289563,-1.1307075
2021-04-22 02:00:00,93886.76,279.7457,278.37103,358.79742,0.0076913643,0.00021618605,0.007907867,12.699437,274.50995,-0.9692809,-0.5233643,-1.4149466,-0.9573955,-0.5791318,-1.3368039
2021-04-22 03:00:00,93883.445,279.38443,277.3941,359.17413,0.007699748,0.0001590848,0.0072155,12.445608,273.9768,-1.3026977,-0.66892236,-1.9501857,-1.0818253,-0.59755826,-1.5870495
2021-04-22 04:00:00,93893.61,279.00226,276.9953,360.28134,0.007722714,0.00013464689,0.0066432953,12.152744,273.5396,-1.601454,-0.83058035,-2.399023,-1.1338174,-0.6289935,-1.6544387
2021-04-22 05:00:00,93921.234,278.6288,276.45316,360.64822,0.007743936,0.00011482835,0.0058956146,11.875528,273.42035,-1.7749095,-0.9104423,-2.667863,-1.1972787,-0.6469646,-1.75971
2021-04-22 06:00:00,93958.02,279.51752,278.97137,361.8221,0.0077692564,6.9886446e-05,0.005176544,11.6100445,279.22266,-1.438376,-0.704264,-2.619193,-1.0159674,-0.47874892,-1.8206742
2021-04-22 07:00:00,93998.17,282.22598,282.59943,363.19366,0.0077983616,2.5682151e-05,0.0042819977,11.309428,284.33582,-1.7339175,-1.3331546,-2.0705414,-0.99654067,-0.7773761,-1.0820068
2021-04-22 08:00:00,94025.11,284.14496,284.91226,364.19504,0.007819133,7.6562166e-05,0.021652222,10.961902,288.60968,-1.5389473,-1.2132114,-1.9655082,-0.16874182,-0.12938267,-0.30637002
2021-04-22 09:00:00,94030.89,285.63568,286.6816,364.38422,0.007824022,7.9751015e-05,0.028533936,10.653511,291.5937,-1.0090563,-0.79077566,-1.464292,0.5582201,0.46547735,0.41323698
2021-04-22 10:00:00,94024.766,286.71628,287.9499,364.457,0.00782547,5.1945448e-05,0.03124237,10.493537,293.53424,-0.27448308,-0.20369053,-0.72885156,0.8340383,0.6849555,0.66442776
2021-04-22 11:00:00,93999.42,287.701,289.0401,364.4704,0.007825086,0.0002567768,0.04951477,10.610748,294.94318,0.38981402,0.3229882,-0.021873713,0.9383314,0.7631074,0.7650686
2021-04-22 12:00:00,93974.69,288.31683,289.6588,364.8158,0.00783376,0.0013618469,0.08001709,11.009076,295.3978,0.8222439,0.6622038,0.47837782,0.9002807,0.72758937,0.7418637
2021-04-22 13:00:00,93968.21,288.67407,289.90857,366.04642,0.007860014,0.0036830902,0.09768677,11.583057,295.02176,1.076832,0.8573103,0.8261583,0.764585,0.61436296,0.60607076
2021-04-22 14:00:00,93952.914,288.79425,289.8323,367.56854,0.00789186,0.0071868896,0.11392212,12.10614,293.93958,1.2804168,1.0063362,1.1135805,0.5977179,0.476191,0.42092022
2021-04-22 15:00:00,93949.21,288.66528,289.4531,369.07928,0.007924981,0.011318207,0.13366699,12.535582,292.3993,1.5190983,1.1729066,1.4699888,0.48283565,0.38044697,0.3175844
2021-04-22 16:00:00,93953.37,288.42377,288.86465,370.57776,0.007957545,0.011489868,0.13250732,12.922397,290.38672,1.6941178,1.2696612,1.7779648,0.3490661,0.2731569,0.19263953
2021-04-22 17:00:00,93969.38,287.85565,287.87424,372.48932,0.00799749,0.008358002,0.09588623,13.246871,288.3433,1.7210169,1.1897509,2.0828073,0.33075598,0.25051206,0.2630662
2021-04-22 18:00:00,93987.29,286.4554,285.6636,373.81396,0.008026483,0.005012512,0.053253174,13.41512,284.50192,1.3548093,0.60107934,2.5062184,0.5853193,0.2674415,0.99700797
2021-04-22 19:00:00,94044.2,285.2362,283.35617,375.0199,0.008039632,0.0026597977,0.03175354,13.540429,281.4784,1.7027528,0.78764784,2.702523,1.0898618,0.504488,1.6999537
2021-04-22 20:00:00,94112.664,284.30563,282.42563,374.6537,0.008031394,0.0013074875,0.01876831,13.689057,280.50116,1.6697211,0.79189813,2.6458025,1.2954363,0.6085243,2.0169573
2021-04-22 21:00:00,94149.5,283.41626,281.65036,373.38855,0.008004244,0.0006136894,0.009906769,13.805557,279.33972,1.4662488,0.76662576,2.2339702,1.2441053,0.64147776,1.8900146
2021-04-22 22:00:00,94158.04,282.72012,281.14423,372.0025,0.007974417,0.0002683401,0.00500679,13.711404,278.22034,1.0333182,0.59909505,1.5102074,1.0100367,0.5718461,1.4768511
2021-04-22 23:00:00,94181.19,282.16394,280.74924,370.25623,0.007937225,0.00010728836,0.002281189,13.445645,277.32224,0.31159222,0.18998611,0.45493358,0.54954314,0.33680296,0.7797777
2021-04-23 00:00:00,94183.47,281.784,280.57968,368.70505,0.0079036765,4.428625e-05,0.0010251999,13.074702,276.52786,-0.6201651,-0.40768147,-0.820815,0.069126815,0.09593267,0.048977047
2021-04-23 01:00:00,94183.95,281.4358,279.53082,367.64542,0.007880713,1.7479062e-05,0.00047528744,12.590636,275.9883,-1.2659311,-0.73422605,-1.7917472,-0.43560275,-0.20299488,-0.6655722
2021-04-23 02:00:00,94184.14,281.47626,279.32666,366.91647,0.007865088,5.0887465e-06,0.00021523237,12.048022,275.56274,-1.6151998,-0.90986115,-2.3086338,-0.9054805,-0.46127278,-1.3499111
2021-04-23 03:00:00,94187.625,281.56744,279.05148,366.38937,0.007854363,1.2833625e-06,9.36389e-05,11.54449,275.21548,-1.7514788,-0.95331454,-2.5300288,-1.277285,-0.66382873,-1.8895248
2021-04-23 04:00:00,94192.836,281.48596,278.79797,365.61725,0.007837972,1.9717845e-09,4.4837594e-05,11.239854,274.88058,-1.7207243,-0.929737,-2.4856665,-1.4965715,-0.7841051,-2.2012756
2021-04-23 05:00:00,94210.234,281.1718,278.31082,363.69888,0.007809762,0.0,2.1323562e-05,11.079644,274.9758,-1.8597183,-0.9692479,-2.7131848,-1.6135324,-0.8191532,-2.3816276
2021-04-23 06:00:00,94243.73,281.9401,281.03146,361.8822,0.0077698454,0.0,1.0237098e-05,11.001411,281.0559,-1.6779603,-0.73044634,-3.0347538,-1.2427094,-0.5504833,-2.2852411
2021-04-23 07:00:00,94269.0,284.69537,284.97568,359.79672,0.0077259694,0.0,5.5646524e-07,11.028518,286.7118,-2.0442517,-1.5366654,-2.191158,-1.0775863,-0.80865365,-0.9969147
2021-04-23 08:00:00,94292.89,287.39624,288.0668,358.15173,0.0076897973,3.4982804e-07,0.00013411045,11.118087,291.09497,-1.2790058,-1.0319293,-1.5151749,0.5401229,0.43822014,0.5367296
2021-04-23 09:00:00,94318.29,288.8076,289.7764,356.94644,0.0076643922,3.863126e-06,0.0055789948,11.278054,294.06378,-0.71648026,-0.57544833,-0.9956156,1.627849,1.307298,1.6576029
2021-04-23 10:00:00,94336.94,289.8366,291.01788,356.47025,0.0076537337,2.4866313e-06,0.013027191,11.5360775,295.918,-0.2022075,-0.15977651,-0.46992624,2.311637,1.8425236,2.3262992
2021-04-23 11:00:00,94329.48,290.6075,291.89697,355.94608,0.007642687,2.2305358e-10,0.015769958,11.891991,297.00754,0.29991746,0.23841697,0.05142939,2.632998,2.0877135,2.6278422
2021-04-23 12:00:00,94318.86,291.2061,292.4965,355.2662,0.007628482,1.4049874e-08,0.01763153,12.338082,297.50342,0.7646301,0.60536975,0.5402596,2.69448,2.1295614,2.6881585
2021-04-23 13:00:00,94306.0,291.60953,292.82648,354.72217,0.007617119,4.26732e-06,0.019187927,12.803923,297.35782,1.1632087,0.91586554,0.962782,2.7020001,2.1230426,2.68119
2021-04-23 14:00:00,94283.91,291.7428,292.81604,354.30872,0.0076083,4.144013e-05,0.036819458,13.281541,296.63702,1.5889418,1.2408868,1.4429092,2.6938462,2.0985215,2.672809
2021-04-23 15:00:00,94272.914,291.52618,292.3437,353.93854,0.0076006697,0.0001039207,0.035217285,13.773577,295.00262,2.1459599,1.642389,2.1343915,2.6997588,2.0648022,2.7422361
2021-04-23 16:00:00,94274.52,290.9901,291.3765,352.85498,0.00757693,9.36389e-05,0.029594421,14.222531,293.1715,2.794595,2.0362756,3.1749916,2.4977858,1.825159,2.777783
2021-04-23 17:00:00,94297.06,290.09186,290.07416,350.56567,0.0075279633,6.484985e-05,0.029075623,14.620678,290.38046,3.3087285,2.2767015,4.12422,2.2216024,1.5370307,2.6785533
2021-04-23 18:00:00,94336.945,287.9936,287.56808,347.88104,0.0074701086,2.2679567e-05,0.028327942,14.905598,286.6449,2.4819713,1.473914,4.603883,1.4698112,0.8875872,2.6380801
2021-04-23 19:00:00,94411.48,285.70374,284.68665,346.0862,0.0074189845,3.2782555e-06,0.02696228,14.983387,283.70654,2.2815182,1.0570229,4.5105767,1.0878816,0.50891614,2.1223054
2021-04-23 20:00:00,94488.445,284.998,283.85944,344.06802,0.0073759262,4.7066354e-11,0.010009766,14.885451,282.90717,1.9802948,0.84365076,3.5404358,0.54498935,0.24112095,0.9610827
2021-04-23 21:00:00,94500.85,284.6797,283.3891,341.4359,0.007319358,2.9157201e-15,0.0010309219,14.631145,281.62738,1.3749156,0.7204838,2.0803244,-0.1950588,-0.10668203,-0.31541538
2021-04-23 22:00:00,94477.93,284.3854,283.31482,338.77097,0.007262585,0.0,0.00019335747,14.247907,279.82736,0.32293662,0.23467557,0.41919237,-0.87172,-0.5064622,-1.2772303
2021-04-23 23:00:00,94446.52,284.11252,282.22983,336.80902,0.0072204405,0.0,0.00012001395,13.876527,278.93268,-0.7551954,-0.41412354,-1.111672,-1.3251913,-0.70830506,-1.9966974
2021-04-24 00:00:00,94412.35,284.14426,281.83908,335.45227,0.0071907127,0.0,8.8751316e-05,13.575458,278.45694,-1.5246723,-0.81363064,-2.2656777,-1.4532654,-0.7589935,-2.1873538
2021-04-24 01:00:00,94374.51,284.35614,281.7911,334.0543,0.007160674,0.0,7.930398e-05,13.434436,278.04166,-1.8370016,-0.9886143,-2.697278,-1.2449932,-0.65695506,-1.852891
2021-04-24 02:00:00,94364.44,284.6557,282.11383,332.07642,0.007118775,4.4759363e-06,7.3581934e-05,13.457668,277.62613,-1.8654394,-1.066268,-2.672127,-0.8779401,-0.49146757,-1.2747362
2021-04-24 03:00:00,94367.055,284.71393,282.17117,329.41687,0.0070621846,0.00020241737,7.042289e-05,13.473234,277.28012,-1.9282417,-1.1288736,-2.731439,-0.52366215,-0.29786223,-0.75078577
2021-04-24 04:00:00,94367.836,284.2255,281.43384,325.58435,0.0069794357,0.0010304451,5.9619546e-05,13.735028,277.0587,-2.2245507,-1.2378073,-3.2005672,-0.37363917,-0.19976586,-0.53605604
2021-04-24 05:00:00,94385.79,283.6947,280.78653,321.39197,0.006902854,0.0024166107,4.863739e-05,13.965731,277.3476,-2.442083,-1.2883371,-3.5566487,0.033652395,0.024051458,0.16423559
2021-04-24 06:00:00,94408.57,284.24506,283.1576,318.24988,0.006834901,0.0032758713,0.0005095005,14.157207,283.02573,-2.1198235,-0.8883903,-3.6856067,0.33100438,0.13844001,0.6713732
2021-04-24 07:00:00,94420.39,286.66064,286.9095,315.24493,0.006770423,0.0030059814,0.0005273819,14.286,287.9323,-2.6346693,-1.9505216,-2.8144178,1.1032132,0.82070106,1.5668601
2021-04-24 08:00:00,94427.74,288.52582,289.16028,312.9291,0.0067210966,0.0030155182,0.028022766,14.5555105,291.47073,-1.8250217,-1.3871225,-2.1634164,2.6944118,2.0531018,3.006003
2021-04-24 09:00:00,94438.95,289.42285,290.36603,310.33734,0.0066651753,0.0046520233,0.090270996,15.098594,293.83008,-1.4892986,-1.1468594,-1.8460743,3.0745363,2.374322,3.3106272
2021-04-24 10:00:00,94451.26,289.82428,290.81113,307.90594,0.006613077,0.0028896332,0.15478516,15.485878,294.3258,-0.83124477,-0.63653904,-1.1499689,3.6026552,2.7635984,3.859748
2021-04-24 11:00:00,94432.05,290.17834,291.1681,306.39474,0.006580623,0.00010690093,0.16113281,15.826401,294.60968,-0.15838653,-0.12294766,-0.40501708,3.934956,2.9995825,4.2446694
2021-04-24 12:00:00,94403.11,290.59326,291.59885,304.74173,0.0065449495,3.1534e-08,0.16314697,15.928912,295.0313,0.37113416,0.28032762,0.19718468,4.051057,3.0822837,4.3903184
2021-04-24 13:00:00,94358.23,290.86414,291.79318,304.1474,0.0065324637,9.241048e-07,0.12945557,15.608421,294.8913,0.41560867,0.31522825,0.2723749,4.017654,3.0502656,4.363792
2021-04-24 14:00:00,94292.734,291.1712,292.0679,304.99033,0.0065506403,9.398907e-06,0.11550903,15.159485,295.0668,0.49734592,0.38042638,0.3803558,3.716872,2.837968,4.0120554
2021-04-24 15:00:00,94225.42,291.24466,291.97836,304.84305,0.0065474566,5.206857e-10,0.07220459,14.676212,294.37756,0.30690122,0.2353403,0.16296971,3.3437643,2.5557365,3.5937984
2021-04-24 16:00:00,94170.89,291.2821,291.73315,302.41867,0.0064956797,3.4540426e-07,0.054840088,14.564625,293.1701,0.32804817,0.24747884,0.1757761,3.184901,2.3869646,3.5129375
2021-04-24 17:00:00,94158.78,290.76923,290.773,301.93744,0.006485238,1.8872015e-10,0.05455017,14.636047,291.06985,0.8006134,0.55343926,0.8363886,3.212615,2.2302876,3.876314
2021-04-24 18:00:00,94171.695,289.00363,288.47784,302.39557,0.0064950157,0.00012284517,0.059448242,14.601563,287.48627,1.1623921,0.6391615,2.1814885,2.3530488,1.3428584,4.3005733
2021-04-24 19:00:00,94226.17,286.81238,285.90872,303.44653,0.0065052733,0.0021772385,0.03842163,14.485027,284.9735,1.47233,0.7097428,3.0287826,2.0722601,1.0196121,4.333765
2021-04-24 20:00:00,94291.92,285.54437,284.66873,304.10834,0.006519,0.006052017,0.016929626,14.361321,283.85294,1.4026563,0.63789,2.7661467,1.7298205,0.78276783,3.439086
2021-04-24 21:00:00,94308.02,284.9137,283.69406,305.5332,0.0065497155,0.0045223236,0.004011154,14.224855,282.45337,1.1437004,0.51093584,1.8413193,1.2257229,0.5771681,1.9740382
2021-04-24 22:00:00,94283.31,284.6719,284.0166,305.93185,0.006558443,0.0033302307,0.0016913414,13.764036,280.42505,0.2953593,0.20990804,0.386719,0.22480077,0.156627,0.3114419
2021-04-24 23:00:00,94232.96,284.2972,282.8591,305.7885,0.0065552276,0.0057086945,0.0007071495,13.28717,279.3811,-0.7711897,-0.46556526,-1.0928223,-0.7513946,-0.47387624,-1.0379244
2021-04-25 00:00:00,94188.21,284.2558,282.5613,307.80762,0.006598095,0.008972168,0.000325799,12.966847,278.86588,-1.2209895,-0.724738,-1.7248573,-0.9271069,-0.56655955,-1.2644812
2021-04-25 01:00:00,94132.555,284.32254,282.50317,308.2857,0.006609021,0.026039124,0.0011739731,12.674711,278.48172,-1.3182671,-0.7876458,-1.8551633,-0.90371597,-0.5538645,-1.2453971
2021-04-25 02:00:00,94095.59,284.45868,282.53677,308.6178,0.006615766,0.03578186,0.0015053749,12.357692,278.53577,-1.3906006,-0.8327008,-1.9611644,-0.9230229,-0.56094044,-1.2834082
2021-04-25 03:00:00,94045.28,284.4306,282.30154,310.1004,0.006647765,0.03262329,0.0018520355,12.037591,278.45532,-1.6052966,-0.9390893,-2.2723713,-0.92984056,-0.5476249,-1.3031957
2021-04-25 04:00:00,93990.45,284.03326,281.68994,311.6324,0.006680343,0.03463745,0.0034723282,12.019907,278.05252,-1.7743392,-1.0011655,-2.530389,-1.0200247,-0.57640797,-1.446805
2021-04-25 05:00:00,93973.66,283.7858,281.5293,313.226,0.006727086,0.0340271,0.002696991,12.273979,278.40558,-1.8284235,-1.0200064,-2.6060205,-0.89319783,-0.49786228,-1.2655377
2021-04-25 06:00:00,94003.38,284.26608,283.1678,314.98795,0.006764741,0.020080566,0.00044083595,12.693413,282.4927,-1.4921817,-0.7121491,-2.2645235,-0.5702574,-0.27533096,-0.8550954
2021-04-25 07:00:00,94047.89,285.89978,286.11194,314.89047,0.006763086,0.007566452,0.0071430206,13.02583,287.5284,-0.7545185,-0.5683202,-0.6654459,-0.10485631,-0.07520574,-0.033569075
2021-04-25 08:00:00,94065.23,288.25986,288.8476,313.70593,0.006737477,0.0015459061,0.0048885345,13.232516,291.6646,0.8258034,0.6721786,0.74867404,0.890465,0.7261817,0.89825493
2021-04-25 09:00:00,94064.06,289.60498,290.5641,313.08557,0.00672397,0.0014810562,0.0047721863,13.442005,294.88046,1.0346191,0.8401753,0.8204855,1.3030684,1.0589,1.2697636
2021-04-25 10:00:00,94041.27,290.80264,291.96286,310.31848,0.006664674,0.01455307,0.0025720596,13.7722435,296.85895,1.2057511,0.970793,0.95908356,1.7924867,1.4430947,1.7953045
2021-04-25 11:00:00,93994.29,291.64056,292.80457,305.378,0.006558692,0.024971008,0.0,13.957227,297.3675,1.571859,1.2451098,1.3465431,2.2222025,1.7606726,2.2594776
2021-04-25 12:00:00,93957.55,292.10815,293.19864,304.78073,0.0065458575,0.017280579,3.5598874e-05,14.165468,297.22284,2.2565098,1.7578545,2.1080208,2.3462076,1.8257642,2.382587
2021-04-25 13:00:00,93907.03,292.45868,293.5181,302.88992,0.0065057916,0.0036258698,0.0024051666,14.548026,297.31525,2.5372708,1.967691,2.4108386,2.309882,1.7848139,2.3186347
2021-04-25 14:00:00,93850.375,292.6599,293.66226,299.71198,0.006437456,0.009635925,0.0110321045,15.386164,297.05237,2.8120294,2.1597586,2.7203588,2.4456143,1.8713998,2.452764
2021-04-25 15:00:00,93813.266,292.13412,292.81226,298.8484,0.006418726,0.05836487,0.030090332,16.644058,295.08176,3.16212,2.364453,3.2217736,2.6513464,1.9762119,2.7514071
2021-04-25 16:00:00,93807.83,290.55692,290.67154,298.11542,0.006402778,0.10336304,0.06716919,17.877657,291.45422,3.4711733,2.4384134,4.0202837,2.5191202,1.7704134,2.8966966
2021-04-25 17:00:00,93810.28,288.4313,288.26926,296.97803,0.00637909,0.14019775,0.086364746,19.448889,288.1625,2.9417424,1.9558817,4.1262255,1.5314922,1.0214456,2.085016
2021-04-25 18:00:00,93820.3,286.29974,286.02383,299.13605,0.0064250375,0.10507202,0.07901001,21.087877,285.70038,1.6499085,0.9326114,3.412334,0.28863811,0.16898084,0.5370985
2021-04-25 19:00:00,93817.28,285.27127,284.7107,303.888,0.0065144277,0.023880005,0.0337677,21.398954,284.2453,0.9083054,0.39098865,1.5289313,-0.5780484,-0.2559216,-0.9756594
2021-04-25 20:00:00,93805.06,284.91315,284.1503,306.54053,0.0065710535,0.0077819824,0.015453339,20.634642,283.2715,0.04439211,0.012610912,0.07499671,-1.2021266,-0.5649001,-1.924826
2021-04-25 21:00:00,93747.734,284.71695,283.5263,307.83057,0.0065992326,0.0048236847,0.0015320778,20.07246,282.28897,-0.7110368,-0.3375867,-1.1113056,-1.4578662,-0.68797654,-2.2820807
2021-04-25 22:00:00,93672.22,285.02853,283.3455,310.4594,0.006655239,0.004808426,0.008014679,19.516697,280.96353,-1.1820014,-0.63033074,-1.7316878,-1.2125499,-0.65185606,-1.7849694
2021-04-25 23:00:00,93749.02,285.23895,283.6423,308.24585,0.006607409,0.05180359,0.056777954,19.611578,280.5585,-0.62358326,-0.37119132,-0.8681035,1.3595324,0.81020516,1.9188504
2021-04-26 00:00:00,93719.234,284.81442,283.40854,305.34576,0.006545709,0.13214111,0.027053833,18.510912,281.6752,-0.9955947,-0.5056968,-1.4797306,1.0548663,0.48043242,1.6424801
2021-04-26 01:00:00,93619.92,284.80264,283.1266,306.64233,0.006573237,0.15722656,0.027198792,17.48625,281.29083,-1.7899151,-0.8919944,-2.6999602,0.5411867,0.26934937,0.84762275
2021-04-26 02:00:00,93585.78,284.681,282.81644,309.0967,0.0066260598,0.15985107,0.026367188,17.651268,280.99103,-1.9686182,-0.93567646,-3.0083997,0.6530197,0.31096667,1.0444185
2021-04-26 03:00:00,93531.89,284.60498,282.70258,313.46024,0.00671985,0.101257324,0.015087128,18.903885,280.99115,-1.9581413,-0.8983443,-3.0262225,0.9530813,0.43684047,1.521216
2021-04-26 04:00:00,93469.86,284.38205,282.44016,316.03302,0.006774635,0.030128479,0.017189026,20.060467,280.7896,-2.0808957,-0.9284037,-3.244072,0.8679445,0.38408577,1.3996599
2021-04-26 05:00:00,93428.69,284.0354,282.1772,315.33582,0.0067722164,0.024375916,0.06414795,20.897264,280.98114,-2.1276743,-0.9045457,-3.407011,1.0667892,0.4528262,1.7730668
2021-04-26 06:00:00,93405.555,284.1733,283.76715,314.53912,0.0067552933,0.08685303,0.15258789,21.750235,283.56467,-1.8161898,-0.9836139,-3.671959,0.92832786,0.5074461,1.9053929
2021-04-26 07:00:00,93434.72,284.31705,284.21982,313.6599,0.0067359298,0.25891113,0.12472534,23.048492,284.08173,-2.7038746,-1.8185093,-3.7073357,0.7611053,0.51376456,1.0435388
2021-04-26 08:00:00,93454.74,283.8926,283.85263,313.00818,0.006722145,0.35888672,0.07461548,22.90124,283.86182,-3.284486,-2.2548628,-4.136638,0.2796986,0.1987415,0.36092257
2021-04-26 09:00:00,93401.516,284.39572,284.44296,314.73346,0.0067591416,0.26135254,0.07098389,20.917744,284.6761,-3.983073,-2.776233,-4.839314,-1.3499002,-0.93865776,-1.4974028
2021-04-26 10:00:00,93362.18,285.92984,286.1205,318.4433,0.0068388,0.16210938,0.08526611,19.129742,286.84525,-3.942022,-2.8028803,-4.802558,-1.3722212,-0.969553,-1.4851189
2021-04-26 11:00:00,93323.17,287.38153,287.71494,321.75482,0.006909728,0.13208008,0.102142334,19.404085,288.64,-3.129551,-2.306469,-3.6828032,-0.16868806,-0.11198187,-0.052147865
2021-04-26 12:00:00,93252.516,288.24542,288.6228,325.31354,0.0069864485,0.09237671,0.08547974,19.780005,289.65237,-3.0300822,-2.2674372,-3.5573878,-0.03730297,-0.03387499,0.1285553
2021-04-26 13:00:00,93142.06,289.26352,289.76862,329.66187,0.007078771,0.02722168,0.026824951,18.601217,291.3941,-3.4022112,-2.5335445,-4.06175,-0.21787846,-0.16339087,-0.050302267
2021-04-26 14:00:00,93018.0,290.73822,291.43698,333.33423,0.0071581453,0.006931305,0.02143097,18.280907,293.80646,-3.6422942,-2.7208266,-4.4105697,-0.3253739,-0.26567423,-0.03492868
2021-04-26 15:00:00,92930.766,291.60388,292.24762,335.74,0.007209076,0.03353882,0.084991455,20.047136,294.33765,-3.4121394,-2.548577,-4.2287374,1.2358902,0.8968968,1.6577749
2021-04-26 16:00:00,92909.914,290.01678,290.17136,335.08713,0.0071957065,0.12194824,0.12963867,21.969694,290.70187,-2.9537272,-2.0619948,-3.9220881,3.5482714,2.4939852,4.3444448
2021-04-26 17:00:00,92949.37,286.9864,286.96048,334.1479,0.007175513,0.21307373,0.07092285,22.055197,286.72894,-1.5089489,-1.0290575,-2.0839345,3.8418982,2.6505737,4.83022
2021-04-26 18:00:00,92996.29,285.23462,285.07343,333.878,0.007169851,0.256958,0.052352905,21.04675,284.60855,-0.81213367,-0.5311159,-1.6606592,1.9635938,1.2699504,3.2719865
