time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2023-02-18 06:30:00,1.5481361,0.0656199,0.05994543
2023-02-18 07:30:00,1.5556248,0.06624602,0.060525708
2023-02-18 08:30:00,1.5598608,0.06630736,0.060541123
2023-02-18 09:30:00,1.5670307,0.065600514,0.059820537
2023-02-18 10:30:00,1.5768023,0.0638521,0.058123704
2023-02-18 11:30:00,1.5883855,0.061548032,0.055901732
2023-02-18 12:30:00,1.5948682,0.058819897,0.053292982
2023-02-18 13:30:00,1.591846,0.05561,0.050214164
2023-02-18 14:30:00,1.5794964,0.05247767,0.047203686
2023-02-18 15:30:00,1.5635656,0.050059237,0.044912957
2023-02-18 16:30:00,1.5531377,0.04859007,0.043542102
2023-02-18 17:30:00,1.5498184,0.04808216,0.04307583
2023-02-18 18:30:00,1.5528175,0.048304014,0.04329877
2023-02-18 19:30:00,1.55679,0.049849764,0.04474229
2023-02-18 20:30:00,1.5508003,0.05347987,0.048177965
2023-02-18 21:30:00,1.5332125,0.059138976,0.053685833
2023-02-18 22:30:00,1.5175364,0.06093485,0.055490803
2023-02-18 23:30:00,1.519836,0.057825636,0.05257026
2023-02-19 00:30:00,1.5262322,0.05393692,0.049048938
2023-02-19 01:30:00,1.533711,0.049235128,0.044783797
2023-02-19 02:30:00,1.5418873,0.044531394,0.040473893
2023-02-19 03:30:00,1.5353771,0.041873306,0.03816493
2023-02-19 04:30:00,1.5345321,0.038685557,0.03523002
2023-02-19 05:30:00,1.5489457,0.03497956,0.03170084
2023-02-19 06:30:00,1.5614284,0.033168133,0.030000623
2023-02-19 07:30:00,1.5839256,0.031245291,0.028074771
2023-02-19 08:30:00,1.5949632,0.030505963,0.02721348
2023-02-19 09:30:00,1.4985318,0.032774627,0.029164486
2023-02-19 10:30:00,1.5186723,0.032403503,0.028744359
2023-02-19 11:30:00,1.4908078,0.033801805,0.030164087
2023-02-19 12:30:00,1.4505233,0.03753827,0.03393514
2023-02-19 13:30:00,1.3641003,0.04036718,0.036635935
2023-02-19 14:30:00,1.3017566,0.041601464,0.03762753
2023-02-19 15:30:00,1.1612694,0.044578496,0.040315963
2023-02-19 16:30:00,1.1798879,0.04279218,0.03858051
2023-02-19 17:30:00,1.2228206,0.03885404,0.03482605
2023-02-19 18:30:00,1.2796894,0.034250975,0.030406483
2023-02-19 19:30:00,1.3172493,0.032632872,0.028830592
2023-02-19 20:30:00,1.3372549,0.031829994,0.027997956
2023-02-19 21:30:00,1.3463167,0.030788684,0.026842875
2023-02-19 22:30:00,1.358932,0.030195631,0.026091827
2023-02-19 23:30:00,1.3640652,0.03017947,0.025893155
2023-02-20 00:30:00,1.3731561,0.030325232,0.025797334
2023-02-20 01:30:00,1.3822247,0.031741995,0.026925363
2023-02-20 02:30:00,1.3842903,0.034150057,0.029096851
2023-02-20 03:30:00,1.3879658,0.036713675,0.03150994
2023-02-20 04:30:00,1.3933697,0.03916929,0.03385267
2023-02-20 05:30:00,1.4025843,0.0415895,0.036098026
2023-02-20 06:30:00,1.4058536,0.04563144,0.03992079
2023-02-20 07:30:00,1.4020475,0.05030523,0.044462856
2023-02-20 08:30:00,1.4030743,0.052626096,0.046767127
2023-02-20 09:30:00,1.2748126,0.05714729,0.051275656
2023-02-20 10:30:00,1.2902154,0.05698368,0.051019844
2023-02-20 11:30:00,1.3102827,0.057769697,0.05162117
2023-02-20 12:30:00,1.2067336,0.0644585,0.058003917
2023-02-20 13:30:00,1.219876,0.06625937,0.059607122
2023-02-20 14:30:00,1.2367898,0.06835763,0.06155155
2023-02-20 15:30:00,1.2459245,0.07021853,0.06331834
2023-02-20 16:30:00,1.2465262,0.07096258,0.063958056
2023-02-20 17:30:00,1.2398336,0.07252383,0.0653654
2023-02-20 18:30:00,1.2342842,0.07629615,0.068860464
2023-02-20 19:30:00,1.219676,0.08462198,0.07674598
2023-02-20 20:30:00,1.1830761,0.10595766,0.09745046
2023-02-20 21:30:00,1.1454005,0.14863208,0.1396363
2023-02-20 22:30:00,1.1031642,0.17605343,0.16674502
2023-02-20 23:30:00,1.0556916,0.17327034,0.1640811
2023-02-21 00:30:00,1.0459826,0.1914087,0.18252473
2023-02-21 01:30:00,1.0395814,0.18530446,0.17672631
2023-02-21 02:30:00,0.95106107,0.16466376,0.15596525
2023-02-21 03:30:00,0.80668974,0.18196814,0.17229933
2023-02-21 04:30:00,0.66867733,0.19027044,0.17938
2023-02-21 05:30:00,0.55693465,0.1844734,0.17272736
2023-02-21 06:30:00,0.48744678,0.18276623,0.17047042
2023-02-21 07:30:00,0.4408433,0.18644768,0.17366229
2023-02-21 08:30:00,0.41668946,0.19054347,0.17704375
2023-02-21 09:30:00,0.4841876,0.14182104,0.13169445
2023-02-21 10:30:00,0.51644886,0.13413212,0.12411319
2023-02-21 11:30:00,0.5504977,0.13165486,0.12165088
2023-02-21 12:30:00,0.4596839,0.17915995,0.16587842
2023-02-21 13:30:00,0.42186078,0.20081057,0.18607016
2023-02-21 14:30:00,0.40754977,0.21425728,0.1985454
2023-02-21 15:30:00,0.40091848,0.2364199,0.21905848
2023-02-21 16:30:00,0.42718378,0.24100505,0.2232735
2023-02-21 17:30:00,0.42201057,0.25445193,0.23583505
2023-02-21 18:30:00,0.3948243,0.28179425,0.26143083
2023-02-21 19:30:00,0.36729681,0.31651977,0.29407984
2023-02-21 20:30:00,0.34814903,0.3557705,0.33100396
2023-02-21 21:30:00,0.3436431,0.39052913,0.36429626
2023-02-21 22:30:00,0.34011424,0.39857805,0.3722225
2023-02-21 23:30:00,0.32506895,0.39296097,0.36684978
2023-02-22 00:30:00,0.3157942,0.4029703,0.37661695
2023-02-22 01:30:00,0.30244344,0.4214058,0.3940776
2023-02-22 02:30:00,0.28642058,0.42703092,0.3987247
2023-02-22 03:30:00,0.27926072,0.39649212,0.36930516
2023-02-22 04:30:00,0.2899882,0.37026778,0.34418932
2023-02-22 05:30:00,0.30955502,0.36676833,0.34105656
2023-02-22 06:30:00,0.33593333,0.38117573,0.35509616
2023-02-22 07:30:00,0.36023837,0.38970152,0.3635032
2023-02-22 08:30:00,0.39186278,0.3814586,0.35601008
2023-02-22 09:30:00,0.4802655,0.29816714,0.27932385
2023-02-22 10:30:00,0.52294713,0.29993036,0.28147843
2023-02-22 11:30:00,0.5563744,0.303189,0.28512263
2023-02-22 12:30:00,0.56986904,0.37504244,0.35295424
2023-02-22 13:30:00,0.5672694,0.38744375,0.3647485
2023-02-22 14:30:00,0.5428884,0.3965154,0.37308976
2023-02-22 15:30:00,0.55031127,0.43593726,0.4113065
2023-02-22 16:30:00,0.5596047,0.47413036,0.44828385
2023-02-22 17:30:00,0.5593678,0.49643457,0.46973366
2023-02-22 18:30:00,0.6097033,0.5203056,0.49398848
2023-02-22 19:30:00,0.6519032,0.49022257,0.4659903
2023-02-22 20:30:00,0.66683614,0.44308275,0.42068347
2023-02-22 21:30:00,0.67708504,0.40442345,0.38348556
2023-02-22 22:30:00,0.6790029,0.3799449,0.3598576
2023-02-22 23:30:00,0.6625204,0.35908,0.3395954
2023-02-23 00:30:00,0.6537113,0.34490308,0.3260362
2023-02-23 01:30:00,0.6527752,0.32080293,0.30279565
2023-02-23 02:30:00,0.6667215,0.28929216,0.27276254
2023-02-23 03:30:00,0.691323,0.26255393,0.2473667
2023-02-23 04:30:00,0.7074321,0.24307048,0.22897689
2023-02-23 05:30:00,0.712673,0.2330719,0.21940786
2023-02-23 06:30:00,0.7038612,0.23421693,0.22049017
2023-02-23 07:30:00,0.69141936,0.24718507,0.23296641
2023-02-23 08:30:00,0.68031645,0.27359343,0.25815284
2023-02-23 09:30:00,0.655598,0.30344132,0.28664798
2023-02-23 10:30:00,0.6239374,0.32333705,0.3050708
2023-02-23 11:30:00,0.63356864,0.35934788,0.33961767
2023-02-23 12:30:00,0.6812816,0.3567901,0.33853525
2023-02-23 13:30:00,0.70463574,0.37244076,0.35356897
2023-02-23 14:30:00,0.7098598,0.35136813,0.33272368
2023-02-23 15:30:00,0.74175817,0.3468899,0.32886118
2023-02-23 16:30:00,0.7502221,0.33287817,0.3152117
2023-02-23 17:30:00,0.72182643,0.31108183,0.29377463
2023-02-23 18:30:00,0.68162286,0.2975676,0.2807442
2023-02-23 19:30:00,0.6496558,0.30770025,0.2908699
2023-02-23 20:30:00,0.59742975,0.31993636,0.30238342
2023-02-23 21:30:00,0.5434823,0.3405177,0.32161406
2023-02-23 22:30:00,0.4905436,0.3642351,0.34361506
2023-02-23 23:30:00,0.4440078,0.3759276,0.35383612
2023-02-24 00:30:00,0.40440178,0.3656555,0.34319177
2023-02-24 01:30:00,0.39042655,0.35530856,0.33296967
2023-02-24 02:30:00,0.39178118,0.33755398,0.31619102
2023-02-24 03:30:00,0.43197238,0.33525985,0.31487092
2023-02-24 04:30:00,0.4752722,0.33641323,0.31701878
2023-02-24 05:30:00,0.47880614,0.3190593,0.30052236
2023-02-24 06:30:00,0.51124465,0.3134469,0.29577297
2023-02-24 07:30:00,0.55047077,0.30428198,0.28758544
2023-02-24 08:30:00,0.57173866,0.28891626,0.27293944
2023-02-24 09:30:00,0.6357602,0.18484059,0.17526671
2023-02-24 10:30:00,0.6188623,0.19987272,0.18872546
2023-02-24 11:30:00,0.58364743,0.2113247,0.1992481
2023-02-24 12:30:00,0.5816778,0.23229647,0.21924111
2023-02-24 13:30:00,0.54631215,0.2607941,0.24549422
2023-02-24 14:30:00,0.49119577,0.28897986,0.27142036
2023-02-24 15:30:00,0.5280586,0.34034935,0.32168308
2023-02-24 16:30:00,0.5425143,0.3299977,0.31169513
2023-02-24 17:30:00,0.51273054,0.28143618,0.2643572
2023-02-24 18:30:00,0.52624506,0.26465255,0.24837895
2023-02-24 19:30:00,0.52719337,0.2784772,0.261781
2023-02-24 20:30:00,0.50636876,0.2888317,0.27128133
2023-02-24 21:30:00,0.5569522,0.32070848,0.3032764
2023-02-24 22:30:00,0.57312614,0.31962457,0.30255875
2023-02-24 23:30:00,0.546222,0.2959604,0.2793829
2023-02-25 00:30:00,0.58956903,0.30601487,0.28992394
2023-02-25 01:30:00,0.61313385,0.32496223,0.30851924
2023-02-25 02:30:00,0.5807984,0.30589452,0.28945103
2023-02-25 03:30:00,0.5830875,0.28659937,0.27051964
2023-02-25 04:30:00,0.5733589,0.2731535,0.25732023
2023-02-25 05:30:00,0.5298309,0.2627903,0.24701266
2023-02-25 06:30:00,0.48075256,0.2556203,0.24001925
2023-02-25 07:30:00,0.43071914,0.24595922,0.23060033
2023-02-25 08:30:00,0.3984762,0.23947561,0.22423925
2023-02-25 09:30:00,0.38292116,0.2348529,0.21973036
2023-02-25 10:30:00,0.37963182,0.22888727,0.21400791
2023-02-25 11:30:00,0.3613789,0.23885335,0.22318107
2023-02-25 12:30:00,0.30630228,0.27726173,0.2589663
2023-02-25 13:30:00,0.26645947,0.3142898,0.29355133
2023-02-25 14:30:00,0.25542912,0.32119268,0.29984236
2023-02-25 15:30:00,0.2579065,0.313844,0.292964
2023-02-25 16:30:00,0.24668837,0.29293218,0.27266344
2023-02-25 17:30:00,0.24198619,0.27058408,0.2513578
2023-02-25 18:30:00,0.25096136,0.24905573,0.23099189
2023-02-25 19:30:00,0.27624807,0.22347263,0.20717618
2023-02-25 20:30:00,0.3121337,0.19109035,0.17705101
2023-02-25 21:30:00,0.34590214,0.16243473,0.15023105
2023-02-25 22:30:00,0.37013748,0.14183472,0.13084847
2023-02-25 23:30:00,0.39425185,0.12791823,0.11771622
2023-02-26 00:30:00,0.4262253,0.11687539,0.107379176
2023-02-26 01:30:00,0.46921676,0.10725287,0.09833011
2023-02-26 02:30:00,0.51479095,0.097198814,0.0888875
2023-02-26 03:30:00,0.56814754,0.08831351,0.0804669
2023-02-26 04:30:00,0.6440343,0.08221978,0.07473507
2023-02-26 05:30:00,0.7262856,0.081096485,0.07365857
2023-02-26 06:30:00,0.77258223,0.086989954,0.07915585
2023-02-26 07:30:00,0.8106936,0.10502663,0.09622025
2023-02-26 08:30:00,0.85212106,0.14087036,0.1306356
2023-02-26 09:30:00,0.90415585,0.18711406,0.17597038
2023-02-26 10:30:00,0.92953944,0.19870853,0.18677056
2023-02-26 11:30:00,0.9652979,0.22218421,0.20938878
2023-02-26 12:30:00,1.0900435,0.19473109,0.18803495
2023-02-26 13:30:00,1.1469778,0.21637079,0.20944066
2023-02-26 14:30:00,1.1752542,0.21175176,0.20440415
2023-02-26 15:30:00,1.1890168,0.2586626,0.2512527
2023-02-26 16:30:00,1.2158614,0.29964083,0.29167578
2023-02-26 17:30:00,1.2144794,0.29890454,0.29056436
2023-02-26 18:30:00,1.2060668,0.27539235,0.2669176
2023-02-26 19:30:00,1.1483355,0.18359396,0.17546916
2023-02-26 20:30:00,1.0611883,0.1371168,0.12922826
2023-02-26 21:30:00,1.0413882,0.11756476,0.10977647
2023-02-26 22:30:00,1.0430374,0.09859941,0.09113186
2023-02-26 23:30:00,1.0416316,0.0843424,0.077227354
2023-02-27 00:30:00,1.0202001,0.07419127,0.06729559
2023-02-27 01:30:00,0.9927211,0.06957517,0.06267659
2023-02-27 02:30:00,0.9817859,0.07057246,0.06367061
2023-02-27 03:30:00,0.95262384,0.07098457,0.0641243
2023-02-27 04:30:00,0.9127404,0.07054792,0.06374055
2023-02-27 05:30:00,0.90683424,0.07373787,0.06697977
2023-02-27 06:30:00,0.9193242,0.08081383,0.07414345
2023-02-27 07:30:00,0.91800594,0.08490576,0.07834021
2023-02-27 08:30:00,0.92951936,0.09008279,0.0835886
2023-02-27 09:30:00,0.9892406,0.091297194,0.08495626
2023-02-27 10:30:00,1.0413656,0.09552657,0.089317344
2023-02-27 11:30:00,1.0493284,0.09774398,0.09153226
2023-02-27 12:30:00,1.047401,0.103800595,0.09757728
2023-02-27 13:30:00,1.0513783,0.10601977,0.09974662
2023-02-27 14:30:00,1.0665857,0.10745499,0.101067126
2023-02-27 15:30:00,1.0977274,0.120492406,0.11373577
2023-02-27 16:30:00,1.1133128,0.13096116,0.123905584
2023-02-27 17:30:00,1.1078628,0.12294974,0.11589024
2023-02-27 18:30:00,1.1024637,0.11380589,0.10691948
2023-02-27 19:30:00,1.0920169,0.104559176,0.09797405
2023-02-27 20:30:00,1.0976808,0.092616946,0.08642653
2023-02-27 21:30:00,1.1119418,0.082721554,0.07691111
2023-02-27 22:30:00,1.121358,0.075325996,0.06982198
2023-02-27 23:30:00,1.1416216,0.06925372,0.063985206
2023-02-28 00:30:00,1.1671,0.06443943,0.059378583
2023-02-28 01:30:00,1.1823795,0.061206635,0.05623093
2023-02-28 02:30:00,1.1974183,0.06354332,0.058472272
2023-02-28 03:30:00,1.205328,0.06930953,0.06420465
2023-02-28 04:30:00,1.2021261,0.07366643,0.06859188
2023-02-28 05:30:00,1.1872718,0.078225784,0.07323045
2023-02-28 06:30:00,1.1827879,0.07938129,0.07451491
2023-02-28 07:30:00,1.193551,0.07640093,0.07152493
2023-02-28 08:30:00,1.2109377,0.076013505,0.071073346
2023-02-28 09:30:00,1.2294054,0.07422957,0.06914975
2023-02-28 10:30:00,1.2334367,0.07402575,0.06881667
2023-02-28 11:30:00,1.2231585,0.076539114,0.07117419
2023-02-28 12:30:00,1.1744012,0.084641546,0.07914119
2023-02-28 13:30:00,1.1772465,0.09049201,0.08495408
2023-02-28 14:30:00,1.1935645,0.089815944,0.084198825
2023-02-28 15:30:00,1.2232535,0.092700124,0.086955674
2023-02-28 16:30:00,1.2577132,0.09020327,0.08436742
2023-02-28 17:30:00,1.2722439,0.08545673,0.07965389
2023-02-28 18:30:00,1.2559808,0.08229583,0.07652535
2023-02-28 19:30:00,1.2252378,0.08355883,0.07788087
2023-02-28 20:30:00,1.2056537,0.08374937,0.078230344
2023-02-28 21:30:00,1.2037404,0.08109601,0.07582023
2023-02-28 22:30:00,1.2310325,0.07473721,0.06969536
2023-02-28 23:30:00,1.2678096,0.069749735,0.06488406
2023-03-01 00:30:00,1.2668438,0.07096822,0.066110745
2023-03-01 01:30:00,1.2025403,0.07656509,0.07144873
2023-03-01 02:30:00,1.0730939,0.08420827,0.07854031
2023-03-01 03:30:00,0.9173104,0.09227302,0.08590565
2023-03-01 04:30:00,0.81873155,0.09681006,0.08992796
2023-03-01 05:30:00,0.7965422,0.09762146,0.09051001
2023-03-01 06:30:00,0.81571347,0.098222114,0.09107537
2023-03-01 07:30:00,0.84383976,0.1000482,0.09289936
2023-03-01 08:30:00,0.8588166,0.1062769,0.09889825
2023-03-01 09:30:00,0.8484543,0.109699376,0.10211894
2023-03-01 10:30:00,0.83230466,0.13222052,0.12383651
2023-03-01 11:30:00,0.8680431,0.14312997,0.13436057
2023-03-01 12:30:00,0.9498382,0.13878745,0.13019626
2023-03-01 13:30:00,1.0012041,0.15786563,0.14891583
2023-03-01 14:30:00,0.9758853,0.19605625,0.18614063
2023-03-01 15:30:00,0.95078117,0.25886723,0.24783136
2023-03-01 16:30:00,0.9458605,0.30164316,0.28951547
2023-03-01 17:30:00,0.937706,0.29808208,0.28546876
2023-03-01 18:30:00,0.9789705,0.3141459,0.30178022
2023-03-01 19:30:00,1.0380331,0.32618728,0.31455722
2023-03-01 20:30:00,1.0947888,0.3340988,0.32320237
2023-03-01 21:30:00,1.1415423,0.3874345,0.3773729
2023-03-01 22:30:00,1.1453377,0.3898614,0.3805331
2023-03-01 23:30:00,1.1198332,0.34569442,0.33685386
2023-03-02 00:30:00,1.093091,0.31596053,0.30748358
2023-03-02 01:30:00,1.0740116,0.28197172,0.27365053
2023-03-02 02:30:00,1.0612886,0.25351918,0.24501018
2023-03-02 03:30:00,1.0614979,0.24527703,0.23648919
2023-03-02 04:30:00,1.0649819,0.24221465,0.23319069
2023-03-02 05:30:00,1.0748816,0.23327813,0.22407173
2023-03-02 06:30:00,1.0978041,0.22005711,0.21085565
2023-03-02 07:30:00,1.1349955,0.19135661,0.18246737
2023-03-02 08:30:00,1.1631153,0.16310088,0.15464748
2023-03-02 09:30:00,1.1763101,0.15269358,0.14442712
2023-03-02 10:30:00,1.1688919,0.15104823,0.14270377
2023-03-02 11:30:00,1.1580995,0.1459246,0.13771836
2023-03-02 12:30:00,1.1170292,0.10609722,0.09950867
2023-03-02 13:30:00,1.1260055,0.09649011,0.0898911
2023-03-02 14:30:00,1.1261183,0.087312736,0.080797404
2023-03-02 15:30:00,1.1341991,0.07978869,0.07331917
2023-03-02 16:30:00,1.151618,0.073211044,0.06670583
2023-03-02 17:30:00,1.1688551,0.06927014,0.062605634
2023-03-02 18:30:00,1.1841078,0.0661516,0.05933958
2023-03-02 19:30:00,1.1861224,0.061768785,0.055016708
2023-03-02 20:30:00,1.17701,0.057198368,0.050668605
2023-03-02 21:30:00,1.1690116,0.054143768,0.04783399
2023-03-02 22:30:00,1.1671138,0.05234475,0.046275128
2023-03-02 23:30:00,1.1748555,0.05220788,0.04638185
2023-03-03 00:30:00,1.1976824,0.0544365,0.048822016
2023-03-03 01:30:00,1.2285581,0.057824504,0.052375127
2023-03-03 02:30:00,1.2543939,0.06025311,0.05500227
2023-03-03 03:30:00,1.2691826,0.061372492,0.056280572
2023-03-03 04:30:00,1.273675,0.06286883,0.0578469
2023-03-03 05:30:00,1.2665523,0.06514699,0.060128916
2023-03-03 06:30:00,1.2563486,0.06861472,0.06350679
2023-03-03 07:30:00,1.2431543,0.074126326,0.068839185
2023-03-03 08:30:00,1.2301792,0.08206991,0.07653825
2023-03-03 09:30:00,1.2210362,0.08289163,0.07767417
2023-03-03 10:30:00,1.2273936,0.09324279,0.08767003
2023-03-03 11:30:00,1.2481513,0.103264764,0.097370416
2023-03-03 12:30:00,1.2651407,0.11053752,0.10465895
2023-03-03 13:30:00,1.2819159,0.12238315,0.11625388
2023-03-03 14:30:00,1.30109,0.13104199,0.12472234
2023-03-03 15:30:00,1.3512578,0.12288817,0.11668902
2023-03-03 16:30:00,1.3854625,0.11497704,0.10858589
2023-03-03 17:30:00,1.3967222,0.11036892,0.103756346
2023-03-03 18:30:00,1.3965539,0.10695526,0.1002372
2023-03-03 19:30:00,1.3877796,0.10253933,0.09597709
2023-03-03 20:30:00,1.3650937,0.09678114,0.09056285
2023-03-03 21:30:00,1.3310212,0.09139211,0.08543471
2023-03-03 22:30:00,1.2946388,0.08661628,0.08089165
2023-03-03 23:30:00,1.2593846,0.08226631,0.07679018
2023-03-04 00:30:00,1.228148,0.07860841,0.073351495
2023-03-04 01:30:00,1.2036844,0.07552013,0.070418686
2023-03-04 02:30:00,1.1830533,0.07303184,0.06804124
2023-03-04 03:30:00,1.1680532,0.07150193,0.06658357
2023-03-04 04:30:00,1.1626407,0.07112137,0.06616834
2023-03-04 05:30:00,1.1722113,0.07177425,0.066691905
2023-03-04 06:30:00,1.1996183,0.07311217,0.06789635
2023-03-04 07:30:00,1.237335,0.07496725,0.06965641
2023-03-04 08:30:00,1.2734721,0.07702094,0.07167438
2023-03-04 09:30:00,1.2932514,0.075585745,0.07037972
2023-03-04 10:30:00,1.3188789,0.078240514,0.07296029
2023-03-04 11:30:00,1.3396844,0.081275314,0.075896904
2023-03-04 12:30:00,1.2959234,0.09268658,0.08669697
2023-03-04 13:30:00,1.3141373,0.09941234,0.09312701
2023-03-04 14:30:00,1.3414652,0.107857704,0.10106399
2023-03-04 15:30:00,1.371283,0.1166516,0.10910268
2023-03-04 16:30:00,1.3979166,0.1263881,0.11776366
2023-03-04 17:30:00,1.4117683,0.13506043,0.12536213
2023-03-04 18:30:00,1.4089849,0.13704266,0.12684599
2023-03-04 19:30:00,1.4005601,0.13381767,0.12363774
2023-03-04 20:30:00,1.3919543,0.12864292,0.118620455
2023-03-04 21:30:00,1.3806621,0.12164792,0.11184494
2023-03-04 22:30:00,1.3666645,0.11456483,0.10495451
2023-03-04 23:30:00,1.3514082,0.10781213,0.098420486
2023-03-05 00:30:00,1.3357265,0.10178391,0.092645295
2023-03-05 01:30:00,1.3203648,0.09645554,0.08750116
2023-03-05 02:30:00,1.3046081,0.0911668,0.08249206
2023-03-05 03:30:00,1.29122,0.08659266,0.0781316
2023-03-05 04:30:00,1.278982,0.08274109,0.074558415
2023-03-05 05:30:00,1.2630352,0.07881594,0.070912264
2023-03-05 06:30:00,1.2446522,0.07493445,0.067370705
2023-03-05 07:30:00,1.2293566,0.07166743,0.06432201
2023-03-05 08:30:00,1.2274195,0.070019625,0.0626933
2023-03-05 09:30:00,1.2568717,0.068009034,0.06065239
2023-03-05 10:30:00,1.2875775,0.07103003,0.06343051
2023-03-05 11:30:00,1.3216234,0.076222844,0.06830098
2023-03-05 12:30:00,1.3854868,0.08054402,0.07222485
2023-03-05 13:30:00,1.3947139,0.0853082,0.076788954
2023-03-05 14:30:00,1.3849761,0.08680637,0.07836686
2023-03-05 15:30:00,1.3272127,0.08441221,0.07632566
2023-03-05 16:30:00,1.2939895,0.075448416,0.067932665
2023-03-05 17:30:00,1.2639579,0.066513404,0.059586365
2023-03-05 18:30:00,1.2419202,0.059517194,0.053048067
2023-03-05 19:30:00,1.2255718,0.05550327,0.04922371
2023-03-05 20:30:00,1.2129862,0.05420821,0.047892444
2023-03-05 21:30:00,1.2041217,0.054702014,0.048218813
2023-03-05 22:30:00,1.1992635,0.056875333,0.05006754
2023-03-05 23:30:00,1.1945542,0.060909193,0.053692922
2023-03-06 00:30:00,1.1853149,0.066266045,0.058654275
2023-03-06 01:30:00,1.1759211,0.07172771,0.06382604
2023-03-06 02:30:00,1.166164,0.075062625,0.067083955
2023-03-06 03:30:00,1.1570939,0.07544813,0.06762214
2023-03-06 04:30:00,1.1457627,0.073633924,0.06608329
2023-03-06 05:30:00,1.1315228,0.071098424,0.06382224
2023-03-06 06:30:00,1.1182921,0.06899784,0.061933514
2023-03-06 07:30:00,1.1064777,0.06739143,0.06052936
2023-03-06 08:30:00,1.0959257,0.065874785,0.059179682
2023-03-06 09:30:00,1.0629071,0.06354402,0.057056546
2023-03-06 10:30:00,1.058906,0.06167912,0.05526195
2023-03-06 11:30:00,1.0587696,0.060533807,0.054138098
2023-03-06 12:30:00,1.0506829,0.062254258,0.055902276
2023-03-06 13:30:00,1.0649854,0.061593004,0.055172857
2023-03-06 14:30:00,1.081714,0.061323732,0.054802433
2023-03-06 15:30:00,1.0984888,0.06125717,0.05468338
2023-03-06 16:30:00,1.1084102,0.06097607,0.054407753
2023-03-06 17:30:00,1.1105322,0.060495652,0.05390855
2023-03-06 18:30:00,1.1121176,0.060618903,0.053943403
2023-03-06 19:30:00,1.1194062,0.06117194,0.054389652
2023-03-06 20:30:00,1.1289883,0.06169226,0.054853305
2023-03-06 21:30:00,1.1274807,0.06306158,0.05617453
2023-03-06 22:30:00,1.117351,0.06451605,0.057595313
2023-03-06 23:30:00,1.104818,0.06454042,0.05770165
2023-03-07 00:30:00,1.0937018,0.06280031,0.05619259
2023-03-07 01:30:00,1.0875152,0.06065737,0.05426736
2023-03-07 02:30:00,1.0828553,0.058628026,0.052439827
2023-03-07 03:30:00,1.0748736,0.057410166,0.05134994
2023-03-07 04:30:00,1.0564046,0.057010982,0.05102265
2023-03-07 05:30:00,1.025932,0.057207935,0.051294353
2023-03-07 06:30:00,0.990911,0.059436485,0.05340287
2023-03-07 07:30:00,0.9702806,0.06732938,0.060938526
2023-03-07 08:30:00,0.96766484,0.07764943,0.070749454
2023-03-07 09:30:00,0.9752621,0.086062595,0.07876635
2023-03-07 10:30:00,0.9951461,0.09356939,0.08611165
2023-03-07 11:30:00,1.0300534,0.10186955,0.09435573
2023-03-07 12:30:00,1.0816253,0.117561944,0.11023078
2023-03-07 13:30:00,1.1399738,0.124485426,0.11768078
2023-03-07 14:30:00,1.1481028,0.15500803,0.14816873
2023-03-07 15:30:00,1.1372069,0.18194474,0.1751034
2023-03-07 16:30:00,1.1376835,0.16736473,0.16100848
2023-03-07 17:30:00,1.1360831,0.15581481,0.14957508
2023-03-07 18:30:00,1.1469718,0.15221816,0.14604221
2023-03-07 19:30:00,1.1676348,0.14082997,0.13464431
2023-03-07 20:30:00,1.2164897,0.11651963,0.11056492
2023-03-07 21:30:00,1.2551025,0.09835372,0.092594124
2023-03-07 22:30:00,1.2577872,0.089353286,0.08386627
2023-03-07 23:30:00,1.2728788,0.08436897,0.07906422
2023-03-08 00:30:00,1.2654337,0.07824634,0.073218316
2023-03-08 01:30:00,1.2558826,0.06529177,0.06087425
2023-03-08 02:30:00,1.221055,0.055155467,0.051303804
2023-03-08 03:30:00,1.1586984,0.059005816,0.05517254
2023-03-08 04:30:00,1.1269616,0.061012216,0.05686206
2023-03-08 05:30:00,1.0872273,0.061630424,0.05723588
2023-03-08 06:30:00,1.1211137,0.072784476,0.067996204
2023-03-08 07:30:00,1.1285214,0.08544742,0.08032125
2023-03-08 08:30:00,1.1161811,0.08642745,0.081911676
2023-03-08 09:30:00,1.1242261,0.08817231,0.08371017
2023-03-08 10:30:00,1.1475742,0.097610965,0.09262942
2023-03-08 11:30:00,1.1732649,0.102350585,0.09661609
2023-03-08 12:30:00,1.0804147,0.114996076,0.108807944
2023-03-08 13:30:00,1.137641,0.11041211,0.10464926
2023-03-08 14:30:00,1.1338344,0.11361595,0.10800594
2023-03-08 15:30:00,1.1476885,0.10923643,0.10369551
2023-03-08 16:30:00,1.1847696,0.10549761,0.09999631
2023-03-08 17:30:00,1.2198435,0.09689483,0.09157171
2023-03-08 18:30:00,1.2283057,0.09176331,0.086626984
2023-03-08 19:30:00,1.2208188,0.083172955,0.07852016
2023-03-08 20:30:00,1.2171445,0.08013867,0.07569701
2023-03-08 21:30:00,1.2072525,0.08170097,0.07697474
2023-03-08 22:30:00,1.1725825,0.08620503,0.081233025
2023-03-08 23:30:00,1.1079205,0.09445855,0.089269295
2023-03-09 00:30:00,1.0470022,0.10420052,0.0987882
2023-03-09 01:30:00,1.0390378,0.099863105,0.094542645
