time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2017-03-30 23:30:00,1.3795582,0.0979222,0.08817666
2017-03-31 00:30:00,1.3539248,0.093446076,0.08415699
2017-03-31 01:30:00,1.3220054,0.09045609,0.08149596
2017-03-31 02:30:00,1.2877021,0.08926841,0.08050973
2017-03-31 03:30:00,1.2517645,0.09080668,0.08217181
2017-03-31 04:30:00,1.2147276,0.097463876,0.08892693
2017-03-31 05:30:00,1.186449,0.10309079,0.094654396
2017-03-31 06:30:00,1.165496,0.10765707,0.09932757
2017-03-31 07:30:00,1.1586001,0.10811342,0.1000281
2017-03-31 08:30:00,1.1693367,0.11006726,0.10204267
2017-03-31 09:30:00,1.1612215,0.121304296,0.11318799
2017-03-31 10:30:00,1.1569697,0.12573835,0.1176528
2017-03-31 11:30:00,1.1510884,0.13023719,0.122152016
2017-03-31 12:30:00,1.1674521,0.13110575,0.12311289
2017-03-31 13:30:00,1.1815661,0.12666869,0.11891976
2017-03-31 14:30:00,1.1980053,0.12362468,0.1161191
2017-03-31 15:30:00,1.246739,0.10922857,0.10278717
2017-03-31 16:30:00,1.260045,0.121879056,0.11494876
2017-03-31 17:30:00,1.2570231,0.14919941,0.14156522
2017-03-31 18:30:00,1.257082,0.18266259,0.17410992
2017-03-31 19:30:00,1.2504917,0.19982357,0.19066127
2017-03-31 20:30:00,1.2430747,0.19189252,0.18261008
2017-03-31 21:30:00,1.2270626,0.18627413,0.17687161
2017-03-31 22:30:00,1.2030455,0.17366715,0.16427572
2017-03-31 23:30:00,1.1421795,0.15161568,0.14301828
2017-04-01 00:30:00,1.103546,0.12784623,0.12021036
2017-04-01 01:30:00,1.1212708,0.13304527,0.12568147
2017-04-01 02:30:00,1.1261293,0.16969763,0.16200587
2017-04-01 03:30:00,1.0854789,0.22162299,0.21301791
2017-04-01 04:30:00,1.0491394,0.2621039,0.25206298
2017-04-01 05:30:00,1.0100145,0.23339233,0.22341269
2017-04-01 06:30:00,0.9860089,0.17360356,0.16459812
2017-04-01 07:30:00,0.9784239,0.15037675,0.1419831
2017-04-01 08:30:00,0.988366,0.17579907,0.16710006
2017-04-01 09:30:00,0.99714214,0.19112839,0.18192492
2017-04-01 10:30:00,0.99082035,0.1982233,0.18867297
2017-04-01 11:30:00,0.9893398,0.22294565,0.21309859
2017-04-01 12:30:00,1.0304953,0.27311096,0.26210314
2017-04-01 13:30:00,1.0480983,0.2883579,0.277225
2017-04-01 14:30:00,1.0486983,0.28863204,0.27749702
2017-04-01 15:30:00,1.0716516,0.3154376,0.30417284
2017-04-01 16:30:00,1.0950506,0.33544913,0.3239386
2017-04-01 17:30:00,1.1109844,0.33017683,0.31854662
2017-04-01 18:30:00,1.132489,0.31966847,0.308157
2017-04-01 19:30:00,1.1577923,0.30499956,0.29348943
2017-04-01 20:30:00,1.1757966,0.29194522,0.2804365
2017-04-01 21:30:00,1.1847258,0.28012684,0.26861235
2017-04-01 22:30:00,1.1887741,0.27575573,0.26436046
2017-04-01 23:30:00,1.1859417,0.2730099,0.26172954
2017-04-02 00:30:00,1.1868305,0.2743793,0.2632175
2017-04-02 01:30:00,1.1808718,0.27892694,0.26788455
2017-04-02 02:30:00,1.1731075,0.2856466,0.2746072
2017-04-02 03:30:00,1.1717423,0.28430486,0.27314427
2017-04-02 04:30:00,1.1886728,0.27307507,0.2620361
2017-04-02 05:30:00,1.2127019,0.2564826,0.24544154
2017-04-02 06:30:00,1.2277234,0.25082684,0.23996599
2017-04-02 07:30:00,1.2368423,0.23668925,0.22601196
2017-04-02 08:30:00,1.2390083,0.22893861,0.21815898
2017-04-02 09:30:00,1.2331777,0.18926412,0.1802675
2017-04-02 10:30:00,1.2278527,0.20095733,0.19187409
2017-04-02 11:30:00,1.193111,0.22788702,0.21818186
2017-04-02 12:30:00,1.1440997,0.23235998,0.22394142
2017-04-02 13:30:00,1.1435096,0.258127,0.24860568
2017-04-02 14:30:00,1.1432946,0.25558516,0.24513543
2017-04-02 15:30:00,1.1461974,0.2772067,0.26608545
2017-04-02 16:30:00,1.1043775,0.28086993,0.26865423
2017-04-02 17:30:00,1.0159438,0.28635874,0.27219212
2017-04-02 18:30:00,0.97361547,0.3094702,0.2935892
2017-04-02 19:30:00,1.0137082,0.36472735,0.34774858
2017-04-02 20:30:00,1.0988911,0.4579946,0.4407783
2017-04-02 21:30:00,1.1542587,0.49779493,0.48167744
2017-04-02 22:30:00,1.1826767,0.46324837,0.4487048
2017-04-02 23:30:00,1.1940235,0.41439363,0.40107396
2017-04-03 00:30:00,1.2135521,0.40533748,0.39238563
2017-04-03 01:30:00,1.2401047,0.40898913,0.39603958
2017-04-03 02:30:00,1.2611876,0.40801892,0.3950703
2017-04-03 03:30:00,1.2661104,0.40741938,0.39447132
2017-04-03 04:30:00,1.2510617,0.3927564,0.3799172
2017-04-03 05:30:00,1.2132454,0.35843435,0.3458417
2017-04-03 06:30:00,1.1615072,0.31643784,0.30396795
2017-04-03 07:30:00,1.1058056,0.27810988,0.26574135
2017-04-03 08:30:00,1.0626305,0.24776131,0.23544747
2017-04-03 09:30:00,1.048687,0.22755468,0.21524417
2017-04-03 10:30:00,1.0614768,0.21894728,0.20669815
2017-04-03 11:30:00,1.0833771,0.2189486,0.20675233
2017-04-03 12:30:00,1.0809932,0.12541386,0.118130505
2017-04-03 13:30:00,1.102804,0.132492,0.12511423
2017-04-03 14:30:00,1.1290185,0.13826342,0.13076092
2017-04-03 15:30:00,1.1543573,0.13946418,0.13190061
2017-04-03 16:30:00,1.1767523,0.13740817,0.12966259
2017-04-03 17:30:00,1.2006524,0.13853067,0.13042262
2017-04-03 18:30:00,1.2257817,0.14427927,0.13544062
2017-04-03 19:30:00,1.252112,0.15136164,0.14203994
2017-04-03 20:30:00,1.2771641,0.1569903,0.14724237
2017-04-03 21:30:00,1.2990772,0.15820616,0.14833532
2017-04-03 22:30:00,1.3171995,0.156061,0.14621589
2017-04-03 23:30:00,1.3322473,0.15292306,0.14314419
2017-04-04 00:30:00,1.3411245,0.14888178,0.1392906
2017-04-04 01:30:00,1.3461434,0.1460568,0.13664442
2017-04-04 02:30:00,1.3526332,0.14440688,0.1350529
2017-04-04 03:30:00,1.361706,0.14419311,0.13490099
2017-04-04 04:30:00,1.3702314,0.14668094,0.13732502
2017-04-04 05:30:00,1.3774221,0.14811613,0.13876393
2017-04-04 06:30:00,1.3795717,0.14794321,0.1385866
2017-04-04 07:30:00,1.37569,0.14757596,0.13827948
2017-04-04 08:30:00,1.3727759,0.14726827,0.13790841
2017-04-04 09:30:00,1.3246768,0.12273458,0.11520121
2017-04-04 10:30:00,1.3318276,0.12647371,0.118781514
2017-04-04 11:30:00,1.355597,0.13333918,0.12530895
2017-04-04 12:30:00,1.3919262,0.15009773,0.14085063
2017-04-04 13:30:00,1.4125345,0.15941511,0.14888531
2017-04-04 14:30:00,1.4302089,0.16124307,0.14943416
2017-04-04 15:30:00,1.4405632,0.15510681,0.14262411
2017-04-04 16:30:00,1.4487264,0.14974931,0.13690482
2017-04-04 17:30:00,1.4552653,0.14730905,0.13434194
2017-04-04 18:30:00,1.4615463,0.14622593,0.13331695
2017-04-04 19:30:00,1.4671313,0.14555985,0.13295597
2017-04-04 20:30:00,1.4676114,0.14593011,0.13393582
2017-04-04 21:30:00,1.4672135,0.14572178,0.13433401
2017-04-04 22:30:00,1.4643599,0.14492978,0.13409123
2017-04-04 23:30:00,1.4578885,0.14611417,0.13558045
2017-04-05 00:30:00,1.4524062,0.14809126,0.1376183
2017-04-05 01:30:00,1.4474074,0.15303078,0.14243494
2017-04-05 02:30:00,1.4456047,0.1590072,0.14834866
2017-04-05 03:30:00,1.4450967,0.16223921,0.15182231
2017-04-05 04:30:00,1.4500755,0.16451767,0.15427251
2017-04-05 05:30:00,1.4507272,0.16940562,0.15913905
2017-04-05 06:30:00,1.4591585,0.17537862,0.16498992
2017-04-05 07:30:00,1.4677328,0.18037781,0.16955805
2017-04-05 08:30:00,1.4592185,0.19228263,0.18103422
2017-04-05 09:30:00,1.4480115,0.20441996,0.19269869
2017-04-05 10:30:00,1.4150741,0.22321461,0.2109478
2017-04-05 11:30:00,1.3668602,0.24587387,0.23310313
2017-04-05 12:30:00,1.3105348,0.29072756,0.2793053
2017-04-05 13:30:00,1.2852986,0.4821386,0.46913096
2017-04-05 14:30:00,1.2520993,0.5895592,0.57582456
2017-04-05 15:30:00,1.2964334,0.50509775,0.49380574
2017-04-05 16:30:00,1.427317,0.31822312,0.3085168
2017-04-05 17:30:00,1.4876311,0.20471916,0.19555974
2017-04-05 18:30:00,1.4922787,0.16804521,0.15899986
2017-04-05 19:30:00,1.4858581,0.15188886,0.14285044
2017-04-05 20:30:00,1.4967935,0.14594075,0.13690305
2017-04-05 21:30:00,1.5183954,0.14055009,0.13143787
2017-04-05 22:30:00,1.5355043,0.13478372,0.12545253
2017-04-05 23:30:00,1.5455656,0.1280667,0.11867519
2017-04-06 00:30:00,1.550472,0.12160724,0.11218474
2017-04-06 01:30:00,1.5488724,0.117521085,0.10805578
2017-04-06 02:30:00,1.5440595,0.11528587,0.1058597
2017-04-06 03:30:00,1.5306468,0.11546327,0.106227234
2017-04-06 04:30:00,1.5183235,0.111837074,0.10291789
2017-04-06 05:30:00,1.5030286,0.10257557,0.09395829
2017-04-06 06:30:00,1.4631093,0.096663445,0.08826254
2017-04-06 07:30:00,1.4246963,0.09275051,0.08440926
2017-04-06 08:30:00,1.3903086,0.09272239,0.08420239
2017-04-06 09:30:00,1.3474448,0.091550946,0.0830602
2017-04-06 10:30:00,1.368382,0.10183633,0.092886396
2017-04-06 11:30:00,1.4016582,0.11479319,0.10556135
2017-04-06 12:30:00,1.4235423,0.13860041,0.12873337
2017-04-06 13:30:00,1.4384773,0.16572048,0.15530294
2017-04-06 14:30:00,1.4335226,0.19564669,0.18462968
2017-04-06 15:30:00,1.4495121,0.21411699,0.20260857
2017-04-06 16:30:00,1.4701656,0.22175826,0.20987834
2017-04-06 17:30:00,1.5001163,0.2081133,0.19628692
2017-04-06 18:30:00,1.5172493,0.18416204,0.1728784
2017-04-06 19:30:00,1.5081316,0.16342029,0.1527823
2017-04-06 20:30:00,1.4954795,0.1490128,0.13886085
2017-04-06 21:30:00,1.4974507,0.13954437,0.12969516
2017-04-06 22:30:00,1.5089396,0.12989406,0.12016577
2017-04-06 23:30:00,1.5063785,0.11970433,0.11031077
2017-04-07 00:30:00,1.4850918,0.11281928,0.10366891
2017-04-07 01:30:00,1.4654243,0.109412,0.10041464
2017-04-07 02:30:00,1.4547184,0.10989596,0.10095712
2017-04-07 03:30:00,1.4481472,0.11124831,0.10227657
2017-04-07 04:30:00,1.4456271,0.11180806,0.102770634
2017-04-07 05:30:00,1.4489357,0.11203193,0.1028282
2017-04-07 06:30:00,1.4538031,0.11417112,0.10479436
2017-04-07 07:30:00,1.4620992,0.11926915,0.10972837
2017-04-07 08:30:00,1.4681654,0.12494959,0.115252994
2017-04-07 09:30:00,1.4590888,0.116389476,0.10727144
2017-04-07 10:30:00,1.4530499,0.12111853,0.1115738
2017-04-07 11:30:00,1.4470853,0.12103627,0.11131916
2017-04-07 12:30:00,1.4294481,0.105376154,0.096829444
2017-04-07 13:30:00,1.4155152,0.10627051,0.09748741
2017-04-07 14:30:00,1.4055029,0.106179684,0.09724454
2017-04-07 15:30:00,1.385816,0.11935327,0.1090267
2017-04-07 16:30:00,1.391295,0.11316191,0.10308017
2017-04-07 17:30:00,1.393813,0.10560927,0.0957866
2017-04-07 18:30:00,1.387537,0.09955982,0.08988392
2017-04-07 19:30:00,1.3736502,0.09621354,0.08648951
2017-04-07 20:30:00,1.3587025,0.09524515,0.0854382
2017-04-07 21:30:00,1.3483322,0.09641971,0.08646543
2017-04-07 22:30:00,1.3436252,0.098751195,0.08865025
2017-04-07 23:30:00,1.3439635,0.10201273,0.091723636
2017-04-08 00:30:00,1.3477477,0.10619074,0.095666915
2017-04-08 01:30:00,1.3502867,0.110262245,0.09951742
2017-04-08 02:30:00,1.354106,0.11397229,0.10298497
2017-04-08 03:30:00,1.3615047,0.11763658,0.10640524
2017-04-08 04:30:00,1.3700726,0.12106784,0.10961106
2017-04-08 05:30:00,1.3767288,0.123597525,0.11201052
2017-04-08 06:30:00,1.3815894,0.12513165,0.11343106
2017-04-08 07:30:00,1.385166,0.12632465,0.11450449
2017-04-08 08:30:00,1.391017,0.12753426,0.11553655
2017-04-08 09:30:00,1.3995435,0.121287525,0.10971892
2017-04-08 10:30:00,1.4113468,0.12357263,0.11172206
2017-04-08 11:30:00,1.4221792,0.12766689,0.11545451
2017-04-08 12:30:00,1.42418,0.12065011,0.109052815
2017-04-08 13:30:00,1.4388739,0.12583701,0.113967784
2017-04-08 14:30:00,1.4516224,0.13086304,0.1187508
2017-04-08 15:30:00,1.4663018,0.13446152,0.12219093
2017-04-08 16:30:00,1.486325,0.13628493,0.12389178
2017-04-08 17:30:00,1.5059901,0.13896684,0.12635621
2017-04-08 18:30:00,1.5231946,0.14336163,0.13056503
2017-04-08 19:30:00,1.5369767,0.1491081,0.13612603
2017-04-08 20:30:00,1.5445383,0.15522258,0.14206013
2017-04-08 21:30:00,1.5472498,0.15808146,0.14505899
2017-04-08 22:30:00,1.5481813,0.15587449,0.14333646
2017-04-08 23:30:00,1.5490823,0.15001345,0.13802107
2017-04-09 00:30:00,1.5477477,0.14306723,0.13168763
2017-04-09 01:30:00,1.5447774,0.13580517,0.12499673
2017-04-09 02:30:00,1.5405616,0.12794925,0.11766192
2017-04-09 03:30:00,1.5367671,0.1188321,0.109061815
2017-04-09 04:30:00,1.533468,0.109018445,0.09970597
2017-04-09 05:30:00,1.5291344,0.09966905,0.09080775
2017-04-09 06:30:00,1.5231639,0.09139644,0.08289982
2017-04-09 07:30:00,1.5178572,0.08370641,0.07557532
2017-04-09 08:30:00,1.5102637,0.07697378,0.06917748
2017-04-09 09:30:00,1.4225825,0.08999213,0.08094423
2017-04-09 10:30:00,1.4141927,0.08838962,0.079527974
2017-04-09 11:30:00,1.4104931,0.08821371,0.07950471
2017-04-09 12:30:00,1.4242973,0.09753444,0.088060424
2017-04-09 13:30:00,1.4305692,0.098833196,0.08941993
2017-04-09 14:30:00,1.4376941,0.100581616,0.091133974
2017-04-09 15:30:00,1.4329255,0.12249904,0.11132285
2017-04-09 16:30:00,1.4359457,0.122430995,0.111322284
2017-04-09 17:30:00,1.439915,0.12268972,0.11165999
2017-04-09 18:30:00,1.4455268,0.12378427,0.112817325
2017-04-09 19:30:00,1.4544218,0.12604216,0.11508248
2017-04-09 20:30:00,1.4643711,0.12913702,0.118131936
2017-04-09 21:30:00,1.4723027,0.13174433,0.120801345
2017-04-09 22:30:00,1.4761171,0.13295506,0.12216229
2017-04-09 23:30:00,1.4759517,0.13247354,0.12198409
2017-04-10 00:30:00,1.4717209,0.1305391,0.12053573
2017-04-10 01:30:00,1.464847,0.12771977,0.11817305
2017-04-10 02:30:00,1.4555765,0.12401968,0.114967786
2017-04-10 03:30:00,1.4481683,0.119853765,0.11123353
2017-04-10 04:30:00,1.4424357,0.11617925,0.107868075
2017-04-10 05:30:00,1.4400824,0.112751745,0.10456741
2017-04-10 06:30:00,1.4388021,0.110013336,0.101922445
2017-04-10 07:30:00,1.4395862,0.10811078,0.09999046
2017-04-10 08:30:00,1.4447234,0.10714612,0.098939024
2017-04-10 09:30:00,1.4563209,0.10528462,0.09696486
2017-04-10 10:30:00,1.4706331,0.10301992,0.09461805
2017-04-10 11:30:00,1.4837492,0.10253815,0.09396164
2017-04-10 12:30:00,1.4871225,0.101719104,0.093149185
2017-04-10 13:30:00,1.4891634,0.105391845,0.09655454
2017-04-10 14:30:00,1.4861825,0.106853716,0.0978967
2017-04-10 15:30:00,1.4879591,0.10338388,0.09435468
2017-04-10 16:30:00,1.4856896,0.099019095,0.089937285
2017-04-10 17:30:00,1.4818985,0.09416198,0.08495989
2017-04-10 18:30:00,1.4714898,0.089093015,0.079824544
2017-04-10 19:30:00,1.4494739,0.08476184,0.075523034
2017-04-10 20:30:00,1.4193873,0.083184764,0.07407202
2017-04-10 21:30:00,1.3814421,0.08408776,0.075184636
2017-04-10 22:30:00,1.357004,0.08471802,0.07608394
2017-04-10 23:30:00,1.3534087,0.08319833,0.0748936
2017-04-11 00:30:00,1.3505781,0.07934327,0.07144505
2017-04-11 01:30:00,1.3290002,0.07668043,0.069214165
2017-04-11 02:30:00,1.3005313,0.07606112,0.06889684
2017-04-11 03:30:00,1.2841612,0.075236775,0.06826854
2017-04-11 04:30:00,1.281872,0.07617762,0.06933477
2017-04-11 05:30:00,1.2877384,0.07990968,0.07303755
2017-04-11 06:30:00,1.2773255,0.08222161,0.07523063
2017-04-11 07:30:00,1.254023,0.08017989,0.07324893
2017-04-11 08:30:00,1.2370164,0.075363606,0.06852146
2017-04-11 09:30:00,1.2074776,0.07817463,0.070932575
2017-04-11 10:30:00,1.2436157,0.08183752,0.07433121
2017-04-11 11:30:00,1.2620767,0.090403035,0.082715094
2017-04-11 12:30:00,1.2622775,0.10252728,0.09440495
2017-04-11 13:30:00,1.2724388,0.10874156,0.100612625
2017-04-11 14:30:00,1.2700315,0.110399686,0.1024765
2017-04-11 15:30:00,1.2762295,0.10641896,0.09860923
2017-04-11 16:30:00,1.297767,0.09800973,0.09004714
2017-04-11 17:30:00,1.3084849,0.09647616,0.087966196
2017-04-11 18:30:00,1.3092002,0.10206344,0.092959106
2017-04-11 19:30:00,1.315865,0.10763032,0.098013684
2017-04-11 20:30:00,1.3257499,0.108986504,0.0991806
2017-04-11 21:30:00,1.3299093,0.10653027,0.09678638
2017-04-11 22:30:00,1.3285593,0.10596263,0.09616083
2017-04-11 23:30:00,1.3268436,0.1076723,0.09755966
2017-04-12 00:30:00,1.3351977,0.10985342,0.099247836
2017-04-12 01:30:00,1.34931,0.111299366,0.10027733
2017-04-12 02:30:00,1.3634989,0.11259792,0.101220734
2017-04-12 03:30:00,1.3807379,0.11542686,0.103680775
2017-04-12 04:30:00,1.39955,0.11766088,0.10564757
2017-04-12 05:30:00,1.4139702,0.119801514,0.1076438
2017-04-12 06:30:00,1.4219506,0.12265491,0.11047705
2017-04-12 07:30:00,1.4232594,0.12351434,0.11150368
2017-04-12 08:30:00,1.4223673,0.12135259,0.10968176
2017-04-12 09:30:00,1.4188969,0.11888085,0.10759866
2017-04-12 10:30:00,1.4139808,0.118067876,0.10712134
2017-04-12 11:30:00,1.4117266,0.11775024,0.107016414
2017-04-12 12:30:00,1.3811792,0.12230613,0.11159647
2017-04-12 13:30:00,1.3728601,0.123496085,0.112909175
2017-04-12 14:30:00,1.3600768,0.13060328,0.11997947
2017-04-12 15:30:00,1.3620085,0.13602318,0.12518033
2017-04-12 16:30:00,1.3754783,0.13442795,0.1235383
2017-04-12 17:30:00,1.3964427,0.124156654,0.11332449
2017-04-12 18:30:00,1.4095863,0.11744073,0.106698714
2017-04-12 19:30:00,1.4243376,0.11134448,0.10057494
2017-04-12 20:30:00,1.4345058,0.10639342,0.09541196
2017-04-12 21:30:00,1.4292458,0.1066319,0.0953456
2017-04-12 22:30:00,1.4180586,0.10741249,0.09606593
2017-04-12 23:30:00,1.4043415,0.103856996,0.09287716
2017-04-13 00:30:00,1.3827606,0.09912821,0.08870153
2017-04-13 01:30:00,1.3357495,0.098076366,0.08823288
2017-04-13 02:30:00,1.2760293,0.09539899,0.086100906
2017-04-13 03:30:00,1.2156855,0.08809443,0.07945642
2017-04-13 04:30:00,1.166787,0.07777712,0.069925
2017-04-13 05:30:00,1.1273112,0.06794431,0.060748536
2017-04-13 06:30:00,1.1101261,0.06382444,0.05690017
2017-04-13 07:30:00,1.1259681,0.06493444,0.057889614
2017-04-13 08:30:00,1.1516695,0.06921093,0.061954807
2017-04-13 09:30:00,1.1694301,0.07135509,0.06422371
2017-04-13 10:30:00,1.177408,0.07280448,0.06573537
2017-04-13 11:30:00,1.1629078,0.07310602,0.066005975
2017-04-13 12:30:00,1.1220952,0.0662761,0.059122678
2017-04-13 13:30:00,1.0329647,0.060616612,0.053345777
2017-04-13 14:30:00,0.9530167,0.059715316,0.052249447
2017-04-13 15:30:00,0.9129131,0.059775192,0.05214356
2017-04-13 16:30:00,0.9060706,0.058447905,0.050816223
2017-04-13 17:30:00,0.9396639,0.05517497,0.047781624
2017-04-13 18:30:00,1.0042851,0.051011782,0.044049203
2017-04-13 19:30:00,1.0671872,0.047826726,0.041277714
2017-04-13 20:30:00,1.1039069,0.046708692,0.04045006
2017-04-13 21:30:00,1.1185983,0.047336653,0.04119968
2017-04-13 22:30:00,1.1175815,0.04879384,0.042665493
2017-04-13 23:30:00,1.1192195,0.050575014,0.04441548
2017-04-14 00:30:00,1.1338758,0.053050354,0.04678471
2017-04-14 01:30:00,1.1417987,0.05619725,0.0497749
2017-04-14 02:30:00,1.1340914,0.06046065,0.053784322
2017-04-14 03:30:00,1.1226435,0.06633095,0.059321336
2017-04-14 04:30:00,1.116083,0.07170999,0.06443226
2017-04-14 05:30:00,1.1131891,0.07572582,0.06819437
2017-04-14 06:30:00,1.1139488,0.079020336,0.071291804
2017-04-14 07:30:00,1.1140472,0.083102405,0.07526027
2017-04-14 08:30:00,1.1083409,0.086358756,0.07855146
2017-04-14 09:30:00,1.0814945,0.08555304,0.078202195
2017-04-14 10:30:00,1.0691044,0.08803146,0.08092421
2017-04-14 11:30:00,1.0678409,0.09268054,0.085632294
2017-04-14 12:30:00,1.066564,0.09217688,0.08543163
2017-04-14 13:30:00,1.0747331,0.097506635,0.090858
2017-04-14 14:30:00,1.0790128,0.098561764,0.09206351
2017-04-14 15:30:00,1.0714608,0.083909236,0.078693256
2017-04-14 16:30:00,1.0769175,0.08015947,0.07523436
2017-04-14 17:30:00,1.0414968,0.06850019,0.06371314
2017-04-14 18:30:00,1.0046954,0.060682476,0.055771153
2017-04-14 19:30:00,0.99009037,0.058859646,0.053662762
2017-04-14 20:30:00,0.97414494,0.068068504,0.06241577
2017-04-14 21:30:00,0.9373047,0.08227679,0.07599254
2017-04-14 22:30:00,0.8781157,0.10023456,0.09312191
2017-04-14 23:30:00,0.7968284,0.109805375,0.10172063
2017-04-15 00:30:00,0.70949,0.109642826,0.10089373
2017-04-15 01:30:00,0.6550014,0.108822905,0.099822834
2017-04-15 02:30:00,0.6504583,0.10897906,0.09989228
2017-04-15 03:30:00,0.66896987,0.106471226,0.09750596
2017-04-15 04:30:00,0.7144153,0.103948,0.095378056
2017-04-15 05:30:00,0.76295525,0.1020579,0.09401368
2017-04-15 06:30:00,0.8110702,0.10677873,0.098825626
2017-04-15 07:30:00,0.8567895,0.10546562,0.0975461
2017-04-15 08:30:00,0.8827266,0.09987237,0.09213596
2017-04-15 09:30:00,0.94926643,0.10687424,0.09886199
2017-04-15 10:30:00,1.002853,0.121510416,0.11343957
2017-04-15 11:30:00,1.0195676,0.12586609,0.11792479
2017-04-15 12:30:00,1.0848434,0.1451589,0.13623391
2017-04-15 13:30:00,1.103493,0.14238343,0.1334572
2017-04-15 14:30:00,1.0988992,0.15084288,0.14179799
2017-04-15 15:30:00,1.0747076,0.14830422,0.13925953
2017-04-15 16:30:00,1.0445515,0.13484046,0.12556452
2017-04-15 17:30:00,1.0218815,0.124102026,0.11448705
2017-04-15 18:30:00,1.0567331,0.12664625,0.11666394
2017-04-15 19:30:00,1.113574,0.12505129,0.11507834
2017-04-15 20:30:00,1.1340835,0.11916593,0.10945749
2017-04-15 21:30:00,1.0938684,0.11755103,0.107568726
2017-04-15 22:30:00,1.0759759,0.11600894,0.106057934
2017-04-15 23:30:00,1.0440758,0.10765356,0.09800858
2017-04-16 00:30:00,1.0175703,0.10060755,0.09107833
2017-04-16 01:30:00,1.0130398,0.09572281,0.086469755
2017-04-16 02:30:00,1.0143102,0.089560516,0.081010565
2017-04-16 03:30:00,1.0013148,0.082940266,0.07509291
2017-04-16 04:30:00,0.99083287,0.08037713,0.07274394
2017-04-16 05:30:00,0.9799436,0.0790407,0.07146912
2017-04-16 06:30:00,0.96434313,0.07581331,0.068303026
2017-04-16 07:30:00,0.94284767,0.07152159,0.06416411
2017-04-16 08:30:00,0.92681056,0.06930809,0.062013246
2017-04-16 09:30:00,0.9192076,0.06909559,0.061789114
2017-04-16 10:30:00,0.9107526,0.06751669,0.060476642
2017-04-16 11:30:00,0.9133958,0.065081805,0.0585075
2017-04-16 12:30:00,0.9210911,0.066879556,0.060413893
2017-04-16 13:30:00,0.9104735,0.0690234,0.062421434
2017-04-16 14:30:00,0.90436,0.07056268,0.06380817
2017-04-16 15:30:00,0.9315443,0.07449071,0.06755139
2017-04-16 16:30:00,0.89885074,0.06961924,0.06307453
2017-04-16 17:30:00,0.87866193,0.06147917,0.055629194
2017-04-16 18:30:00,0.87695557,0.055654086,0.05032055
2017-04-16 19:30:00,0.87793905,0.058408227,0.052828033
2017-04-16 20:30:00,0.86985207,0.06407101,0.05783251
2017-04-16 21:30:00,0.8514253,0.06463793,0.05814639
2017-04-16 22:30:00,0.8435712,0.06453354,0.057948034
2017-04-16 23:30:00,0.85014206,0.06507749,0.058447648
2017-04-17 00:30:00,0.8612738,0.06546724,0.058853384
2017-04-17 01:30:00,0.86903423,0.065390624,0.05879277
2017-04-17 02:30:00,0.8808128,0.066318095,0.05961947
2017-04-17 03:30:00,0.8980461,0.06830396,0.061393682
2017-04-17 04:30:00,0.91062963,0.06924215,0.06223797
2017-04-17 05:30:00,0.9219386,0.068435974,0.061479256
2017-04-17 06:30:00,0.93654335,0.066680394,0.05979628
2017-04-17 07:30:00,0.9563201,0.06520324,0.058355574
2017-04-17 08:30:00,0.9796625,0.064613774,0.05778168
2017-04-17 09:30:00,1.0036442,0.06456964,0.05772282
2017-04-17 10:30:00,1.0243006,0.064801835,0.057970654
2017-04-17 11:30:00,1.0383898,0.06555591,0.058709987
2017-04-17 12:30:00,1.0387726,0.06797949,0.061103225
2017-04-17 13:30:00,1.0464039,0.0689516,0.062074568
2017-04-17 14:30:00,1.0603622,0.06810139,0.06134742
2017-04-17 15:30:00,1.0524946,0.06595195,0.059392247
2017-04-17 16:30:00,1.0285,0.065794215,0.05928015
2017-04-17 17:30:00,1.0115907,0.066498406,0.059952985
2017-04-17 18:30:00,1.010015,0.06730637,0.060753457
2017-04-17 19:30:00,1.0097336,0.06766497,0.061146155
2017-04-17 20:30:00,0.996082,0.06735101,0.060847767
2017-04-17 21:30:00,0.9653842,0.06607538,0.05958604
2017-04-17 22:30:00,0.941076,0.06547925,0.059002288
2017-04-17 23:30:00,0.93184984,0.065264344,0.05876525
2017-04-18 00:30:00,0.9345739,0.06408668,0.057640515
2017-04-18 01:30:00,0.96138966,0.06359963,0.0572429
2017-04-18 02:30:00,1.0047723,0.06453333,0.058189698
2017-04-18 03:30:00,1.0392882,0.06711445,0.060692508
2017-04-18 04:30:00,1.0694747,0.0703478,0.063832715
2017-04-18 05:30:00,1.0805676,0.07187578,0.06530005
2017-04-18 06:30:00,1.0679266,0.06883219,0.06233032
2017-04-18 07:30:00,1.0333456,0.06194758,0.055602927
2017-04-18 08:30:00,0.99519265,0.057611637,0.051321995
2017-04-18 09:30:00,0.96595144,0.058429126,0.051974148
2017-04-18 10:30:00,0.94450265,0.056216955,0.04976697
2017-04-18 11:30:00,0.9146091,0.05329256,0.046990816
2017-04-18 12:30:00,0.90020525,0.051851902,0.04581715
2017-04-18 13:30:00,0.87316304,0.046023957,0.04054285
2017-04-18 14:30:00,0.8487442,0.043816686,0.038611878
2017-04-18 15:30:00,0.8392543,0.043792263,0.038664732
2017-04-18 16:30:00,0.8464318,0.044515148,0.03934849
2017-04-18 17:30:00,0.8531072,0.047301564,0.04187129
2017-04-18 18:30:00,0.8507251,0.052322667,0.046444833
