time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2018-04-01 10:30:00,0.9957059,0.05138526,0.04562732
2018-04-01 11:30:00,0.97784364,0.045075424,0.03981902
2018-04-01 12:30:00,0.98728853,0.044306803,0.03933004
2018-04-01 13:30:00,1.0079889,0.043263115,0.038565777
2018-04-01 14:30:00,1.0345435,0.042234737,0.037663776
2018-04-01 15:30:00,1.06016,0.04169335,0.037273876
2018-04-01 16:30:00,1.0996414,0.04045529,0.03624452
2018-04-01 17:30:00,1.1324052,0.048945867,0.044802792
2018-04-01 18:30:00,1.1450058,0.057748996,0.05361016
2018-04-01 19:30:00,1.1560339,0.06273891,0.058493476
2018-04-01 20:30:00,1.1664677,0.06652193,0.062084902
2018-04-01 21:30:00,1.1527585,0.064186536,0.059536602
2018-04-01 22:30:00,1.1071105,0.06193889,0.056969486
2018-04-01 23:30:00,1.0710357,0.063761905,0.058560386
2018-04-02 00:30:00,1.0662643,0.06555804,0.06028907
2018-04-02 01:30:00,1.0841669,0.07349043,0.06813105
2018-04-02 02:30:00,1.0902499,0.0722802,0.06684285
2018-04-02 03:30:00,1.0926477,0.06921575,0.06366832
2018-04-02 04:30:00,1.0723598,0.073972285,0.06828656
2018-04-02 05:30:00,1.0497195,0.07525742,0.06950728
2018-04-02 06:30:00,1.0710824,0.08146253,0.07574109
2018-04-02 07:30:00,1.0931948,0.105560265,0.09983367
2018-04-02 08:30:00,1.0948768,0.12177643,0.11589441
2018-04-02 09:30:00,1.0989058,0.12744857,0.121319525
2018-04-02 10:30:00,1.1197865,0.1270812,0.12079072
2018-04-02 11:30:00,1.1447723,0.12254558,0.11627794
2018-04-02 12:30:00,1.1236514,0.12231681,0.11602649
2018-04-02 13:30:00,1.0744332,0.12986226,0.12311825
2018-04-02 14:30:00,0.97919077,0.14171886,0.13403478
2018-04-02 15:30:00,0.8725478,0.15060845,0.14176917
2018-04-02 16:30:00,0.8355536,0.15669455,0.14712767
2018-04-02 17:30:00,0.86210877,0.15746447,0.14802232
2018-04-02 18:30:00,0.86128193,0.15156333,0.14279425
2018-04-02 19:30:00,0.85761756,0.15369119,0.14541276
2018-04-02 20:30:00,0.87340325,0.15176424,0.14384915
2018-04-02 21:30:00,0.855302,0.13925715,0.13133694
2018-04-02 22:30:00,0.7718636,0.12634757,0.11814713
2018-04-02 23:30:00,0.7317182,0.12403268,0.115591094
2018-04-03 00:30:00,0.6933581,0.1378322,0.1288149
2018-04-03 01:30:00,0.6661751,0.17746449,0.1672896
2018-04-03 02:30:00,0.6464674,0.2281049,0.21652594
2018-04-03 03:30:00,0.6195205,0.25312278,0.24025999
2018-04-03 04:30:00,0.58004236,0.26136798,0.24752577
2018-04-03 05:30:00,0.5276204,0.27540746,0.2601379
2018-04-03 06:30:00,0.4648369,0.31254908,0.29492074
2018-04-03 07:30:00,0.40684724,0.35586062,0.33517632
2018-04-03 08:30:00,0.38081744,0.38942835,0.36642036
2018-04-03 09:30:00,0.41433924,0.35440984,0.33371717
2018-04-03 10:30:00,0.36707523,0.35883912,0.3364428
2018-04-03 11:30:00,0.28489953,0.4170964,0.38968825
2018-04-03 12:30:00,0.2315522,0.5194953,0.48493877
2018-04-03 13:30:00,0.2143719,0.6627962,0.61957246
2018-04-03 14:30:00,0.24158296,0.7330845,0.6875018
2018-04-03 15:30:00,0.28922895,0.6507845,0.6115657
2018-04-03 16:30:00,0.35224968,0.5830925,0.5492687
2018-04-03 17:30:00,0.35473314,0.51416814,0.48376194
2018-04-03 18:30:00,0.34237581,0.4794716,0.4501662
2018-04-03 19:30:00,0.3222685,0.45298383,0.4244067
2018-04-03 20:30:00,0.3145147,0.4487276,0.42002863
2018-04-03 21:30:00,0.3274616,0.4543614,0.42603296
2018-04-03 22:30:00,0.36866516,0.4501064,0.42310837
2018-04-03 23:30:00,0.39453247,0.42799965,0.4029377
2018-04-04 00:30:00,0.45054486,0.42482623,0.4014574
2018-04-04 01:30:00,0.508723,0.43436387,0.4119667
2018-04-04 02:30:00,0.5191035,0.418274,0.39672646
2018-04-04 03:30:00,0.5667788,0.42527738,0.40461648
2018-04-04 04:30:00,0.58246595,0.4064408,0.38687903
2018-04-04 05:30:00,0.5348222,0.34562117,0.3274021
2018-04-04 06:30:00,0.5519351,0.32644787,0.30908242
2018-04-04 07:30:00,0.5550962,0.30777472,0.2910195
2018-04-04 08:30:00,0.5569062,0.30644292,0.29005322
2018-04-04 09:30:00,0.630581,0.35236993,0.33622319
2018-04-04 10:30:00,0.67514765,0.330188,0.31513914
2018-04-04 11:30:00,0.6720218,0.28029495,0.26646706
2018-04-04 12:30:00,0.64480686,0.3184082,0.30323812
2018-04-04 13:30:00,0.6051143,0.31219283,0.29665747
2018-04-04 14:30:00,0.55819887,0.2528835,0.23887493
2018-04-04 15:30:00,0.6251475,0.2485573,0.23614064
2018-04-04 16:30:00,0.63020736,0.21737084,0.20611556
2018-04-04 17:30:00,0.59522,0.17297629,0.16269924
2018-04-04 18:30:00,0.6246819,0.15116096,0.14180002
2018-04-04 19:30:00,0.6492015,0.1308218,0.12222637
2018-04-04 20:30:00,0.6844143,0.1303841,0.1220647
2018-04-04 21:30:00,0.7514212,0.1347867,0.12680313
2018-04-04 22:30:00,0.79743415,0.13474756,0.12716018
2018-04-04 23:30:00,0.8101035,0.13604875,0.1286425
2018-04-05 00:30:00,0.87231576,0.13478123,0.1277671
2018-04-05 01:30:00,0.9116561,0.10477625,0.098616235
2018-04-05 02:30:00,0.9110209,0.081099,0.07552064
2018-04-05 03:30:00,0.95671797,0.0829332,0.07787282
2018-04-05 04:30:00,0.94578886,0.076924294,0.07216906
2018-04-05 05:30:00,0.8641929,0.06397334,0.059200224
2018-04-05 06:30:00,0.8523585,0.0631995,0.058290437
2018-04-05 07:30:00,0.7850236,0.059662897,0.054448683
2018-04-05 08:30:00,0.7188816,0.059373986,0.053916074
2018-04-05 09:30:00,0.64349097,0.06972833,0.063581824
2018-04-05 10:30:00,0.64152277,0.07123327,0.064919226
2018-04-05 11:30:00,0.6386294,0.07489119,0.0683467
2018-04-05 12:30:00,0.6432725,0.07614353,0.06952357
2018-04-05 13:30:00,0.6428341,0.08073439,0.07384149
2018-04-05 14:30:00,0.662819,0.08390799,0.07690101
2018-04-05 15:30:00,0.6992623,0.08661568,0.07948502
2018-04-05 16:30:00,0.7365827,0.08836129,0.08107386
2018-04-05 17:30:00,0.77300084,0.08995344,0.082540065
2018-04-05 18:30:00,0.7970599,0.09161977,0.08414141
2018-04-05 19:30:00,0.8075683,0.091775775,0.08435401
2018-04-05 20:30:00,0.80553865,0.089887016,0.082614444
2018-04-05 21:30:00,0.80122876,0.08798487,0.080771625
2018-04-05 22:30:00,0.81684595,0.090474285,0.08319936
2018-04-05 23:30:00,0.83527887,0.092572056,0.08523499
2018-04-06 00:30:00,0.84640837,0.09469921,0.0873168
2018-04-06 01:30:00,0.86025625,0.098417155,0.09095822
2018-04-06 02:30:00,0.87996215,0.10521593,0.09763519
2018-04-06 03:30:00,0.8932098,0.10839477,0.1006893
2018-04-06 04:30:00,0.9016071,0.10565223,0.0979175
2018-04-06 05:30:00,0.91368824,0.09895502,0.09128121
2018-04-06 06:30:00,0.9372132,0.097607434,0.089901485
2018-04-06 07:30:00,0.94597775,0.094956554,0.08712785
2018-04-06 08:30:00,0.9317186,0.09268384,0.08457892
2018-04-06 09:30:00,0.9253387,0.09489994,0.08636282
2018-04-06 10:30:00,0.93024814,0.097366065,0.088460304
2018-04-06 11:30:00,0.9393345,0.09708527,0.088025294
2018-04-06 12:30:00,0.960924,0.09176374,0.083008505
2018-04-06 13:30:00,0.9794768,0.09153791,0.08266144
2018-04-06 14:30:00,0.9956007,0.095136985,0.08592611
2018-04-06 15:30:00,0.9911462,0.101566084,0.09194833
2018-04-06 16:30:00,0.94473326,0.10896213,0.09907947
2018-04-06 17:30:00,0.8570398,0.11319394,0.10319072
2018-04-06 18:30:00,0.77542174,0.1243968,0.11427358
2018-04-06 19:30:00,0.71507996,0.14060578,0.1301452
2018-04-06 20:30:00,0.6749474,0.15746902,0.14658086
2018-04-06 21:30:00,0.6699702,0.16851194,0.15737706
2018-04-06 22:30:00,0.6496158,0.16086954,0.1499173
2018-04-06 23:30:00,0.61520994,0.15255938,0.14166768
2018-04-07 00:30:00,0.5678167,0.15647279,0.14508344
2018-04-07 01:30:00,0.51438016,0.18161169,0.16883418
2018-04-07 02:30:00,0.4798329,0.22331771,0.20859404
2018-04-07 03:30:00,0.46666715,0.25620648,0.24001442
2018-04-07 04:30:00,0.4662878,0.27326688,0.25627774
2018-04-07 05:30:00,0.4887229,0.2651844,0.24892314
2018-04-07 06:30:00,0.5485103,0.23837577,0.2241251
2018-04-07 07:30:00,0.6305752,0.2277785,0.21493576
2018-04-07 08:30:00,0.657893,0.23095104,0.21823618
2018-04-07 09:30:00,0.62216735,0.24727573,0.23339806
2018-04-07 10:30:00,0.5536154,0.27153197,0.2556317
2018-04-07 11:30:00,0.44765282,0.29074898,0.27240175
2018-04-07 12:30:00,0.30742398,0.38975316,0.36396798
2018-04-07 13:30:00,0.24809718,0.4440654,0.41462868
2018-04-07 14:30:00,0.2442697,0.46559355,0.4348192
2018-04-07 15:30:00,0.25013816,0.43936813,0.40966514
2018-04-07 16:30:00,0.22908133,0.4093368,0.38023993
2018-04-07 17:30:00,0.20604019,0.40736833,0.3777845
2018-04-07 18:30:00,0.20586479,0.40492827,0.37534407
2018-04-07 19:30:00,0.25464988,0.38735613,0.35959795
2018-04-07 20:30:00,0.3311383,0.34768945,0.3233451
2018-04-07 21:30:00,0.39832088,0.29509044,0.27416176
2018-04-07 22:30:00,0.47134757,0.2575179,0.239016
2018-04-07 23:30:00,0.5286826,0.23808175,0.22127149
2018-04-08 00:30:00,0.5355239,0.23840682,0.22190703
2018-04-08 01:30:00,0.4949359,0.2529685,0.23567711
2018-04-08 02:30:00,0.44840193,0.2649688,0.24676338
2018-04-08 03:30:00,0.41925144,0.25910494,0.24090225
2018-04-08 04:30:00,0.4088431,0.25095397,0.23306786
2018-04-08 05:30:00,0.39888528,0.271557,0.25293517
2018-04-08 06:30:00,0.38643572,0.3135017,0.29280478
2018-04-08 07:30:00,0.38172418,0.34700587,0.32424527
2018-04-08 08:30:00,0.3910613,0.35075524,0.32751456
2018-04-08 09:30:00,0.36493975,0.34552607,0.32180554
2018-04-08 10:30:00,0.2983651,0.36155438,0.33539397
2018-04-08 11:30:00,0.25480488,0.40062854,0.37152976
2018-04-08 12:30:00,0.22836253,0.45205224,0.41902635
2018-04-08 13:30:00,0.25256994,0.4250987,0.39402097
2018-04-08 14:30:00,0.298854,0.37056065,0.34362066
2018-04-08 15:30:00,0.34395516,0.39896867,0.37218046
2018-04-08 16:30:00,0.32563886,0.43059212,0.40294594
2018-04-08 17:30:00,0.4004831,0.3651581,0.3429958
2018-04-08 18:30:00,0.48031864,0.32630128,0.3075554
2018-04-08 19:30:00,0.4565192,0.42798996,0.4038802
2018-04-08 20:30:00,0.33389443,0.4760214,0.4463366
2018-04-08 21:30:00,0.37000793,0.43044412,0.4036909
2018-04-08 22:30:00,0.4420053,0.41339615,0.38884282
2018-04-08 23:30:00,0.45007414,0.43363014,0.40797508
2018-04-09 00:30:00,0.5033233,0.52013737,0.492403
2018-04-09 01:30:00,0.5396233,0.57703507,0.54808
2018-04-09 02:30:00,0.5770358,0.5296488,0.50350153
2018-04-09 03:30:00,0.67630774,0.44334257,0.42318258
2018-04-09 04:30:00,0.7294618,0.4171941,0.39947623
2018-04-09 05:30:00,0.7951377,0.42728722,0.41103128
2018-04-09 06:30:00,0.87758225,0.51241213,0.49640548
2018-04-09 07:30:00,0.9394036,0.55020523,0.53469086
2018-04-09 08:30:00,0.9680586,0.5174746,0.5026916
2018-04-09 09:30:00,0.8392372,0.31529924,0.30759567
2018-04-09 10:30:00,0.87340987,0.35331148,0.34510842
2018-04-09 11:30:00,0.8454105,0.31563258,0.30729526
2018-04-09 12:30:00,0.7977695,0.23718035,0.2319386
2018-04-09 13:30:00,0.8321627,0.24237956,0.2355383
2018-04-09 14:30:00,0.80220574,0.21957985,0.21188562
2018-04-09 15:30:00,0.8663685,0.22900023,0.22141863
2018-04-09 16:30:00,0.9048581,0.20807116,0.20097746
2018-04-09 17:30:00,0.8889483,0.16327833,0.15667494
2018-04-09 18:30:00,0.92645246,0.16120464,0.15455015
2018-04-09 19:30:00,0.96600664,0.15924104,0.15228838
2018-04-09 20:30:00,0.9846656,0.15490721,0.14806904
2018-04-09 21:30:00,0.9946052,0.16270362,0.15586887
2018-04-09 22:30:00,0.99286854,0.17441374,0.16751657
2018-04-09 23:30:00,0.97069097,0.16648605,0.15989088
2018-04-10 00:30:00,0.9224411,0.20861535,0.20202164
2018-04-10 01:30:00,0.9077188,0.20893602,0.20246492
2018-04-10 02:30:00,0.87871754,0.16366823,0.15730833
2018-04-10 03:30:00,0.89687675,0.17924155,0.17264345
2018-04-10 04:30:00,0.8106745,0.15568365,0.14872332
2018-04-10 05:30:00,0.7165252,0.13817173,0.1309055
2018-04-10 06:30:00,0.71501905,0.16148351,0.15427712
2018-04-10 07:30:00,0.6721813,0.14517981,0.13852432
2018-04-10 08:30:00,0.6066256,0.12994523,0.12388925
2018-04-10 09:30:00,0.6297473,0.16420937,0.15821609
2018-04-10 10:30:00,0.67393357,0.14789802,0.1420275
2018-04-10 11:30:00,0.66506565,0.12485995,0.11899534
2018-04-10 12:30:00,0.7139682,0.09663577,0.09119955
2018-04-10 13:30:00,0.6789819,0.088599674,0.0837187
2018-04-10 14:30:00,0.6713815,0.07986674,0.075445995
2018-04-10 15:30:00,0.6991286,0.09905637,0.09433453
2018-04-10 16:30:00,0.716974,0.10226195,0.09757007
2018-04-10 17:30:00,0.7187471,0.100381106,0.09581133
2018-04-10 18:30:00,0.7681457,0.09137196,0.08698033
2018-04-10 19:30:00,0.8252435,0.089035034,0.08458133
2018-04-10 20:30:00,0.85215235,0.1020822,0.09720023
2018-04-10 21:30:00,0.87736607,0.11946054,0.11418127
2018-04-10 22:30:00,0.8882444,0.12212534,0.1166022
2018-04-10 23:30:00,0.8669856,0.11187863,0.10617293
2018-04-11 00:30:00,0.792287,0.10993103,0.10361502
2018-04-11 01:30:00,0.643635,0.1285499,0.120491244
2018-04-11 02:30:00,0.5006957,0.16180536,0.1513056
2018-04-11 03:30:00,0.44582215,0.20154318,0.18878523
2018-04-11 04:30:00,0.46508333,0.23342371,0.2197497
2018-04-11 05:30:00,0.47501904,0.22185229,0.20879124
2018-04-11 06:30:00,0.4712584,0.2175637,0.20455861
2018-04-11 07:30:00,0.46731836,0.20496711,0.19245358
2018-04-11 08:30:00,0.501012,0.20055966,0.18853603
2018-04-11 09:30:00,0.546202,0.2164335,0.20434932
2018-04-11 10:30:00,0.54246384,0.20892808,0.19721112
2018-04-11 11:30:00,0.52863014,0.17701156,0.16615017
2018-04-11 12:30:00,0.50243795,0.17169671,0.16051526
2018-04-11 13:30:00,0.44246823,0.18351571,0.17111447
2018-04-11 14:30:00,0.4015201,0.21272069,0.1983225
2018-04-11 15:30:00,0.3892873,0.23165056,0.2158432
2018-04-11 16:30:00,0.42732018,0.22445782,0.20950793
2018-04-11 17:30:00,0.5006753,0.21204707,0.19838053
2018-04-11 18:30:00,0.57809436,0.24267909,0.22898975
2018-04-11 19:30:00,0.62174815,0.2669863,0.25335485
2018-04-11 20:30:00,0.64567137,0.26344705,0.25068203
2018-04-11 21:30:00,0.7101392,0.24667284,0.2354925
2018-04-11 22:30:00,0.724401,0.20051752,0.19122891
2018-04-11 23:30:00,0.6864117,0.14581431,0.1382961
2018-04-12 00:30:00,0.6850111,0.12273929,0.11648896
2018-04-12 01:30:00,0.71245676,0.11244311,0.106958054
2018-04-12 02:30:00,0.7507429,0.09892565,0.09383995
2018-04-12 03:30:00,0.812552,0.08930392,0.08437295
2018-04-12 04:30:00,0.86300707,0.09576912,0.09093369
2018-04-12 05:30:00,0.8505609,0.104849316,0.10016172
2018-04-12 06:30:00,0.8692861,0.117729746,0.11304593
2018-04-12 07:30:00,0.8691034,0.11469647,0.10983482
2018-04-12 08:30:00,0.83427113,0.099475816,0.09449611
2018-04-12 09:30:00,0.9459295,0.089960404,0.08522575
2018-04-12 10:30:00,0.92872286,0.11831517,0.11314196
2018-04-12 11:30:00,0.83398414,0.12873083,0.12317442
2018-04-12 12:30:00,0.8992138,0.16323407,0.15774745
2018-04-12 13:30:00,0.8773969,0.1939904,0.18832831
2018-04-12 14:30:00,0.8320383,0.17703326,0.17125534
2018-04-12 15:30:00,0.83486,0.1785182,0.17274463
2018-04-12 16:30:00,0.8506575,0.16231415,0.15684885
2018-04-12 17:30:00,0.84685713,0.1313805,0.12622228
2018-04-12 18:30:00,0.86636335,0.1183339,0.11323754
2018-04-12 19:30:00,0.9181243,0.118888825,0.11382311
2018-04-12 20:30:00,0.9476677,0.11152152,0.10642366
2018-04-12 21:30:00,0.9885239,0.11882863,0.11372767
2018-04-12 22:30:00,1.0104555,0.12951586,0.1242625
2018-04-12 23:30:00,1.0287343,0.13144428,0.1259474
2018-04-13 00:30:00,1.0648133,0.15263264,0.14677075
2018-04-13 01:30:00,1.0750291,0.16194542,0.15571748
2018-04-13 02:30:00,1.0602859,0.15654878,0.14995041
2018-04-13 03:30:00,1.0623189,0.17873026,0.17182408
2018-04-13 04:30:00,1.0627996,0.18716145,0.17994484
2018-04-13 05:30:00,1.0487506,0.17329894,0.16576844
2018-04-13 06:30:00,1.0338913,0.15387851,0.14617553
2018-04-13 07:30:00,1.0151738,0.12973958,0.122039035
2018-04-13 08:30:00,1.0082495,0.12362754,0.115957335
2018-04-13 09:30:00,1.0076108,0.13346833,0.1257343
2018-04-13 10:30:00,1.0077268,0.14527011,0.1373521
2018-04-13 11:30:00,1.0041203,0.14803307,0.14019844
2018-04-13 12:30:00,1.0007114,0.15080933,0.14322983
2018-04-13 13:30:00,0.99896276,0.13651627,0.12935679
2018-04-13 14:30:00,0.9740872,0.12472928,0.11789861
2018-04-13 15:30:00,0.94996035,0.1272786,0.120409556
2018-04-13 16:30:00,0.9198273,0.12389173,0.1168951
2018-04-13 17:30:00,0.8911806,0.105967246,0.09910763
2018-04-13 18:30:00,0.8865555,0.102246806,0.095646046
2018-04-13 19:30:00,0.87069833,0.09921534,0.093098424
2018-04-13 20:30:00,0.8281149,0.09417071,0.08842611
2018-04-13 21:30:00,0.8038743,0.09890113,0.09306868
2018-04-13 22:30:00,0.78090453,0.108944,0.102573484
2018-04-13 23:30:00,0.77300596,0.12554036,0.11850768
2018-04-14 00:30:00,0.7725405,0.14033973,0.1326669
2018-04-14 01:30:00,0.7499539,0.15620776,0.14778486
2018-04-14 02:30:00,0.61526626,0.16189961,0.15231791
2018-04-14 03:30:00,0.5451138,0.15651518,0.1467482
2018-04-14 04:30:00,0.5926313,0.14684896,0.13785031
2018-04-14 05:30:00,0.64142895,0.14068694,0.1322319
2018-04-14 06:30:00,0.69186807,0.13777168,0.12974538
2018-04-14 07:30:00,0.6792683,0.14472713,0.13617602
2018-04-14 08:30:00,0.45874408,0.19357157,0.18079711
2018-04-14 09:30:00,0.25220966,0.3500661,0.32630265
2018-04-14 10:30:00,0.24309069,0.3941575,0.3680861
2018-04-14 11:30:00,0.21253018,0.4514473,0.42159763
2018-04-14 12:30:00,0.16510925,0.53895915,0.5024556
2018-04-14 13:30:00,0.13853517,0.5673709,0.5278165
2018-04-14 14:30:00,0.117878534,0.5855887,0.5440806
2018-04-14 15:30:00,0.109855354,0.60772246,0.5645071
2018-04-14 16:30:00,0.110918075,0.6214129,0.57722527
2018-04-14 17:30:00,0.11016502,0.62393963,0.57926583
2018-04-14 18:30:00,0.10595089,0.5989329,0.5554884
2018-04-14 19:30:00,0.10585696,0.5645987,0.52359796
2018-04-14 20:30:00,0.11141032,0.5276333,0.48907766
2018-04-14 21:30:00,0.12310523,0.49231637,0.4562068
2018-04-14 22:30:00,0.13618746,0.45643607,0.42276964
2018-04-14 23:30:00,0.15135324,0.42973268,0.39795867
2018-04-15 00:30:00,0.15870419,0.41397867,0.38339308
2018-04-15 01:30:00,0.15580852,0.40941647,0.37919062
2018-04-15 02:30:00,0.14491746,0.41078106,0.38056067
2018-04-15 03:30:00,0.13705389,0.4145984,0.38401148
2018-04-15 04:30:00,0.13422203,0.41670242,0.38574857
2018-04-15 05:30:00,0.13695142,0.4178186,0.3865765
2018-04-15 06:30:00,0.1409168,0.41864318,0.38741076
2018-04-15 07:30:00,0.14399952,0.4195526,0.38820317
2018-04-15 08:30:00,0.14692481,0.41954044,0.38806883
2018-04-15 09:30:00,0.15327343,0.4198944,0.38853973
2018-04-15 10:30:00,0.16353542,0.42121857,0.38986316
2018-04-15 11:30:00,0.17309472,0.42145836,0.39022812
2018-04-15 12:30:00,0.23753168,0.2727725,0.25325334
2018-04-15 13:30:00,0.24428493,0.27327248,0.254116
2018-04-15 14:30:00,0.27105588,0.2807315,0.26159722
2018-04-15 15:30:00,0.3080147,0.28375024,0.26486328
2018-04-15 16:30:00,0.33520958,0.27531114,0.25691205
2018-04-15 17:30:00,0.35720247,0.26180315,0.24407612
2018-04-15 18:30:00,0.38716787,0.24651444,0.2294565
2018-04-15 19:30:00,0.42734182,0.23120503,0.21499853
2018-04-15 20:30:00,0.4638244,0.21725038,0.20172243
2018-04-15 21:30:00,0.49741966,0.2078088,0.1927885
2018-04-15 22:30:00,0.53385895,0.19790192,0.1834851
2018-04-15 23:30:00,0.56975925,0.18422538,0.17053694
2018-04-16 00:30:00,0.60282063,0.17128704,0.1583895
2018-04-16 01:30:00,0.63857317,0.16355836,0.15114419
2018-04-16 02:30:00,0.6789493,0.16367537,0.15164328
2018-04-16 03:30:00,0.70777696,0.16580638,0.15395088
2018-04-16 04:30:00,0.72396433,0.16916098,0.15742971
2018-04-16 05:30:00,0.7200283,0.16756165,0.15600468
2018-04-16 06:30:00,0.70193046,0.16211495,0.15055014
2018-04-16 07:30:00,0.693062,0.16215451,0.1505841
2018-04-16 08:30:00,0.68920743,0.16371575,0.15208332
2018-04-16 09:30:00,0.7085329,0.15660803,0.14557987
2018-04-16 10:30:00,0.70576996,0.16314459,0.15189968
2018-04-16 11:30:00,0.7113801,0.17350283,0.16201304
2018-04-16 12:30:00,0.78349006,0.16628076,0.15608482
2018-04-16 13:30:00,0.81494915,0.18150134,0.17112103
2018-04-16 14:30:00,0.85089755,0.18840419,0.17802541
2018-04-16 15:30:00,0.8964374,0.18147764,0.17127796
2018-04-16 16:30:00,0.9172945,0.15391962,0.1441388
2018-04-16 17:30:00,0.9102927,0.13132447,0.12203146
2018-04-16 18:30:00,0.8835297,0.11540158,0.1065412
2018-04-16 19:30:00,0.85642695,0.10719924,0.0985507
2018-04-16 20:30:00,0.8375163,0.10430656,0.09565398
2018-04-16 21:30:00,0.82964694,0.10495666,0.09614644
2018-04-16 22:30:00,0.8358745,0.10781879,0.098768346
2018-04-16 23:30:00,0.8563824,0.11802432,0.10859538
2018-04-17 00:30:00,0.8496056,0.12327322,0.1134126
2018-04-17 01:30:00,0.8332083,0.1280182,0.11776312
2018-04-17 02:30:00,0.82526034,0.13334316,0.12290677
2018-04-17 03:30:00,0.8270191,0.13688768,0.12645368
2018-04-17 04:30:00,0.83845276,0.1405415,0.1301519
2018-04-17 05:30:00,0.84865695,0.14458893,0.1343316
2018-04-17 06:30:00,0.85513854,0.14567463,0.13555957
2018-04-17 07:30:00,0.86634636,0.1458056,0.13567457
2018-04-17 08:30:00,0.8844415,0.14575088,0.13563097
2018-04-17 09:30:00,1.025739,0.12560551,0.11668484
2018-04-17 10:30:00,1.0572954,0.13277712,0.12337183
2018-04-17 11:30:00,1.093661,0.14034,0.1305754
2018-04-17 12:30:00,1.2043295,0.14170691,0.13223869
2018-04-17 13:30:00,1.19654,0.16436398,0.15422378
2018-04-17 14:30:00,1.1913776,0.18606462,0.17525078
2018-04-17 15:30:00,1.2432199,0.20099516,0.19031106
2018-04-17 16:30:00,1.261962,0.21088979,0.19977753
2018-04-17 17:30:00,1.2730032,0.19364472,0.18229173
2018-04-17 18:30:00,1.2704945,0.17332299,0.16209592
2018-04-17 19:30:00,1.2546941,0.1560363,0.14498411
2018-04-17 20:30:00,1.2350482,0.14415973,0.1334074
2018-04-17 21:30:00,1.2156157,0.13822162,0.12754995
2018-04-17 22:30:00,1.1979764,0.13577524,0.12507464
2018-04-17 23:30:00,1.186682,0.13567033,0.12487968
2018-04-18 00:30:00,1.1864339,0.13926981,0.12820277
2018-04-18 01:30:00,1.1876407,0.14542016,0.13400626
2018-04-18 02:30:00,1.1791092,0.14994742,0.13804767
2018-04-18 03:30:00,1.1418241,0.15620753,0.14389104
2018-04-18 04:30:00,1.0706489,0.16474105,0.15211385
2018-04-18 05:30:00,0.96873915,0.17319562,0.16026494
2018-04-18 06:30:00,0.87246495,0.18006238,0.16681477
2018-04-18 07:30:00,0.81676954,0.1833618,0.16986983
2018-04-18 08:30:00,0.79633653,0.18375066,0.1700715
2018-04-18 09:30:00,0.9082472,0.15307109,0.14129253
2018-04-18 10:30:00,0.9293698,0.15892218,0.14706607
2018-04-18 11:30:00,0.9283871,0.17605254,0.16388534
2018-04-18 12:30:00,0.999776,0.16993019,0.15897442
2018-04-18 13:30:00,0.8844254,0.21247432,0.19994587
2018-04-18 14:30:00,0.78927517,0.2456511,0.23149483
2018-04-18 15:30:00,0.7397664,0.27369332,0.2581922
2018-04-18 16:30:00,0.71284384,0.28096923,0.26476347
2018-04-18 17:30:00,0.70928067,0.27409264,0.2580019
2018-04-18 18:30:00,0.7269464,0.27419844,0.25809938
2018-04-18 19:30:00,0.7296784,0.27702197,0.26054665
2018-04-18 20:30:00,0.72996736,0.26962423,0.25301826
2018-04-18 21:30:00,0.7301164,0.26362363,0.24695392
2018-04-18 22:30:00,0.6974981,0.2548993,0.23822393
2018-04-18 23:30:00,0.647826,0.25145635,0.23453169
2018-04-19 00:30:00,0.59408903,0.25268045,0.23525146
2018-04-19 01:30:00,0.5438624,0.25158617,0.23370978
2018-04-19 02:30:00,0.51789916,0.24668828,0.22871175
2018-04-19 03:30:00,0.50374496,0.23055878,0.21320756
2018-04-19 04:30:00,0.50669533,0.21385339,0.19732428
2018-04-19 05:30:00,0.51741976,0.20378384,0.1878568
2018-04-19 06:30:00,0.5217955,0.19933517,0.1837013
2018-04-19 07:30:00,0.52642095,0.19744103,0.18192196
2018-04-19 08:30:00,0.55324924,0.19756152,0.18198499
2018-04-19 09:30:00,0.62704724,0.17248586,0.15850241
2018-04-19 10:30:00,0.6859726,0.17379473,0.15993483
2018-04-19 11:30:00,0.7652509,0.17341119,0.15982448
2018-04-19 12:30:00,0.8604298,0.17247188,0.15929545
2018-04-19 13:30:00,0.9053158,0.1827031,0.1695258
2018-04-19 14:30:00,0.9259936,0.1965561,0.18331611
2018-04-19 15:30:00,0.9652911,0.2119366,0.19962122
2018-04-19 16:30:00,0.96314377,0.2439483,0.23090021
2018-04-19 17:30:00,0.9408544,0.24066298,0.22687948
2018-04-19 18:30:00,0.96180475,0.25002638,0.2358137
2018-04-19 19:30:00,0.9800383,0.23994718,0.2254941
2018-04-19 20:30:00,0.96669817,0.20996581,0.19551651
2018-04-19 21:30:00,0.9360335,0.18970595,0.17531891
2018-04-19 22:30:00,0.8876509,0.17705356,0.1627999
2018-04-19 23:30:00,0.83818567,0.17332825,0.15913472
2018-04-20 00:30:00,0.80356896,0.17704111,0.16286017
2018-04-20 01:30:00,0.79011947,0.17875849,0.16445795
2018-04-20 02:30:00,0.8040267,0.1796098,0.16523463
2018-04-20 03:30:00,0.83224106,0.17752922,0.16318938
2018-04-20 04:30:00,0.8551211,0.16954324,0.15532683
