time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2018-07-17 03:00:00,91882.35,299.4547,299.5345,300.0268,0.0064318087,0.02798462,0.002257347,38.889233,299.7526,2.7041042,1.3870057,3.4384394,0.3525666,0.28474885,0.29115784
2018-07-17 04:00:00,91948.73,297.45636,297.6094,299.467,0.006419797,0.030601501,0.0027093887,38.154747,298.0365,2.233552,1.0251067,2.7927063,0.0149360895,0.16411322,-0.18484032
2018-07-17 05:00:00,91997.016,296.23544,296.40372,298.69623,0.006403083,0.030029297,0.008365631,37.450607,296.8142,1.7850878,0.67374027,2.2564106,-0.28038234,0.031683564,-0.53273773
2018-07-17 06:00:00,91999.26,295.3103,295.49524,297.7123,0.0063821496,0.03149414,0.011314392,36.96453,295.8798,1.6446793,0.5772912,2.0880167,-0.33707815,0.008710533,-0.56243324
2018-07-17 07:00:00,91989.766,294.59644,294.76245,296.89703,0.0063647297,0.031326294,0.014831543,36.47857,295.18524,1.7415237,0.6281648,2.2245429,-0.4138353,-0.03232518,-0.6436237
2018-07-17 08:00:00,91960.5,293.962,294.1339,296.46423,0.0063553164,0.031723022,0.006750107,35.86779,294.6072,1.9777155,0.7509965,2.5353918,-0.4689416,-0.06891318,-0.7018873
2018-07-17 09:00:00,91935.5,293.19998,293.3628,296.57437,0.006357754,0.031219482,0.0022125244,35.33521,293.8782,1.95738,0.71151143,2.5413458,-0.539026,-0.122849226,-0.7940287
2018-07-17 10:00:00,91937.3,292.71576,292.82574,297.16986,0.0063703605,0.026313782,0.0072956085,36.428543,293.24512,1.3909851,0.34565538,1.9576688,-0.6625984,-0.213171,-0.97281045
2018-07-17 11:00:00,91936.35,292.79144,292.85706,297.83618,0.006384802,0.01663208,0.061309814,38.00651,293.17615,0.9145148,0.10321474,1.4063417,-0.7318766,-0.25715658,-1.0751333
2018-07-17 12:00:00,91928.7,293.27023,293.2942,298.35754,0.0063959975,0.011608124,0.0664978,39.2725,293.54535,0.6356393,0.017780542,1.0834676,-0.78038853,-0.28983,-1.1890256
2018-07-17 13:00:00,91935.266,293.6361,293.59418,298.4616,0.0064094244,0.007946014,0.046539307,40.25757,293.8406,0.14242136,-0.14827955,0.60125077,-0.7946022,-0.3066816,-1.5207841
2018-07-17 14:00:00,91964.266,295.03473,295.27097,299.32483,0.006427766,0.0037736893,0.011787415,41.929287,296.43387,-0.39506817,-0.33198297,-0.5176654,-1.187561,-0.50761235,-1.5472966
2018-07-17 15:00:00,91979.67,298.24356,298.95786,300.0346,0.0064430796,0.0033636093,0.021896362,44.585476,301.64496,-1.6831475,-0.769848,-2.5888329,-0.9548156,-0.3545725,-1.3648537
2018-07-17 16:00:00,91996.01,300.1847,301.40247,300.1372,0.006445107,0.016311646,0.059158325,46.820328,305.30905,-2.119636,-0.86062896,-3.22574,0.12759651,0.24563408,-0.03972119
2018-07-17 17:00:00,92046.27,301.0181,302.3865,300.20825,0.0064468486,0.06399536,0.12854004,48.867176,306.6534,-2.748004,-1.2118218,-4.078709,1.3674288,0.90689063,1.4916507
2018-07-17 18:00:00,92066.195,301.80768,302.92337,300.12854,0.0064450772,0.15118408,0.10064697,47.757565,306.21286,-2.444632,-1.2665513,-3.5007963,2.1411433,1.3019727,2.4874372
2018-07-17 19:00:00,91989.734,302.7564,303.81128,299.4862,0.006431249,0.17028809,0.034484863,43.10086,306.62286,-0.916944,-0.30907083,-1.6095743,2.273959,1.4308435,2.658037
2018-07-17 20:00:00,91984.58,303.64267,304.85992,298.57507,0.0064115804,0.15673828,0.024215698,42.100166,308.31207,-0.3001505,0.114718914,-0.918885,1.7276492,1.1325154,1.9194857
2018-07-17 21:00:00,91963.03,304.35016,305.5952,297.8876,0.0063969498,0.123413086,0.051361084,42.630898,309.10693,0.18256736,0.30949628,-0.37141657,1.6721306,1.0859814,1.7426363
2018-07-17 22:00:00,91913.086,304.84552,305.9927,298.29868,0.0064057563,0.09567261,0.047714233,43.67698,309.24933,0.8062297,0.622204,0.2959267,1.7804168,1.1636243,1.8169893
2018-07-17 23:00:00,91868.6,305.13712,306.1828,298.955,0.006419927,0.089904785,0.036209106,44.47338,309.1466,1.147475,0.83717144,0.6429925,1.5359977,1.025897,1.5080775
2018-07-18 00:00:00,91848.95,304.94083,305.7563,299.6663,0.006435128,0.10366821,0.024681091,45.160896,307.98697,1.3412728,0.9641353,0.8842031,1.3572989,0.9019787,1.347304
2018-07-18 01:00:00,91848.72,304.06366,304.54596,300.1885,0.006446263,0.10772705,0.02456665,45.47347,305.74908,1.6214995,1.0909932,1.3523909,1.338099,0.8523017,1.4443438
2018-07-18 02:00:00,91868.86,301.99023,302.04282,300.5609,0.00645429,0.11248779,0.02720642,45.254387,302.39145,1.7764065,1.1428158,2.1457481,1.1952255,0.7535476,1.6525744
2018-07-18 03:00:00,91903.69,299.26666,299.0327,301.3659,0.006460305,0.11651611,0.027633667,44.848087,299.27374,1.6870974,0.9192586,2.5242283,0.8666756,0.47562224,1.3618444
2018-07-18 04:00:00,91959.336,297.8287,297.70422,301.17883,0.006456279,0.11807251,0.028526306,44.801388,298.1447,1.111443,0.56906956,1.8882798,0.57198185,0.34610742,0.876268
2018-07-18 05:00:00,92013.92,297.0293,296.89255,300.94873,0.006451536,0.11273193,0.027282715,45.223656,297.37933,0.8991797,0.4001829,1.6502497,0.34348702,0.24957663,0.39359194
2018-07-18 06:00:00,92032.54,296.47485,296.3509,300.56696,0.0064432663,0.09643555,0.024040222,46.145844,296.79492,1.0412198,0.4850106,1.8302351,0.112715006,0.15117824,-0.074575305
2018-07-18 07:00:00,92041.6,295.89154,295.85336,300.22046,0.006435845,0.07980347,0.05331421,47.208298,296.29984,1.2079307,0.65669477,2.0455685,0.010938942,0.09948379,-0.28913295
2018-07-18 08:00:00,92040.766,295.55798,295.66147,299.84418,0.00642759,0.07312012,0.07687378,47.786587,296.1669,1.5816287,0.8072244,2.0668607,-0.029211283,0.10931599,-0.21927392
2018-07-18 09:00:00,92018.086,295.01373,295.1574,299.45245,0.006419449,0.07357788,0.05116272,47.599304,295.7493,1.668401,0.8088861,2.11634,-0.055560708,0.0943141,-0.22008187
2018-07-18 10:00:00,91978.59,294.5003,294.64673,299.17587,0.00641326,0.07006836,0.03201294,46.7711,295.32574,1.7188672,0.814325,2.1878328,-0.044460356,0.06734967,-0.16940069
2018-07-18 11:00:00,91942.64,293.91843,294.05087,298.7975,0.0064055407,0.06652832,0.025924683,46.145714,294.67108,1.6834145,0.7474662,2.1997895,0.41119963,0.31619704,0.43864778
2018-07-18 12:00:00,91944.0,293.29306,293.4273,298.57654,0.0064006587,0.08004761,0.03704834,46.567314,293.99164,1.2174932,0.47261167,1.6743661,0.43830663,0.38670987,0.46056494
2018-07-18 13:00:00,92069.03,293.19653,293.21613,298.73822,0.00641519,0.13995361,0.080200195,47.863964,293.69055,-0.32019243,-0.40837607,0.0820657,-0.71028864,-0.34981507,-1.4371414
2018-07-18 14:00:00,92117.01,294.71533,294.93747,298.7917,0.0064162537,0.21551514,0.071777344,47.645023,295.66663,-0.88095194,-0.69131017,-1.0483432,-1.7517179,-0.9088433,-2.2010105
2018-07-18 15:00:00,92183.16,296.46988,296.79233,299.13608,0.0064237984,0.2565918,0.07028198,47.39438,297.88046,-0.875392,-0.51792735,-1.2295253,-1.8968941,-1.10306,-2.308439
2018-07-18 16:00:00,92191.26,298.22647,298.6528,300.59744,0.006454863,0.1595459,0.025497437,45.50402,300.1333,-1.281534,-0.57645446,-1.9355315,-0.5090739,-0.3132357,-0.63539577
2018-07-18 17:00:00,92145.66,300.6956,301.52917,301.893,0.006482996,0.16644287,0.021743774,43.09773,303.89648,-1.1922965,-0.46568388,-1.972797,1.2064798,0.7416814,1.3856329
2018-07-18 18:00:00,92103.58,302.10077,303.16998,303.03857,0.006507262,0.1361084,0.01663208,41.690945,306.14124,-0.7402592,-0.0044846535,-1.6575688,1.3376524,0.83168983,1.4422007
2018-07-18 19:00:00,92075.14,303.6763,305.0949,304.02356,0.006528308,0.122528076,0.02104187,42.20616,309.14285,-1.5035653,-0.41816026,-2.746657,1.0663874,0.73380524,0.9767013
2018-07-18 20:00:00,92037.76,304.88885,306.59143,304.59903,0.006540888,0.15686035,0.04083252,43.95594,311.04562,-2.1311345,-0.8624578,-3.590527,1.8591641,1.2850845,1.7422929
2018-07-18 21:00:00,92046.086,304.67096,306.13318,306.17072,0.006574315,0.20935059,0.11437988,46.23712,309.69434,-1.658356,-0.4972415,-3.1196358,3.4396548,2.1636078,3.7114773
2018-07-18 22:00:00,92064.86,303.70148,304.85834,306.07568,0.0065723853,0.25976562,0.09439087,47.127415,307.7587,-0.7198961,-0.037495732,-1.8617932,3.303698,2.0281363,3.6369236
2018-07-18 23:00:00,92038.46,302.8086,303.6932,305.85492,0.006567846,0.30603027,0.060317993,45.860943,305.8086,0.26458573,0.40094113,-0.48050225,2.839253,1.7521715,3.1065426
2018-07-19 00:00:00,91995.47,301.7849,302.37735,305.45065,0.006558839,0.25756836,0.047607422,44.11043,303.73248,0.96412516,0.6971022,0.51878047,2.1568818,1.3581705,2.3438478
2018-07-19 01:00:00,91957.555,301.0084,301.41483,305.33145,0.006556492,0.22583008,0.038253784,42.484875,302.35837,1.3102857,0.8714887,1.0199876,1.1923842,0.7848246,1.2202666
2018-07-19 02:00:00,91939.65,299.79053,299.91125,305.30222,0.00655591,0.15112305,0.019386292,41.25027,300.14343,1.4355963,0.9700781,1.7166431,0.4802351,0.34257966,0.5373032
2018-07-19 03:00:00,91947.21,297.57278,297.30472,305.56653,0.006550504,0.08639526,0.0038900375,40.515385,297.50467,1.6998162,0.93858683,2.4633071,0.20319119,0.13646853,0.20994031
2018-07-19 04:00:00,91984.13,296.40482,296.1636,305.03662,0.0065391636,0.036819458,0.00034928322,40.655804,296.46533,1.4093968,0.7532834,2.086279,0.13370308,0.09129536,0.10361987
2018-07-19 05:00:00,92026.66,295.77063,295.44714,304.40897,0.0065257573,0.0073547363,1.6433187e-06,40.73437,295.63437,1.2233442,0.6353631,1.7051564,-0.021695517,0.026821494,-0.1518094
2018-07-19 06:00:00,92041.21,295.25742,294.79773,303.7528,0.0065113637,0.0012893677,9.528594e-08,40.29768,294.81702,1.119575,0.543746,1.5626274,-0.059377715,0.047728524,-0.23501813
2018-07-19 07:00:00,92043.64,294.74503,294.2126,302.9151,0.0064936206,0.0005145073,0.0,39.361244,294.22318,1.0850594,0.45390153,1.6346965,0.027080722,0.14586928,-0.16638577
2018-07-19 08:00:00,92046.08,294.09402,293.60794,301.75366,0.006468521,0.0003157854,0.0,38.423534,293.71826,0.8941281,0.25752473,1.6697873,0.2001875,0.27886465,-0.006356418
2018-07-19 09:00:00,92042.516,293.6561,293.13623,300.69073,0.006445784,0.0003362894,0.0,38.017548,293.21545,0.73504436,0.10765326,1.5425972,0.31525105,0.3363459,0.22304773
2018-07-19 10:00:00,92030.336,293.1669,292.64642,300.16568,0.0064346064,0.0062789917,0.0017633438,38.23725,292.73495,0.41743672,-0.13023543,1.1757659,0.10891174,0.21116668,-0.10375333
2018-07-19 11:00:00,92020.69,293.27283,292.5805,299.75623,0.006425908,0.0029668808,0.0021209717,38.41004,292.3253,0.21763718,-0.18953764,0.6176642,-0.17146759,0.011183936,-0.36939716
2018-07-19 12:00:00,92008.16,293.7339,293.09613,299.37845,0.0064177,0.013961792,0.0011162758,37.97383,292.1578,-0.12137878,-0.22190249,0.0114632845,-0.16037707,-0.062414795,-0.25780314
2018-07-19 13:00:00,92008.08,294.0538,293.77878,298.62775,0.006412979,0.025405884,0.00151968,36.835793,292.3045,-0.42733395,-0.28412926,-0.6669152,0.04975666,0.027569517,0.082609
2018-07-19 14:00:00,92027.33,295.27267,295.64557,299.09027,0.006422622,0.034591675,0.0019702911,35.99351,296.87872,-1.1113358,-0.78739285,-1.2806655,0.5632911,0.3604631,0.7051539
2018-07-19 15:00:00,92049.67,298.64832,299.47363,299.11108,0.0064232303,0.045959473,0.0030908585,36.2118,302.00314,-1.6320045,-0.89604187,-2.3322139,1.8963798,1.099872,2.4241617
2018-07-19 16:00:00,92075.125,301.34085,302.60687,298.6558,0.0064134686,0.032318115,0.0029382706,36.508537,306.28696,-1.3283192,-0.6024431,-2.1032765,2.465151,1.4313481,3.0643423
2018-07-19 17:00:00,92077.01,303.96625,305.60992,298.21997,0.0064040176,0.04096985,0.0035419464,36.88364,310.13696,-1.1198888,-0.41775274,-2.054092,2.807714,1.6776791,3.3335063
2018-07-19 18:00:00,92055.59,305.54327,307.5089,297.90695,0.006397148,0.020248413,0.0038957596,37.070885,312.70554,-1.2259827,-0.42155546,-2.3052082,3.1069822,1.885581,3.5910506
2018-07-19 19:00:00,92012.41,306.74905,308.9096,297.58102,0.0063903704,0.016075134,0.0049934387,36.898857,314.40726,-1.4364809,-0.5026611,-2.6328533,3.4660776,2.1200013,3.9567802
2018-07-19 20:00:00,91958.53,307.44244,309.65265,297.17294,0.006381367,0.016067505,0.0052661896,36.60191,315.18158,-1.3623163,-0.4004672,-2.6215003,3.7065556,2.2733357,4.2220607
2018-07-19 21:00:00,91906.79,307.61993,309.7644,296.716,0.006371709,0.010940552,0.005138397,36.30506,314.9455,-0.93103623,-0.11196646,-2.1460774,3.9389267,2.408444,4.4830194
2018-07-19 22:00:00,91861.13,307.23697,309.26312,296.7136,0.0063719014,0.013339996,0.005847931,37.117912,314.0297,-0.09917712,0.3669657,-1.1500881,3.9398723,2.406531,4.4609756
2018-07-19 23:00:00,91825.92,306.5034,308.34662,296.78946,0.00637346,0.015571594,0.007259369,37.64939,312.49625,0.87081224,0.9026776,0.0104801655,3.7100966,2.253799,4.1948543
2018-07-20 00:00:00,91814.77,305.2939,306.79993,296.7581,0.0063729472,0.017845154,0.00932312,38.1021,310.03372,1.7491821,1.3495613,1.1029242,3.3083801,1.9972601,3.745354
2018-07-20 01:00:00,91810.61,303.68433,304.73337,296.65628,0.006370713,0.02368927,0.010051727,38.289406,306.8543,2.4040315,1.6324649,1.9931294,2.79966,1.6704144,3.2015243
2018-07-20 02:00:00,91829.87,301.67633,302.20544,296.63885,0.006370196,0.0109939575,0.0039196014,38.16459,303.10513,2.8234854,1.7327292,2.7985961,2.197919,1.2902346,2.6004906
2018-07-20 03:00:00,91858.94,298.66687,298.76334,297.484,0.0063772155,0.0025177002,0.00073719025,37.680656,299.03644,2.8981552,1.6536849,3.6348746,1.31346,0.7936943,1.680598
2018-07-20 04:00:00,91919.94,296.9193,297.03033,297.6988,0.006381835,0.0045547485,0.00023216009,36.352207,297.4415,2.472364,1.3376809,3.1308403,0.70514786,0.4668662,0.80430907
2018-07-20 05:00:00,91982.75,295.84113,295.93924,297.96768,0.006387501,0.0034513474,0.005558014,35.726784,296.33405,1.9800086,0.9920076,2.5729995,0.2648182,0.24524808,0.2074168
2018-07-20 06:00:00,91988.76,295.1811,295.3008,298.09338,0.0063902074,0.003988266,0.004541397,35.16426,295.7121,1.8308645,0.8887899,2.3368015,0.079390764,0.16977173,-0.04673542
2018-07-20 07:00:00,91966.58,294.5891,294.67957,298.1312,0.0063909045,0.0058612823,0.0064907074,34.570393,295.01923,1.8158606,0.88771844,2.3568907,-0.083829105,0.09446502,-0.26619387
2018-07-20 08:00:00,91934.17,293.9572,294.04312,297.95844,0.006387342,0.006784439,0.010227203,34.242058,294.36578,1.8134571,0.8833852,2.37163,-0.21315795,0.035226643,-0.4316916
2018-07-20 09:00:00,91921.36,293.46158,293.52356,298.04037,0.006389136,0.007858276,0.017845154,34.42969,293.84943,1.64186,0.7803532,2.1651335,-0.3227114,-0.012698412,-0.58141506
2018-07-20 10:00:00,91914.914,293.041,293.1014,298.26083,0.0063936943,0.011547089,0.015216827,36.180122,293.40634,1.1428605,0.46012604,1.6171405,-0.2179361,0.043793738,-0.471209
2018-07-20 11:00:00,91903.11,292.84747,292.857,298.30576,0.006394696,0.012180328,0.009559631,37.664467,293.06018,0.7083876,0.20708442,1.2418771,-0.089054406,0.095942676,-0.35728964
2018-07-20 12:00:00,91896.625,292.59323,292.5285,298.35162,0.006395823,0.01398468,0.00970459,38.539745,292.64618,0.43226755,0.06629443,1.1997912,0.09156561,0.18465513,-0.21423572
2018-07-20 13:00:00,91908.59,292.46533,292.34497,297.97894,0.006398955,0.0077114105,0.008281708,38.665188,292.6856,0.49986315,0.07367778,1.444982,0.18633974,0.2520147,-0.08353549
2018-07-20 14:00:00,91941.445,293.82034,294.25616,298.13086,0.0064022914,0.004907608,0.0052337646,38.22812,295.85535,1.223242,0.4906839,1.4139955,0.18860197,0.27302796,0.18054596
2018-07-20 15:00:00,91963.68,297.0675,297.95508,298.3204,0.0064061866,0.008190155,0.0004030466,37.40033,301.19525,1.5478685,0.75727594,1.5395021,0.82603294,0.57598805,1.1509686
2018-07-20 16:00:00,91968.06,299.5287,300.96832,299.62076,0.006434217,0.0020179749,0.0004518032,35.91598,305.43802,1.7183714,0.9601518,1.4666302,1.3618543,0.8235905,1.6688315
2018-07-20 17:00:00,91947.17,301.64597,303.50977,300.71277,0.0064575565,0.0005981922,0.00026798248,35.009777,308.953,1.8033991,1.1128069,1.3146434,1.7721039,1.0192605,2.144735
2018-07-20 18:00:00,91912.83,303.96054,306.1015,302.08987,0.0064870575,0.00012078881,1.7713755e-06,34.493908,311.9605,1.9408507,1.2695749,1.326201,2.3472178,1.3293715,2.7415767
2018-07-20 19:00:00,91866.18,305.4548,307.7778,303.62512,0.0065199635,0.00017565489,6.9639646e-07,34.165276,313.81708,2.0483077,1.4043597,1.3614724,2.856418,1.6250074,3.2282848
2018-07-20 20:00:00,91823.62,306.29794,308.68942,304.84116,0.0065459874,0.00012201071,4.2710453e-06,33.977345,314.6808,2.076274,1.4594252,1.3404281,3.237616,1.8500965,3.598898
2018-07-20 21:00:00,91788.0,306.57632,308.92245,305.7295,0.006565125,9.423494e-05,5.4929405e-06,33.883224,314.61932,2.2048745,1.5528383,1.4457316,3.3863008,1.9297721,3.772085
2018-07-20 22:00:00,91769.3,306.3769,308.5546,304.67108,0.0065424517,8.380413e-05,1.006946e-05,34.382378,313.7328,2.5040581,1.7182916,1.8485298,3.203373,1.8110977,3.6094244
2018-07-20 23:00:00,91750.61,305.8334,307.73978,303.53232,0.006517954,0.00029027462,0.00035119057,34.77213,312.1575,2.9571695,1.9410621,2.4162927,2.7516418,1.5205493,3.138472
2018-07-21 00:00:00,91743.84,304.91882,306.45267,302.3656,0.0064928792,0.0007996559,0.0009262562,35.068237,309.79507,3.42825,2.163353,3.0854065,2.1198359,1.1177471,2.4506555
2018-07-21 01:00:00,91757.89,303.50885,304.55627,301.0051,0.0064638304,0.00061893463,0.00015592575,35.177036,306.651,3.9166708,2.3376918,3.9232311,1.3501686,0.65265214,1.5796698
2018-07-21 02:00:00,91784.2,301.37537,301.9104,299.75522,0.006436934,0.00016784668,5.1725656e-06,35.145443,302.76205,4.2977853,2.389359,4.90368,0.51339114,0.18579173,0.58029205
2018-07-21 03:00:00,91831.78,298.14597,298.3373,299.2817,0.0064157336,0.00010585785,1.7229468e-07,35.129528,298.54138,4.0724163,2.1259906,5.0005593,-0.22645128,-0.17776644,-0.33882833
2018-07-21 04:00:00,91902.78,295.6641,295.90244,298.79385,0.006405255,0.00016212463,0.0011458397,35.269653,296.35938,3.3656082,1.6578321,4.1808386,-0.6533557,-0.35791516,-0.9318229
2018-07-21 05:00:00,91980.59,294.21182,294.44147,298.28824,0.006394488,0.011802673,0.0040397644,35.722416,295.0869,2.3384771,1.0196786,2.9643087,-0.8540629,-0.41612327,-1.2305522
2018-07-21 06:00:00,92008.75,293.82062,294.02502,297.58014,0.006379278,0.014591217,0.0040950775,36.503674,294.68817,1.8699148,0.7217703,2.4020598,-0.90609586,-0.39528775,-1.3119142
2018-07-21 07:00:00,91998.95,293.60535,293.78177,297.0787,0.006368532,0.008647919,0.007062912,37.550854,294.368,1.8681583,0.76117444,2.337397,-0.80341566,-0.32525927,-1.1098549
2018-07-21 08:00:00,91968.26,293.07648,293.2655,296.75424,0.0063614044,0.00963974,0.018043518,38.441788,293.81967,2.1124697,0.93067074,2.6045208,-0.82708526,-0.36417776,-1.1079726
2018-07-21 09:00:00,91934.36,292.67914,292.86932,296.13,0.0063482057,0.013278961,0.024597168,38.73882,293.41867,2.2509139,0.99024534,2.7739813,-1.0237103,-0.5063308,-1.3188744
2018-07-21 10:00:00,91915.695,292.51025,292.67032,295.75623,0.0063401903,0.012142181,0.021102905,38.41064,293.193,1.9842396,0.79397833,2.4910786,-1.0423162,-0.53711706,-1.3507233
2018-07-21 11:00:00,91906.734,292.279,292.4129,295.94498,0.006344188,0.006965637,0.023674011,37.801247,292.82718,1.7593454,0.6235151,2.2706528,-1.0865071,-0.55509245,-1.4173393
2018-07-21 12:00:00,91915.89,292.1335,292.26837,296.48853,0.0063557946,0.015247345,0.022750854,37.14557,292.60913,1.5733141,0.5128163,2.071395,-1.0441144,-0.5151816,-1.3688898
2018-07-21 13:00:00,91961.05,292.07123,292.19006,297.1432,0.006381088,0.02823639,0.012672424,36.84887,292.56067,1.256753,0.33196175,1.6559496,-0.93360597,-0.43177927,-1.22649
2018-07-21 14:00:00,91999.945,293.09552,293.41763,298.30515,0.006405856,0.021896362,0.0054855347,36.59959,294.646,1.2986588,0.39001226,1.6914697,-1.1498399,-0.5573445,-1.5562272
2018-07-21 15:00:00,92028.305,295.30783,296.01337,299.15552,0.0064240512,0.036987305,0.0026988983,36.178013,298.56058,1.4253167,0.57766783,1.6615162,-1.2686598,-0.65059924,-1.6899014
2018-07-21 16:00:00,92043.89,297.5464,298.6355,299.35608,0.006428364,0.054336548,0.0032844543,35.475006,302.30783,1.4160895,0.74770266,1.372316,-1.24768,-0.69587857,-1.6261436
2018-07-21 17:00:00,92047.2,300.39697,301.78152,299.4968,0.006431423,0.041381836,0.0016021729,34.975628,306.34155,0.8120106,0.62189585,0.099411786,-0.22530347,-0.15697968,-0.23344377
2018-07-21 18:00:00,92023.01,302.63983,304.48114,299.78085,0.0064375615,0.04460144,0.001136303,34.67927,309.75848,0.64782315,0.665703,-0.1130009,0.74058604,0.42181897,0.78789806
2018-07-21 19:00:00,91984.8,303.88165,305.86298,299.9147,0.006440437,0.077697754,0.0076618195,34.773758,311.24655,0.84733486,0.8564105,0.08455548,1.4487464,0.8662257,1.4980133
2018-07-21 20:00:00,91967.164,304.07828,305.81622,299.47775,0.0064310776,0.09072876,0.013568878,35.04054,310.25424,1.0972669,0.99760836,0.40981466,2.0843616,1.2591314,2.1760736
2018-07-21 21:00:00,91964.76,303.8587,305.45654,299.07428,0.006422463,0.062408447,0.014354706,35.119076,309.37802,1.4021456,1.1194277,0.8172935,2.2489731,1.3589056,2.3682249
2018-07-21 22:00:00,91947.27,303.99603,305.648,299.57657,0.0064332513,0.039871216,0.013755798,35.10355,309.4322,2.0323224,1.4318024,1.5579544,2.0970454,1.2502053,2.208463
2018-07-21 23:00:00,91925.97,303.78165,305.30673,299.53867,0.0064324117,0.051467896,0.018218994,34.86902,308.6864,2.7121582,1.777082,2.391906,1.7173513,0.9868546,1.8084248
2018-07-22 00:00:00,91921.69,302.72995,303.79132,299.61536,0.0064339954,0.05680847,0.017051697,34.619465,306.03134,3.1994925,1.9844106,3.0788763,1.3201828,0.70215225,1.4074628
2018-07-22 01:00:00,91938.7,301.3602,302.04938,299.74683,0.0064367373,0.029411316,0.0099983215,34.338524,303.34662,3.4372933,2.0356064,3.5575507,0.905112,0.4332329,0.9797236
2018-07-22 02:00:00,91974.195,299.78024,300.19623,299.63724,0.0064343917,0.011363983,0.0052547455,33.792088,300.821,3.433217,1.9355997,3.860071,0.49648976,0.2020731,0.5549849
2018-07-22 03:00:00,92019.64,297.0623,297.1658,300.46567,0.006441065,0.0005540848,0.00028908253,32.947994,297.43008,2.8911455,1.534743,3.6334684,0.08417404,0.012825012,0.06795597
2018-07-22 04:00:00,92082.055,295.13937,295.27716,300.83,0.0064490107,0.00024533272,0.005586624,32.36957,295.6624,2.3338935,1.0996208,2.9201953,-0.22551298,-0.0907315,-0.381714
2018-07-22 05:00:00,92129.3,294.0624,294.2014,301.23572,0.0064576105,0.00011986494,0.006319046,31.947577,294.67322,1.7017745,0.6438693,2.1705072,-0.6695448,-0.28697383,-0.95773053
2018-07-22 06:00:00,92154.41,293.51263,293.61456,301.67987,0.0064671,9.480119e-05,0.0058670044,31.98652,293.93488,1.444204,0.4668203,1.8930801,-0.98323774,-0.43222404,-1.3512738
2018-07-22 07:00:00,92182.03,293.07626,293.15723,302.16205,0.006477436,9.88245e-05,0.005212784,32.26014,293.3905,1.4335357,0.44493946,1.9109954,-1.0620695,-0.45586777,-1.4405409
2018-07-22 08:00:00,92187.32,292.63525,292.70663,301.97952,0.0064735464,0.00016278028,0.0035190582,32.402016,292.86877,1.2868196,0.33979532,1.7478658,-1.0000412,-0.42003274,-1.3602812
2018-07-22 09:00:00,92181.88,292.19492,292.23242,300.64072,0.0064447415,0.0002348423,0.0049591064,32.495907,292.34158,1.1485095,0.25380507,1.6227511,-0.9363352,-0.40105593,-1.2674465
2018-07-22 10:00:00,92166.6,292.1847,292.20743,299.17905,0.0064135105,0.00017374754,0.0026788712,32.2457,292.25043,1.0806266,0.2238546,1.5131712,-0.9449822,-0.42641115,-1.275822
2018-07-22 11:00:00,92158.95,291.8576,291.8205,298.6534,0.006402283,0.0023488998,0.0012259483,31.714622,291.7887,1.1018772,0.3069136,1.2943124,-0.8970021,-0.3907472,-1.3516796
2018-07-22 12:00:00,92152.68,291.6797,291.52856,298.73874,0.006404146,0.0008172989,7.721782e-05,31.098501,291.40933,0.77206135,0.19926658,0.7946209,-0.85356224,-0.34576356,-1.3817426
2018-07-22 13:00:00,92157.16,291.59827,291.2585,298.46207,0.006409247,0.0042381287,0.0014281273,30.678963,291.17828,0.21827936,-0.06483263,0.53454506,-0.7232667,-0.25274503,-1.5409048
2018-07-22 14:00:00,92162.8,293.79736,294.06427,298.59177,0.006412119,0.014457703,0.0039711,30.657139,295.11255,0.10571551,-0.3277604,0.31722307,-0.96200323,-0.43948835,-1.2550163
2018-07-22 15:00:00,92174.92,296.94702,297.58228,298.15125,0.006402582,0.013946533,0.0020227432,31.112242,299.98706,0.7337476,0.16500533,0.9408765,-0.90725076,-0.43139333,-1.248081
2018-07-22 16:00:00,92184.16,300.2242,301.40442,297.88928,0.0063970834,0.009143829,0.0009596348,31.097273,305.60156,0.8491461,0.51026344,0.604491,-0.5389265,-0.2986337,-0.76326126
2018-07-22 17:00:00,92181.14,302.66162,304.43372,297.33368,0.006385171,0.017120361,0.003982544,31.105268,309.87784,1.1117073,0.8003005,0.75098956,0.1097579,0.055593133,-0.034158826
2018-07-22 18:00:00,92175.49,304.19434,306.21774,297.12088,0.0063805655,0.015384674,0.0040683746,31.35613,311.92606,1.620846,1.1646113,1.2410661,0.60390985,0.36455697,0.47950405
2018-07-22 19:00:00,92149.15,305.381,307.62488,297.23926,0.0063831033,0.022369385,0.0042877197,31.66885,313.5561,2.2151961,1.5453893,1.8605235,0.90393305,0.5392832,0.80227715
2018-07-22 20:00:00,92103.92,306.0572,308.2895,297.51144,0.006388904,0.012233734,0.002120018,31.793802,313.8719,2.8631134,1.9183569,2.5907378,0.90934277,0.5129479,0.8093523
2018-07-22 21:00:00,92056.11,306.6356,308.9047,298.1003,0.006401564,0.0038700104,0.0008351803,31.520002,314.41046,3.5547457,2.3041508,3.392602,0.7264458,0.36395305,0.6176822
2018-07-22 22:00:00,92010.72,306.7956,308.92514,298.39337,0.0064078365,0.004638672,0.0011062622,31.777296,313.91092,4.084358,2.5657067,4.0272694,0.49767292,0.19050694,0.37445217
