time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2021-05-09 23:00:00,91363.05,296.5676,298.30606,324.49704,0.0069680545,0.0,0.00027418137,11.320923,302.2353,4.4775953,2.3844051,4.738215,1.9030862,1.0715643,2.0703726
2021-05-10 00:00:00,91374.59,295.31808,296.65167,321.2289,0.0068981927,0.0,0.00031471252,10.836776,299.59708,4.6746035,2.3873072,5.1900964,1.5088859,0.8304057,1.6530147
2021-05-10 01:00:00,91425.18,293.12616,294.05786,319.5282,0.006861832,0.0,0.0003259182,10.348304,295.85754,4.440825,2.1488762,5.171443,0.9455005,0.55430704,0.9395641
2021-05-10 02:00:00,91484.87,289.97638,290.4478,317.41284,0.0068164063,0.0,0.0046215057,9.85241,291.01276,3.5982168,1.5677993,4.399313,0.34055227,0.3281415,0.13044678
2021-05-10 03:00:00,91530.64,286.50275,286.6545,316.0988,0.006776216,0.0,0.019989014,9.547787,286.56754,2.582354,0.93260074,3.297926,-0.035226405,0.22626793,-0.28084445
2021-05-10 04:00:00,91565.336,284.8769,285.05515,314.31873,0.0067380513,0.0,0.01417923,9.707857,285.31204,1.9235632,0.56054646,2.5314455,-0.16208217,0.2398254,-0.47100955
2021-05-10 05:00:00,91590.83,283.8907,284.0167,313.45245,0.0067194924,0.0,0.016822815,10.258825,284.2172,1.8236408,0.58098596,2.3406892,0.02172172,0.31135798,-0.14616382
2021-05-10 06:00:00,91582.3,283.5084,283.56384,313.97516,0.006730658,0.0,0.021499634,10.907792,283.73895,1.9196213,0.68291885,2.5449586,0.22367576,0.38155642,0.12558547
2021-05-10 07:00:00,91545.88,283.22775,283.25183,314.50256,0.0067419983,0.0,0.02443695,11.5247555,283.3946,2.1431103,0.8267925,2.8932471,0.40332025,0.4548847,0.3491457
2021-05-10 08:00:00,91510.125,283.00964,283.0057,314.88797,0.0067502433,0.0,0.029830933,12.00874,283.1132,2.268945,0.89954746,3.13089,0.4920795,0.49603772,0.46529493
2021-05-10 09:00:00,91470.41,282.7522,282.73755,315.34692,0.0067600985,0.0,0.04725647,12.258786,282.82764,2.3207092,0.9151876,3.2587228,0.5145238,0.5049575,0.48526996
2021-05-10 10:00:00,91454.15,282.92145,282.97415,315.97418,0.0067735775,0.0,0.08166504,12.2243,283.13324,2.467221,0.9864111,3.3560934,0.553954,0.5040513,0.5142888
2021-05-10 11:00:00,91447.24,282.8921,283.03177,316.46124,0.0067840246,0.0,0.07623291,12.053236,283.18,2.500677,0.97270787,3.2219563,0.37420905,0.3899246,0.43399936
2021-05-10 12:00:00,91449.85,282.51968,282.63382,317.10135,0.0067976485,0.0,0.072021484,11.845587,282.74814,2.2861881,0.86288655,2.9496307,0.15557814,0.21569568,0.44810203
2021-05-10 13:00:00,91465.61,282.29126,282.39838,317.70905,0.0068107303,0.0,0.07159424,11.658221,282.5143,2.0746336,0.76739514,2.6822898,0.1789236,0.25128978,0.37898672
2021-05-10 14:00:00,91493.57,282.6985,283.0006,317.69,0.00682184,0.0,0.049224854,11.604316,283.75903,2.0260875,0.73440015,2.6162448,0.20188785,0.3895682,0.020743668
2021-05-10 15:00:00,91514.3,284.45193,285.15277,317.66714,0.0068211276,0.0,0.0398407,11.72927,287.13992,2.1952946,0.8796716,2.6986172,-0.06323296,0.26473105,-0.3490938
2021-05-10 16:00:00,91535.52,286.47382,287.6362,317.7737,0.0068233726,0.0,0.023208618,12.053449,290.84677,2.21666,0.97544384,2.5834093,-0.2632388,0.13286722,-0.6594565
2021-05-10 17:00:00,91536.31,289.48825,291.1498,317.90012,0.00682626,0.0,0.008441925,12.459356,296.1483,2.201646,1.0810311,2.2985559,-0.3890931,0.0058376193,-0.88655627
2021-05-10 18:00:00,91520.91,292.5689,294.607,317.83322,0.00682509,0.0,0.0011878014,12.846422,300.55435,2.186278,1.2037354,1.9736409,-0.027958393,0.16629356,-0.51522285
2021-05-10 19:00:00,91487.09,294.96527,297.29193,317.45764,0.0068169623,0.0,0.0005617142,13.287598,303.51212,2.2562032,1.3881519,1.8515353,0.69463146,0.57130617,0.27829832
2021-05-10 20:00:00,91456.26,296.42316,298.83426,316.717,0.0068011605,0.0,0.00025856495,13.805203,304.849,2.4617906,1.5739844,1.972893,1.4025024,0.98109704,1.0296326
2021-05-10 21:00:00,91437.78,297.21497,299.54517,316.33975,0.0067932433,0.0,0.00018328428,14.471007,305.07294,2.7887888,1.765969,2.3204017,1.903658,1.2665819,1.573661
2021-05-10 22:00:00,91416.12,297.3576,299.48602,317.03268,0.0068079964,0.0,0.00019484758,15.141479,304.34537,3.123424,1.9170563,2.7431307,2.0433397,1.3301831,1.721322
2021-05-10 23:00:00,91418.25,296.97098,298.79102,318.092,0.0068306355,0.0,0.00020879507,15.757412,302.7109,3.4355469,2.0245185,3.1802967,2.1500764,1.3671997,1.8435657
2021-05-11 00:00:00,91429.78,296.11368,297.50183,319.42914,0.00685934,0.0,0.00018244982,16.162289,300.373,3.5808527,2.0214798,3.4788995,1.9925718,1.2488946,1.7294202
2021-05-11 01:00:00,91452.336,294.78897,295.657,320.64453,0.0068855784,0.0,0.00014895201,16.333305,297.3672,3.6187015,1.9486754,3.7487953,1.5705476,0.9716337,1.399121
2021-05-11 02:00:00,91491.27,292.5152,292.85553,321.53903,0.006904376,0.0,0.0019712448,16.348888,293.30057,3.674343,1.8287442,4.3771644,1.2003238,0.7069948,1.3070798
2021-05-11 03:00:00,91563.15,288.7655,288.86597,322.45767,0.0069127125,0.0,0.030090332,16.16937,288.87164,3.2072234,1.4723198,4.1405077,0.47894144,0.33067477,0.46716
2021-05-11 04:00:00,91633.67,286.90628,287.06595,322.07315,0.006904196,0.0,0.025665283,15.731935,287.46967,2.5229433,1.068951,3.2156668,-0.3020494,0.018369794,-0.6022717
2021-05-11 05:00:00,91684.34,285.82684,285.94113,321.83868,0.006899442,0.0,0.0210495,15.087871,286.23877,2.0474238,0.7679304,2.626418,-0.69468915,-0.13577795,-1.0996656
2021-05-11 06:00:00,91682.66,285.17474,285.2582,321.6836,0.0068959626,0.0,0.018119812,14.291612,285.46533,1.7845602,0.6283927,2.2949572,-0.81731653,-0.19613099,-1.1987032
2021-05-11 07:00:00,91656.664,284.59668,284.62845,321.67056,0.0068956907,0.0,0.021614075,13.526302,284.7929,1.6161942,0.5475042,2.1866422,-1.009297,-0.32216108,-1.5352488
2021-05-11 08:00:00,91617.07,285.0522,285.11285,321.51807,0.0068924557,0.0,0.014690399,13.085108,285.22723,1.5099516,0.50248945,1.9975064,-1.2034633,-0.44859737,-1.7400764
2021-05-11 09:00:00,91573.99,284.59357,284.4736,321.1232,0.006883859,0.0,0.016647339,12.898151,284.4267,1.0769408,0.23704523,1.8976938,-1.2641981,-0.44817013,-2.166164
2021-05-11 10:00:00,91559.17,284.39404,284.32678,321.0863,0.006883068,0.0,0.030693054,12.593798,284.2855,1.0365304,0.24930511,1.6131945,-1.1636326,-0.3842562,-1.8122652
2021-05-11 11:00:00,91561.77,284.31738,284.30457,321.26257,0.0068868296,0.0,0.029907227,12.265863,284.33435,0.8160599,0.16146612,1.1699109,-1.0845157,-0.3528297,-1.5576308
2021-05-11 12:00:00,91579.15,284.16833,284.09933,321.77136,0.006897861,0.0,0.024177551,11.910157,284.06412,0.53804344,0.056797802,0.9094044,-0.9547342,-0.2995775,-1.5180124
2021-05-11 13:00:00,91617.83,283.6794,283.25436,323.03595,0.00692502,0.0,0.02154541,11.586122,283.09296,0.28341043,0.013990998,0.7696297,-0.829365,-0.2227601,-2.028281
2021-05-11 14:00:00,91665.516,285.77512,285.88303,324.55103,0.006968795,0.0,0.015235901,11.317422,286.77542,0.3225301,-0.014513791,0.51416636,-1.4575005,-0.59884393,-2.0318632
2021-05-11 15:00:00,91705.13,288.8558,289.54877,326.47018,0.0070098857,0.0,9.0032816e-05,11.025082,292.2468,0.41327125,0.17885637,0.36544538,-1.1183891,-0.4729078,-1.4467542
2021-05-11 16:00:00,91723.32,293.48434,294.6844,327.56628,0.007033437,0.0,1.5608966e-05,10.701354,298.67847,-0.8463559,-0.23395714,-1.9764498,-0.80933726,-0.3302126,-1.1810044
2021-05-11 17:00:00,91732.59,296.16492,297.78745,328.78918,0.007059805,0.0,5.038455e-07,10.537453,302.67157,-1.3771743,-0.4314667,-2.5879052,-0.031484842,0.14045256,-0.39907563
2021-05-11 18:00:00,91724.27,298.27924,300.2383,329.4892,0.0070749684,0.0,0.0,10.46795,305.7239,-1.3640938,-0.39420807,-2.6168122,0.5688085,0.5247066,0.17959066
2021-05-11 19:00:00,91696.5,300.14948,302.34326,329.49603,0.007075214,0.0,0.0,10.565924,308.2031,-1.0940169,-0.24913928,-2.3052356,0.94737697,0.7524241,0.5762735
2021-05-11 20:00:00,91650.91,301.39383,303.692,329.0296,0.0070652016,0.0,0.0,10.730142,309.67456,-0.5385377,0.06697476,-1.6245705,1.1587567,0.85978067,0.8173181
2021-05-11 21:00:00,91613.86,301.95782,304.26974,328.2172,0.0070477254,0.0,6.9215894e-06,11.019092,310.02722,0.287548,0.5343349,-0.6090231,1.3892928,0.9564914,1.1164179
2021-05-11 22:00:00,91579.266,302.0522,304.1988,327.2801,0.007027544,0.0,7.1264803e-06,11.698806,309.3963,1.0422193,0.9405438,0.3148383,1.5740058,1.0216825,1.3609751
2021-05-11 23:00:00,91552.25,301.6718,303.5122,326.4472,0.007009723,0.0,2.2556633e-06,12.3201685,307.63025,1.8728387,1.3715518,1.3607446,1.7180479,1.0603223,1.596461
2021-05-12 00:00:00,91548.336,300.65222,302.03595,325.52994,0.0069900826,0.0,8.2794577e-07,12.969497,304.80908,2.7107015,1.774137,2.4647493,1.66747,0.9908632,1.6360161
2021-05-12 01:00:00,91584.11,298.93665,299.76514,324.3563,0.006964917,0.0,0.0,13.708168,301.19324,3.2642748,1.9679217,3.338459,1.453537,0.84333444,1.5106163
2021-05-12 02:00:00,91641.35,296.07022,296.3216,322.84732,0.0069326013,0.0,0.0,14.404185,296.4616,3.3877096,1.8593764,4.068152,1.1486865,0.642925,1.3429897
2021-05-12 03:00:00,91713.17,291.102,290.7415,322.28903,0.0069088796,0.0,0.0,14.9089,290.7044,2.121824,1.0672611,4.004986,0.36046803,0.22077179,0.5139233
2021-05-12 04:00:00,91773.0,289.2562,288.9502,322.368,0.0069106338,0.0,0.0,15.214025,289.05972,1.1631428,0.40566766,2.7006621,-0.1778971,-0.05467546,-0.50377166
2021-05-12 05:00:00,91812.58,288.24936,287.81412,323.05206,0.0069252974,0.0,0.00010710955,15.422541,287.7434,0.56898797,-0.03157711,1.7452961,-0.58906794,-0.22927356,-1.2710335
2021-05-12 06:00:00,91823.54,287.67935,287.10596,323.8146,0.0069416906,0.0,5.7816505e-05,15.525494,286.91937,0.3734584,-0.114522815,1.3486772,-0.7897067,-0.30555916,-1.6136572
2021-05-12 07:00:00,91816.76,287.35632,286.4884,324.32452,0.0069525894,0.0,0.00065135956,15.506884,286.18445,0.5742755,0.008161068,1.3799454,-0.8695415,-0.29682457,-1.7033069
2021-05-12 08:00:00,91806.305,287.11932,286.06784,324.32297,0.006952389,0.0,0.0016188622,15.310049,285.6994,0.7754905,0.11983752,1.571155,-0.8590716,-0.2616819,-1.754591
2021-05-12 09:00:00,91793.53,286.8443,285.6781,323.82938,0.006941946,0.0,0.003358841,14.883401,285.2878,0.8152114,0.1192168,1.6760433,-0.95361066,-0.32580763,-1.8602645
2021-05-12 10:00:00,91790.26,286.57312,285.2652,323.43542,0.0069334893,0.0,0.008991241,14.048095,284.81104,0.80101144,0.13042974,1.5490552,-1.0074666,-0.30364507,-2.0259933
2021-05-12 11:00:00,91799.06,287.0398,285.39536,323.12985,0.006926938,0.0,0.011268616,13.099412,284.42728,0.810892,0.2081129,1.2391996,-1.3226103,-0.56493825,-2.191534
2021-05-12 12:00:00,91814.48,287.46338,285.73138,323.2042,0.0069285217,0.0,0.010391235,12.119465,284.07956,0.49884576,0.14493436,0.71489733,-1.5147231,-0.7890773,-2.227995
2021-05-12 13:00:00,91850.805,288.19995,286.52994,323.68115,0.006938768,0.0,0.0068511963,11.210733,283.59558,0.21501744,0.15197635,0.049021363,-1.3097577,-0.73543775,-1.9563633
2021-05-12 14:00:00,91902.07,289.74915,289.12564,323.74423,0.0069516655,0.0,0.00019806623,10.417548,288.84683,-0.44965583,-0.36708045,-0.5609616,-1.0296638,-0.66505027,-1.3288729
2021-05-12 15:00:00,91938.86,292.31598,292.96716,323.99307,0.00695695,0.0,0.0,9.686567,295.5784,-0.56410617,-0.35102862,-0.74362504,-0.24250126,-0.11895728,-0.27605587
2021-05-12 16:00:00,91961.72,296.19226,297.3084,323.34592,0.0069431188,0.0,0.0,8.998884,301.03265,-1.5952597,-0.68118805,-2.6471465,0.6535475,0.35651982,0.75862974
2021-05-12 17:00:00,91968.2,298.4929,300.0548,322.77057,0.006930764,0.0,0.0,8.52583,304.5751,-2.0804577,-0.93922615,-3.3467097,1.4062841,0.8237982,1.5676111
2021-05-12 18:00:00,91965.95,300.44016,302.30826,322.25778,0.0069197514,0.0,0.0,8.388578,307.35022,-2.1628804,-0.9402079,-3.5084531,2.0898902,1.2466446,2.3439353
2021-05-12 19:00:00,91934.72,302.35614,304.4109,321.6805,0.006907441,0.0,0.0,8.31795,309.55032,-2.1475093,-0.8976139,-3.5865543,2.7201538,1.6249065,3.0880241
2021-05-12 20:00:00,91891.95,303.1482,305.27042,320.6974,0.0068863044,0.0,0.0,8.356926,310.46997,-1.8087777,-0.64669514,-3.2575183,3.138454,1.854085,3.604228
2021-05-12 21:00:00,91852.36,303.38037,305.49548,319.14246,0.0068530445,0.0,0.0,8.567622,310.44186,-1.073498,-0.19055653,-2.3919857,3.4423373,2.0116773,3.9848378
2021-05-12 22:00:00,91820.95,303.22205,305.1805,317.92758,0.0068270066,0.0,0.0,9.090862,309.53784,-0.06430447,0.39304402,-1.1701411,3.559209,2.0662942,4.101293
2021-05-12 23:00:00,91811.945,302.3839,304.09338,316.9616,0.0068064523,0.0,0.0,9.664836,307.6313,1.2825882,1.1315899,0.4635776,3.4489841,1.9826636,3.9816227
2021-05-13 00:00:00,91837.35,300.8553,302.194,316.64993,0.006799776,0.0,0.0,10.226476,304.74356,2.5049784,1.724853,1.9815845,3.0061018,1.7117426,3.4850535
2021-05-13 01:00:00,91878.125,298.82962,299.6649,316.6342,0.006799491,0.0,0.0,10.694155,301.08948,3.2187078,1.9772388,3.0463855,2.3176446,1.3026063,2.718
2021-05-13 02:00:00,91930.53,295.94037,296.1787,316.50412,0.0067965905,0.0,0.0,10.998019,296.326,3.4001832,1.8961674,4.0219517,1.3307298,0.7364402,1.6405715
2021-05-13 03:00:00,91993.91,290.65662,290.29172,316.85974,0.0067925705,0.0,0.0,11.212372,290.32782,2.5622997,1.3435737,4.5402145,0.43875694,0.25440383,0.68499076
2021-05-13 04:00:00,92058.71,288.92035,288.81497,316.39725,0.0067826738,0.0,0.0,11.450494,289.06223,2.07612,0.9125318,3.3698564,-0.32116103,-0.15095472,-0.5811117
2021-05-13 05:00:00,92094.1,287.84,287.7372,315.89053,0.006771742,0.0,0.0,11.564118,287.77164,1.1323311,0.28217757,2.1755626,-0.93234074,-0.47494256,-1.4913132
2021-05-13 06:00:00,92091.625,287.2341,287.00427,315.01025,0.006752896,0.0,0.0,11.604015,286.8369,0.58160096,-0.013604879,1.7403694,-1.1229506,-0.5449287,-2.0362058
2021-05-13 07:00:00,92071.06,286.55267,286.09235,314.11453,0.006733767,0.0,0.0,11.623476,285.8179,0.61402,0.09530091,1.6216171,-0.9350924,-0.3434707,-2.2723055
2021-05-13 08:00:00,92038.805,286.2727,285.52295,313.4871,0.0067202686,0.0,0.0,11.638554,285.13596,0.5427238,0.06792337,1.5174565,-1.0412772,-0.33283716,-2.3031168
2021-05-13 09:00:00,92008.02,286.14606,285.097,313.45892,0.0067196693,0.0,0.0,11.646279,284.5714,0.5249238,0.028829038,1.4550216,-1.0849302,-0.33339643,-2.2644427
2021-05-13 10:00:00,91967.89,286.1442,284.74136,314.20087,0.006735519,0.0,0.0,11.2912,284.04333,0.52337265,-0.022878408,1.3217185,-1.0858314,-0.31392467,-2.1284761
2021-05-13 11:00:00,91947.37,286.10675,284.5447,315.21915,0.006757464,0.0,0.0,10.916755,283.6134,0.38935232,-0.07712394,1.1441249,-0.97493863,-0.28924432,-1.9536672
2021-05-13 12:00:00,91946.96,286.69476,284.53647,316.0614,0.006775464,0.0,0.0,10.608707,282.93463,0.5870564,0.053548634,0.98924303,-1.0444679,-0.37066358,-1.6707934
2021-05-13 13:00:00,91961.695,287.21054,284.97046,316.77463,0.0067908186,0.0,0.0,10.39799,282.45444,0.58549154,0.18512881,0.84790826,-0.8938188,-0.4108764,-1.3140566
2021-05-13 14:00:00,91997.59,288.35403,287.80035,317.1931,0.006810956,0.0,0.0,10.319434,288.61993,0.17376208,-0.24065918,0.7583865,-0.4202248,-0.05893731,-0.9470364
2021-05-13 15:00:00,92017.71,291.29135,291.98254,317.97223,0.0068277554,0.0,0.0,10.310713,294.70422,0.7501985,0.35464048,0.6759826,-0.18436092,-0.027784646,-0.29714987
2021-05-13 16:00:00,92036.836,295.1248,296.4229,319.09457,0.0068520294,0.0,0.0,10.66911,300.47614,0.6300354,0.5241279,0.17093289,0.25771224,0.16319084,0.27431569
2021-05-13 17:00:00,92038.74,297.1079,298.86035,320.0773,0.0068730875,0.0,0.0,10.988479,303.7387,0.56604433,0.60147744,-0.11502111,1.1603521,0.6646514,1.312227
2021-05-13 18:00:00,92023.84,298.67883,300.76642,321.0413,0.0068938592,0.0,0.0,11.374195,306.26624,0.9155919,0.82790893,0.20117867,1.7377787,0.9922312,1.9635453
2021-05-13 19:00:00,91988.8,299.95227,302.22617,322.02213,0.0069148047,0.0,0.0,11.701582,307.92297,1.5482118,1.2011058,0.9240124,2.1386847,1.1984717,2.4217608
2021-05-13 20:00:00,91935.66,300.7183,303.053,323.12134,0.0069384463,0.0,0.0,11.958898,308.69452,2.1883569,1.5319942,1.623239,2.4536364,1.3498858,2.8039138
2021-05-13 21:00:00,91876.83,301.1149,303.38657,324.26764,0.0069629876,0.0,0.0,12.169498,308.61334,2.8919375,1.8784841,2.4336371,2.5771089,1.3958248,2.9710944
2021-05-13 22:00:00,91814.85,301.14764,303.21402,323.92145,0.006955471,0.0,0.0,11.704442,307.7814,3.5506449,2.1848836,3.2355223,2.440907,1.2940391,2.8414168
2021-05-13 23:00:00,91768.81,300.42957,302.17554,323.80893,0.0069529964,0.0,0.0,11.204219,305.90424,4.083439,2.393452,3.981842,2.124662,1.0988983,2.499416
2021-05-14 00:00:00,91760.74,299.2019,300.52344,324.12033,0.0069597894,0.0,0.0,10.563128,303.23328,4.380277,2.447383,4.529894,1.7551506,0.89295405,2.0755043
2021-05-14 01:00:00,91781.4,297.39096,298.24136,324.77448,0.0069737923,0.0,0.0,9.730498,299.81213,4.4062104,2.333586,4.8815923,1.2900724,0.65267766,1.4989954
2021-05-14 02:00:00,91821.4,294.595,294.94946,325.58005,0.0069910246,0.0,0.0,8.729819,295.30307,4.0096407,1.9716892,4.8414307,0.5310435,0.27275628,0.56205654
2021-05-14 03:00:00,91869.26,290.4743,290.47244,326.78696,0.0070053563,0.0,0.0,7.686003,290.28366,2.8389316,1.2073643,3.791244,-0.21694127,-0.071355104,-0.37634212
2021-05-14 04:00:00,91908.016,287.99817,288.0074,328.05643,0.007032518,0.0,0.0,6.7903905,287.82773,1.8914995,0.59243083,2.5008497,-0.84356654,-0.31656522,-1.1957353
2021-05-14 05:00:00,91923.734,286.47223,286.3097,329.26154,0.0070584025,0.0,0.0,6.0587935,286.07675,1.3575776,0.4547426,1.5286791,-1.0902693,-0.3971976,-1.5253912
2021-05-14 06:00:00,91911.234,285.78333,285.37988,329.9151,0.0070723677,0.0,0.0,5.544134,285.01617,0.9972174,0.2796949,1.266035,-0.8938144,-0.30170548,-1.3381715
2021-05-14 07:00:00,91891.12,285.44556,284.7693,329.8452,0.0070709246,0.0,0.0,5.224942,284.2123,0.7813945,0.113175035,1.4544281,-0.60019773,-0.15726995,-1.0850177
2021-05-14 08:00:00,91858.055,285.27115,284.36533,329.2768,0.0070587727,0.0,0.0,5.0289316,283.51346,0.6987045,0.009253681,1.7110525,-0.54819214,-0.120639086,-1.1497272
2021-05-14 09:00:00,91820.88,284.96118,283.85962,328.5678,0.0070435093,0.0,0.0,4.8896565,282.6214,0.5966065,-0.034282684,1.9570959,-0.59565705,-0.15034986,-1.4313802
2021-05-14 10:00:00,91793.47,284.13232,282.78366,328.94495,0.0070516397,0.0,0.0,4.953682,281.55066,0.5714222,-0.052966416,2.0185187,-0.5992661,-0.14855945,-1.4833512
2021-05-14 11:00:00,91768.75,283.6131,282.07025,330.20023,0.0070784823,0.0,0.0,5.019735,280.8404,0.57401204,-0.074614644,1.8466547,-0.60387987,-0.13988203,-1.3955569
2021-05-14 12:00:00,91756.53,283.2331,281.44086,331.71472,0.0071109524,0.0,0.0,5.091696,280.20355,0.56817997,-0.098778725,1.5793481,-0.63291144,-0.129574,-1.3397089
2021-05-14 13:00:00,91760.72,282.81992,281.07245,333.34567,0.007145924,0.0,0.0,5.1929917,279.86166,0.40303838,-0.118125856,1.3473011,-0.56104445,-0.10660434,-1.2923651
2021-05-14 14:00:00,91779.48,285.13815,285.1116,334.64627,0.0071851877,0.0,0.0,5.3312902,285.70923,0.4541006,-0.19584155,1.0840881,-0.5232042,-0.05166912,-0.9966583
2021-05-14 15:00:00,91805.59,287.9,288.60815,335.79373,0.0072097583,0.0,0.0,5.518498,291.17972,1.2385386,0.42303044,1.4069027,-0.19044375,0.1117177,-0.3933776
2021-05-14 16:00:00,91814.71,291.2215,292.50436,336.43842,0.007223723,0.0,0.0,5.68051,296.45505,2.096766,1.0982959,2.1967063,0.097178936,0.16470003,-0.042120337
2021-05-14 17:00:00,91818.45,294.63416,296.33264,336.50574,0.0072251493,0.0,0.0,5.971463,301.2008,2.3828514,1.3925956,2.10002,0.8493004,0.5139333,1.0521216
2021-05-14 18:00:00,91806.42,296.59714,298.63177,336.74124,0.0072302865,0.0,0.0,6.307312,303.90265,2.754753,1.6665926,2.425117,1.6301807,0.8857515,1.9073857
2021-05-14 19:00:00,91770.97,297.90942,300.15186,337.77072,0.007252415,0.0,5.7872385e-06,6.6607184,305.75668,3.0876517,1.869247,2.7793365,1.9835125,1.0418509,2.2596607
2021-05-14 20:00:00,91722.375,298.73822,301.04333,339.19003,0.0072828494,0.0,1.7233193e-05,6.9496355,306.60757,3.4494944,2.062164,3.1666903,2.1208148,1.0954047,2.417213
2021-05-14 21:00:00,91657.055,299.19226,301.42554,339.08633,0.007280613,0.0,1.1846423e-05,6.959174,306.85208,3.6559167,2.1179285,3.4975982,1.8910235,0.96835065,2.1233761
2021-05-14 22:00:00,91595.16,299.3344,301.3962,334.466,0.0071816426,0.0,3.1488016e-06,6.7772703,306.38666,3.6804616,2.0648699,3.619772,1.5433319,0.8016218,1.6869113
2021-05-14 23:00:00,91535.07,299.188,300.9306,330.1989,0.0070902174,0.0,0.0,6.4684377,305.0693,3.6612399,2.0033643,3.716457,1.390196,0.7543826,1.4959688
2021-05-15 00:00:00,91504.77,298.29343,299.63208,326.18088,0.007004057,0.0,0.0,6.198707,302.54562,3.8672216,2.0744464,4.1056623,1.353587,0.7594429,1.4623432
2021-05-15 01:00:00,91529.586,296.3683,297.2214,322.8142,0.0069318353,0.0,0.0,6.092959,298.80908,4.195001,2.1780043,4.7282968,1.1049366,0.6299884,1.1761161
2021-05-15 02:00:00,91581.125,293.12213,293.50348,319.94232,0.0068701888,0.0,0.0,6.1141224,293.79114,4.179837,2.025585,5.0781727,0.5705234,0.36069787,0.5485928
2021-05-15 03:00:00,91660.586,288.37378,288.48648,318.32425,0.0068239486,0.00011858344,0.0,6.1508994,288.2447,3.438425,1.4665796,4.392683,0.03869416,0.14585355,-0.13641226
2021-05-15 04:00:00,91714.33,285.3368,285.48248,318.175,0.006820709,0.00032746792,0.0021390915,6.105647,285.43323,2.5160933,0.8550169,3.1897478,-0.36397266,0.02311854,-0.63848245
2021-05-15 05:00:00,91727.89,284.06674,284.17023,318.6915,0.0068317964,7.70092e-05,0.0036067963,6.128791,284.2762,1.8480645,0.50000364,2.373334,-0.18479401,0.13433099,-0.31502205
2021-05-15 06:00:00,91711.05,283.5525,283.57144,319.27975,0.006844391,0.0,0.0040607452,6.444985,283.6465,2.0771284,0.65558183,2.7983236,0.07588786,0.25455105,0.013596535
2021-05-15 07:00:00,91700.48,283.01535,283.0259,319.58334,0.006850881,1.3165176e-05,0.0058631897,6.950732,283.0476,2.4171252,0.8553692,3.1754658,0.19225353,0.31254864,0.16889423
2021-05-15 08:00:00,91675.84,282.3495,282.37427,319.86887,0.006857047,0.00018960238,0.00970459,7.2710676,282.40897,2.2825913,0.7520195,2.9726093,0.19509906,0.3084678,0.17361146
2021-05-15 09:00:00,91639.43,281.78162,281.80707,320.28677,0.006865999,0.00020581484,0.013908386,7.3454394,281.89044,1.9345174,0.52765137,2.610161,0.024274051,0.20636678,-0.035366893
2021-05-15 10:00:00,91603.04,281.85004,281.92392,319.70554,0.006853536,7.402152e-06,0.01292038,7.673691,282.10806,1.7705983,0.42899415,2.4396174,-0.11073041,0.12196618,-0.18999496
2021-05-15 11:00:00,91583.516,281.3651,281.35016,318.70493,0.0068321163,1.1353404e-07,0.017074585,8.226554,281.37808,1.5478276,0.3097016,2.237791,-0.06153667,0.14100897,-0.14911625
2021-05-15 12:00:00,91581.836,281.2557,281.29678,318.16162,0.006820424,0.0,0.016365051,8.785296,281.3921,1.563267,0.33386946,2.1306329,-0.098970175,0.11672616,-0.1513434
2021-05-15 13:00:00,91581.984,280.90747,280.8432,317.68808,0.006810281,3.3944845e-05,0.02004242,9.16437,280.88834,1.1330391,0.06718296,2.0105426,-0.03460437,0.16732383,-0.17433435
2021-05-15 14:00:00,91581.67,282.2106,282.50934,317.02692,0.006807693,1.6100705e-05,0.014968872,9.453648,283.6143,1.3940322,0.27077144,1.7574227,0.1522007,0.28234994,0.17750564
2021-05-15 15:00:00,91574.086,285.4563,286.2199,317.572,0.0068191597,2.5732443e-06,0.01008606,9.664768,288.68948,2.0585403,0.73926973,2.5023,0.5842235,0.51645863,0.64229953
2021-05-15 16:00:00,91562.91,288.2489,289.50864,319.48474,0.0068603083,2.5056303e-05,0.0028047562,9.821209,293.26,2.7479117,1.2657777,3.1866884,0.7265764,0.557539,0.76209223
2021-05-15 17:00:00,91551.17,290.6973,292.4299,320.99356,0.0068925424,0.0,0.0015277863,9.911439,297.2816,3.419427,1.7294568,3.7990518,0.9164169,0.63202655,0.93828994
2021-05-15 18:00:00,91538.23,292.61526,294.64297,321.43842,0.0069022505,0.0,0.0013046265,10.060324,299.92838,4.0798078,2.1323335,4.481563,1.4047731,0.8741852,1.5023383
2021-05-15 19:00:00,91519.586,293.74768,295.93835,321.33334,0.006899827,0.0,0.0013985634,10.270939,301.29776,4.906097,2.576148,5.434433,1.9036564,1.126992,2.0739496
2021-05-15 20:00:00,91509.586,294.00797,296.2581,322.46066,0.0069242716,0.0,0.0016064644,10.4387245,301.4826,5.5794683,2.8847904,6.3139234,2.2010348,1.2900295,2.4225168
2021-05-15 21:00:00,91509.82,293.35193,295.56534,325.04535,0.006979334,0.0,0.0015797615,10.364623,300.52588,5.8927746,2.9743803,6.82849,2.258395,1.3654537,2.4573672
2021-05-15 22:00:00,91506.33,292.42676,294.48676,326.61362,0.007013148,0.0,0.0012435913,9.787012,298.9662,5.866118,2.917756,6.90519,2.2105813,1.4098482,2.3620887
