time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2023-06-29 14:00:00,91752.02,286.3634,286.62708,314.80927,0.006759646,0.0,0.012622833,12.716428,287.56717,0.96418244,0.08523777,1.2916808,-0.45280057,-0.00675261,-0.69260234
2023-06-29 15:00:00,91770.29,289.7862,290.47955,314.40317,0.0067509185,0.0,0.0026817322,12.235752,292.86932,1.3810549,0.43455237,1.6496214,-0.7114024,-0.15634441,-1.1210546
2023-06-29 16:00:00,91774.38,293.16342,294.36136,311.83334,0.006695774,0.0,0.00023341179,12.662925,298.61664,1.3412077,0.60410887,1.2362896,-0.7499526,-0.23967928,-1.285029
2023-06-29 17:00:00,91754.086,297.43143,299.05396,309.33926,0.0066423845,0.0,0.0,13.170445,304.19223,0.6496812,0.47881195,-0.004444793,-0.61432695,-0.24124134,-1.1294461
2023-06-29 18:00:00,91726.68,299.6764,301.64447,308.23724,0.0066188565,0.0,0.0,13.757697,307.10623,0.6522729,0.6467363,-0.200748,-0.25029695,-0.028670132,-0.82330513
2023-06-29 19:00:00,91687.22,301.30286,303.47836,307.58884,0.006604787,0.0,0.0,14.58493,309.09784,1.1800679,1.0127366,0.38345143,0.1326698,0.24783903,-0.50441825
2023-06-29 20:00:00,91650.34,302.30054,304.58362,306.90546,0.006590316,0.0,0.0,15.667178,310.19067,1.7670083,1.3538085,1.0488719,0.42091417,0.4397506,-0.25131658
2023-06-29 21:00:00,91618.375,302.7977,305.00952,306.42108,0.0065798536,0.0,0.0,16.869822,310.13513,2.4101439,1.6839978,1.8030663,0.5698519,0.5383119,-0.10886654
2023-06-29 22:00:00,91593.13,303.03336,305.0277,307.0742,0.0065937154,0.0,0.0,17.799591,309.33887,3.0607958,2.0016534,2.5998125,0.7536467,0.64470243,0.117647946
2023-06-29 23:00:00,91577.0,302.61777,304.29797,307.4825,0.0066026207,0.0,0.0,18.627497,307.72964,3.5401156,2.2125561,3.246759,0.9007435,0.71904635,0.34060222
2023-06-30 00:00:00,91583.125,301.65942,302.95734,307.8463,0.006610306,0.0,0.0,19.28413,305.37128,3.9079576,2.3240392,3.8469944,1.0523341,0.78578055,0.618641
2023-06-30 01:00:00,91610.81,299.92383,300.75598,308.24545,0.006618886,0.0,0.0,19.721485,302.18567,4.059454,2.2703931,4.399062,1.1071625,0.79145586,0.8875207
2023-06-30 02:00:00,91662.81,297.09656,297.50034,308.8313,0.006631404,0.0,0.0,19.878248,297.9951,3.7635093,1.8992231,4.527175,0.8385806,0.60077274,0.7831346
2023-06-30 03:00:00,91708.98,293.27606,293.31668,309.13306,0.006637926,0.0,0.00381279,19.440254,293.13544,2.3600197,0.88041544,3.378396,0.1155501,0.21090192,-0.08027071
2023-06-30 04:00:00,91745.93,291.36404,291.33878,309.42133,0.0066331998,0.0,0.0012960434,18.636019,291.2239,1.0034767,0.029102683,1.6866933,-0.6129216,-0.14561018,-1.035706
2023-06-30 05:00:00,91766.23,290.85406,290.67584,309.278,0.00663003,0.0,0.0,17.464584,290.46097,0.20980823,-0.3301475,0.6241602,-0.87164277,-0.24524625,-1.6267611
2023-06-30 06:00:00,91760.586,290.50137,289.97403,308.5705,0.0066150036,0.0,0.0,16.2612,289.3903,0.016098022,-0.20863712,0.35992634,-0.7263767,-0.19845654,-1.8939049
2023-06-30 07:00:00,91740.51,290.615,289.2497,307.41217,0.0065899217,0.0,0.0,15.429192,288.55426,0.16233873,-0.13160062,0.64396226,-0.84654653,-0.18770242,-1.8968552
2023-06-30 08:00:00,91720.74,290.9853,289.1737,306.2794,0.006565642,0.0,0.0,15.007146,288.10883,0.3322593,-0.09730506,1.0778282,-0.72578526,-0.14319654,-1.6529808
2023-06-30 09:00:00,91701.94,291.11514,289.00507,305.3661,0.006546093,0.0,0.0,14.896591,287.59625,0.6280085,-0.027894497,1.4823759,-0.64788353,-0.07837625,-1.4345686
2023-06-30 10:00:00,91692.11,290.6333,288.45117,304.4591,0.0065267,0.0,0.0,14.606569,287.1,0.78194606,0.042125583,1.655534,-0.6191131,-0.058855843,-1.3558874
2023-06-30 11:00:00,91699.82,290.7008,288.08417,303.60397,0.006508294,0.0,0.0009493828,14.332305,286.28348,0.8713151,0.18402374,1.3598783,-0.914045,-0.26680973,-1.5052813
2023-06-30 12:00:00,91715.79,290.9087,288.12982,302.8093,0.0064913062,0.0,0.002770424,14.029815,285.85504,0.6200545,0.19374585,0.80806947,-1.1826694,-0.47989184,-1.7999827
2023-06-30 13:00:00,91746.17,291.6478,288.95905,301.49164,0.006474039,0.0,0.0014853477,13.715966,286.46796,0.28271747,0.16314518,0.11655927,-1.4035467,-0.6903646,-2.0408194
2023-06-30 14:00:00,91769.86,293.48547,292.2804,300.3403,0.0064494275,0.0,8.973293e-07,13.41828,292.65118,-0.42549622,-0.5125959,-0.38929188,-1.3185683,-0.54657036,-2.0356224
2023-06-30 15:00:00,91792.47,296.9078,297.40042,299.11105,0.0064231646,0.0,0.0,13.171888,299.39917,-0.40598047,-0.38496947,-0.57853365,-1.0876535,-0.5170922,-1.3684366
2023-06-30 16:00:00,91799.24,301.0665,302.02032,298.93463,0.0064194193,0.0,0.0,13.136773,305.18213,-1.1841507,-0.48847258,-2.1072018,-0.96148753,-0.4956386,-1.3451328
2023-06-30 17:00:00,91784.32,303.58252,304.9446,299.16928,0.006424436,0.0,0.0,13.227071,309.08292,-1.4187313,-0.5274626,-2.4826937,-0.40086126,-0.16017634,-0.77817035
2023-06-30 18:00:00,91766.516,305.4179,307.09738,299.45483,0.006430395,0.0,0.0,13.497627,311.6587,-1.3514777,-0.43246567,-2.4773746,0.16692561,0.21291001,-0.22605401
2023-06-30 19:00:00,91739.836,306.81134,308.68478,299.51746,0.0064318357,0.0,0.0,13.968139,313.4411,-1.1467527,-0.30530584,-2.2295117,0.6309793,0.50071657,0.30365166
2023-06-30 20:00:00,91707.95,307.7337,309.69565,299.5296,0.0064320154,0.0,0.0,14.460089,314.41672,-0.6661551,-0.02227676,-1.6962446,1.0607163,0.7504997,0.77910453
2023-06-30 21:00:00,91662.62,308.2712,310.21426,299.71002,0.006435873,0.0,0.0,14.877706,314.6527,-0.13966554,0.27294913,-1.0452138,1.3638173,0.90608186,1.1843252
2023-06-30 22:00:00,91621.83,308.35992,310.15527,299.85522,0.0064390204,0.0,0.0,15.287554,314.0809,0.5013238,0.62847495,-0.24481457,1.5380096,0.963052,1.4070008
2023-06-30 23:00:00,91585.23,307.9231,309.45773,299.86313,0.0064392355,0.0,0.0,15.681798,312.60974,1.2140238,0.9951416,0.6890374,1.6233513,0.97380835,1.5572293
2023-07-01 00:00:00,91572.76,306.97586,308.10516,299.67563,0.006435237,0.0,0.0,16.09951,310.16544,1.9585228,1.347466,1.682286,1.6345129,0.94824195,1.6276709
2023-07-01 01:00:00,91581.73,305.3423,305.9665,299.36823,0.0064286706,0.0,0.0,16.521172,306.84595,2.5434177,1.5512196,2.6075816,1.5260863,0.8435279,1.6415712
2023-07-01 02:00:00,91623.91,302.3114,302.39066,299.08997,0.006422543,0.0,0.0,16.919436,302.19907,2.468806,1.2525139,3.2926447,1.1880622,0.6000867,1.5756279
2023-07-01 03:00:00,91673.4,297.0003,295.99298,298.9534,0.006419591,0.0,0.0,17.122402,295.2526,1.5293024,0.4897474,3.0795987,0.56280637,0.27831113,0.9336928
2023-07-01 04:00:00,91722.484,295.0645,293.98254,299.28357,0.0064156554,0.0,0.0,17.2785,293.4848,0.6089305,-0.08597088,1.4998679,-0.008209944,0.017716408,-0.064210534
2023-07-01 05:00:00,91767.836,295.0583,293.31747,299.44635,0.0064192023,0.0,0.0,17.247164,292.201,0.5833253,0.04449588,0.5885731,-0.46106577,-0.15832722,-0.7648958
2023-07-01 06:00:00,91776.695,295.352,293.07068,299.643,0.0064234,0.0,0.0,17.059612,291.47433,0.525206,0.15344816,0.6472552,-0.5960461,-0.22611725,-0.91956687
2023-07-01 07:00:00,91770.14,295.3918,292.77814,299.86188,0.006427991,0.0,0.0,16.77047,290.88556,0.69284534,0.17172909,1.0928998,-0.615435,-0.22212577,-0.94954014
2023-07-01 08:00:00,91749.39,294.9842,292.31155,299.97327,0.006430559,0.0,0.0,16.473475,290.30692,0.8298787,0.15008938,1.4071249,-0.6695993,-0.21738851,-1.0665548
2023-07-01 09:00:00,91727.99,294.43903,291.74173,299.7746,0.006426326,0.0,0.0,16.223326,289.71292,0.8477731,0.11481464,1.5006604,-0.82360184,-0.26411974,-1.3365546
2023-07-01 10:00:00,91704.48,294.0764,291.25092,299.60434,0.0064228615,0.0,0.0,15.820797,289.12756,0.7307881,0.081721306,1.2886504,-1.0380516,-0.36361015,-1.6639401
2023-07-01 11:00:00,91687.59,294.0285,290.97284,299.44412,0.006419166,0.0,0.0,15.51579,288.56104,0.5446265,0.060622454,0.9177333,-1.278563,-0.49589527,-1.98808
2023-07-01 12:00:00,91687.45,294.33798,291.11908,299.38452,0.006418075,0.0,0.0,15.249684,288.05585,0.30423152,0.05194652,0.44446468,-1.4453741,-0.64782953,-2.158309
2023-07-01 13:00:00,91712.2,295.06372,291.92743,298.97604,0.006420039,0.0,0.0,15.030394,288.4853,-0.03659284,-0.02209115,-0.15495765,-1.4898881,-0.7702986,-2.128407
2023-07-01 14:00:00,91739.05,296.79868,295.6629,299.107,0.006422951,0.0,0.0,14.850183,295.63403,-0.2379849,-0.18897027,-0.7459868,-1.087524,-0.43979228,-1.794776
2023-07-01 15:00:00,91765.62,299.84033,300.31158,299.26907,0.0064259907,0.0,0.0,14.795003,301.8125,-0.75770724,-0.5976565,-0.864806,-0.6514758,-0.31208438,-0.7541055
2023-07-01 16:00:00,91784.81,303.82422,304.78162,298.86475,0.0064178808,0.0,0.0,14.740055,307.72604,-1.0074369,-0.501981,-1.8314782,0.5267961,0.3181963,0.6706517
2023-07-01 17:00:00,91800.62,305.75778,307.12366,298.56802,0.0064117527,0.0,0.0,14.868855,310.6511,-1.1206656,-0.44141865,-1.9921471,1.4179732,0.8612946,1.5658427
2023-07-01 18:00:00,91806.45,306.89578,308.60022,298.42755,0.00640861,0.0,0.0,15.099308,312.7328,-0.60327566,-0.08572346,-1.4725399,1.9579018,1.1995498,2.1152422
2023-07-01 19:00:00,91797.984,307.87793,309.7721,297.9556,0.006398422,0.0,0.0,15.435259,314.18964,-0.13991457,0.19073015,-0.9396296,2.424376,1.4721023,2.640058
2023-07-01 20:00:00,91770.125,308.57654,310.55157,296.93372,0.006376556,0.0,0.0,15.821954,314.99863,0.42319834,0.5132521,-0.32911435,2.7573898,1.6483277,3.0059085
2023-07-01 21:00:00,91731.88,308.92926,310.8583,295.774,0.0063516824,0.0,0.0,16.189041,315.04474,1.0048239,0.8317161,0.34095484,2.8677335,1.6873752,3.1173773
2023-07-01 22:00:00,91693.13,308.82562,310.6046,296.34683,0.0063638175,0.0,0.0,16.649786,314.303,1.7038937,1.1999755,1.1685915,2.713433,1.5709797,2.9112587
2023-07-01 23:00:00,91663.76,308.25653,309.7656,296.77496,0.0063729584,0.0,0.0,16.946426,312.78717,2.3121061,1.4839933,1.9091876,2.2973254,1.3017244,2.4488103
2023-07-02 00:00:00,91653.49,307.3523,308.4724,296.8608,0.0063747917,0.0,0.0,17.180573,310.5979,2.6520004,1.5946257,2.37953,1.7634332,0.9733738,1.8651263
2023-07-02 01:00:00,91663.36,306.06232,306.69666,296.85632,0.006374729,0.0,0.0,17.344446,307.67532,2.7144752,1.5275143,2.6595283,1.260654,0.67603886,1.3612978
2023-07-02 02:00:00,91696.84,303.7227,303.75757,297.51004,0.0063887546,0.0,0.0,17.367718,303.51,2.3647459,1.1284506,3.120521,0.6859385,0.34230626,0.89446414
2023-07-02 03:00:00,91745.195,298.2254,297.18497,298.9319,0.0064126416,0.0,0.0,17.320717,296.43408,1.7570856,0.60514367,3.4318566,0.12306237,0.0758068,0.1558547
2023-07-02 04:00:00,91802.35,295.75995,294.7091,298.68234,0.0064026844,0.0,0.0,17.515987,294.64264,0.92549896,0.063114464,2.2190623,-0.4975751,-0.16132969,-1.0403639
2023-07-02 05:00:00,91847.28,294.79584,293.75983,298.2816,0.0063942918,0.0,0.0,17.617588,293.2826,0.5099963,-0.10191131,1.167843,-0.8280414,-0.23384267,-1.8010194
2023-07-02 06:00:00,91849.86,294.52222,293.1805,297.59665,0.006379625,0.0,0.0,17.64893,292.4334,0.37948263,-0.10255909,0.8987001,-0.9230611,-0.23316914,-1.9012535
2023-07-02 07:00:00,91823.09,294.23288,292.7035,296.89035,0.006364398,0.0,0.0,17.703682,291.89185,0.36877346,-0.04708016,1.1754594,-0.8050867,-0.20824182,-1.7683566
2023-07-02 08:00:00,91785.82,293.92596,292.29892,296.1438,0.0063484567,0.0,0.0,17.664476,291.33832,0.50952804,-0.028217912,1.5315651,-0.7503819,-0.19506437,-1.6637582
2023-07-02 09:00:00,91745.76,293.6111,291.72278,295.13626,0.0063268314,0.0,0.0,17.484684,290.63864,0.67151666,-0.025724947,1.6453652,-0.8489312,-0.20631862,-1.7119954
2023-07-02 10:00:00,91721.836,293.06833,291.11298,293.73694,0.0062968684,0.0,0.0,16.773756,290.0879,0.57633305,-0.046666384,1.4958916,-0.88160104,-0.21382439,-1.797646
2023-07-02 11:00:00,91715.42,292.8214,290.6562,292.2564,0.006265121,0.0,0.0,16.08663,289.53046,0.47319078,-0.08655113,1.2753342,-0.96346,-0.23436579,-1.9256532
2023-07-02 12:00:00,91721.62,292.6344,290.463,290.85364,0.0062350375,0.0,0.0,15.544718,289.17078,0.22899467,-0.14010665,1.0061448,-0.9326737,-0.248222,-1.9938192
2023-07-02 13:00:00,91738.91,292.88626,290.4752,289.20563,0.006210672,0.0,0.0,15.178393,289.4902,0.1348669,-0.18092489,0.7181197,-0.9827993,-0.25580168,-2.0054255
2023-07-02 14:00:00,91758.375,295.83566,295.5039,288.3243,0.0061918045,0.0,0.0,14.952459,295.88867,0.00826028,-0.32243615,0.5695819,-0.8168709,-0.24087399,-1.8154327
2023-07-02 15:00:00,91778.01,298.83527,299.36832,287.4956,0.006173944,0.0,0.0,14.890614,301.23938,0.48098442,-0.042644694,0.6506767,-0.6552472,-0.19280565,-0.8840358
2023-07-02 16:00:00,91798.516,302.98657,304.03772,287.47263,0.0061735264,0.0,0.0,15.215605,307.4281,0.9783188,0.50627315,0.7160765,-0.08962083,0.05309367,-0.21936858
2023-07-02 17:00:00,91803.74,304.65567,306.2253,287.48935,0.006174083,0.0,0.0,15.622822,310.59616,0.9960808,0.70146066,0.4112321,0.7748307,0.4950062,0.76699233
2023-07-02 18:00:00,91799.49,305.8519,307.73923,287.5787,0.0061761145,0.0,0.0,16.061152,312.49918,1.3649604,0.9712784,0.7291202,1.3697194,0.79667914,1.4485992
2023-07-02 19:00:00,91775.77,306.5255,308.59946,287.53027,0.0061749364,0.0,0.0,16.538837,313.58057,1.9468862,1.3168947,1.3588706,1.7325586,0.9649881,1.8630785
2023-07-02 20:00:00,91734.89,306.77774,308.92505,287.28366,0.006169672,0.0,0.0,17.023981,313.9846,2.4474359,1.5691671,1.955956,1.8802469,1.0129371,2.0351217
2023-07-02 21:00:00,91694.375,306.7463,308.84674,286.88403,0.0061609223,0.0,0.0,17.610525,313.71545,2.8770487,1.7547204,2.5276964,1.8541396,0.9729357,1.9994886
2023-07-02 22:00:00,91660.336,306.65732,308.5547,285.15887,0.00612393,0.0,0.0,18.072508,312.8674,3.2912178,1.9354808,3.0674727,1.6878042,0.86534333,1.8079875
2023-07-02 23:00:00,91641.39,306.10797,307.71356,283.46674,0.0060877856,0.0,0.0,18.495552,311.3162,3.5467453,2.0084534,3.4975863,1.348033,0.6724193,1.4266778
2023-07-03 00:00:00,91637.25,305.09866,306.34518,282.0314,0.006056784,0.0,0.0,18.762138,309.11047,3.5963988,1.9426864,3.746163,0.89811355,0.43413186,0.9155533
2023-07-03 01:00:00,91659.65,303.692,304.47995,280.7837,0.0060300827,0.0,0.0,18.739752,306.21716,3.432087,1.7160068,3.8819947,0.41177464,0.1843983,0.3707379
2023-07-03 02:00:00,91707.23,301.66687,301.93588,279.70895,0.006007163,0.0,0.0,18.38898,302.46848,2.8093755,1.1840651,3.5772743,-0.06638682,-0.043805778,-0.19252145
2023-07-03 03:00:00,91768.44,298.0235,297.79068,279.00168,0.0059854058,0.0,0.0,17.678238,297.09433,1.4275188,0.28134066,2.3916159,-0.3960446,-0.117991865,-0.79385877
2023-07-03 04:00:00,91814.23,295.92346,295.60687,278.95724,0.0059798984,0.0,0.0,16.468718,295.10144,0.782657,-0.014357924,0.97242916,-0.78949153,-0.23919666,-1.458848
2023-07-03 05:00:00,91851.35,295.1059,294.51337,278.5521,0.0059712017,0.0,0.0,15.118024,293.8388,0.49589074,-0.0978955,0.60797143,-0.81900406,-0.23721659,-1.500203
2023-07-03 06:00:00,91842.766,295.20428,293.99405,277.73578,0.0059538465,0.0,0.0,13.8328705,293.05887,0.4087733,-0.06387824,1.1235908,-0.6168246,-0.15828502,-1.2399224
2023-07-03 07:00:00,91816.08,295.58322,294.00964,276.56494,0.0059285234,0.0,0.0,12.664826,292.4454,0.5185113,-0.08229536,1.8439846,-0.47478628,-0.10034454,-1.169396
2023-07-03 08:00:00,91788.37,295.1266,293.34607,275.21942,0.0058998186,0.0,0.0,11.614337,291.37488,0.6194091,-0.06232834,2.4181886,-0.40808773,-0.062381864,-1.2565389
2023-07-03 09:00:00,91761.65,294.51035,292.65146,273.96854,0.005873251,0.0,0.0,10.810041,290.72385,0.6320833,-0.05656278,2.477115,-0.40877593,-0.052567005,-1.3275914
2023-07-03 10:00:00,91733.13,293.46722,291.5135,274.66885,0.0058880304,0.0,0.0,10.587121,289.869,0.49282765,-0.07781255,2.1502144,-0.31047463,-0.012171388,-1.1592963
2023-07-03 11:00:00,91716.79,292.49072,290.47214,275.7402,0.0059109987,0.0,0.0,10.515373,289.06567,0.35981405,-0.09231287,1.7680435,-0.20658934,0.021383882,-0.9212773
2023-07-03 12:00:00,91723.11,291.7788,289.68896,277.28943,0.005944386,0.0,0.0,10.48077,288.36777,0.31312728,-0.11356425,1.4857022,-0.13421643,0.054232597,-0.69540846
2023-07-03 13:00:00,91742.46,291.41794,289.38684,278.54172,0.0059821596,0.0,0.0,10.470509,288.62848,0.28933477,-0.12686658,1.2859999,-0.10869813,0.06644094,-0.5634341
2023-07-03 14:00:00,91770.47,294.3795,294.27155,280.18976,0.0060173906,2.107583e-06,0.0,10.370646,294.5252,0.46599162,-0.27625418,0.8346988,-0.06614816,0.18413734,-0.16278064
2023-07-03 15:00:00,91796.445,297.27716,297.85226,281.44278,0.0060442,2.104789e-06,0.0,10.319477,299.71622,0.80005,-0.05320847,1.1941113,0.30933726,0.39769745,0.1880157
2023-07-03 16:00:00,91822.32,300.78876,301.84747,280.7496,0.00602928,1.2093224e-06,0.0,10.318935,304.9771,1.7345439,0.5813637,2.074474,0.41983557,0.45166957,0.25345343
2023-07-03 17:00:00,91837.34,303.19125,304.67703,280.06708,0.0060147685,7.6461583e-07,0.0,10.315095,308.90808,2.1879244,0.9817699,2.3832026,0.50767374,0.46726322,0.33780164
2023-07-03 18:00:00,91837.234,305.00247,306.79858,279.40564,0.0060006576,3.511086e-07,0.0,10.295334,311.53546,2.7666698,1.4021068,2.9657006,0.54479444,0.4368813,0.35187656
2023-07-03 19:00:00,91812.76,305.91895,307.88495,278.52786,0.0059817703,6.465707e-07,0.0,10.310822,312.79034,3.453523,1.8268169,3.7900276,0.45780683,0.37044537,0.19482672
2023-07-03 20:00:00,91770.63,306.24548,308.26904,277.7848,0.00596615,2.2538006e-06,0.0,10.353139,313.1786,3.9701571,2.0971777,4.4760704,0.2678262,0.29233265,-0.1215291
2023-07-03 21:00:00,91726.805,306.08752,308.07156,277.695,0.005964073,1.7825514e-06,0.0,10.347773,312.82623,4.2272778,2.1773565,4.9194727,-0.012919903,0.17454898,-0.52958864
2023-07-03 22:00:00,91700.58,305.56696,307.37616,278.00003,0.005970588,0.0,0.0,10.491373,311.55,4.633988,2.3604767,5.5525465,-0.16176891,0.12317896,-0.72735095
2023-07-03 23:00:00,91688.37,304.30603,305.89124,278.42575,0.00597966,0.0,0.0,10.564806,309.4279,4.7395797,2.3533554,5.792223,-0.17902648,0.14956033,-0.7388404
2023-07-04 00:00:00,91688.84,302.7056,303.9773,278.70178,0.005985535,0.0,0.0,10.33151,306.77298,4.491188,2.1619587,5.6200523,-0.19700181,0.1535033,-0.7229448
2023-07-04 01:00:00,91699.95,301.06647,301.91583,278.79565,0.005987447,0.0,0.0,9.98838,303.6626,3.9555314,1.8514286,5.031188,-0.18513429,0.14466321,-0.6465847
2023-07-04 02:00:00,91724.875,298.88074,299.22995,278.7405,0.005986338,0.0,0.0,9.679119,299.6614,2.884859,1.2194221,3.7355967,0.018989325,0.23227179,-0.30273104
2023-07-04 03:00:00,91749.805,295.15793,294.88123,278.68207,0.0059787184,0.0,0.0,9.501381,294.20148,1.3638688,0.32816058,2.489777,0.14222777,0.121573806,0.27902937
2023-07-04 04:00:00,91776.26,293.31616,292.87616,278.63092,0.00597296,0.0,0.0,9.65062,292.4253,1.1892446,0.26051408,2.2155018,-0.12078142,0.0011172295,-0.24996722
2023-07-04 05:00:00,91805.39,292.60788,291.9731,278.39236,0.005967871,0.0,0.0,10.069042,291.44855,0.8766414,0.09053588,1.7005084,-0.16453457,-0.010519147,-0.3232671
2023-07-04 06:00:00,91812.336,292.44714,291.5681,277.96042,0.005958607,0.0,0.0,10.487266,290.81158,0.5472208,-0.06864351,1.2947612,-0.08651054,0.016783953,-0.2116723
2023-07-04 07:00:00,91795.14,291.92673,290.63135,277.439,0.0059473994,0.0,0.0,10.786885,289.62537,0.20115858,-0.14964795,1.1906176,0.010971904,0.045871854,-0.1193372
2023-07-04 08:00:00,91766.98,291.77408,289.99548,276.7626,0.005932968,0.0,0.0,10.733028,288.869,0.24932647,-0.12979034,1.3615316,0.13021958,0.093138576,0.0901283
2023-07-04 09:00:00,91738.44,291.7508,289.6217,276.21292,0.005921185,0.0,0.0,10.117262,288.27277,0.40261263,-0.10109615,1.6191918,0.3017614,0.16024482,0.41391134
2023-07-04 10:00:00,91711.3,291.65088,289.28738,276.2737,0.005922484,0.0,0.0,8.662149,287.65457,0.57210565,-0.08886111,1.8680211,0.33954573,0.1924895,0.46480024
2023-07-04 11:00:00,91694.96,291.28897,288.73508,276.50073,0.0059273383,0.0,0.0,7.293361,286.87006,0.7049296,-0.082451716,2.0142162,0.39181244,0.22657156,0.555755
2023-07-04 12:00:00,91699.95,290.68207,287.98746,276.76266,0.0059329793,0.0,0.0,6.059773,286.01385,0.76711917,-0.07806348,2.0563521,0.43304658,0.244254,0.6340581
2023-07-04 13:00:00,91711.31,290.0893,287.43152,276.45337,0.0059375423,0.0,0.0,5.050449,285.99515,0.7589665,-0.07742706,2.0454135,0.45785666,0.24925941,0.6843777
2023-07-04 14:00:00,91723.51,292.55444,292.32584,276.7268,0.0059432457,0.0,0.0,4.2381425,292.56113,1.1614995,0.16319579,1.6541541,0.4177767,0.23200053,0.86958545
2023-07-04 15:00:00,91743.516,295.46143,295.99008,277.16846,0.0059527205,0.0,0.0,3.6480105,297.79132,1.3373108,0.25735343,2.158529,1.0146786,0.67307186,1.2616955
2023-07-04 16:00:00,91772.14,298.70197,299.65625,277.44427,0.005958578,0.0,0.0,3.4718223,302.31866,2.5180082,0.8612683,3.4925008,1.6571083,1.0193297,1.9931476
2023-07-04 17:00:00,91797.28,301.19574,302.4965,277.99933,0.005970559,0.0,0.0,3.4708254,305.99152,3.63704,1.6036749,4.839402,1.7643116,1.082024,2.0394373
2023-07-04 18:00:00,91819.38,302.58273,304.17923,278.50958,0.005981416,0.0,0.0,3.6473815,308.1019,4.562312,2.215308,5.7246523,1.643038,1.0034025,1.8319424
2023-07-04 19:00:00,91828.07,303.14386,304.95444,278.581,0.0059830965,0.0,0.0,3.8654149,309.33575,4.746162,2.322643,5.8696046,1.5217096,0.95707303,1.618345
2023-07-04 20:00:00,91821.44,303.45892,305.35458,278.29388,0.005976698,0.0,0.0,4.071737,309.8694,4.8996825,2.4179568,6.0735064,1.3319427,0.87531525,1.3295686
2023-07-04 21:00:00,91803.555,303.58636,305.43744,277.88214,0.0059680627,0.0,0.0,4.2522135,309.70856,4.9963818,2.4891095,6.1533484,1.1174648,0.77418864,1.0593059
2023-07-04 22:00:00,91771.96,303.31006,305.0327,277.66324,0.0059632803,0.0,0.0,4.333464,308.8371,5.016629,2.5202098,6.182336,1.0349119,0.7375355,0.9601784
2023-07-04 23:00:00,91742.24,302.67453,304.15558,277.49835,0.005959732,0.0,0.0,4.372372,307.20877,5.0132523,2.5311086,6.2095575,0.93522954,0.68257105,0.84614563
2023-07-05 00:00:00,91726.29,301.5711,302.6942,277.28375,0.005955157,0.0,0.0,4.3784223,304.8128,4.8779483,2.4554896,6.0736628,0.85155404,0.63537455,0.75445056
2023-07-05 01:00:00,91729.71,299.76093,300.47156,277.0917,0.005951017,0.0,0.0,4.35105,301.5373,4.523571,2.2281868,5.7051573,0.7500987,0.5851153,0.6528908
2023-07-05 02:00:00,91759.68,297.0729,297.31653,277.18475,0.005953018,0.0,0.0,4.239624,297.3331,3.7258694,1.71251,4.880181,0.64365387,0.52078503,0.61283076
2023-07-05 03:00:00,91793.36,292.8214,292.3558,277.69656,0.0059574633,0.0,0.0,4.030327,291.51785,1.9279201,0.5699107,3.4511576,0.46461916,0.21320128,0.81083715
2023-07-05 04:00:00,91831.31,290.5491,290.00092,278.21567,0.0059640934,0.0,0.0,4.0237675,289.41626,1.4906406,0.3863462,2.681138,0.35005146,0.19190419,0.5389709
2023-07-05 05:00:00,91867.445,289.25134,288.5914,278.69818,0.005974465,0.0,0.0,4.1374073,288.01575,1.166056,0.24492791,2.1556036,0.26299554,0.16158354,0.42402887
2023-07-05 06:00:00,91870.016,288.69183,287.89142,278.9419,0.005979682,0.0,0.0,4.419043,287.25153,1.1509199,0.206378,2.2083766,0.34714484,0.19739622,0.593636
2023-07-05 07:00:00,91870.44,288.31412,287.41562,278.8884,0.0059785377,0.0,0.0,4.8654504,286.70026,1.1601025,0.1843181,2.2143729,0.3755911,0.20351899,0.65341425
2023-07-05 08:00:00,91849.41,287.79645,286.83966,278.41168,0.005968312,0.0,0.0,5.339158,286.06717,1.0738633,0.13700902,2.0065293,0.33258563,0.18471295,0.58815265
2023-07-05 09:00:00,91819.27,287.23578,286.22757,277.6717,0.005952452,0.0,0.0,5.728587,285.3892,1.0316656,0.11851555,1.8909972,0.3027088,0.17522585,0.50694644
2023-07-05 10:00:00,91785.234,286.66217,285.59897,277.76883,0.005954492,0.0,0.0,5.61619,284.73154,0.9430283,0.08712697,1.7413174,0.25957513,0.15688586,0.43499982
2023-07-05 11:00:00,91762.01,286.19604,285.02527,278.04102,0.0059603928,0.0,0.0,5.405663,284.09012,0.82239795,0.040848613,1.597992,0.122935,0.1091336,0.18322337
2023-07-05 12:00:00,91758.95,285.8518,284.55383,278.36673,0.0059673972,0.0,0.0,5.148461,283.54614,0.67671025,-0.01586312,1.4229686,-0.09013158,0.03761995,-0.21172303
2023-07-05 13:00:00,91769.66,285.69522,284.36096,278.26013,0.005976163,0.0,0.0,4.858165,283.69504,0.57863975,-0.049172223,1.2687685,-0.26766902,-0.02327472,-0.52523816
2023-07-05 14:00:00,91785.805,288.27548,288.29425,278.57568,0.005982884,0.0,0.0,4.5610948,288.7306,1.0294955,0.115971625,0.83976567,-0.48765963,-0.1239655,-0.50117695
2023-07-05 15:00:00,91817.94,291.93854,292.5863,278.8676,0.0059893443,0.0,0.0,4.3234086,294.46326,1.0327573,0.052514255,1.6321838,-0.26684976,0.024443567,-0.48557842
