time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2020-01-16 07:00:00,91852.92,280.58374,278.0301,329.63464,0.0070663933,1.6711652e-05,0.0,6.159734,273.98077,-1.8929448,-0.9937277,-2.87583,1.4570528,0.7185384,2.302187
2020-01-16 08:00:00,91851.45,280.2427,278.0913,331.1134,0.0070980755,0.00041747093,0.00047969818,6.3254,273.3088,-1.314749,-0.7068531,-1.983832,1.5707686,0.81666476,2.4037855
2020-01-16 09:00:00,91867.125,279.9981,278.1736,332.65683,0.0071311737,0.0007441044,0.0017137527,6.438413,272.92245,-0.51813084,-0.21830088,-0.863428,1.6519452,0.9182213,2.4241982
2020-01-16 10:00:00,91867.26,279.8439,277.73108,334.1927,0.007164095,0.0007417202,0.0026521683,6.2177396,272.86243,-0.08951485,0.05366981,-0.29123056,1.5429068,0.85591316,2.2473288
2020-01-16 11:00:00,91832.945,279.6922,277.44235,335.52618,0.007192682,0.0006251335,0.004184723,5.95608,272.5622,0.114436924,0.16153973,0.0062742233,1.3648074,0.7721118,1.9663473
2020-01-16 12:00:00,91774.195,279.5848,277.4277,336.61978,0.0072161444,0.00047576427,0.008796692,5.753826,272.63745,0.1388129,0.18344468,0.024071813,1.1126995,0.6263223,1.610922
2020-01-16 13:00:00,91769.05,279.5877,277.63403,337.12653,0.007226992,0.00024473667,0.016906738,5.649981,272.85388,0.22552419,0.26258296,0.12910414,0.8697666,0.45802504,1.3103019
2020-01-16 14:00:00,91799.984,279.55197,277.53738,335.65463,0.007195432,7.8201294e-05,0.029823303,5.6361995,272.51105,0.46587062,0.39938962,0.4740727,0.7795943,0.38454664,1.2433494
2020-01-16 15:00:00,91842.086,279.60516,277.77975,331.0841,0.007110448,7.5139105e-06,0.035339355,5.728128,273.5443,0.73040855,0.540444,0.834244,0.8062389,0.37848508,1.3551197
2020-01-16 16:00:00,91866.64,280.11984,279.4463,327.16898,0.0070266067,1.9140542e-05,0.050567627,5.8797116,279.73438,0.72501886,0.17108059,1.2726285,1.0998273,0.7514652,1.472783
2020-01-16 17:00:00,91914.01,281.45627,281.86282,326.68567,0.0070161726,7.0780516e-05,0.048416138,6.149299,282.9261,1.2512324,0.5816656,1.4648933,1.3748474,0.9569392,1.7455444
2020-01-16 18:00:00,91952.92,283.41275,284.10248,326.5697,0.007013673,0.00066781044,0.020431519,6.663028,285.73523,1.9485424,0.985193,2.291306,1.8674668,1.206169,2.2497182
2020-01-16 19:00:00,91935.35,285.06567,286.00424,326.63754,0.0070149833,0.0017242432,0.009712219,7.224359,288.30383,2.4067307,1.2309408,2.7720718,2.5360413,1.585101,3.0310564
2020-01-16 20:00:00,91867.9,285.95737,286.99078,326.90274,0.0070204693,0.0015211105,0.005792618,7.6602664,289.47003,2.7295384,1.4004016,3.144907,3.0194836,1.848962,3.6093178
2020-01-16 21:00:00,91813.89,286.3393,287.31635,327.1577,0.007025755,0.0003734827,0.0046977997,7.875155,289.57092,3.1268394,1.6189337,3.6287389,3.3304641,1.9979147,4.0369916
2020-01-16 22:00:00,91812.9,285.86978,286.70135,329.5831,0.007077823,0.0,0.0061950684,8.138032,288.39337,3.5845628,1.8554313,4.2061086,3.4275067,2.017826,4.18524
2020-01-16 23:00:00,91837.05,284.52527,285.12006,331.16486,0.0071118744,0.0,0.022621155,8.322122,286.09506,3.8119354,1.9223621,4.613871,3.2968736,1.921409,4.0778875
2020-01-17 00:00:00,91882.82,282.42297,282.6596,331.6031,0.007121424,0.0,0.06808472,8.314561,282.71832,3.84208,1.8580564,4.863227,2.7854218,1.6155958,3.550808
2020-01-17 01:00:00,91922.21,279.96863,279.8718,330.95795,0.007094752,0.0,0.15576172,8.090095,279.49957,3.2005668,1.4079351,4.481967,1.860104,1.0527675,2.6182716
2020-01-17 02:00:00,91988.43,279.4493,279.4969,325.4939,0.0069776205,0.0012860298,0.15997314,8.015238,279.463,3.638655,1.6516404,5.010169,1.6787394,0.97522634,2.4334378
2020-01-17 03:00:00,92011.164,278.82135,278.77713,325.02676,0.0069676037,0.0012574196,0.17346191,7.8155885,278.67273,2.9736304,1.3332865,4.1339912,1.4663723,0.85542953,2.1298895
2020-01-17 04:00:00,92052.484,278.8964,278.8777,325.20612,0.006971448,0.00020641088,0.14202881,8.370756,278.8448,2.9513252,1.2625239,4.2738404,1.3396409,0.72802866,2.2539432
2020-01-17 05:00:00,92088.61,278.497,278.37354,324.39825,0.0069541335,0.0,0.16552734,8.863314,278.21454,2.5653818,0.99742484,3.946196,1.2818278,0.68001485,2.279638
2020-01-17 06:00:00,92111.95,278.5878,278.53482,322.21786,0.006907421,0.0,0.22320557,9.042511,278.46356,2.5951376,1.0261065,3.7215161,1.5627354,0.84490407,2.6441922
2020-01-17 07:00:00,92106.53,278.54437,278.4623,318.83096,0.0068348353,0.0,0.27648926,9.08585,278.3603,2.596571,1.0228195,3.727615,1.9953669,1.1298738,3.0440109
2020-01-17 08:00:00,92073.56,278.64096,278.5777,313.4513,0.00671946,1.16066076e-07,0.34472656,9.408029,278.49377,2.8457894,1.1882786,4.102783,2.2548923,1.3103456,3.264633
2020-01-17 09:00:00,92077.125,278.90164,278.82355,307.6228,0.0065946826,0.0013604164,0.46289062,9.721607,278.74777,3.2224874,1.4232707,4.681868,2.1501281,1.2799194,3.0873241
2020-01-17 10:00:00,92093.164,279.4553,279.35925,304.19217,0.0065211337,0.004322052,0.45874023,9.637949,279.2821,3.7251334,1.7845557,5.637765,1.9207783,1.137491,2.7500427
2020-01-17 11:00:00,92123.63,280.1371,280.0088,305.58206,0.0065506715,0.004337311,0.38171387,9.081772,279.8731,4.4830365,2.2364893,6.5039835,1.2646022,0.7084246,1.7905736
2020-01-17 12:00:00,92184.59,280.19308,280.01367,307.50015,0.006591852,0.0027036667,0.24249268,8.315704,279.74316,4.2323637,1.9229988,7.0272985,0.3283646,0.16489947,0.5226314
2020-01-17 13:00:00,92257.414,279.5645,279.24957,307.73648,0.006597017,3.8430095e-05,0.14251709,7.678538,278.91025,3.4188893,1.3555603,5.769117,-0.023377419,-0.0056610107,-0.0842942
2020-01-17 14:00:00,92313.47,278.99844,278.31927,306.40018,0.006568376,0.006181717,0.04168701,7.0819416,276.8238,2.5073223,1.0522598,3.827449,0.20234704,0.1365813,0.24892724
2020-01-17 15:00:00,92363.87,278.3339,277.5609,302.01205,0.0064870194,0.009483337,0.036468506,6.7606244,276.26434,1.6938971,0.60238457,3.1979282,0.61315,0.33606237,0.9113765
2020-01-17 16:00:00,92441.234,278.76453,278.7867,296.44876,0.006367849,0.023262024,0.0146865845,6.7985997,279.02676,1.9560806,0.80609715,2.9548984,0.61423606,0.33443302,1.039
2020-01-17 17:00:00,92522.375,279.57886,279.89685,292.59958,0.0062857005,0.047836304,0.00614357,6.9080567,280.65207,1.9315548,0.882547,2.5307631,0.8332164,0.6009057,0.8973272
2020-01-17 18:00:00,92592.13,280.68524,281.20938,288.5983,0.0061993473,0.048797607,0.0040779114,6.6686497,282.46887,1.4349859,0.62822455,1.8397985,0.44990194,0.43473178,0.3156823
2020-01-17 19:00:00,92561.67,282.10147,282.816,285.32562,0.006129066,0.03930664,0.0025119781,6.386944,284.8042,0.68500435,0.22996306,0.8255929,0.086570024,0.25900614,-0.19240212
2020-01-17 20:00:00,92458.26,283.59335,284.48615,282.63715,0.006071594,0.019767761,0.0007593632,6.3158736,287.13763,-0.06954765,-0.13526028,-0.17782825,0.09758639,0.26383442,-0.19798589
2020-01-17 21:00:00,92380.28,284.91397,285.9217,279.57944,0.0060059093,0.0050754547,0.0003142357,6.5153956,288.81635,-0.28858417,-0.1404331,-0.5330876,0.1769458,0.30127656,-0.09134138
2020-01-17 22:00:00,92355.09,285.74152,286.65332,277.21088,0.005955537,0.0,0.00011366606,6.898153,289.19128,-0.1024183,0.07039082,-0.3743471,-0.13388896,0.096412,-0.43762267
2020-01-17 23:00:00,92356.06,285.86224,286.41623,275.89624,0.005927272,0.0,3.5390258e-05,7.1245985,287.8145,-0.25452,0.023935467,-0.56675065,-0.32653737,-0.023400724,-0.66458315
2020-01-18 00:00:00,92369.46,284.93945,284.8548,275.39313,0.0059165373,0.0,9.536743e-06,7.144079,284.38583,-0.376841,-0.050418913,-0.8515935,-0.05029154,0.09886074,-0.312145
2020-01-18 01:00:00,92404.71,282.9585,281.08035,275.34894,0.005902487,2.8669834e-05,1.2435019e-05,7.0727706,276.9021,-0.36247474,-0.22147661,-0.43940145,-0.06645167,-0.04122007,-0.08840144
2020-01-18 02:00:00,92475.92,281.94125,280.20245,274.11182,0.0058761714,5.377829e-05,0.0,7.034917,275.7313,-0.14133716,-0.10624869,-0.15001988,-0.56073594,-0.3571545,-0.75866497
2020-01-18 03:00:00,92533.55,281.17685,279.22336,271.82632,0.005826965,0.000688076,0.0,7.0069637,274.7942,-0.27496916,-0.16525863,-0.37492713,-1.3981124,-0.86353195,-1.9028405
2020-01-18 04:00:00,92555.266,280.61572,278.0896,268.95203,0.0057654884,0.001511097,0.0,6.9184613,274.1635,-0.939191,-0.52581316,-1.3284255,-1.816307,-1.0222632,-2.5489511
2020-01-18 05:00:00,92536.74,279.93555,276.92996,265.8073,0.005698456,0.00074386597,0.0,6.78448,273.74887,-1.8392849,-0.8989645,-2.736386,-1.6905158,-0.82698464,-2.4815774
2020-01-18 06:00:00,92507.39,279.28394,275.96326,262.58987,0.005629118,0.00014692545,0.0,6.704374,273.26483,-2.3566914,-1.027882,-3.6695292,-1.5739864,-0.6860217,-2.3982399
2020-01-18 07:00:00,92484.03,278.70615,275.19684,260.84744,0.0055917623,0.0,0.0,6.716448,272.86798,-2.568286,-1.0266173,-4.1720057,-1.6607177,-0.65363836,-2.6098716
2020-01-18 08:00:00,92466.42,278.2731,274.72473,260.47452,0.0055836076,0.0,0.0,6.7615304,272.54987,-2.616724,-1.0151484,-4.3583007,-1.8165929,-0.6847805,-2.922763
2020-01-18 09:00:00,92462.31,277.81006,274.33746,260.43002,0.0055827447,0.0,0.0,6.7923474,272.3587,-2.7188852,-1.0365388,-4.7175,-1.8215985,-0.65431863,-3.0529463
2020-01-18 10:00:00,92450.38,277.81415,274.20203,260.70358,0.005588916,0.0015673637,9.968877e-06,6.6365805,272.0959,-2.7929912,-1.0803585,-4.8518248,-1.7637029,-0.6331129,-2.950101
2020-01-18 11:00:00,92438.47,277.78076,274.1245,260.01862,0.005573846,0.00674057,1.2483448e-05,6.4929175,272.07343,-2.8305368,-1.0865175,-4.9904137,-1.7539024,-0.60519284,-3.0013814
2020-01-18 12:00:00,92429.53,277.40875,274.1833,259.4658,0.005562001,0.011276245,0.0,6.37791,272.60724,-2.6533854,-0.96325517,-5.0873227,-1.5501027,-0.45160112,-3.0179055
2020-01-18 13:00:00,92450.414,277.44083,274.4827,259.92957,0.0055719567,0.0028820038,0.0,6.2801633,272.95126,-2.725512,-1.0061707,-5.358328,-1.4373332,-0.41966933,-2.9310782
2020-01-18 14:00:00,92484.94,277.12054,273.95,260.7362,0.0055896994,1.968001e-07,0.0,6.195084,272.29547,-2.9194026,-1.0782245,-5.7581444,-1.3312716,-0.38314274,-2.6826353
2020-01-18 15:00:00,92535.664,277.07837,273.69006,261.0218,0.0056089717,1.1334196e-06,0.0,6.131282,272.44977,-2.9409308,-1.064507,-5.666954,-1.3005202,-0.36859402,-2.536427
2020-01-18 16:00:00,92577.266,280.03384,279.30457,260.6908,0.005601453,4.5099296e-07,0.0,6.2439156,279.49365,-2.3865175,-1.11844,-5.3323593,-1.0167553,-0.3610817,-2.4008074
2020-01-18 17:00:00,92615.1,283.38977,283.64825,260.57565,0.0055988217,0.0,0.0,6.3919992,284.41315,-3.290834,-1.8928685,-4.1305904,-1.2537498,-0.57255626,-1.718288
2020-01-18 18:00:00,92618.16,286.36005,286.9404,260.56573,0.005598554,0.0,0.0,6.5776668,288.1976,-3.5200596,-2.0194514,-4.341355,-1.0713524,-0.45089883,-1.4565724
2020-01-18 19:00:00,92569.984,288.5702,289.36078,260.93192,0.0056057144,0.0,0.0,6.8550887,291.13382,-3.1887846,-1.7725666,-3.9395409,-0.79209566,-0.31707,-1.1540018
2020-01-18 20:00:00,92478.664,290.0063,290.90698,260.87668,0.0056047277,6.8033114e-07,0.0,7.1852875,293.0037,-2.7001069,-1.4237154,-3.3765354,-0.5898187,-0.19045949,-0.97100806
2020-01-18 21:00:00,92412.43,290.92075,291.80133,259.99994,0.0055858237,0.0016565323,0.0,7.5219803,293.83246,-2.2166667,-1.0768051,-2.8438053,-0.50761795,-0.10855353,-0.9350655
2020-01-18 22:00:00,92383.375,291.2656,291.94333,259.4893,0.0055749337,0.0125312805,1.7345883e-07,7.7086477,293.18942,-1.793451,-0.75932026,-2.3556116,-0.4622991,-0.060825467,-0.8701149
2020-01-18 23:00:00,92386.76,290.5215,290.62024,259.3359,0.005572168,0.023025513,9.1314316e-05,7.932046,290.59033,-1.1757678,-0.3599925,-1.7190655,-0.34894168,-0.018743873,-0.6835096
2020-01-19 00:00:00,92403.49,287.87378,286.87476,258.6681,0.0055580116,0.019638062,0.001994133,8.162173,285.627,-0.42742586,0.0026261806,-1.1596193,-0.12409222,0.022242308,-0.40843797
2020-01-19 01:00:00,92440.29,286.41553,284.33392,258.42215,0.005539715,0.006515503,0.00012612343,8.338983,280.16473,-1.0645957,-0.44555068,-1.5094731,-0.74564314,-0.38393366,-1.056473
2020-01-19 02:00:00,92478.06,285.10672,282.19934,258.00757,0.0055310037,0.008491516,0.00015330315,8.471635,278.3105,-1.7427809,-0.86483717,-2.44025,-1.2805759,-0.64950264,-1.8389049
2020-01-19 03:00:00,92482.87,283.5958,280.17233,258.03998,0.0055316254,0.0019750595,0.0,8.3533945,277.6926,-2.3873334,-0.9727973,-3.6255698,-1.4126877,-0.56846213,-2.1662815
2020-01-19 04:00:00,92476.0,283.03577,279.28854,257.92365,0.0055291173,6.2573235e-09,3.0994415e-05,8.218243,276.4723,-2.6997395,-1.1292056,-4.1318183,-1.2449467,-0.51414573,-1.8897085
2020-01-19 05:00:00,92458.555,282.58105,278.62415,256.82318,0.0055054366,0.00024712086,0.0,8.334052,275.68237,-2.8189569,-1.1726658,-4.319501,-1.2235919,-0.5036218,-1.8581662
2020-01-19 06:00:00,92469.6,282.56598,278.55954,256.75293,0.0055042813,0.0,0.0,8.152648,275.07333,-2.5147734,-1.1294159,-3.7452946,-1.5694915,-0.70115054,-2.3272548
2020-01-19 07:00:00,92481.37,282.33478,278.2562,256.8666,0.005506725,1.1543743e-06,0.0,7.9314327,274.5685,-2.4217196,-1.1026138,-3.6390889,-1.7812289,-0.81546044,-2.6296067
2020-01-19 08:00:00,92445.29,281.75244,277.63358,256.65674,0.005502105,0.0007302761,0.0,7.8027368,274.32278,-2.77471,-1.2044114,-4.3968086,-1.718353,-0.7475076,-2.6149056
2020-01-19 09:00:00,92416.53,281.2749,277.19458,256.4663,0.005498378,0.0,0.0,7.6805825,274.27005,-3.1060004,-1.3174455,-5.186922,-1.5338013,-0.6282389,-2.3999946
2020-01-19 10:00:00,92383.17,281.07785,276.84653,255.61615,0.0054795966,0.0001603365,0.0,7.5703034,274.21268,-3.3318157,-1.3532436,-5.7705956,-1.5528729,-0.5841615,-2.524727
2020-01-19 11:00:00,92357.72,280.29077,276.26846,254.4801,0.0054558003,0.0,0.0,7.5150127,274.57556,-3.202984,-1.174977,-6.1130686,-1.5578816,-0.49440074,-2.914407
2020-01-19 12:00:00,92327.43,280.1173,276.779,254.19989,0.0054495297,0.0,0.0,7.484559,274.98624,-3.324154,-1.2966027,-6.80253,-1.4741937,-0.48578954,-3.0084739
2020-01-19 13:00:00,92316.55,280.27795,276.8726,254.68591,0.005460228,5.7667494e-06,0.00013613701,7.6031933,275.07327,-3.7672293,-1.4472101,-7.6317787,-1.1509143,-0.3247193,-2.2722685
2020-01-19 14:00:00,92351.29,280.22412,276.90073,256.13907,0.005490553,8.9377165e-05,0.0006699562,7.7435317,275.0761,-3.7635615,-1.4366797,-7.680766,-0.86753035,-0.19699049,-1.7202187
2020-01-19 15:00:00,92407.5,280.4144,277.11398,256.39938,0.00550988,0.00017428398,0.0,7.8237305,275.57355,-3.6092875,-1.3382457,-7.248657,-0.8218918,-0.17923665,-1.6060929
2020-01-19 16:00:00,92433.14,283.38943,282.41602,256.48972,0.0055117626,0.0005309582,0.0,8.099355,282.33707,-3.2741823,-1.4895082,-6.989179,-0.67693865,-0.1888256,-1.5128849
2020-01-19 17:00:00,92457.3,286.78705,286.81668,256.74423,0.005516964,0.0018258095,0.0,8.297225,287.32068,-3.9141936,-2.115817,-5.316011,-0.6149372,-0.19630468,-1.0287105
2020-01-19 18:00:00,92460.18,289.4961,289.84018,256.94122,0.005521162,0.007041931,0.0,8.473159,290.6486,-4.6351514,-2.4901009,-6.200937,-0.75151175,-0.22665495,-1.1855716
2020-01-19 19:00:00,92420.55,291.2196,291.7216,256.50842,0.005511714,0.011356354,0.0,8.654622,292.66568,-4.679203,-2.515415,-6.140193,-0.15566564,0.10881269,-0.40632665
2020-01-19 20:00:00,92310.336,292.18982,292.75275,255.30356,0.0054859407,0.0010819435,0.0,8.784063,293.77332,-4.3968525,-2.3482957,-5.740945,0.30012518,0.38415802,0.106954575
2020-01-19 21:00:00,92211.38,292.82193,293.4548,253.26855,0.0054422286,0.00083351135,0.0,8.896657,294.5105,-4.0974636,-2.1546986,-5.3471894,0.5848733,0.5920732,0.3874495
2020-01-19 22:00:00,92198.15,292.47998,292.98328,251.08185,0.005394818,0.009048462,0.0018668175,9.054333,293.61078,-3.577814,-1.8954659,-4.6556273,0.6699727,0.66731286,0.47856343
2020-01-19 23:00:00,92168.53,291.39514,291.47186,247.99265,0.0053289523,0.036758423,0.0012807846,9.073932,291.2722,-3.2887416,-1.6684607,-4.5330353,0.6356969,0.5751374,0.6873633
2020-01-20 00:00:00,92183.64,288.33575,287.55612,245.60681,0.0052772285,0.04008484,0.003602028,9.120644,286.43732,-1.7303025,-0.65405357,-3.919025,0.43059725,0.25185513,0.8121103
2020-01-20 01:00:00,92210.766,286.1201,283.47818,245.41626,0.005260987,0.080322266,0.013031006,9.15104,281.71542,-2.5577326,-0.9320209,-4.3459563,0.050397426,0.07743497,0.15665895
2020-01-20 02:00:00,92241.88,284.9127,282.69196,245.0863,0.005254291,0.07223511,0.022140503,9.124078,281.5468,-2.405773,-0.81164205,-4.5900073,-0.29078045,-0.013448732,-0.6200195
2020-01-20 03:00:00,92272.8,284.43542,282.28815,244.67752,0.0052454704,0.073150635,0.050125122,9.063864,281.15665,-2.2057881,-0.73848367,-4.146987,-0.67941463,-0.15602449,-1.414194
2020-01-20 04:00:00,92279.2,284.20334,282.10138,244.95703,0.0052512987,0.103027344,0.050094604,8.849715,280.98273,-2.174375,-0.7316097,-4.108291,-0.67525464,-0.15521336,-1.4395373
2020-01-20 05:00:00,92265.25,283.93137,281.7447,246.02954,0.0052741384,0.06338501,0.05909729,8.521472,280.59973,-2.2474418,-0.7504531,-4.2104526,-0.55131197,-0.112223655,-1.1718067
2020-01-20 06:00:00,92259.625,283.79422,281.42426,246.6128,0.0052867606,0.044128418,0.0599823,8.061245,280.1922,-2.2547913,-0.7453114,-4.0878105,-0.28061676,-0.007232398,-0.63592166
2020-01-20 07:00:00,92228.65,283.97296,281.19897,247.09204,0.0052967025,0.15966797,0.070495605,8.014315,279.52667,-2.5702953,-0.9652164,-4.20091,-0.10313994,0.0049217343,-0.0972203
2020-01-20 08:00:00,92186.164,284.0558,281.287,247.90213,0.005314383,0.19274902,0.07382202,8.6171665,279.53397,-2.6252923,-1.0183246,-4.274519,-0.03758228,0.016788185,0.0297302
2020-01-20 09:00:00,92159.85,284.2056,281.27173,248.14084,0.0053194305,0.15673828,0.07507324,9.476951,279.3142,-2.5518627,-1.0109935,-4.052053,0.047520876,0.04393676,0.15205038
2020-01-20 10:00:00,92142.125,284.44788,281.34283,249.58163,0.0053504496,0.080200195,0.06845093,10.207708,279.14786,-2.4237618,-0.981069,-3.7300677,0.35740894,0.18131185,0.6017189
2020-01-20 11:00:00,92111.31,284.98206,282.116,250.9526,0.0053794268,0.050949097,0.053329468,10.485294,278.95862,-1.8944048,-0.92546624,-2.730175,0.8095759,0.43573105,1.2184029
2020-01-20 12:00:00,92110.59,285.4133,283.32666,251.738,0.005396326,0.043182373,0.029716492,10.197111,278.57666,-0.70167303,-0.44303626,-0.8853865,1.1751666,0.72032356,1.6552182
2020-01-20 13:00:00,92153.266,285.05637,283.35086,253.17856,0.0054273983,0.029968262,0.02835083,9.614752,277.98587,0.40896398,0.2658503,0.5684251,1.2491904,0.8199903,1.7091422
2020-01-20 14:00:00,92175.12,284.80853,283.45166,255.08087,0.005468191,0.07366943,0.051956177,9.088946,277.63092,0.24810636,0.16908127,0.31153786,1.0214901,0.70699,1.3559968
2020-01-20 15:00:00,92202.24,284.78412,283.5312,256.3384,0.005508573,0.11355591,0.05682373,8.894809,278.21878,0.13835454,0.08263105,0.1625914,0.862465,0.5975696,1.1439636
2020-01-20 16:00:00,92240.35,284.6668,283.61444,257.14853,0.005525912,0.12069702,0.061843872,9.538636,280.56824,0.16401672,0.11866063,0.16572618,0.43125832,0.28380537,0.5970676
2020-01-20 17:00:00,92266.53,284.86884,284.3128,259.10138,0.0055675716,0.11300659,0.07144165,10.353001,283.50424,-0.013735414,0.016616046,-0.45084,0.15428972,0.08900851,0.28993732
2020-01-20 18:00:00,92256.555,285.84326,285.98163,261.02606,0.005608317,0.09585571,0.06945801,11.136617,285.83063,-1.2814839,-0.919982,-1.5481316,0.62636393,0.37179327,0.8173388
2020-01-20 19:00:00,92189.016,287.77167,287.98178,261.96045,0.0056282734,0.061462402,0.07223511,12.022193,288.1236,-1.583397,-1.0281795,-1.8796362,1.5809405,0.9062222,2.0303862
2020-01-20 20:00:00,92074.84,288.87384,289.1579,262.7444,0.0056450604,0.049835205,0.05744934,12.812481,290.00668,-1.0548316,-0.61439294,-1.4223306,2.3991365,1.4294667,3.0256596
2020-01-20 21:00:00,91998.39,289.0478,289.36194,262.9316,0.0056489324,0.027908325,0.021591187,12.786463,290.214,-0.14746308,-0.020860016,-0.40906644,2.9584823,1.7689633,3.7351365
2020-01-20 22:00:00,91957.9,288.9278,289.3435,262.65765,0.00564288,0.020256042,0.017662048,12.781304,290.268,0.7782798,0.5210726,0.6956345,3.2579358,1.9369411,4.1096163
2020-01-20 23:00:00,91959.02,288.16776,288.40018,262.78842,0.0056459783,0.036697388,0.028678894,13.242781,288.80267,1.4155319,0.8435001,1.581022,3.031076,1.7428775,3.9340286
2020-01-21 00:00:00,91970.92,286.24292,286.04773,263.93713,0.005670897,0.036392212,0.028076172,13.851716,285.6633,1.4008315,0.7518205,2.3094482,1.728478,0.95711374,2.9133937
2020-01-21 01:00:00,92027.17,283.67316,282.89148,264.57962,0.0056769433,0.024742126,0.035308838,13.89153,282.38965,1.6067693,0.6119565,3.4213104,1.2261595,0.5215385,2.6304326
2020-01-21 02:00:00,92150.414,283.01685,282.67822,261.86203,0.0056136255,0.053497314,0.05278015,13.735243,282.35406,1.6795857,0.5547148,3.069706,1.144808,0.4237103,2.1409068
2020-01-21 03:00:00,92118.23,282.39612,282.17953,262.5531,0.0056282873,0.08630371,0.07131958,13.185694,281.97717,0.6124593,0.124083996,1.4114269,0.4975559,0.22047207,1.0651734
2020-01-21 04:00:00,92120.1,282.5072,282.29556,265.77594,0.0056973333,0.0874939,0.112854004,13.019546,282.0952,0.44648755,0.017465293,0.9816601,0.8355807,0.4086634,1.8216832
2020-01-21 05:00:00,92106.35,282.433,282.2367,269.30048,0.00577291,0.07751465,0.13323975,13.2788725,282.01978,0.7410339,0.19199073,1.1246443,1.0979933,0.5253845,2.198553
2020-01-21 06:00:00,92115.555,282.14105,281.9308,271.85162,0.005827667,0.06744385,0.17175293,14.266875,281.70248,1.1181061,0.36943358,1.7565382,1.26961,0.5977366,2.4987712
2020-01-21 07:00:00,92107.19,282.1092,281.91553,274.6687,0.005888044,0.046203613,0.21954346,15.242455,281.70862,1.5109304,0.55168027,2.5414934,1.2440574,0.5946198,2.5105286
2020-01-21 08:00:00,92090.34,282.05334,281.82324,276.39603,0.005924984,0.046844482,0.21398926,16.064026,281.60324,1.6584759,0.6144778,2.7613544,1.1862265,0.5499935,2.3400774
2020-01-21 09:00:00,92046.945,282.0514,281.60373,279.17902,0.005984891,0.025634766,0.18652344,16.100506,281.25507,1.548989,0.53291863,2.5643554,1.2575768,0.5025916,2.2084823
2020-01-21 10:00:00,92038.0,281.71887,281.0058,280.00354,0.0060024597,4.4030912e-10,0.20855713,16.160835,280.2952,2.109936,0.79557997,3.3265853,0.98807967,0.4377383,1.6328208
2020-01-21 11:00:00,92014.42,281.3509,280.84686,276.79202,0.0059336643,3.2973694e-13,0.22174072,16.555792,280.20145,1.9970918,0.7225317,3.3354075,0.5706701,0.29358453,0.9236326
2020-01-21 12:00:00,91996.13,281.02338,280.66763,275.2671,0.0059009087,0.0,0.21942139,17.04338,280.0127,1.8864202,0.73219687,2.901847,0.36379302,0.23059678,0.56172454
2020-01-21 13:00:00,92034.59,280.76102,280.4696,274.12827,0.005876584,0.0,0.23730469,17.16815,279.8026,1.842477,0.73457825,2.7771447,0.23866838,0.17149055,0.37024885
2020-01-21 14:00:00,92101.8,280.52817,280.18082,273.63803,0.0058658537,0.0,0.2468872,16.865187,279.51346,1.7424548,0.70947796,2.59669,0.25044498,0.16105765,0.38103363
2020-01-21 15:00:00,92170.336,280.4179,280.14188,273.1324,0.0058685257,0.0,0.24060059,16.262161,279.46652,1.9630802,0.8247182,2.7218146,-0.03888254,0.01768352,-0.03278905
2020-01-21 16:00:00,92171.16,280.54758,280.66772,276.74924,0.005945731,0.0027265549,0.2010498,15.301238,281.04236,1.7112654,0.7306299,2.3464966,-0.012069799,0.07788697,-0.063075684
2020-01-21 17:00:00,92191.47,281.1811,281.54495,279.82596,0.0060115303,0.013153076,0.16204834,14.51082,282.6887,1.6066341,0.68772537,2.0931697,0.15108818,0.20137301,0.093998335
2020-01-21 18:00:00,92234.875,282.0692,282.63177,281.6277,0.0060497657,0.018913269,0.13427734,14.244345,284.45447,1.8104274,0.85789156,2.2796965,0.41928262,0.38054442,0.374511
2020-01-21 19:00:00,92227.86,283.58478,284.42773,284.2271,0.0061055133,0.049484253,0.108184814,14.491654,286.63605,2.4942775,1.3357625,2.956615,0.7024191,0.53733224,0.6904848
2020-01-21 20:00:00,92214.09,284.03336,284.7648,284.58844,0.006113249,0.031311035,0.1506958,15.453281,286.43063,3.752566,2.0451798,4.4957614,0.6397156,0.4292638,0.638962
2020-01-21 21:00:00,92206.19,283.729,284.35333,285.02737,0.006122793,0.04309082,0.21875,16.159523,285.7016,4.2070107,2.220309,5.1513944,0.20204806,0.16390565,0.10444072
2020-01-21 22:00:00,92183.1,282.91043,283.3261,285.095,0.0061241845,0.021003723,0.19445801,16.154741,284.2261,3.7191427,1.8749739,4.6277122,-0.18348804,-0.037073016,-0.36551046
2020-01-21 23:00:00,92185.63,282.48734,282.89752,287.41632,0.006174031,0.0,0.15655518,15.524656,283.9447,3.1820085,1.5445055,3.9986956,-0.35300004,-0.09247589,-0.6085926
2020-01-22 00:00:00,92204.18,282.08447,282.33557,286.54492,0.006155404,0.0,0.1244812,15.349563,282.74268,2.9084387,1.3640763,3.698132,-0.36519277,-0.056200087,-0.6444695
2020-01-22 01:00:00,92238.26,280.87997,280.52063,284.7333,0.006108907,0.0,0.107421875,14.839366,279.46918,2.0793638,0.85445553,2.9116685,-0.15536377,0.008407354,-0.24429701
