time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2024-05-09 15:00:00,91631.85,287.10663,287.611,363.6585,0.007807269,0.0,0.0,8.095552,289.36075,-0.41291815,-0.33955204,-0.54149234,-1.4237128,-0.72451806,-1.7795191
2024-05-09 16:00:00,91676.69,291.31732,292.2708,358.8852,0.0077050882,0.0,0.0,8.083843,295.01746,-1.4009295,-0.70892584,-2.2033212,-1.1827533,-0.5697006,-1.6613303
2024-05-09 17:00:00,91703.5,293.52777,294.9304,354.49545,0.007610365,0.0,0.0,8.126357,298.79535,-1.3743522,-0.6649026,-2.1175277,-0.44919014,-0.092817426,-0.85152507
2024-05-09 18:00:00,91695.875,295.0551,296.73798,350.44815,0.0075239846,0.0,0.0,8.243229,301.2942,-0.67285633,-0.21373662,-1.2978817,0.22265685,0.3381971,-0.08682001
2024-05-09 19:00:00,91655.08,296.12195,298.0805,346.98444,0.007450035,0.0,0.0,8.582481,303.19373,0.15934187,0.29434282,-0.34510824,0.6089089,0.56177497,0.36331594
2024-05-09 20:00:00,91611.45,296.87784,298.9764,344.64426,0.0073996317,0.0,0.0,9.120582,304.26874,1.0389581,0.8085004,0.66768134,0.75939643,0.6276182,0.5518272
2024-05-09 21:00:00,91571.586,297.27814,299.26675,343.0881,0.0073666507,0.0,0.0,9.752459,303.94843,1.9398077,1.3171221,1.6940639,0.7960613,0.620255,0.60180783
2024-05-09 22:00:00,91542.2,297.14496,298.891,344.3388,0.0073930747,0.0,5.4407865e-06,10.412763,302.6969,2.7988915,1.7763251,2.7174304,0.90198755,0.6651517,0.72247875
2024-05-09 23:00:00,91533.63,296.459,297.8688,344.8964,0.0074055265,0.0,7.5716525e-06,11.268421,300.84247,3.5153048,2.1271467,3.6540024,1.0684298,0.756791,0.9139321
2024-05-10 00:00:00,91557.52,295.14294,296.18735,345.10175,0.0074098813,0.0,5.1371753e-06,12.1982,298.25372,3.8469188,2.2438128,4.1672277,1.293347,0.88593197,1.1965743
2024-05-10 01:00:00,91614.234,293.21906,293.83508,346.12134,0.007431319,0.0,3.9711595e-06,13.034564,294.87384,3.875112,2.1804886,4.437086,1.447393,0.97368824,1.4595096
2024-05-10 02:00:00,91698.3,290.18506,290.33282,348.27353,0.0074778046,0.0,4.8056245e-06,13.679535,290.41382,3.5863605,1.900799,4.535247,1.4025016,0.941291,1.5332689
2024-05-10 03:00:00,91805.86,286.4546,286.30786,351.3373,0.007531267,0.0,0.03427124,13.8007555,286.22516,2.3836975,1.1308744,3.8207998,0.79655814,0.5995821,0.83670354
2024-05-10 04:00:00,91867.83,285.35107,285.30807,351.14053,0.0075272587,0.0,0.014431,13.433724,285.58405,1.4790778,0.55821806,2.3980346,-0.26963937,0.03911519,-0.7096143
2024-05-10 05:00:00,91880.69,284.5768,284.3413,351.47452,0.00753465,0.0,0.0053195953,12.617522,284.1283,0.5520026,0.11988807,1.3127351,-0.7896265,-0.27094567,-1.7809726
2024-05-10 06:00:00,91846.42,284.40625,283.69016,352.37408,0.0075538964,0.0,0.0036239624,11.6259365,283.39062,0.056457162,-0.18476325,0.24622777,-1.2104,-0.37241197,-2.6373167
2024-05-10 07:00:00,91809.98,285.2049,283.53143,352.20923,0.007550549,0.0,8.3208084e-05,10.743251,282.5389,-0.4265421,-0.22996306,-0.9181056,-1.6095543,-0.57443106,-2.696103
2024-05-10 08:00:00,91766.8,286.19998,283.7848,351.25894,0.007529792,0.0,2.2292137e-05,10.071468,281.26392,-1.0333694,-0.51210374,-1.6581917,-1.6013467,-0.762887,-2.3764095
2024-05-10 09:00:00,91722.08,286.9879,284.46014,350.6079,0.007515648,0.0,3.995374e-06,9.587578,280.623,-1.1533825,-0.6546584,-1.7208465,-1.3976969,-0.7665944,-1.9705622
2024-05-10 10:00:00,91692.28,287.27246,285.06232,350.88098,0.0075215837,0.0,0.0,9.346455,280.01352,-0.9178693,-0.5764414,-1.3376696,-1.1568234,-0.7054291,-1.5710003
2024-05-10 11:00:00,91674.53,287.16824,285.23938,351.282,0.007530597,0.0,0.0,9.175883,279.45233,-0.5802659,-0.37749147,-0.85907733,-1.0474397,-0.6801374,-1.3867713
2024-05-10 12:00:00,91681.914,286.81876,285.08548,351.21558,0.007528958,0.0,0.0,9.087043,278.94504,-0.11356342,-0.093622684,-0.17115045,-1.1245883,-0.7462181,-1.4716375
2024-05-10 13:00:00,91709.234,286.38754,284.51392,351.00494,0.00752468,0.0,0.0,9.103536,278.53006,0.09744698,0.05524999,0.063150406,-1.3659683,-0.8987397,-1.7953098
2024-05-10 14:00:00,91766.67,286.62787,285.4101,350.52548,0.007525685,0.0,0.0,9.198104,284.81277,0.105103016,0.05639392,0.039467692,-1.3105034,-0.66671133,-2.0529346
2024-05-10 15:00:00,91818.7,288.83545,289.27158,350.90216,0.0075339717,0.0,0.0,9.3858,291.15216,0.113605976,0.037424803,0.043780684,-1.2775033,-0.71118605,-1.5292419
2024-05-10 16:00:00,91853.2,292.2441,293.16068,352.79044,0.007574332,0.0,0.0,9.6402855,296.45886,-0.79387826,-0.26280445,-1.5737138,-0.8541684,-0.45848238,-1.2177387
2024-05-10 17:00:00,91849.2,294.29898,295.6786,355.30264,0.0076282737,0.0,0.0,9.965207,300.19702,-0.89857805,-0.30464432,-1.7246418,-0.3010974,-0.10585868,-0.6563563
2024-05-10 18:00:00,91814.35,296.47626,298.1564,357.70367,0.007679826,0.0,0.0,10.399085,303.013,-0.7994493,-0.25922,-1.634124,0.21137494,0.23510563,-0.11102173
2024-05-10 19:00:00,91756.23,297.77267,299.65927,359.6034,0.00772053,0.0,0.0,10.809516,304.5022,-0.12869412,0.18084049,-0.8301237,0.71838945,0.56440777,0.47589016
2024-05-10 20:00:00,91702.11,298.27878,300.31854,360.62454,0.0077427276,0.0,0.0,11.38405,305.31488,0.78267765,0.7393946,0.22060978,1.0303805,0.72887117,0.85252523
2024-05-10 21:00:00,91652.266,298.41833,300.40945,362.59863,0.0077849724,1.222943e-07,1.822412e-05,12.126601,304.98294,1.8102299,1.3146765,1.4340411,1.2940439,0.8512363,1.1682467
2024-05-10 22:00:00,91618.125,297.95483,299.6995,364.57733,0.007827171,8.545816e-06,0.00016397238,12.845662,303.40356,2.9043,1.8749102,2.7785711,1.4603467,0.91433704,1.4077675
2024-05-10 23:00:00,91607.42,297.04498,298.471,365.3112,0.007843059,1.5594065e-05,0.00032019615,13.674083,301.5019,3.753306,2.265432,3.9115202,1.3329719,0.82148755,1.3029889
2024-05-11 00:00:00,91617.945,295.6459,296.69284,364.823,0.007832162,4.786253e-05,0.005367279,14.510295,298.73184,4.187937,2.413657,4.5683613,0.8753456,0.55949754,0.75707144
2024-05-11 01:00:00,91644.87,293.5861,294.1814,364.69324,0.007829782,7.072091e-05,0.004623413,15.069206,295.21613,4.185684,2.3156874,4.8419194,0.40366995,0.31186563,0.201653
2024-05-11 02:00:00,91677.7,290.63846,290.84552,364.3035,0.0078211855,5.324185e-05,2.3543835e-05,15.198603,291.00986,3.757783,1.9585304,4.714758,0.13277274,0.18552595,-0.061879247
2024-05-11 03:00:00,91719.984,286.98935,286.9276,364.1302,0.0078060376,0.00015974045,0.0018024445,14.996228,286.8655,2.5287294,1.1590507,3.6087723,-0.08817351,0.091192245,-0.3632718
2024-05-11 04:00:00,91743.59,285.48608,285.41977,363.01755,0.0077816863,0.00011244416,0.0048561096,14.692627,285.44012,1.4576844,0.46499658,2.2572594,-0.610673,-0.14703816,-1.0791733
2024-05-11 05:00:00,91755.41,285.08435,284.9251,361.59363,0.0077512385,4.4703484e-05,0.006252289,14.220776,284.9441,0.5956739,-0.018490314,1.5519414,-0.81742346,-0.24023354,-1.7681073
2024-05-11 06:00:00,91750.086,284.66663,284.15753,359.9189,0.0077153305,9.965152e-06,0.0073223114,13.822251,284.06577,0.3724903,-0.1147266,1.442579,-0.90889204,-0.28005427,-2.2064142
2024-05-11 07:00:00,91740.78,284.69797,283.8098,358.33813,0.0076817297,6.251503e-08,0.0075473785,13.506114,283.64987,0.49814177,-0.01361686,1.3726314,-1.1018702,-0.35892725,-2.3668313
2024-05-11 08:00:00,91721.484,284.82117,283.549,356.93744,0.0076516955,0.0,0.008407593,13.276483,283.17255,0.7137209,0.14038622,1.4840552,-1.3086177,-0.45789468,-2.4745293
2024-05-11 09:00:00,91697.63,284.74487,283.2202,355.05106,0.007611388,0.0,0.008792877,13.066314,282.73694,0.84117424,0.21836519,1.5945024,-1.4617314,-0.52030015,-2.6898475
2024-05-11 10:00:00,91682.44,284.8617,283.03705,352.95847,0.007566391,0.0,0.008621216,12.562869,282.14267,0.91351855,0.28311145,1.4770834,-1.7137116,-0.71493703,-2.8037782
2024-05-11 11:00:00,91675.96,284.78058,282.78238,350.98865,0.007524393,0.0,0.006017685,12.0718,281.6436,0.7624748,0.23046196,1.1351773,-1.7180494,-0.7186704,-2.8914003
2024-05-11 12:00:00,91676.266,284.87665,282.65375,349.7052,0.007496799,0.0,0.00096297264,11.666936,281.1545,0.5671277,0.18745792,0.7747067,-1.8128724,-0.75605226,-2.9218428
2024-05-11 13:00:00,91689.625,285.23776,282.69812,348.7401,0.0074762166,0.0,0.0,11.402591,280.2854,0.38489032,0.1550287,0.5061269,-1.7501221,-0.8221505,-2.5978613
2024-05-11 14:00:00,91730.37,286.4809,285.34717,347.0703,0.007451776,0.0,0.0,11.44976,285.64508,0.06740558,-0.22101998,0.36709845,-1.4134712,-0.5998816,-2.2031128
2024-05-11 15:00:00,91772.69,289.41153,289.87192,346.82275,0.0074460628,0.0,0.0,11.766103,291.75168,0.49903607,0.09288621,0.6201024,-1.034347,-0.5030651,-1.4995956
2024-05-11 16:00:00,91801.81,292.34155,293.36417,346.48755,0.00743946,0.0,0.0,12.191995,296.41415,0.9017948,0.48593152,0.8969568,-1.6575065,-0.77802813,-2.5366538
2024-05-11 17:00:00,91813.984,294.09824,295.51886,345.54602,0.007418915,0.0,0.0,12.450163,299.35132,1.6113793,0.93018997,1.6063765,-1.572405,-0.69945085,-2.4380789
2024-05-11 18:00:00,91803.43,295.5763,297.26086,344.37512,0.007393899,0.0,0.0,12.723316,301.57806,2.1903272,1.2887957,2.2282052,-1.3533131,-0.5511204,-2.2057734
2024-05-11 19:00:00,91765.33,296.63385,298.4804,343.31653,0.0073709358,0.0,0.0,13.005159,302.98758,2.7874928,1.6549132,2.892439,-1.0092831,-0.32629257,-1.8412476
2024-05-11 20:00:00,91719.68,297.6662,299.52466,342.222,0.0073478855,0.0,0.0,13.408721,303.85025,3.2912774,1.9381691,3.4771383,-0.87482995,-0.23926789,-1.7616724
2024-05-11 21:00:00,91673.0,297.9923,299.80164,341.09485,0.0073234546,0.0,0.0,13.959254,303.76865,3.7276134,2.174984,3.9986415,-0.6142864,-0.08528566,-1.4589009
2024-05-11 22:00:00,91627.195,297.8968,299.53436,339.4325,0.007287862,0.0,0.0,14.357856,302.9476,4.093781,2.354563,4.484374,-0.4071927,0.023914695,-1.2045736
2024-05-11 23:00:00,91585.375,297.41107,298.8004,337.74377,0.007251879,0.0,0.0,14.639521,301.422,4.3623433,2.464634,4.870045,-0.22978449,0.10955304,-0.9859672
2024-05-12 00:00:00,91579.71,296.3615,297.3709,336.7016,0.00722965,0.0,0.0,14.729913,299.16275,4.4231677,2.4381125,5.086999,0.012040496,0.23635614,-0.6387723
2024-05-12 01:00:00,91605.84,294.4303,295.038,335.8963,0.0072123506,0.0,0.0,14.628973,295.906,4.289935,2.26377,5.1767673,0.55075514,0.51225334,0.19605953
2024-05-12 02:00:00,91664.414,291.2992,291.49158,334.80582,0.0071891574,0.0,0.0,14.426469,291.5567,3.5207691,1.7078905,4.524175,0.9702796,0.68861413,0.9827699
2024-05-12 03:00:00,91736.39,287.4624,287.3923,334.53882,0.0071714316,0.0,0.0,14.019818,287.20435,2.004888,0.7028721,2.9758403,0.80820835,0.561519,0.94435906
2024-05-12 04:00:00,91801.62,285.54953,285.50708,334.84433,0.0071781003,0.0,0.0,13.948608,285.36276,1.1454467,0.1992211,1.4741343,0.12381899,0.15885234,0.19218373
2024-05-12 05:00:00,91837.15,284.70416,284.56165,335.25558,0.0071869474,0.0,1.878012e-06,13.877319,284.3717,0.68590003,0.032357603,0.6120335,-0.44473112,-0.13020694,-0.6130445
2024-05-12 06:00:00,91822.53,284.55658,284.2104,335.55005,0.007193177,0.0,5.478505e-07,13.79826,283.87616,0.21279275,-0.14547634,0.36301076,-0.58151233,-0.1749978,-1.1732155
2024-05-12 07:00:00,91790.055,284.42227,283.64575,335.692,0.007196219,0.0,0.0,13.715406,283.15216,-0.010767877,-0.18361586,0.43992126,-0.6465322,-0.17906499,-1.6012982
2024-05-12 08:00:00,91753.445,284.78183,283.41486,335.54913,0.007193338,0.0,0.0,13.617088,282.73547,0.06322318,-0.1742585,0.47490054,-0.75805926,-0.16852117,-1.6261292
2024-05-12 09:00:00,91727.14,285.036,283.35132,335.22256,0.007186112,0.0,0.0,13.565811,282.43896,0.09899461,-0.16335371,0.6431409,-0.6294975,-0.12249017,-1.395947
2024-05-12 10:00:00,91717.59,285.00955,283.11584,334.61514,0.007173283,0.0,0.0,13.3815565,282.0924,0.27206153,-0.12914711,0.86158097,-0.4269042,-0.036289394,-0.9619206
2024-05-12 11:00:00,91719.56,284.72305,282.79745,334.1806,0.007163688,0.0,4.839897e-05,13.228334,281.73056,0.4714744,-0.0700317,1.2379856,-0.19741343,0.052543968,-0.5578552
2024-05-12 12:00:00,91720.555,284.20306,282.3537,333.76324,0.007155003,0.0,0.00012898445,13.067207,281.37256,0.53476375,-0.036655962,1.387049,-0.115000844,0.072236076,-0.42456374
2024-05-12 13:00:00,91724.0,283.7306,281.86627,333.39886,0.007147144,0.0,0.00011342764,12.933388,280.9956,0.47813392,-0.04541135,1.2413402,-0.18102795,0.034825772,-0.5128651
2024-05-12 14:00:00,91739.15,285.58167,285.39304,332.91168,0.0071480577,0.0,7.5638294e-05,12.877791,286.0332,-0.15777624,-0.4924137,0.9766314,-0.06508255,0.13684541,-0.6757947
2024-05-12 15:00:00,91754.15,288.54126,289.11694,332.8763,0.007147312,0.0,4.3973327e-05,12.966902,291.06055,0.4836371,-0.10745871,0.6133877,-0.13527393,0.09484476,-0.25274837
2024-05-12 16:00:00,91769.88,292.78726,293.81677,333.4926,0.0071606115,0.0,2.2001565e-05,13.286871,297.19055,0.9227464,0.26752162,0.9876379,-0.020802617,0.124669135,-0.2937814
2024-05-12 17:00:00,91766.17,295.59854,297.1391,334.7191,0.007186873,0.0,6.5229833e-06,13.728224,301.48828,1.1160657,0.58615196,0.9023289,0.036519885,0.12954998,-0.30498254
2024-05-12 18:00:00,91744.625,297.32065,299.08273,336.3115,0.007220987,0.0,5.022157e-07,14.255498,303.95514,1.5255835,0.9802515,1.1790051,0.312338,0.26880455,-0.018031001
2024-05-12 19:00:00,91696.21,298.68787,300.6149,338.0888,0.0072590434,0.0,5.0570816e-06,14.829802,305.41898,2.0993755,1.3599944,1.7920012,0.56127965,0.39321935,0.2791605
2024-05-12 20:00:00,91645.68,299.15045,301.1142,339.85538,0.0072968667,0.0,1.0356307e-05,15.486146,305.69003,2.8073533,1.7534273,2.6031175,0.9216783,0.59080696,0.70089257
2024-05-12 21:00:00,91606.445,298.9151,300.80066,341.43738,0.0073311003,1.5986152e-06,0.0030031204,16.290958,305.03174,3.4993124,2.0929255,3.4543164,1.1863766,0.7158381,1.0432038
2024-05-12 22:00:00,91569.5,298.30493,300.04047,342.89334,0.00736207,2.8414652e-06,0.0051498413,16.939827,303.66434,3.9959233,2.2837822,4.099648,1.2466081,0.7145872,1.1457547
2024-05-12 23:00:00,91547.7,297.32388,298.76956,344.01117,0.007385717,1.2312084e-05,0.0060691833,17.51089,301.8379,4.353945,2.366772,4.754427,1.0957894,0.60089576,1.0183805
2024-05-13 00:00:00,91566.41,295.8307,296.87158,344.8272,0.007403722,1.3504177e-05,0.00406456,17.81532,299.15546,4.450645,2.2753334,5.2328396,0.77171326,0.4239643,0.6695248
2024-05-13 01:00:00,91608.99,293.7256,294.42804,345.28345,0.007414463,1.4766119e-06,0.00048696995,17.682589,295.97803,4.0572147,1.884779,5.072196,0.4539001,0.29679605,0.29436815
2024-05-13 02:00:00,91643.414,291.3074,291.60596,345.656,0.007422016,0.0,0.00011649728,17.198166,291.96335,2.838487,1.0068848,3.7625294,0.08811553,0.1769256,-0.12970269
2024-05-13 03:00:00,91668.62,288.11075,288.02283,346.3039,0.0074235634,0.0,3.5375357e-05,16.776073,287.70007,1.4685402,0.41069782,1.4699427,-0.27490586,-0.047171287,-0.2540222
2024-05-13 04:00:00,91702.586,286.74292,286.5745,346.01843,0.007417812,0.0,1.1198223e-05,16.783869,286.31207,0.6823996,0.023188502,0.27878788,-0.580848,-0.14670512,-0.68623054
2024-05-13 05:00:00,91737.734,286.54382,286.18756,345.77597,0.0074126334,0.0,2.8163195e-06,16.823212,285.81125,0.3122434,-0.16225009,0.2008622,-0.42714083,-0.049285233,-0.6617725
2024-05-13 06:00:00,91745.164,286.3191,285.7621,346.21072,0.0074212914,0.0,0.0,16.753675,285.26593,0.3617571,-0.10825682,0.8029505,-0.11412597,0.06145835,-0.24514586
2024-05-13 07:00:00,91735.52,285.89108,285.15198,347.6074,0.007452206,3.9890438e-09,2.077967e-05,16.622023,284.60547,0.51905364,0.0031861663,1.4096221,0.12799907,0.12458646,0.14448178
2024-05-13 08:00:00,91718.016,285.37198,284.59338,349.48993,0.007491758,0.0,0.0,16.474277,284.06165,0.79176676,0.11296797,1.9337357,0.33283997,0.19162393,0.53492326
2024-05-13 09:00:00,91711.04,284.75366,284.05542,350.8402,0.0075208596,0.0,0.0,16.279705,283.56842,1.1017368,0.21374476,2.2792873,0.44783103,0.22970873,0.7952649
2024-05-13 10:00:00,91708.53,284.17224,283.49854,352.3653,0.007554314,0.0,7.328391e-05,15.724931,282.99365,1.2236711,0.24235582,2.3071518,0.3429582,0.1871208,0.59249914
2024-05-13 11:00:00,91714.164,283.39203,282.76688,355.61432,0.0076228203,0.0,0.00020378828,14.990565,282.25113,1.204043,0.23440802,2.0797873,0.13343948,0.10989046,0.21934223
2024-05-13 12:00:00,91713.39,282.5588,281.97968,359.1192,0.007698912,0.0,0.00020480156,14.139161,281.49158,1.0413675,0.18384278,1.5809,-0.100696504,0.020382434,-0.10923678
2024-05-13 13:00:00,91706.45,281.98605,281.41214,361.3309,0.0077463984,0.0,0.00012207031,13.202038,280.9496,0.71185684,0.026855707,0.966943,-0.28793812,-0.044326186,-0.42630056
2024-05-13 14:00:00,91709.91,283.76147,283.81134,361.81085,0.0077675274,0.0,5.2064657e-05,12.308115,284.27576,0.35281956,-0.35098433,0.37773108,-0.40726316,-0.06323093,-0.49208742
2024-05-13 15:00:00,91717.555,287.16302,287.71805,361.61865,0.0077629867,8.431077e-05,1.733005e-05,11.594118,289.4544,0.53910613,-0.2171886,0.7489157,0.005657077,0.19354832,-0.011441588
2024-05-13 16:00:00,91730.19,290.72217,291.73407,360.05133,0.0077297925,0.0003504753,1.8230639e-06,11.246405,294.68103,1.4214915,0.40119207,1.675422,0.34317386,0.459275,0.22099745
2024-05-13 17:00:00,91727.66,293.56094,294.96634,358.86768,0.007704575,0.0026760101,0.0,11.152049,298.85214,1.920871,0.8498999,1.9871616,0.8154236,0.71306384,0.67881393
2024-05-13 18:00:00,91706.586,296.62195,298.3335,359.42883,0.0077167307,0.004983902,0.0,11.17034,302.41034,2.0092835,1.046093,1.7177992,1.6690326,1.1046832,1.7818732
2024-05-13 19:00:00,91663.77,297.78287,299.63626,361.01996,0.0077511957,0.004968643,0.0,11.164719,303.8319,2.4251568,1.3663857,2.0930862,2.3585227,1.4132009,2.5926383
2024-05-13 20:00:00,91621.375,298.12067,300.02573,362.29724,0.0077785715,0.0006430149,4.209578e-06,11.199604,304.18387,2.9410186,1.6730254,2.6576126,2.8451557,1.6253287,3.170935
2024-05-13 21:00:00,91591.23,297.90485,299.77484,362.31436,0.007778077,1.5884638e-05,7.763505e-06,11.098161,303.75336,3.5041056,1.9517536,3.3769388,3.057232,1.7068261,3.450037
2024-05-13 22:00:00,91571.65,297.33575,299.02832,361.07187,0.007751534,0.0042686462,5.93625e-06,10.778849,302.66168,3.8976738,2.1091235,3.9462588,2.875659,1.5791836,3.2799368
2024-05-13 23:00:00,91553.38,296.39304,297.78775,360.34717,0.0077365404,0.0141067505,2.6345253e-05,10.338521,300.8004,3.9631116,2.051151,4.232741,2.3654475,1.291284,2.7136073
2024-05-14 00:00:00,91555.766,295.05194,296.02435,360.69568,0.0077433577,0.022003174,0.00010970235,9.814841,298.1231,3.739051,1.828368,4.2499075,1.6504064,0.91706073,1.87389
2024-05-14 01:00:00,91571.45,293.38507,293.88712,360.9568,0.0077496525,0.024009705,6.195903e-05,9.455464,294.84225,3.354031,1.537898,4.0767207,0.8738828,0.5479785,0.9117892
2024-05-14 02:00:00,91602.695,291.19315,291.28827,361.31937,0.007757343,0.015991211,3.2007694e-05,9.299425,291.1479,2.7484648,1.1632013,3.5437765,0.23910892,0.26610696,0.1451602
2024-05-14 03:00:00,91645.88,288.2612,288.01587,362.346,0.007767665,0.010135651,1.3974495e-06,9.326562,287.2774,1.9865115,0.7189935,2.7909362,-0.13706625,0.046739817,-0.24391389
2024-05-14 04:00:00,91694.44,286.51425,286.1317,362.90515,0.007779627,0.0066814423,0.0,9.8140745,285.4456,1.505243,0.49168485,1.9789283,-0.24600816,-0.020766735,-0.29579628
2024-05-14 05:00:00,91726.84,285.55765,284.97977,363.5307,0.0077934037,0.0024404526,9.696931e-06,10.5324955,284.26947,1.1284525,0.32148886,1.6527269,-0.039385796,0.053352237,-0.025697052
2024-05-14 06:00:00,91715.02,284.98386,284.2542,364.21906,0.00780751,0.00016760826,6.245449e-06,11.394978,283.42654,0.97416306,0.19188201,1.8939869,0.07323825,0.12201083,0.023262441
2024-05-14 07:00:00,91684.63,284.53653,283.7562,364.50494,0.007814219,7.969141e-05,3.6917627e-06,12.179697,282.79083,0.991108,0.15382391,2.1502044,0.005912721,0.117878705,-0.17001827
2024-05-14 08:00:00,91637.664,284.1179,283.3073,363.70398,0.007797394,2.2113323e-05,1.9762665e-06,12.691247,282.2833,0.89260197,0.09894323,2.0760124,-0.1582382,0.058294147,-0.50076103
2024-05-14 09:00:00,91580.7,283.59692,282.70032,362.00925,0.00776083,3.0349474e-07,0.0,12.9172125,281.70322,0.67316806,0.023713946,1.8353329,-0.25742963,0.015035659,-0.76352865
2024-05-14 10:00:00,91536.8,282.72192,281.73758,359.27423,0.007701209,0.0,0.0,12.460265,280.8994,0.31743103,-0.053032383,1.4319046,-0.24284065,-0.008464694,-0.87872756
2024-05-14 11:00:00,91509.35,282.14777,280.9566,356.20966,0.007636654,0.0,0.0011663437,12.0180645,280.20602,0.2054353,-0.102109745,1.0896366,-0.32235646,-0.02430582,-0.9970573
2024-05-14 12:00:00,91500.76,282.06192,280.70404,353.91553,0.0075864336,0.0,0.007385254,11.5879545,280.07022,0.28828865,-0.09409252,0.8595147,-0.36844838,-0.013007879,-0.872391
2024-05-14 13:00:00,91524.74,282.0259,280.8983,352.39883,0.007554848,0.0,0.013076782,11.194311,280.47983,0.4023977,-0.08270571,0.9201869,-0.29118133,0.038710237,-0.64652777
2024-05-14 14:00:00,91576.02,283.92523,283.9541,351.0306,0.007536572,0.0,0.005683899,10.913783,284.65057,0.50389266,-0.08725518,1.0608381,-0.07773483,0.22495854,-0.43481606
2024-05-14 15:00:00,91614.97,286.3029,286.97958,349.99915,0.0075143217,0.0,2.6650727e-05,10.685201,289.16968,0.9751782,0.29473415,0.9531114,0.20815158,0.3387773,0.15257978
2024-05-14 16:00:00,91630.35,289.91208,291.10046,349.60355,0.0075057326,0.0,7.651746e-06,10.771997,294.99786,1.562209,0.75857854,1.2699381,0.24694479,0.28905344,0.16078949
2024-05-14 17:00:00,91617.52,293.47278,295.09958,349.88873,0.007512262,0.0,1.3653189e-06,10.940365,299.3984,1.2425894,0.77594966,0.6653023,0.94505596,0.6201315,0.9704701
2024-05-14 18:00:00,91580.5,295.16803,296.99506,351.07114,0.007537635,0.0,2.0824373e-06,11.147281,301.86627,1.5051215,1.0104382,0.885968,1.4708991,0.8937826,1.5032461
2024-05-14 19:00:00,91529.77,296.32,298.312,352.15305,0.007560569,0.0,5.622208e-05,11.49382,303.21497,1.8830507,1.2646358,1.2138972,2.0260413,1.1983813,2.0934184
2024-05-14 20:00:00,91495.42,297.01782,299.03906,352.8419,0.00757547,0.0,0.00015282631,11.985498,303.77356,2.3559275,1.5033429,1.745992,2.4518445,1.4203384,2.553465
2024-05-14 21:00:00,91467.62,297.18,299.11984,353.80298,0.007596009,0.0,0.00016611814,12.48584,303.47662,3.0671716,1.8512356,2.601543,2.5276499,1.429704,2.634334
2024-05-14 22:00:00,91441.4,297.04834,298.78864,355.25143,0.0076271943,0.0,0.00010162592,13.246949,302.54364,3.660595,2.108045,3.3439598,2.4643698,1.3546803,2.6047227
2024-05-14 23:00:00,91427.48,296.38828,297.85242,356.74838,0.0076596104,0.0,5.6415796e-05,13.824914,300.9466,4.005299,2.2051039,3.885761,2.149177,1.1431406,2.2794068
2024-05-15 00:00:00,91430.96,295.34247,296.44604,358.20486,0.007690793,0.0,3.3825636e-05,14.169251,298.732,4.1013536,2.1588511,4.264637,1.6770833,0.8754592,1.7654108
2024-05-15 01:00:00,91449.36,293.84915,294.52194,359.75507,0.007723222,0.0,2.2359192e-05,14.220508,295.7493,4.1047463,2.0366945,4.691437,1.266713,0.6839038,1.3462186
2024-05-15 02:00:00,91494.484,291.16006,291.41275,361.36282,0.007757503,1.3358658e-07,1.9282103e-05,14.047685,291.52878,3.8318334,1.7686291,4.735644,0.663718,0.43620604,0.6475865
2024-05-15 03:00:00,91563.36,287.3809,287.32996,363.14758,0.0077850088,0.0,1.8261373e-05,13.835243,287.03665,2.9245143,1.1249124,3.9435246,-0.010317385,0.04741472,0.035223275
2024-05-15 04:00:00,91635.8,285.16833,285.11224,363.2671,0.0077868295,0.0,4.452467e-05,13.678092,284.92792,2.4127603,0.8856451,3.0637221,-0.4713952,-0.11062777,-0.63258916
2024-05-15 05:00:00,91686.88,283.8384,283.6889,363.00467,0.0077814674,4.148751e-08,5.9708953e-05,13.802712,283.5028,1.8475103,0.6523237,2.1786885,-0.23807895,-0.045017242,-0.19003512
2024-05-15 06:00:00,91682.125,283.29776,283.01862,362.4341,0.0077698086,1.816079e-06,4.939735e-05,14.146612,282.7588,1.7140379,0.5949845,2.037878,-0.073895335,0.014184475,0.04240352
2024-05-15 07:00:00,91654.88,282.959,282.5927,361.50198,0.007749457,7.517636e-06,0.0003376007,14.574652,282.23395,1.7220942,0.5689664,2.27533,-0.12008518,0.010258079,-0.06116098
2024-05-15 08:00:00,91613.41,282.782,282.4212,360.26385,0.007722976,1.4390796e-05,0.0032110214,15.086402,281.9286,1.8740553,0.60236204,2.662725,-0.16329753,0.02257219,-0.1932674
2024-05-15 09:00:00,91592.42,282.48035,282.23978,359.09988,0.00769779,2.8476119e-05,0.0077934265,15.682654,281.97592,1.9950619,0.66641915,2.8319628,-0.120643914,0.02881229,-0.111155935
2024-05-15 10:00:00,91571.75,282.07675,281.9449,359.4242,0.0077050976,4.5210123e-05,0.0083351135,15.635627,281.82172,2.0565891,0.7058284,2.8671448,-0.019219518,0.05297947,0.11063667
2024-05-15 11:00:00,91544.4,281.52496,281.4227,360.1854,0.007721414,5.1677227e-05,0.010105133,15.358972,281.31924,2.1689906,0.7609433,2.962093,0.043068945,0.083132684,0.23317641
