time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2017-07-03 06:00:00,91998.5,290.51645,289.58307,291.2259,0.006243166,0.0,0.0,7.267279,288.64752,0.45947802,-0.030178308,1.6672308,-0.76979625,-0.23309949,-1.8548756
2017-07-03 07:00:00,92011.625,289.94852,288.68793,290.61792,0.0062298873,0.0,0.0,7.35328,287.62677,0.38551426,-0.1006062,1.2908814,-0.83382004,-0.2296933,-1.7830417
2017-07-03 08:00:00,92001.78,289.50684,288.02765,290.0735,0.006218387,0.0,0.0,7.406263,286.8425,0.20808375,-0.1607542,0.92801917,-0.8294749,-0.23108292,-1.7524736
2017-07-03 09:00:00,91980.07,289.44543,287.49762,289.5471,0.0062069413,0.0,0.0,7.425733,286.11884,0.15025926,-0.20101738,0.6301594,-0.93552816,-0.24911964,-1.7831887
2017-07-03 10:00:00,91962.45,289.66626,287.30896,289.27515,0.006201015,0.0,0.0,7.61729,285.3819,0.21503186,-0.047979653,0.3602451,-1.06362,-0.40642354,-1.6549345
2017-07-03 11:00:00,91967.73,289.77933,287.21613,289.0693,0.0061965333,0.0,0.0,7.953597,284.88397,0.17167807,-0.006014943,0.22966182,-1.0810375,-0.46454102,-1.6430182
2017-07-03 12:00:00,91999.414,289.97003,287.2693,288.9944,0.00619514,0.0,0.0,8.508501,284.4839,0.19858176,0.05399251,0.22529191,-0.98911524,-0.464314,-1.4633967
2017-07-03 13:00:00,92043.164,290.2877,287.6973,288.6692,0.0061992304,0.0,0.0,9.082753,285.10394,0.14315599,0.10344291,0.07383168,-0.7778616,-0.4046887,-1.1121583
2017-07-03 14:00:00,92084.06,292.131,292.0251,288.9527,0.0062050894,0.0,0.0,9.664802,292.82205,-0.63140666,-0.69162,-0.042411566,-0.15750253,0.008533597,-0.57351935
2017-07-03 15:00:00,92118.46,295.08197,295.83063,289.03162,0.006206995,0.0,0.0,10.254654,298.25296,-0.08509874,-0.36552465,-0.011217356,0.57535225,0.41996163,0.71831346
2017-07-03 16:00:00,92133.17,299.43604,300.61072,289.51025,0.006217471,0.0,0.0,11.129597,304.0382,0.87001425,0.22737712,0.97155285,2.0693395,1.2419801,2.640625
2017-07-03 17:00:00,92126.57,301.86002,303.45627,289.83688,0.0062244283,0.0,0.0,12.176651,307.91315,1.6522446,0.79553795,1.7852505,2.5183125,1.4788141,3.0643632
2017-07-03 18:00:00,92119.34,303.85413,305.75134,290.124,0.0062306346,0.0,0.0,13.391611,310.80646,2.3830261,1.2937059,2.541494,2.6272013,1.5250134,3.1573055
2017-07-03 19:00:00,92099.086,305.32593,307.40515,290.41586,0.0062365956,0.0,0.0,14.555677,312.65106,3.1833448,1.792969,3.4250445,2.4925892,1.4395274,2.9448268
2017-07-03 20:00:00,92055.52,306.1492,308.29807,290.87146,0.0062463153,0.0,0.0,15.579211,313.53943,3.8191247,2.1534657,4.1470633,2.2609365,1.3020021,2.6346676
2017-07-03 21:00:00,92014.66,306.5138,308.60516,291.33673,0.006256488,0.0,0.0,16.313736,313.6609,4.1695027,2.3138971,4.549405,1.963702,1.1364121,2.2187443
2017-07-03 22:00:00,91975.055,306.6521,308.58603,290.7395,0.0062438687,0.0,0.0,16.407232,313.17975,4.2778354,2.346619,4.6994076,1.5164132,0.9030196,1.6044437
2017-07-03 23:00:00,91933.92,306.53128,308.16702,290.25177,0.006233271,0.0,0.0,16.2735,312.0334,4.2080884,2.2751827,4.6785307,0.9995022,0.6289342,0.954759
2017-07-04 00:00:00,91902.64,306.0035,307.2698,289.73962,0.006222329,0.0,0.0,15.956458,310.0698,4.002858,2.1244047,4.532852,0.4784801,0.34893847,0.3280418
2017-07-04 01:00:00,91900.22,304.924,305.70816,289.23193,0.006211512,0.0,0.0,15.56965,307.22415,3.613581,1.8548621,4.216042,0.040893078,0.113518834,-0.17930943
2017-07-04 02:00:00,91926.31,303.22092,303.4168,288.6653,0.0061991485,0.0,0.0,15.214637,303.30408,3.0053344,1.4450176,3.7552764,-0.23795873,-0.027945876,-0.47144482
2017-07-04 03:00:00,91961.625,299.25446,298.52625,288.2379,0.006183427,0.0,0.0,14.968667,296.67566,1.524265,0.544715,3.300074,-0.18035662,-0.0073934793,-0.59869456
2017-07-04 04:00:00,91999.086,296.85117,296.21945,287.98364,0.006173528,0.0,0.0,15.089828,294.5824,0.94812584,0.22171372,2.645778,-0.42658657,-0.097133756,-1.2662239
2017-07-04 05:00:00,92033.61,295.6806,294.75336,287.69922,0.006167285,0.0,0.0,15.300504,293.52844,0.61573195,0.043972492,1.8814477,-0.5688677,-0.1449275,-1.4600949
2017-07-04 06:00:00,92055.82,294.877,293.87292,287.31912,0.006159166,0.0,0.0,15.582059,292.7716,0.6346264,0.029778063,1.6703382,-0.37832463,-0.04777664,-0.9399496
2017-07-04 07:00:00,92065.77,294.18176,293.1457,286.88254,0.0061498675,0.0,0.0,15.866876,292.03903,0.8293234,0.08725572,1.9287803,-0.09026706,0.07060957,-0.35964593
2017-07-04 08:00:00,92056.875,293.48273,292.47247,286.56015,0.0061430046,0.0,0.0,16.07049,291.36914,0.9544642,0.122549534,2.0446234,-0.0014822483,0.107432395,-0.16537789
2017-07-04 09:00:00,92034.56,292.8209,291.79437,286.48633,0.0061414684,0.0,0.0,16.20347,290.71857,0.8359865,0.07257995,1.8576223,-0.1204336,0.06347826,-0.38653696
2017-07-04 10:00:00,92008.62,292.32507,291.22452,287.4885,0.0061629917,0.0,0.0,16.31305,290.13678,0.6813229,0.008998945,1.6794806,-0.27009034,0.011434913,-0.71207
2017-07-04 11:00:00,92001.734,292.0537,290.9188,288.61456,0.0061871503,0.0,0.0,16.531649,289.724,0.68379176,-0.010211676,1.7018749,-0.4285112,-0.038089663,-1.0102915
2017-07-04 12:00:00,92014.57,291.85638,290.6856,289.7193,0.006210693,0.0,0.0,16.836176,289.40305,0.7054266,-0.019151986,1.7202978,-0.5015716,-0.06242826,-1.1192833
2017-07-04 13:00:00,92040.66,291.70978,290.52603,290.21118,0.0062322835,0.0,0.0,17.218845,289.67984,0.65241647,-0.03162262,1.5893335,-0.5633044,-0.09586106,-1.1911894
2017-07-04 14:00:00,92067.51,294.01962,294.1063,291.0795,0.0062507577,0.0,0.0,17.624985,294.68063,0.8292975,-0.024194717,1.0754869,-0.6868523,-0.17002372,-0.89058346
2017-07-04 15:00:00,92084.27,297.60425,298.26605,291.65765,0.006263379,0.0,0.0,18.078043,300.4533,1.3513019,0.3081292,1.9015192,-0.5874185,-0.1408329,-0.8963543
2017-07-04 16:00:00,92086.945,300.35233,301.55054,290.1497,0.0062311953,0.0,0.0,18.726429,305.53973,2.2265418,0.97210276,2.7060947,-0.7325921,-0.25062406,-1.1515155
2017-07-04 17:00:00,92081.805,303.46838,305.07672,288.421,0.0061940793,8.519273e-07,0.001894474,19.37479,309.98962,2.4453647,1.2489648,2.6246884,-0.5044983,-0.15329883,-0.9152132
2017-07-04 18:00:00,92062.6,305.5167,307.45618,286.5072,0.0061529945,6.603077e-06,0.0033044815,19.991856,312.92517,2.5885541,1.4592848,2.5507016,-0.23039198,-0.028256625,-0.60001564
2017-07-04 19:00:00,92025.11,306.935,309.07504,284.24374,0.006104637,1.0117888e-05,0.0023498535,20.554173,314.66394,2.9755228,1.761342,2.851441,-0.023011863,0.06600574,-0.37483716
2017-07-04 20:00:00,91965.22,307.76697,310.0077,281.8639,0.0060534584,1.2789769e-10,1.7277896e-05,21.046116,315.58698,3.415636,2.0584285,3.2649877,0.06772703,0.09975311,-0.27397358
2017-07-04 21:00:00,91901.7,308.0941,310.32172,279.5431,0.0060035605,1.6098056e-10,4.684925e-05,21.467733,315.70053,3.7132382,2.2456946,3.565973,0.025665015,0.049329937,-0.30129814
2017-07-04 22:00:00,91847.22,307.86526,309.91992,280.15472,0.0060167424,2.025331e-10,8.395314e-05,22.069122,314.6935,3.9771578,2.3849177,3.8573384,-0.023556411,-0.00108549,-0.36448312
2017-07-04 23:00:00,91803.91,307.32117,309.09204,281.08813,0.0060366653,1.15989e-10,8.097291e-05,22.576864,313.10913,3.9798756,2.347631,3.9512322,-0.21345839,-0.122767106,-0.584497
2017-07-05 00:00:00,91772.48,306.57352,307.94345,282.3709,0.0060644075,2.5913495e-11,2.7537346e-05,22.928398,310.93323,3.8701267,2.2206404,3.9659643,-0.43350652,-0.24620737,-0.8485055
2017-07-05 01:00:00,91769.695,305.48395,306.3634,283.8531,0.006095972,0.0,0.0,23.162674,308.0803,3.6135614,1.9830687,3.9345994,-0.6496475,-0.35241902,-1.0858115
2017-07-05 02:00:00,91797.35,303.4428,303.78308,285.44598,0.006130333,0.0,0.0,23.326569,304.16162,3.2224798,1.631907,3.8940098,-0.6811054,-0.3360091,-1.0959259
2017-07-05 03:00:00,91838.28,299.66467,299.4993,287.29248,0.006163107,0.0,0.0,23.412275,298.87567,1.8728008,0.66677064,3.0904322,-0.41817632,-0.1355618,-0.7438493
2017-07-05 04:00:00,91889.35,297.2321,297.1168,287.39838,0.006160991,0.0,0.0,23.146328,296.75455,1.4770985,0.5001799,1.9098701,-0.7307566,-0.24330106,-1.0278571
2017-07-05 05:00:00,91940.7,295.7228,295.58002,287.70886,0.0061675585,0.0,0.0,22.966333,295.28207,0.9858848,0.2158938,0.9556924,-0.9294391,-0.28360173,-1.2419045
2017-07-05 06:00:00,91952.82,294.9938,294.73154,288.16394,0.006177563,0.0,0.0,22.809847,294.40445,0.6908937,0.055056036,0.60619175,-0.80536765,-0.20963609,-1.1121469
2017-07-05 07:00:00,91947.305,294.60608,294.1972,288.64902,0.0061879377,0.0,0.0,22.544037,293.75824,0.43997926,-0.050859928,0.62328887,-0.57106054,-0.104845345,-1.0182366
2017-07-05 08:00:00,91924.62,294.35596,293.6508,288.7334,0.0061894683,0.0,0.0,22.121664,293.04672,0.2290119,-0.075363636,0.9048196,-0.42334825,-0.07861167,-1.1214072
2017-07-05 09:00:00,91893.89,294.00156,292.82898,288.65906,0.0061880155,0.0,0.0,21.56652,292.11682,0.25455666,-0.06983328,1.2333269,-0.49255717,-0.10114691,-1.3503673
2017-07-05 10:00:00,91867.9,293.83008,292.34503,288.5417,0.0061855405,0.0,0.0,20.941309,291.53436,0.35511553,-0.0779444,1.2315831,-0.6173525,-0.12788102,-1.431643
2017-07-05 11:00:00,91867.5,293.58823,291.89578,288.88568,0.006192628,0.0,0.0,20.441088,291.07303,0.29301608,-0.10052955,1.1090357,-0.6716439,-0.15292907,-1.5142771
2017-07-05 12:00:00,91880.91,293.5711,291.66403,289.26703,0.006200901,0.0,0.0,20.229982,290.59937,0.23529589,-0.12950963,0.92480373,-0.6947732,-0.15751326,-1.5064995
2017-07-05 13:00:00,91922.164,293.79883,291.63272,289.16586,0.0062097637,0.0,0.0,20.55021,290.8852,0.22119612,-0.1481365,0.73313934,-0.7057518,-0.14932215,-1.4211683
2017-07-05 14:00:00,91970.06,296.7471,296.69907,289.55878,0.006218344,0.0,0.0,21.495499,297.3158,-0.08675915,-0.422329,0.5117933,-0.5506681,-0.11866963,-1.1762121
2017-07-05 15:00:00,92011.36,300.05365,300.7025,289.75766,0.006222449,0.0,0.0,22.823627,303.115,0.3541211,-0.055326045,0.51348585,-0.4127779,-0.05748403,-0.7359524
2017-07-05 16:00:00,92021.766,303.3292,304.61713,290.4526,0.0062374035,1.3917452e-07,0.0041122437,24.1518,308.91315,-0.20369714,-0.08835536,-0.6356454,0.24017966,0.2263388,0.15781307
2017-07-05 17:00:00,92010.87,305.61957,307.27106,290.6584,0.0062419474,1.0000076e-07,0.0020523071,25.15193,312.01215,-0.3755895,0.06238243,-1.030375,1.1080446,0.6619661,1.1293343
2017-07-05 18:00:00,92015.78,306.7697,308.77295,290.5257,0.0062392037,4.0672603e-09,0.0010647774,26.292759,314.0715,-0.45149773,0.12257257,-1.2395823,1.8409668,1.0577044,1.9909042
2017-07-05 19:00:00,91997.51,308.5174,310.66904,290.30505,0.0062342538,1.1104362e-10,4.9937516e-06,27.269531,316.39316,-0.7538056,-0.072086334,-1.6350865,2.1379795,1.2266673,2.299763
2017-07-05 20:00:00,91959.89,309.41132,311.69,290.23865,0.006232956,0.00019305944,0.0075359344,27.769756,317.71634,-0.40841436,0.1300723,-1.1900263,1.8390226,1.0956665,1.946025
2017-07-05 21:00:00,91925.945,309.7841,311.9946,290.17358,0.0062313927,0.00012791157,0.003186226,27.770021,317.91,0.22456813,0.47082102,-0.39678085,1.3827703,0.84767,1.4105004
2017-07-05 22:00:00,91892.81,309.87662,312.0305,289.5224,0.006217519,1.1776574e-06,0.00027513504,27.754587,317.57956,0.91060245,0.8360251,0.3682555,1.1616641,0.7102245,1.1540288
2017-07-05 23:00:00,91858.6,309.58762,311.47498,289.0318,0.0062068906,3.8510188e-07,0.0030956268,27.871922,316.15,1.4368063,1.1085386,0.98275685,1.0654519,0.63173836,1.0435351
2017-07-06 00:00:00,91837.055,308.8747,310.3103,288.60742,0.0061979936,1.1973083e-05,0.009269714,28.161074,313.6533,1.8419149,1.3007681,1.492505,0.99125284,0.57355547,0.97845536
2017-07-06 01:00:00,91846.99,307.67914,308.54807,288.23312,0.006189927,3.103912e-05,0.010513306,28.676811,310.39252,2.058187,1.3522606,1.8354453,1.0071454,0.57028794,1.0323539
2017-07-06 02:00:00,91900.73,305.7984,306.0914,287.87137,0.0061820215,3.8906932e-05,0.0090789795,29.387932,306.47186,2.180569,1.3348794,2.3101225,1.067164,0.6048316,1.2402155
2017-07-06 03:00:00,91961.375,301.05646,300.554,287.63715,0.0061703864,0.00024843216,0.011005402,30.239462,300.29376,1.8610528,0.95426077,3.1437545,0.68251,0.39524966,1.0452487
2017-07-06 04:00:00,92014.95,298.86182,298.3721,287.3191,0.006159363,0.00022816658,0.014434814,30.231585,298.53043,1.1145748,0.39798045,2.3006983,0.14710796,0.1547569,0.04370582
2017-07-06 05:00:00,92062.92,297.84186,297.33295,286.91602,0.0061507346,4.0248036e-05,0.008792877,30.106552,297.343,0.5179889,-0.06124586,1.6095295,-0.40710783,-0.12668777,-0.9725131
2017-07-06 06:00:00,92071.46,297.30743,296.61157,286.63727,0.00614463,1.2166798e-05,0.00053691864,29.708138,296.43298,0.43816662,-0.16827482,1.4399252,-0.7030889,-0.21911293,-1.4664195
2017-07-06 07:00:00,92061.875,296.4487,295.71024,286.57303,0.006143203,1.1359225e-07,6.009359e-07,28.997278,295.47516,0.409752,-0.17447478,1.4506795,-0.7592151,-0.21214604,-1.693954
2017-07-06 08:00:00,92042.13,295.65106,294.96082,286.79608,0.006148116,0.0,0.0,27.856789,294.6688,0.41715586,-0.1173439,1.4177212,-0.7413342,-0.19331145,-1.8051407
2017-07-06 09:00:00,92036.05,294.88602,294.16452,287.20676,0.0061569847,0.0,0.0,26.450695,293.8186,0.5163598,-0.001701653,1.2903645,-0.6482464,-0.14364862,-1.5999895
2017-07-06 10:00:00,92042.42,294.34302,293.32593,288.01443,0.006173987,0.0,0.0,26.247616,292.90588,0.5226398,-0.02998519,1.0801113,-0.48056245,-0.052672982,-1.0491099
2017-07-06 11:00:00,92062.31,293.8908,292.81924,288.87933,0.0061926437,2.3119152e-05,0.0008177757,26.731867,292.32574,0.3366062,-0.076936245,0.83137983,-0.358096,-0.028429389,-0.85493386
2017-07-06 12:00:00,92079.95,293.95032,292.57648,289.79858,0.0062124846,0.00049352646,0.0062122345,27.200354,291.9634,0.20056522,-0.12435913,0.51462597,-0.48897982,-0.07962358,-1.0413859
2017-07-06 13:00:00,92103.16,294.89233,293.15833,290.02795,0.0062283855,0.00026881695,0.0018692017,27.270418,292.52588,0.17066771,-0.041360527,0.15911636,-0.76033247,-0.24223894,-1.2627578
2017-07-06 14:00:00,92121.875,297.73578,297.7482,290.49255,0.0062382305,0.0,0.0,27.098425,298.399,-0.3625062,-0.5013038,-0.074481875,-0.7305176,-0.3209793,-1.2079476
2017-07-06 15:00:00,92122.63,301.0305,301.73077,290.6215,0.006240893,0.0,0.0,26.832428,304.2482,-0.07082738,-0.25688803,-0.12721391,-0.20272076,-0.06961042,-0.21698382
2017-07-06 16:00:00,92115.48,304.93018,306.19244,290.83698,0.0062456727,0.0,0.0,26.965044,310.40503,0.06854075,0.110267706,-0.2738515,0.12924898,0.07205176,0.025781043
2017-07-06 17:00:00,92098.89,306.86996,308.6311,291.05792,0.0062505277,0.0,0.0,27.378994,313.68625,0.79143465,0.69322264,0.38537326,0.47922337,0.30851597,0.35535315
2017-07-06 18:00:00,92078.22,308.14795,310.2603,291.2992,0.006255579,0.0,0.0,28.206768,316.00436,1.2797809,1.0114937,0.8562383,1.0129454,0.66522545,0.9112694
2017-07-06 19:00:00,92050.3,309.0713,311.41098,291.4649,0.006259272,1.5959144e-05,0.0020303726,29.097263,317.53195,1.8212442,1.3169222,1.4099147,1.4110706,0.90635633,1.3284782
2017-07-06 20:00:00,92010.28,309.6814,312.06848,291.2654,0.0062549813,0.00020593405,0.0061511993,29.95687,318.10464,2.3295639,1.5857085,1.9515135,1.6514984,1.0250752,1.5897471
2017-07-06 21:00:00,91973.78,310.07013,312.3203,290.7292,0.0062433984,0.0002989769,0.010059357,30.769575,317.81415,2.850422,1.832901,2.5591686,1.8710994,1.1217633,1.8460662
2017-07-06 22:00:00,91932.44,310.06808,312.05136,289.63162,0.0062198658,0.000664711,0.016921997,30.941862,316.70618,3.4126852,2.1024783,3.2095945,1.9431376,1.1379142,1.926995
2017-07-06 23:00:00,91904.99,309.44733,311.07254,288.78372,0.006201812,0.00067687035,0.013263702,30.82539,314.73138,3.7581851,2.2157314,3.724728,1.8093923,1.058173,1.8028675
2017-07-07 00:00:00,91888.43,308.58356,309.8116,287.90665,0.006183001,0.00057029724,0.01140213,30.661568,312.51056,3.9908926,2.240931,4.1674304,1.4995992,0.88509935,1.4799104
2017-07-07 01:00:00,91901.04,307.22583,308.00848,287.00574,0.006163641,0.0007305145,0.007991791,30.575062,309.55823,4.0381393,2.155509,4.5336637,1.0300002,0.61407435,0.9819795
2017-07-07 02:00:00,91952.08,305.17053,305.50134,286.24286,0.006147407,0.0036907196,0.0041542053,30.497482,305.93875,3.771822,1.8676491,4.6439652,0.30093056,0.21106839,0.16837656
2017-07-07 03:00:00,92005.79,302.1637,302.0713,285.97726,0.0061348085,0.02029419,0.010231018,30.39603,301.6228,2.539082,1.0577016,3.5777345,-0.35389018,-0.13381892,-0.54974
2017-07-07 04:00:00,92029.87,300.06396,300.05954,286.32416,0.0061379354,0.04170227,0.018066406,29.701336,299.8819,1.7194592,0.5853524,1.998681,-0.8350695,-0.33683062,-1.2208979
2017-07-07 05:00:00,92035.33,299.265,299.1855,286.79382,0.006147967,0.06047058,0.02344513,28.427917,299.0405,0.8674625,0.17009008,0.713469,-0.99785393,-0.40247625,-1.4180076
2017-07-07 06:00:00,92012.266,299.1426,298.88867,287.28534,0.0061586164,0.058792114,0.02116394,27.248343,298.63403,0.46854365,0.06366444,0.3472098,-0.7802419,-0.2967537,-1.2815368
2017-07-07 07:00:00,91993.75,298.97845,298.48422,287.73175,0.006168285,0.052734375,0.020362854,26.920048,298.01614,0.15093195,-0.025731385,0.7202301,-0.35402328,-0.10467917,-0.95970553
2017-07-07 08:00:00,91972.586,298.6733,297.91367,288.1133,0.006176262,0.04966736,0.018814087,27.350948,297.43103,0.2919358,0.00030857325,1.2597092,-0.07996881,0.024577975,-0.5080545
2017-07-07 09:00:00,91957.02,298.28217,297.4536,288.4952,0.0061844354,0.04675293,0.017753601,28.186743,296.9694,0.4982139,0.058073223,1.6388524,0.056051493,0.08335829,-0.2019586
2017-07-07 10:00:00,91918.734,297.91998,297.02573,288.64276,0.0061876588,0.04496765,0.01738739,28.944727,296.55127,0.58366096,0.061858416,1.677042,0.08300805,0.09473956,-0.056432366
2017-07-07 11:00:00,91890.336,297.73853,296.67026,288.7805,0.006190568,0.042800903,0.014369965,29.835567,296.18896,0.5887348,0.022299677,1.4244872,-0.016268969,0.06991923,-0.14460391
2017-07-07 12:00:00,91883.52,297.59116,296.49152,288.89145,0.006192998,0.034957886,0.011940002,30.601212,295.9755,0.43063325,-0.01988408,1.1492581,-0.07189548,0.04759723,-0.27085805
2017-07-07 13:00:00,91895.42,297.74512,296.58423,288.5507,0.0061967555,0.024345398,0.006608963,31.022938,296.33344,0.3814271,-0.05270952,0.9153328,-0.1584624,0.026483595,-0.39601293
2017-07-07 14:00:00,91918.08,299.62726,299.5113,288.75363,0.006201011,0.009716034,0.00060367584,30.999699,300.06143,-0.24681705,-0.48303443,0.7784805,-0.0015282035,0.15751529,-0.6050168
2017-07-07 15:00:00,91936.625,302.63562,303.20306,288.78745,0.0062017213,0.00045335293,9.191036e-05,30.367332,305.45026,0.34704554,-0.12593979,0.51191723,-0.13199419,0.07815504,-0.2938686
2017-07-07 16:00:00,91939.96,306.90738,308.13858,288.32397,0.0061919764,0.0001975894,2.6859343e-05,29.008017,312.4226,0.07572234,-0.008292973,-0.33472288,0.24445277,0.18570459,0.31879988
2017-07-07 17:00:00,91917.79,309.27594,311.003,287.79504,0.006180778,9.249896e-06,1.2002885e-05,27.859192,316.24112,0.6194059,0.4460077,0.17054296,0.7303476,0.41860008,0.8546364
2017-07-07 18:00:00,91886.27,311.03143,313.081,287.30743,0.006170128,0.007762909,0.0030002594,27.460924,318.82578,1.1803812,0.8658918,0.6369606,1.376046,0.7820193,1.4821148
2017-07-07 19:00:00,91839.64,312.6284,314.7131,286.94492,0.006162186,0.032806396,0.0056648254,27.304388,320.1358,1.6591954,1.1727464,1.2053571,2.152976,1.2206392,2.3980155
2017-07-07 20:00:00,91801.37,312.5359,314.41147,286.79492,0.0061591165,0.034179688,0.004743576,26.874296,319.31595,2.1529565,1.441234,1.7906955,2.6416366,1.4890183,2.978685
2017-07-07 21:00:00,91768.54,312.46548,314.28036,286.79364,0.0061590294,0.036026,0.005279541,26.241014,318.86252,2.6490383,1.6793232,2.404272,2.6053483,1.4626589,2.9511096
2017-07-07 22:00:00,91744.195,312.18918,313.8066,288.48193,0.0061950283,0.031814575,0.004043579,26.07783,317.62927,3.2274425,1.937586,3.1588168,2.1550534,1.1949043,2.4485676
2017-07-07 23:00:00,91720.01,311.62866,313.00253,289.67584,0.0062209372,0.02758789,0.0035190582,26.03883,316.07898,3.5824049,2.0655222,3.667291,1.4975781,0.8206965,1.6801047
2017-07-08 00:00:00,91697.11,310.73956,311.77734,290.33258,0.0062347967,0.023498535,0.004299164,26.070477,313.93542,3.6545563,2.0326939,3.884534,0.84594595,0.46326464,0.9046875
2017-07-08 01:00:00,91698.09,309.47122,310.07843,290.64978,0.006241506,0.020050049,0.004295349,26.024122,311.16025,3.498753,1.8496288,3.9660943,0.30096787,0.18617348,0.22951281
2017-07-08 02:00:00,91722.84,307.50165,307.66898,291.058,0.0062504336,0.014919281,0.004114151,25.798552,307.70966,3.1073062,1.5217992,3.9477894,-0.17841774,-0.029283449,-0.39290297
2017-07-08 03:00:00,91752.96,303.73462,303.45984,292.34088,0.00626689,0.011943817,0.0036363602,25.321703,302.87772,1.645048,0.6174371,3.2210376,-0.27478766,-0.034151822,-0.73417914
2017-07-08 04:00:00,91777.85,301.3554,300.99817,292.05084,0.0062606437,0.010169983,0.002749443,23.774706,300.58405,0.5417874,-0.0085103735,1.9168556,-0.6554427,-0.2290325,-1.6812094
2017-07-08 05:00:00,91800.31,300.394,299.53607,292.09238,0.0062616775,0.007839203,0.0019006729,22.187601,299.02322,0.20501664,-0.09622955,0.6981914,-0.881132,-0.24677815,-2.1194613
2017-07-08 06:00:00,91796.48,300.448,298.88928,292.04822,0.0062607415,0.005279541,0.000320673,20.38237,298.05768,0.04560136,-0.14534529,0.4369244,-0.9232938,-0.23679388,-1.9865391
2017-07-08 07:00:00,91790.16,300.7594,298.52524,291.91577,0.0062580714,0.00064373016,0.0,18.414408,297.10468,0.21300988,-0.17327006,0.7365188,-0.93072855,-0.23626482,-1.8120087
2017-07-08 08:00:00,91764.57,300.67078,298.18967,291.8024,0.0062553026,0.0,0.0,16.53918,296.10342,0.3488422,-0.17673182,1.0176688,-0.92941487,-0.23868108,-1.7913693
2017-07-08 09:00:00,91739.53,300.2396,297.6533,291.92194,0.0062578237,0.0,0.0,15.0036125,295.25134,0.3523428,-0.18184026,1.036969,-1.0078462,-0.2651105,-1.9420304
2017-07-08 10:00:00,91722.27,300.4821,297.35864,292.5562,0.006271298,0.0,0.0,15.343955,294.20575,0.43506756,-0.042311966,0.7709386,-1.1137415,-0.39422798,-1.7600269
2017-07-08 11:00:00,91713.62,300.5556,297.31644,293.11472,0.0062834695,0.0,0.0,16.367414,293.59595,0.31458136,-0.009319894,0.49721426,-1.049633,-0.43384182,-1.5845397
2017-07-08 12:00:00,91724.664,300.70764,297.50952,293.48856,0.006291412,0.0,0.0,17.820578,293.15717,0.25121108,0.041177034,0.34095436,-0.8443208,-0.39569938,-1.226445
2017-07-08 13:00:00,91752.46,300.65482,297.57758,293.20154,0.006296482,0.0,0.0,19.2584,293.57684,0.23975372,0.093355626,0.28633118,-0.55615634,-0.2787649,-0.7824042
2017-07-08 14:00:00,91783.53,301.41388,300.45526,293.30176,0.0062986016,0.0,0.0,20.53948,300.78104,0.21206647,-0.038399756,0.2536006,-0.2993008,-0.017276287,-0.45972738
2017-07-08 15:00:00,91809.29,304.36404,304.94662,293.03455,0.0062926756,0.0,0.0,21.797556,307.05072,0.0807724,-0.16784567,0.19246644,0.11882341,0.28854662,-0.02486971
2017-07-08 16:00:00,91831.14,307.47083,308.66315,292.16943,0.0062744105,6.314367e-07,0.0063533783,23.60213,312.5395,-0.081427395,-0.03191805,-0.40022278,-0.14616716,0.09495169,-0.39221302
2017-07-08 17:00:00,91829.79,309.49268,311.11594,291.72058,0.0062646493,0.0052280426,0.045959473,25.359636,316.1128,-0.10903227,0.123446286,-0.62255496,0.11841601,0.18864298,-0.16235578
2017-07-08 18:00:00,91819.92,311.2455,312.91742,291.47488,0.0062592793,0.007663727,0.07849121,27.265911,317.87744,-0.0962255,0.2636003,-0.7187824,0.40112376,0.31164283,0.09757039
2017-07-08 19:00:00,91807.23,311.59592,313.20685,291.24628,0.0062544644,0.011581421,0.08731079,29.321022,318.0332,-0.43345606,0.15684879,-1.1513263,1.0083447,0.6492617,0.80226576
2017-07-08 20:00:00,91794.7,311.56772,313.1937,290.81918,0.0062452564,0.033493042,0.11050415,31.547325,317.96283,-1.0711257,-0.15197033,-1.8734529,1.6298753,0.990983,1.6121082
2017-07-08 21:00:00,91806.95,310.58096,311.92078,290.19333,0.006231672,0.058151245,0.1020813,34.039024,315.82324,-1.625028,-0.50333524,-2.4442568,1.9597988,1.1754961,2.0983663
2017-07-08 22:00:00,91809.05,309.56604,310.75317,289.7225,0.0062219724,0.10482788,0.08224487,35.054207,314.1698,-1.990118,-0.87076026,-2.6754286,1.703592,1.0488495,1.7952338
2017-07-08 23:00:00,91818.25,308.30316,309.25415,289.10052,0.0062084524,0.1329956,0.07232666,36.006016,311.6051,-1.8425312,-1.0407617,-2.3012073,1.3503512,0.88497233,1.320164
2017-07-09 00:00:00,91795.49,307.07672,307.85242,288.72684,0.00620058,0.13641357,0.08035278,36.1614,309.49222,-0.747384,-0.6701915,-0.88425756,1.0257418,0.7434968,0.8912879
2017-07-09 01:00:00,91727.02,306.0445,306.3469,288.84894,0.0062033273,0.09838867,0.06478882,35.61387,306.70886,0.9537767,0.25493455,1.1919801,0.5055218,0.44936097,0.35633284
2017-07-09 02:00:00,91680.8,304.35287,304.47363,289.6396,0.0062201302,0.04081726,0.027046204,34.488182,304.4689,2.282827,1.2654678,2.804554,0.13928461,0.18928826,0.05258447
