time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2019-06-20 06:00:00,78564.79,288.64056,283.92157,220.62088,0.0047296956,0.0021190643,0.0,3.150822,271.51895,-2.6904476,-1.7273362,-2.8010852,-0.28492343,-0.177109,-0.28219306
2019-06-20 07:00:00,78544.82,288.33154,283.327,220.23306,0.004721467,0.0029058456,0.0,3.0709357,270.98386,-2.8199534,-1.7878741,-2.934484,-0.31123364,-0.19342816,-0.31839645
2019-06-20 08:00:00,78522.875,288.0183,282.6945,219.88992,0.004713553,0.004770279,0.0,2.9432282,270.805,-2.9918067,-1.8611978,-3.107115,-0.37123054,-0.2272942,-0.39401567
2019-06-20 09:00:00,78506.66,287.8165,282.36435,219.96692,0.004715337,0.0025644302,0.0,2.7989564,270.8786,-3.0724316,-1.8933169,-3.1684034,-0.42104852,-0.2538768,-0.45684725
2019-06-20 10:00:00,78510.836,287.33594,281.68924,219.81894,0.0047123195,0.000104904175,0.0,2.758088,270.56778,-3.1892948,-1.9459958,-3.2400944,-0.3885513,-0.22835064,-0.432507
2019-06-20 11:00:00,78546.97,287.04608,281.38623,219.7345,0.004710237,0.00048720837,0.0,2.8350296,270.02246,-3.1195931,-1.9195008,-3.1109176,-0.42964244,-0.24949068,-0.49781385
2019-06-20 12:00:00,78596.76,287.06653,281.91748,219.4122,0.0047153346,0.0008814335,0.0,2.9652543,271.4958,-2.8152933,-1.7655283,-2.7985759,-0.24716568,-0.14703977,-0.280441
2019-06-20 13:00:00,78648.21,288.1367,284.995,219.81195,0.004724471,0.004558563,0.0,3.1437788,280.5661,-2.326359,-1.3781592,-2.4651399,-0.049376965,-0.014721036,-0.06947273
2019-06-20 14:00:00,78676.9,289.78156,289.0907,220.008,0.004728224,0.00793457,0.0,3.2169297,289.41663,-1.5789908,-0.7931757,-2.1241975,-0.17373562,-0.1587103,-0.16677186
2019-06-20 15:00:00,78672.91,292.63013,292.91098,220.34387,0.0047356226,0.0023183823,0.0,3.2491257,295.10333,-0.5560508,-0.47457123,-0.60678506,-0.8069155,-0.6843567,-0.98821485
2019-06-20 16:00:00,78638.95,293.89905,294.63525,220.84131,0.004745829,8.6814165e-05,0.0,3.2647228,299.27533,1.9004991,1.6201842,1.3364537,-1.5756133,-1.328898,-1.800359
2019-06-20 17:00:00,78594.23,294.30978,295.25903,221.38068,0.0047574956,0.0007009506,0.0,3.3341024,300.50937,2.9912636,2.5189226,2.137522,-1.6928383,-1.41521,-1.9548982
2019-06-20 18:00:00,78544.586,294.3424,295.2605,221.90991,0.0047689574,0.003622055,0.0,3.421081,300.0112,3.3205907,2.7734165,2.3734136,-1.8806347,-1.5601294,-2.172512
2019-06-20 19:00:00,78518.07,293.93533,294.62683,222.42987,0.004780451,0.006269455,0.0,3.5696354,297.73978,3.5379589,2.9117112,2.59473,-1.8856969,-1.5421581,-2.1409488
2019-06-20 20:00:00,78516.555,292.8299,293.10306,223.31824,0.0047993194,0.0044078827,0.0,3.7444117,293.81226,3.354688,2.685855,2.6956286,-1.2431341,-0.9874928,-1.3461618
2019-06-20 21:00:00,78540.23,289.53137,288.58868,224.57538,0.0048263054,0.00310421,0.0,3.8598611,286.7096,1.5669916,0.87083983,1.9101148,-0.106775045,-0.04044932,-0.202146
2019-06-20 22:00:00,78557.36,287.1039,285.26184,226.2135,0.004849337,0.0028429031,0.0,3.863087,278.73837,-0.6991539,-0.4787228,-0.69560134,0.03911364,0.0083633065,0.023009777
2019-06-20 23:00:00,78581.38,286.84503,284.08395,227.62125,0.004879241,0.0005862713,0.0,3.707002,277.23898,-1.674495,-1.0653677,-1.6703932,-0.40923727,-0.2714064,-0.52609706
2019-06-21 00:00:00,78613.555,287.4132,284.72113,229.08768,0.0049110595,2.8453767e-05,0.0,3.525342,275.71463,-1.26636,-0.8506404,-1.2729568,-0.8053694,-0.53956854,-0.98934436
2019-06-21 01:00:00,78636.79,287.61487,284.82623,229.92377,0.004928766,0.0007536411,0.0,3.3478696,274.661,-1.1826309,-0.81043017,-1.2227775,-0.9749689,-0.6438587,-1.192035
2019-06-21 02:00:00,78655.28,287.72687,284.7238,230.44711,0.0049400367,0.0018854141,0.0,3.2081726,273.8174,-1.3403094,-0.91560805,-1.3894242,-1.0008346,-0.65118134,-1.2445745
2019-06-21 03:00:00,78673.39,287.79312,284.70612,230.83267,0.004948537,0.0021543503,0.0,3.1508763,273.16907,-1.3297162,-0.9107157,-1.3310105,-1.0945685,-0.7124665,-1.397313
2019-06-21 04:00:00,78673.59,287.81567,284.59662,231.42752,0.004961326,0.0029678345,0.0,3.1262574,272.5634,-1.2527721,-0.85624886,-1.1819347,-1.3417438,-0.870559,-1.7431396
2019-06-21 05:00:00,78666.3,287.75598,284.19275,231.74237,0.004967629,0.003865242,0.0,3.1517384,272.0876,-0.9892154,-0.66321003,-0.89986694,-1.5463685,-0.9962615,-2.0250878
2019-06-21 06:00:00,78663.43,287.66553,284.14777,231.8978,0.0049711233,0.0043964386,0.0,3.1917887,271.70282,-0.7431264,-0.5055735,-0.6270126,-1.6673567,-1.0861274,-2.190884
2019-06-21 07:00:00,78663.164,287.62732,284.11438,232.13232,0.00497602,0.004125595,0.0,3.2128963,271.33356,-0.45089132,-0.30833298,-0.29066956,-1.7719724,-1.167583,-2.35602
2019-06-21 08:00:00,78664.22,287.6296,284.09628,232.40259,0.0049818223,0.0033845901,0.0,3.1843398,270.9098,-0.31880504,-0.21709794,-0.12655032,-1.8249495,-1.2123622,-2.4442558
2019-06-21 09:00:00,78664.23,287.49194,283.88434,232.61966,0.004986981,0.003668785,0.0,3.1166341,270.48386,-0.3514489,-0.23395526,-0.1799216,-1.8309124,-1.2216828,-2.4340801
2019-06-21 10:00:00,78702.48,287.13293,283.59024,232.60532,0.004986896,0.0059318542,0.0,3.093169,270.1542,-0.46489036,-0.30921805,-0.31414336,-1.7724521,-1.1838031,-2.362229
2019-06-21 11:00:00,78757.92,286.86652,283.3886,232.5665,0.0049852487,0.0071926117,0.0,3.0888488,270.12424,-0.60723716,-0.40302524,-0.47129673,-1.7013004,-1.1343274,-2.2849047
2019-06-21 12:00:00,78812.41,286.8351,283.62244,231.69754,0.004978939,0.0060863495,0.0,3.0647035,271.3858,-0.7988811,-0.53756535,-0.6914977,-1.5803277,-1.0610709,-2.0983305
2019-06-21 13:00:00,78856.055,287.75214,285.43362,231.44244,0.0049735345,0.00507164,0.0,3.018877,279.43256,-0.71523553,-0.44376683,-0.65066934,-1.4521482,-0.90190554,-1.9945505
2019-06-21 14:00:00,78888.56,289.5847,289.22473,230.87909,0.0049616047,0.005929947,0.0,3.0259771,289.92023,-0.12456763,-0.08455391,-0.094775215,-0.99363375,-0.54404306,-1.87468
2019-06-21 15:00:00,78895.4,291.41977,291.883,230.59073,0.0049554007,0.004638672,0.0,3.2600985,294.7753,1.7720747,1.4749713,1.39653,-2.251209,-1.8442061,-2.6910143
2019-06-21 16:00:00,78841.66,292.34882,293.1792,230.72565,0.004958054,0.003944397,0.0,3.4979792,297.78836,2.9553547,2.4512405,2.18984,-2.6210303,-2.149034,-3.0985718
2019-06-21 17:00:00,78782.84,293.02402,294.0146,231.02072,0.004964116,0.005414963,0.0,3.5165992,299.14832,3.4417264,2.8507547,2.5211153,-2.6378498,-2.161998,-3.1006637
2019-06-21 18:00:00,78756.3,293.1578,294.1003,232.66592,0.004999348,0.0079422,0.0,3.2114792,298.7136,3.8884077,3.2026324,2.8911555,-2.2519097,-1.8343925,-2.7019367
2019-06-21 19:00:00,78769.11,292.9773,293.67035,234.15692,0.0050311936,0.00683403,0.0,2.9884784,296.97534,3.5529044,2.9185019,2.702897,-1.6285365,-1.3174655,-2.076321
2019-06-21 20:00:00,78756.42,292.68896,292.9429,234.26569,0.0050338404,0.003162384,0.0,2.7199192,293.85947,2.241977,1.8241053,1.7727604,-1.3456726,-1.077565,-1.6682649
2019-06-21 21:00:00,78743.74,290.818,289.77313,233.9324,0.0050265146,0.0014443398,0.0,2.511667,286.58453,0.9560972,0.567311,1.2260325,-0.34091926,-0.14647388,-0.5504681
2019-06-21 22:00:00,78757.5,288.98553,286.85284,234.51419,0.0050268816,0.0023593903,0.0,2.3999667,277.92773,-0.6457523,-0.44751483,-0.63032186,-0.3975873,-0.27198565,-0.5571238
2019-06-21 23:00:00,78794.914,289.14178,286.44714,234.31091,0.005022963,0.004163742,0.0,2.3796334,276.398,-0.9928607,-0.65816766,-1.029609,-0.83856845,-0.57265174,-1.0238665
2019-06-22 00:00:00,78835.39,289.6403,287.20148,234.37457,0.005024454,0.0065841675,0.0,2.4528155,275.3104,-0.55411726,-0.39835054,-0.51805985,-0.7973418,-0.55300796,-1.0134677
2019-06-22 01:00:00,78845.36,289.60892,286.97885,234.10733,0.0050181467,0.009929657,0.0,2.467617,274.65607,-0.9179822,-0.65046906,-0.8983989,-0.7276155,-0.49358082,-0.9427835
2019-06-22 02:00:00,78837.79,289.5625,286.30762,233.46652,0.005005258,0.011421204,0.0,2.4549623,274.31622,-1.3630084,-0.9242003,-1.352179,-1.0737976,-0.7082392,-1.3662599
2019-06-22 03:00:00,78835.17,289.7599,286.04056,232.99124,0.0049942182,0.010303497,0.0,2.3949952,273.88727,-1.6167996,-1.0792645,-1.5943862,-1.3419827,-0.86715674,-1.6978974
2019-06-22 04:00:00,78830.0,289.9319,285.92957,232.65259,0.004987304,0.008274078,0.0,2.2852345,273.3229,-1.7014513,-1.1257132,-1.6589174,-1.5233102,-0.97709095,-1.9243745
2019-06-22 05:00:00,78811.984,290.0459,286.14,231.83148,0.0049700895,0.0070934296,0.0,2.2018719,272.72214,-1.6850855,-1.1226901,-1.649723,-1.4195641,-0.91201687,-1.7668643
2019-06-22 06:00:00,78813.7,290.2429,286.649,230.6998,0.0049453224,0.0046920776,0.0,2.1654327,272.02615,-1.2365153,-0.850407,-1.2120544,-1.3388811,-0.8989297,-1.6696203
2019-06-22 07:00:00,78813.31,290.32864,286.96368,229.45584,0.0049186144,0.013160706,0.0,2.1272287,271.20084,-0.9577638,-0.67532116,-0.89126027,-1.0967306,-0.75405145,-1.3597252
2019-06-22 08:00:00,78799.59,290.26544,287.14594,228.57288,0.0049000923,0.0146865845,0.0,2.0943868,271.7307,-0.96094906,-0.6863554,-0.9154169,-0.9055718,-0.62211967,-1.1180569
2019-06-22 09:00:00,78781.81,289.98013,286.8317,228.10828,0.004889792,0.012775421,0.0,2.0812738,271.5512,-1.2576656,-0.8910892,-1.2791557,-0.79054856,-0.54425323,-0.9410442
2019-06-22 10:00:00,78782.91,289.715,286.22552,227.3493,0.0048739435,0.012714386,0.0,2.100615,271.12595,-1.4954457,-1.0314022,-1.5351582,-0.77599204,-0.5356958,-0.8921767
2019-06-22 11:00:00,78800.55,289.62244,286.08878,226.78885,0.004861841,0.012310028,0.0,2.131187,270.91327,-1.8121152,-1.2540776,-1.8608649,-0.81727254,-0.56174004,-0.94187164
2019-06-22 12:00:00,78822.81,289.617,285.81982,226.1416,0.004859428,0.009902954,0.0,2.1879783,272.00922,-2.035992,-1.3881335,-2.090531,-0.7688397,-0.5189475,-0.8941262
2019-06-22 13:00:00,78857.09,290.54517,287.39194,226.53357,0.0048677856,0.0071086884,0.0,2.2659545,279.42102,-2.047509,-1.332689,-2.1424716,-0.6381376,-0.40886402,-0.77051985
2019-06-22 14:00:00,78902.79,291.95538,290.6809,227.19226,0.004882481,0.0072193146,0.0,2.3676689,290.1109,-1.648945,-0.8538296,-1.9772962,-0.42169762,-0.21173,-0.5641259
2019-06-22 15:00:00,78923.36,294.32013,294.6109,227.90323,0.004897927,0.00740242,0.0,2.514983,296.991,-1.0716962,-0.92389,-0.65479696,-0.34574366,-0.30326772,-0.36697495
2019-06-22 16:00:00,78912.15,296.0856,296.71454,228.45624,0.00490967,0.008598328,0.0,2.6865046,300.78998,2.0038083,1.7210878,1.9845319,-0.14325857,-0.1212337,-0.32632017
2019-06-22 17:00:00,78869.24,296.60535,297.40555,228.8905,0.0049185185,0.011035919,0.0,2.918368,302.01123,2.7780824,2.3591554,2.5040808,0.14116096,0.122663975,-0.01723528
2019-06-22 18:00:00,78832.14,296.62137,297.36017,229.0173,0.004922052,0.013298035,0.0,3.1485085,301.4483,2.9338496,2.477208,2.5892177,0.33228076,0.2830944,0.20087075
2019-06-22 19:00:00,78813.4,296.25336,296.77032,228.98364,0.0049213194,0.01612854,0.0,3.3316953,299.30292,2.5727725,2.1615002,2.2809334,0.47725344,0.4032402,0.3781165
2019-06-22 20:00:00,78801.805,295.39227,295.43628,228.97113,0.0049207043,0.01815033,0.0,3.5269897,295.1074,1.5977803,1.267975,1.5564158,0.61827826,0.4953587,0.63773763
2019-06-22 21:00:00,78791.81,293.57718,292.70258,228.64801,0.0049137548,0.020103455,0.0,3.8517818,287.45224,0.0338756,0.030633386,0.08603296,0.68796575,0.46993423,0.9379835
2019-06-22 22:00:00,78791.055,292.32202,290.5658,228.71188,0.004903161,0.016807556,0.0,4.3822393,281.1642,-1.1371824,-0.80356854,-1.2521901,0.3461697,0.23557794,0.50473034
2019-06-22 23:00:00,78812.65,292.1253,290.03296,228.195,0.0048915315,0.0031929016,0.0,5.027217,279.9873,-1.1660079,-0.80422175,-1.3221785,0.0090687275,-0.002705574,0.10320461
2019-06-23 00:00:00,78834.375,291.9613,290.0904,227.75305,0.004882344,0.0008378029,0.0,5.6470456,277.89453,-0.9118441,-0.6786835,-0.97024614,0.05100572,0.032792687,0.1410793
2019-06-23 01:00:00,78844.18,291.61038,289.73718,227.2149,0.004870929,3.2410026e-05,0.0,6.077176,276.7536,-0.8129915,-0.61907756,-0.7455814,0.10386622,0.0734157,0.23332536
2019-06-23 02:00:00,78850.3,291.05322,289.03195,226.89905,0.004864383,0.0,0.0,6.429512,275.95953,-0.9686897,-0.71828777,-1.035842,0.015800416,0.006354928,0.0820989
2019-06-23 03:00:00,78858.26,290.68893,288.50125,226.56848,0.004857032,0.0,0.0,6.7400074,275.33514,-1.0356286,-0.75727177,-1.1098568,-0.17982465,-0.13810188,-0.13966542
2019-06-23 04:00:00,78858.73,290.44684,288.26807,226.62027,0.004857963,0.0,0.0,6.850654,274.78867,-1.0641983,-0.7797409,-1.1371622,-0.31025916,-0.23923016,-0.2792015
2019-06-23 05:00:00,78852.42,290.28113,288.0847,226.93423,0.0048650773,3.3900142e-06,3.2678246e-05,6.83633,274.17633,-0.6946289,-0.5077802,-0.8011219,-0.3415671,-0.26267612,-0.28671712
2019-06-23 06:00:00,78855.48,289.814,287.68,227.03186,0.004866839,9.161234e-05,0.0006067753,6.7877793,273.63162,-0.32316738,-0.20828897,-0.3921628,-0.021227002,-0.013728797,0.108156316
2019-06-23 07:00:00,78858.54,289.19507,287.0548,227.17386,0.0048698545,0.001578331,0.008617401,6.9555187,273.15952,-0.2556845,-0.16876727,-0.31841105,0.32204467,0.22995678,0.5098977
2019-06-23 08:00:00,78845.336,288.82764,286.7441,227.43277,0.0048756404,0.0042591095,0.01865387,7.134276,273.5974,-0.846194,-0.620545,-0.96488726,0.23625374,0.16797054,0.39361477
2019-06-23 09:00:00,78820.52,288.47153,286.0589,227.5653,0.0048777624,0.0036554337,0.017601013,7.1095705,274.44037,-1.2292775,-0.8558939,-1.3986336,-0.11041671,-0.08632013,-0.021366924
2019-06-23 10:00:00,78814.83,288.08777,285.5776,227.63528,0.0048798355,0.00094103813,0.005701065,7.00448,274.30768,-1.5481974,-1.0716721,-1.706182,-0.5429325,-0.38739997,-0.52726036
2019-06-23 11:00:00,78853.73,287.7484,284.7744,227.54211,0.004877285,0.00022441149,0.0006546974,6.8807034,273.41174,-1.730566,-1.1719838,-1.8952712,-0.8136547,-0.564253,-0.8534616
2019-06-23 12:00:00,78899.56,287.46985,284.05896,226.68582,0.0048713097,0.0002696514,0.0020112991,6.880056,273.55737,-1.9337025,-1.2825323,-2.090773,-0.9642866,-0.6514208,-1.029707
2019-06-23 13:00:00,78939.61,288.41373,286.06113,227.1438,0.0048813773,0.00046491623,0.00481987,7.03837,282.9392,-1.8648754,-1.1009624,-2.1310759,-0.9980388,-0.59708786,-1.149523
2019-06-23 14:00:00,78963.234,290.4414,290.54645,227.81567,0.0048954347,0.00038266182,0.0043735504,7.2507734,291.7197,-1.9406514,-1.5379332,-1.5639275,-1.1416192,-0.92463714,-0.98158205
2019-06-23 15:00:00,78945.55,292.0883,292.70526,228.69873,0.004915255,5.6803226e-05,0.00084614754,7.4641895,297.22015,0.7268457,0.63052225,0.9153817,-1.2643139,-1.101126,-1.3091625
2019-06-23 16:00:00,78925.3,293.35825,294.32263,229.01678,0.004921427,0.0,0.0,7.871057,300.303,2.7483916,2.342911,2.4697819,-0.9452827,-0.80766964,-1.0693862
2019-06-23 17:00:00,78837.766,293.90097,295.02155,228.8457,0.0049178414,0.0,0.0,8.238731,301.38208,3.4764528,2.943888,2.9796667,-0.7744204,-0.6556605,-0.9314318
2019-06-23 18:00:00,78757.25,294.02588,295.12433,228.18314,0.004904094,1.3768673e-05,5.921349e-06,8.648098,301.00485,3.7125952,3.1289902,3.1831112,-0.43937218,-0.37008572,-0.63197386
2019-06-23 19:00:00,78687.44,293.86356,294.74512,228.07184,0.0049013263,1.4957041e-05,0.00015693903,9.1145935,299.29425,3.410477,2.870232,2.9426417,-0.33168495,-0.27991962,-0.5228083
2019-06-23 20:00:00,78627.68,293.31894,293.81244,227.46619,0.004888907,2.0585954e-05,0.0011491776,9.719476,295.99298,2.8094893,2.345799,2.4826405,-0.3487091,-0.29468787,-0.48570096
2019-06-23 21:00:00,78588.63,291.59805,291.19305,226.14511,0.004860406,2.4721026e-05,0.0016188622,10.270066,289.81097,1.2374611,0.67368263,1.6844484,0.104322076,0.12223196,0.0723331
2019-06-23 22:00:00,78572.04,289.4629,288.27545,225.5628,0.004834788,0.00011846423,0.00060272217,10.49258,281.93832,-0.46906716,-0.35322064,-0.43490314,-0.2539729,-0.2252562,-0.21013176
2019-06-23 23:00:00,78582.0,289.09274,286.8689,224.51508,0.0048128646,0.0018787384,0.006790161,10.535266,280.43787,-1.1184555,-0.7275474,-1.08705,-0.9202724,-0.61290514,-1.053705
2019-06-24 00:00:00,78610.98,289.40796,287.3367,223.71597,0.00479626,0.010734558,0.019973755,10.520104,280.5988,-0.39478135,-0.2656752,-0.2822479,-1.1376772,-0.7482655,-1.349637
2019-06-24 01:00:00,78619.52,289.4572,287.57602,223.47232,0.0047910567,0.02029419,0.023887634,10.419304,280.47473,0.07742381,0.046406865,0.30497706,-1.1333587,-0.76172197,-1.3673615
2019-06-24 02:00:00,78615.86,289.22632,287.31,223.83008,0.004797656,0.024429321,0.026268005,10.307093,280.45108,-0.057758093,-0.06043303,0.19024372,-1.2122312,-0.7943816,-1.4575839
2019-06-24 03:00:00,78611.375,288.99448,286.85883,224.10162,0.0048044072,0.025718689,0.026390076,10.277599,280.20563,-0.087809086,-0.080540776,0.14831352,-1.3262173,-0.8391955,-1.6245912
2019-06-24 04:00:00,78589.586,288.8551,286.6646,223.76373,0.0047970186,0.028938293,0.02594757,10.524898,279.7751,0.14807796,0.07362938,0.394956,-1.3650863,-0.85827875,-1.6641589
2019-06-24 05:00:00,78559.69,288.69247,286.5923,223.4448,0.00479033,0.039611816,0.047683716,10.894973,279.36432,0.3378775,0.198632,0.6375034,-1.3386006,-0.85667527,-1.6264611
2019-06-24 06:00:00,78544.49,288.31778,286.1431,223.64572,0.004793728,0.048294067,0.061920166,11.327436,279.5514,0.8922857,0.5522655,1.6784309,-1.3224989,-0.80212295,-1.7884216
2019-06-24 07:00:00,78525.22,287.91107,285.34113,224.24203,0.004807096,0.04777527,0.07159424,11.5685625,279.41116,1.1426859,0.7099365,2.0551996,-1.4489197,-0.8808309,-2.043562
2019-06-24 08:00:00,78507.19,287.20966,285.02383,225.37149,0.004830734,0.052749634,0.07373047,11.544206,279.1518,0.6910517,0.45306265,1.536856,-1.4489654,-0.91361594,-2.0058289
2019-06-24 09:00:00,78474.43,286.71323,284.6256,226.9166,0.004864211,0.06488037,0.0692749,11.17629,278.8015,0.30306172,0.1936562,1.1008008,-1.6055027,-1.0181806,-2.178959
2019-06-24 10:00:00,78458.01,286.30664,283.98132,229.02124,0.004909309,0.07736206,0.06951904,10.570454,278.5166,0.6351385,0.378186,1.4635639,-1.82372,-1.1093198,-2.4603596
2019-06-24 11:00:00,78485.26,285.82135,283.25763,231.54913,0.004963747,0.08081055,0.07394409,10.042753,278.28162,1.3229673,0.76590014,2.2504284,-1.6635317,-0.9458556,-2.3334448
2019-06-24 12:00:00,78504.086,285.28067,282.76172,233.10587,0.0050097145,0.08557129,0.07159424,9.819726,278.48804,1.5386083,0.87752986,2.5305614,-1.5505568,-0.83697766,-2.2668657
2019-06-24 13:00:00,78509.5,285.06992,283.35294,235.40067,0.0050587696,0.079956055,0.06375122,9.729379,281.05432,1.7190974,0.9281324,2.9095125,-1.4520692,-0.7865446,-2.3172455
2019-06-24 14:00:00,78520.56,285.25336,284.67844,238.64719,0.0051283548,0.0703125,0.05895996,9.974685,284.55884,2.2907643,1.4075719,3.29664,-1.5114048,-1.0036,-2.1724281
2019-06-24 15:00:00,78511.21,285.32336,285.6173,243.2077,0.005226043,0.07366943,0.056015015,10.372192,286.9302,4.3460364,3.4092698,4.2538843,-2.2453637,-1.75622,-2.5113995
2019-06-24 16:00:00,78469.69,284.5824,285.12726,249.19525,0.0053542713,0.08828735,0.053619385,10.644988,287.59485,4.65861,3.7313027,4.267214,-2.085988,-1.658793,-2.3660421
2019-06-24 17:00:00,78426.36,283.60388,284.25702,254.19177,0.0054614344,0.10153198,0.060775757,10.878908,287.06485,4.9913874,4.011118,4.426425,-1.9474924,-1.5517236,-2.2320333
2019-06-24 18:00:00,78426.05,281.82968,282.52548,257.88092,0.0055399276,0.12799072,0.07376099,11.136401,285.6137,4.482779,3.638009,3.829966,-1.6138581,-1.2949526,-1.8486685
2019-06-24 19:00:00,78442.2,280.0201,280.6054,261.69244,0.005621726,0.13793945,0.077056885,11.069792,283.44296,3.122392,2.5624352,2.7563176,-1.5577168,-1.2682465,-1.8003128
2019-06-24 20:00:00,78475.77,278.5282,278.98013,264.0153,0.005671819,0.11013794,0.068725586,10.690703,281.1048,2.4912117,2.0460052,2.2591927,-1.5082912,-1.2291018,-1.6965512
2019-06-24 21:00:00,78522.14,277.1625,277.4467,263.8059,0.0056677265,0.07583618,0.061050415,10.210019,278.73215,1.6441458,1.3587196,1.5445935,-1.2776393,-1.0489577,-1.369804
2019-06-24 22:00:00,78506.48,276.22214,276.29102,263.0213,0.005638516,0.04647827,0.058624268,9.815219,276.86902,0.90126187,0.74533176,0.9841496,-1.2007018,-1.0199218,-1.1717722
2019-06-24 23:00:00,78504.0,275.82492,275.82602,262.76935,0.0056326194,0.019958496,0.05999756,9.600054,276.20782,0.5668404,0.42808765,1.0395776,-0.67477715,-0.5532545,-0.9301292
2019-06-25 00:00:00,78503.26,275.9294,275.82428,259.84747,0.005570232,0.032577515,0.066345215,9.533274,275.74017,0.6797651,0.46600068,1.3292694,-0.3364586,-0.23163539,-0.60466564
2019-06-25 01:00:00,78507.89,275.64487,275.3819,256.5421,0.0054993723,0.06442261,0.07119751,9.509413,275.08234,0.9082923,0.58310115,1.5249507,-0.54634994,-0.32103172,-0.8748881
2019-06-25 02:00:00,78516.44,274.9366,274.83246,254.34332,0.0054523693,0.0892334,0.06561279,9.352706,274.6801,0.22265124,0.1651007,0.78891265,-0.756345,-0.5745366,-1.1496079
2019-06-25 03:00:00,78524.164,274.47397,274.3915,255.06805,0.005467855,0.09820557,0.058425903,8.813142,274.35535,-0.64298475,-0.46471608,-0.17466271,-1.2677027,-0.98093516,-1.5288596
2019-06-25 04:00:00,78532.23,274.37396,274.18518,259.1386,0.005555206,0.07974243,0.046203613,7.8361797,273.91125,-0.57785,-0.29445088,-0.5682936,-1.246455,-0.89316,-1.7986367
2019-06-25 05:00:00,78511.77,274.55972,273.95206,263.2892,0.0056438586,0.0390625,0.022705078,6.4665914,273.2094,-0.7905849,-0.3839708,-0.63563967,-1.2186736,-0.6320325,-2.0585904
2019-06-25 06:00:00,78486.305,275.0792,273.94772,266.52383,0.0057132714,0.008560181,0.0029277802,5.022716,272.21332,-0.7011539,-0.41961527,-0.52000487,-1.3622432,-0.6932494,-1.9860909
2019-06-25 07:00:00,78437.234,275.2532,273.6643,270.19543,0.005792056,0.0,1.587905e-06,3.921591,270.2398,-0.81249917,-0.53532076,-0.7264638,-1.0316517,-0.55720705,-1.3089759
2019-06-25 08:00:00,78394.28,275.28098,273.41736,273.2126,0.005856669,0.0,1.853914e-07,3.324353,268.52075,-0.8702844,-0.5664602,-0.8296106,-0.80685794,-0.5168709,-0.9263899
2019-06-25 09:00:00,78360.21,275.22028,273.32452,274.69357,0.0058886902,0.0,0.0,3.0669687,267.83057,-1.0496011,-0.68231237,-1.060705,-0.74414474,-0.49198657,-0.7990869
2019-06-25 10:00:00,78335.47,275.06747,273.05576,275.50665,0.0059059267,0.0,0.0,3.044057,267.3326,-1.2725164,-0.8331883,-1.3393999,-0.7009425,-0.45716995,-0.68408614
2019-06-25 11:00:00,78347.49,274.9544,272.7098,277.6022,0.005951046,0.0,0.0,3.0524046,267.20547,-1.4452691,-0.9276726,-1.506293,-0.72508717,-0.4466158,-0.77180356
2019-06-25 12:00:00,78378.09,275.22116,272.94617,278.93164,0.005992259,0.0,1.733005e-05,3.0461035,268.8171,-1.6199703,-1.0064257,-1.7523469,-0.9102033,-0.5307026,-0.9665742
2019-06-25 13:00:00,78413.086,277.14258,277.1437,282.2912,0.006064142,0.0,3.0592084e-05,3.043488,277.93066,-1.8869201,-1.42633,-1.8166275,-0.8626204,-0.68982816,-0.6879772
2019-06-25 14:00:00,78435.82,279.52655,280.12323,284.48145,0.0061109406,0.0,1.1473894e-05,3.1140273,284.23462,0.34520248,0.29572728,0.17765829,-2.110729,-1.7910514,-2.3525429
2019-06-25 15:00:00,78450.016,281.053,282.08517,283.16068,0.006082366,0.0,2.480112e-06,3.3242369,288.3244,2.5702653,2.180837,1.9335781,-1.8764248,-1.5909858,-2.0993767
2019-06-25 16:00:00,78449.734,282.03134,283.3331,283.69058,0.0060934657,0.0,0.0,3.6633294,290.70612,3.6506662,3.0811596,2.8036768,-1.5664517,-1.3200709,-1.7917736
2019-06-25 17:00:00,78432.42,282.65033,284.0571,283.65442,0.006092862,0.0,0.0,3.9565585,291.5846,4.4274116,3.7094493,3.4408162,-1.3266621,-1.1092365,-1.5331879
2019-06-25 18:00:00,78397.266,282.84766,284.21234,280.77307,0.006031223,0.0,0.0,4.154177,291.29834,4.487806,3.7547526,3.509978,-1.2147727,-1.0140812,-1.4261045
2019-06-25 19:00:00,78373.07,282.7717,283.92603,277.50714,0.0059609716,0.0,0.0,4.2708235,289.75528,4.202964,3.512385,3.3026516,-1.139119,-0.95083064,-1.3369253
2019-06-25 20:00:00,78361.31,282.30478,283.09976,274.0705,0.0058873333,0.0,0.0,4.2820425,286.75558,3.6054797,3.000381,2.85218,-1.1265713,-0.93958414,-1.3042289
2019-06-25 21:00:00,78356.59,281.35956,281.58994,273.38196,0.0058725844,0.0,0.0,4.2445426,281.97058,2.8190134,2.269775,2.431272,-1.0996921,-0.89338845,-1.1728914
2019-06-25 22:00:00,78354.73,278.9189,277.76154,274.86923,0.0058927517,0.0,0.0,4.189635,274.17938,1.2054548,0.7528214,1.5359097,-0.19974971,-0.14699388,-0.16967219
2019-06-25 23:00:00,78398.01,278.15894,277.04517,272.6703,0.0058452394,0.0,0.0,4.3128257,272.72726,-0.6887015,-0.4797395,-0.7219981,-0.1773758,-0.1571157,-0.1782006
