time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2017-08-17 20:00:00,78498.734,288.73288,289.49402,276.3309,0.0059365476,0.0,0.0,3.556922,293.05862,3.4415145,2.8511724,2.536923,1.3006208,1.0780308,1.2307224
2017-08-17 21:00:00,78478.9,287.6562,287.88165,276.62726,0.0059432965,0.0,0.0,3.540424,288.74573,2.6849797,2.1526039,2.229079,1.1372828,0.91463083,1.1525995
2017-08-17 22:00:00,78474.16,285.03378,284.07135,277.63934,0.005964851,0.0,0.0,3.4509401,280.31287,0.8472174,0.5280179,1.1215314,0.8373975,0.5319465,1.1158477
2017-08-17 23:00:00,78480.67,283.52185,281.5069,277.9774,0.0059586777,0.0,0.0,3.236001,276.36035,-1.5944487,-1.0150287,-1.7933387,0.64161634,0.40656912,0.7997968
2017-08-18 00:00:00,78494.234,283.59802,280.8958,277.29828,0.0059441365,0.0,0.0,2.9702787,274.92,-2.1571069,-1.3348441,-2.3806148,0.13457233,0.07879621,0.17139477
2017-08-18 01:00:00,78498.42,283.9664,281.18796,277.12833,0.0059405533,0.0,0.0,2.775943,273.72375,-2.041267,-1.3169148,-2.1955519,-0.1388992,-0.095449984,-0.1467779
2017-08-18 02:00:00,78493.305,283.7724,280.9986,276.0095,0.0059171985,0.0,0.0,2.6678522,272.67096,-1.9095514,-1.2537632,-1.9991384,-0.30703008,-0.2059089,-0.33521724
2017-08-18 03:00:00,78494.56,283.25555,280.26526,275.07468,0.005896636,0.0,0.0,2.676353,271.73135,-1.9166774,-1.2509563,-1.9819773,-0.36063898,-0.23945439,-0.37663043
2017-08-18 04:00:00,78497.66,282.92133,279.69016,274.2782,0.0058796057,0.0,0.0,2.7717812,270.89838,-1.9980595,-1.2936699,-2.04106,-0.45956135,-0.30435312,-0.48120046
2017-08-18 05:00:00,78493.58,282.62067,279.18558,273.58746,0.0058652903,0.0,0.0,2.9193523,270.197,-2.0769625,-1.3384814,-2.0838332,-0.5524311,-0.35857606,-0.608817
2017-08-18 06:00:00,78475.33,282.29053,278.62854,273.73804,0.005868265,0.0,0.0,3.0079057,269.6058,-2.1708548,-1.3873514,-2.1617975,-0.6167493,-0.39188457,-0.69729805
2017-08-18 07:00:00,78449.484,282.1014,278.31482,274.07623,0.0058753924,0.0,0.0,3.0359242,269.0644,-2.2176287,-1.4177308,-2.2023358,-0.6591207,-0.4167502,-0.76182413
2017-08-18 08:00:00,78432.36,282.18756,278.4213,274.1815,0.005877463,0.0,0.0,2.945245,268.69107,-2.1996274,-1.4207128,-2.1701899,-0.73550904,-0.4702313,-0.86766756
2017-08-18 09:00:00,78420.77,282.34372,278.62112,275.0492,0.0058960873,0.0,0.0,2.7549505,268.3631,-2.1169617,-1.3820949,-2.0818818,-0.8144065,-0.52496624,-0.9528072
2017-08-18 10:00:00,78425.125,282.29938,278.62115,276.37775,0.0059245485,0.0002065897,0.0,2.6544466,268.27454,-2.047793,-1.3407397,-1.9951077,-0.90988255,-0.5859544,-1.0627129
2017-08-18 11:00:00,78442.56,282.25146,278.66714,276.23727,0.0059218677,0.0020923615,0.0,2.6786075,268.22897,-1.9163206,-1.2534046,-1.8389788,-1.1494181,-0.7316271,-1.3736424
2017-08-18 12:00:00,78468.38,282.6394,279.83167,274.9087,0.005906018,0.00018012524,0.0,2.7073748,273.7608,-1.6565595,-1.0348768,-1.6280699,-1.2575691,-0.754895,-1.5469997
2017-08-18 13:00:00,78508.84,284.4358,284.11148,273.46478,0.005875259,0.0011925697,0.00035250187,2.7450407,284.4409,-1.1719306,-0.78411525,-1.2416656,-1.2623911,-0.8650326,-1.6234291
2017-08-18 14:00:00,78533.914,286.34784,286.87082,272.9986,0.0058653387,0.02230835,0.003829956,2.932781,290.0093,0.57947004,0.48582387,0.586549,-2.7079215,-2.2529988,-2.8634615
2017-08-18 15:00:00,78536.2,286.91043,287.65582,273.15903,0.0058689616,0.032928467,0.004711151,3.0985956,291.5034,1.8501067,1.5392306,1.6302631,-3.0360417,-2.5173764,-3.248632
2017-08-18 16:00:00,78540.945,287.26968,288.1876,274.11603,0.00588937,0.010894775,0.00043785572,3.2982888,292.6372,3.2389252,2.663802,2.685113,-2.98115,-2.4438872,-3.239861
2017-08-18 17:00:00,78511.65,287.6206,288.91693,276.45813,0.005939253,0.00027525425,0.00013494492,3.554797,295.23224,4.277714,3.517401,3.4121428,-2.8460393,-2.3362129,-3.1445284
2017-08-18 18:00:00,78458.39,287.69058,289.05823,278.8446,0.0059905783,0.0,7.9482794e-05,3.7199423,295.6393,4.5299983,3.726616,3.6288333,-2.750556,-2.2594008,-3.0922165
2017-08-18 19:00:00,78422.414,287.2617,288.46442,280.64172,0.006029127,0.0,5.4359436e-05,3.9052787,293.87155,4.824201,3.939376,3.95127,-2.548049,-2.077915,-2.8990793
2017-08-18 20:00:00,78435.86,286.2897,287.18115,280.5674,0.0060274387,0.0,4.1782856e-05,4.090523,291.01306,4.2885823,3.500019,3.5209973,-1.9649869,-1.5977855,-2.2713616
2017-08-18 21:00:00,78462.47,285.1469,285.54495,279.00204,0.00599383,0.0011501312,3.3423305e-05,3.9789367,286.8368,3.083932,2.494203,2.5631897,-1.6327581,-1.3154669,-1.8362256
2017-08-18 22:00:00,78504.86,282.43756,281.45877,278.80078,0.0059896614,0.012275696,0.00012037158,3.9393115,279.29147,1.6016531,0.8691107,1.9920084,-0.43166316,-0.1581263,-0.6843569
2017-08-18 23:00:00,78533.03,280.98914,279.99786,280.42087,0.006011405,0.00976181,6.720424e-05,3.9121115,276.3268,0.3617645,0.2489745,0.5005679,-0.6838691,-0.47186518,-0.7273816
2017-08-19 00:00:00,78536.02,280.66724,279.116,280.73593,0.006017832,0.039367676,0.00041866302,3.8890388,274.8674,-0.37332237,-0.24037951,-0.29003704,-1.1904452,-0.7844704,-1.4535573
2017-08-19 01:00:00,78548.41,281.05063,279.42282,280.81085,0.006019506,0.061401367,0.005470276,4.2137494,275.19543,0.017862797,0.028927743,0.1588713,-1.3121623,-0.8386768,-1.649055
2017-08-19 02:00:00,78554.39,281.27374,279.45795,282.05823,0.0060461797,0.013339996,2.413243e-05,4.1480255,275.3074,0.21225572,0.1504432,0.4065156,-1.4217904,-0.88607675,-1.8545843
2017-08-19 03:00:00,78552.7,280.8426,278.48834,282.45377,0.006055094,0.003689766,0.00073862076,4.172205,272.62265,0.441132,0.28939015,0.6913587,-1.579478,-0.97187877,-2.0350373
2017-08-19 04:00:00,78586.31,280.36316,277.656,283.23615,0.0060718423,0.011306763,0.009853363,4.629238,271.24097,0.9730763,0.6380146,1.2412331,-1.428511,-0.8956591,-1.8123703
2017-08-19 05:00:00,78586.0,280.25,277.69788,285.77838,0.0061259978,0.0059776306,0.02293396,5.1347847,272.24582,0.7678863,0.505561,1.0410035,-1.5658054,-0.95525396,-2.0949345
2017-08-19 06:00:00,78578.055,279.84042,277.24072,287.41284,0.00616166,0.0034456253,0.025367737,5.6364284,271.9778,1.1168938,0.68282306,1.4548093,-1.4088671,-0.77602136,-1.8965267
2017-08-19 07:00:00,78592.555,279.2324,276.79715,286.38568,0.006139531,0.0448761,0.019485474,6.411946,271.65796,1.2116672,0.75267637,1.5523096,-1.1539843,-0.6539973,-1.5854948
2017-08-19 08:00:00,78530.77,279.26605,277.03174,285.8448,0.0061281016,0.07785034,0.015922546,6.4651284,272.69757,0.6945973,0.42798686,0.9614585,-1.5930814,-0.9036735,-2.1056273
2017-08-19 09:00:00,78511.13,279.21826,277.00385,288.39978,0.006182445,0.009677887,0.014911652,6.4983797,272.6095,1.1275169,0.6805166,1.4851729,-1.2578351,-0.7050862,-1.6409185
2017-08-19 10:00:00,78531.64,278.77444,276.27277,289.9583,0.006215712,0.00033283234,0.010547638,6.4361067,271.39468,1.3691565,0.80400217,1.8363876,-1.270898,-0.69577664,-1.7381487
2017-08-19 11:00:00,78552.484,278.35526,275.70798,289.74713,0.006211327,0.00012254715,0.008846283,6.299711,270.32108,1.1821755,0.7044652,1.6003226,-1.5268354,-0.8448238,-2.0689602
2017-08-19 12:00:00,78598.33,278.60522,276.8436,290.20435,0.0062342854,6.058812e-05,0.006910324,6.0658684,275.36954,1.1495281,0.62352157,1.6494346,-1.5455332,-0.78265125,-2.2797515
2017-08-19 13:00:00,78650.31,280.42773,280.66907,292.4793,0.006282852,1.8112361e-05,0.0033655167,5.955066,282.2363,2.025128,1.6157868,1.9427673,-2.1916084,-1.7426766,-2.4318662
2017-08-19 14:00:00,78675.08,281.59564,282.45566,292.0618,0.006273795,4.3697655e-06,0.0016117096,5.828678,286.9455,3.8603854,3.14969,3.416581,-2.692343,-2.1851494,-2.9874716
2017-08-19 15:00:00,78674.75,282.28964,283.5775,294.5872,0.006328087,7.253885e-05,0.0019402504,5.834825,289.83948,5.268519,4.293579,4.5502424,-2.5701795,-2.0868077,-2.9458175
2017-08-19 16:00:00,78641.12,282.59058,284.13452,297.37366,0.0063878642,6.568432e-05,0.0016627312,5.83533,291.70868,5.478732,4.491098,4.6122513,-2.3430037,-1.9149444,-2.6960618
2017-08-19 17:00:00,78589.08,282.9093,284.56134,297.8564,0.006398007,0.0003874302,0.001147747,5.759334,292.5915,5.5364003,4.554391,4.5750394,-1.9563315,-1.6071254,-2.2801192
2017-08-19 18:00:00,78550.81,282.89868,284.50363,302.1175,0.006489115,0.0093688965,0.014152527,5.645938,292.225,5.592534,4.603565,4.5976396,-1.2986168,-1.0697716,-1.6008958
2017-08-19 19:00:00,78525.234,282.42447,283.6803,303.19357,0.0065125367,0.0070991516,0.007642746,5.3883243,289.80682,4.6407948,3.8414176,3.7456768,-0.6211643,-0.51921785,-0.84508395
2017-08-19 20:00:00,78515.125,282.28467,283.26712,304.45154,0.0065399148,1.6763806e-05,7.5280666e-05,4.8240275,287.99277,3.8139095,3.173943,3.0654457,-0.296834,-0.2582661,-0.4656508
2017-08-19 21:00:00,78562.016,281.80542,282.36966,307.05713,0.0065955445,3.2886863e-05,0.00011226535,4.3765078,284.6459,3.3248403,2.7378554,2.7447329,0.4849615,0.378798,0.3660462
2017-08-19 22:00:00,78562.99,280.1111,279.6574,310.12494,0.006661097,1.4947727e-06,2.0988286e-05,3.781816,278.16772,1.2479572,0.62796354,1.7429444,0.5196345,0.30385268,0.7788472
2017-08-19 23:00:00,78521.59,278.8692,277.75067,307.31427,0.006587707,0.0,1.730863e-06,3.134744,274.15652,-1.0363687,-0.7019283,-1.2001965,0.53957105,0.3022381,0.8033521
2017-08-20 00:00:00,78501.62,278.6046,276.4975,302.16183,0.0064773248,0.0,2.7066562e-07,2.6670086,272.78607,-1.9175678,-1.1309509,-2.1643333,0.018296838,-0.02060926,0.15971637
2017-08-20 01:00:00,78556.016,279.01138,276.98965,300.71072,0.0064464947,0.0,0.0,2.675984,271.5063,-1.4961267,-0.97584265,-1.6557496,-0.09162903,-0.09129202,0.026122928
2017-08-20 02:00:00,78631.07,278.99323,277.3602,298.1224,0.0063911485,0.0,0.0,2.9986672,270.52548,-1.1064065,-0.75736916,-1.1400639,-0.21516407,-0.1728167,-0.20524454
2017-08-20 03:00:00,78653.234,279.24686,276.9955,293.40692,0.0062895576,0.0,0.0,2.7843707,269.9457,-1.6868035,-1.1021605,-1.7942681,-0.35001314,-0.24476653,-0.37719828
2017-08-20 04:00:00,78648.266,278.80487,275.5287,292.05157,0.006260532,0.0,0.0,2.25185,269.3747,-2.52747,-1.5209978,-2.6709485,-0.14074504,-0.087172806,-0.114114344
2017-08-20 05:00:00,78655.805,278.36572,274.78253,292.07745,0.0062613855,0.0,0.0,1.8884323,268.5599,-2.7271447,-1.6102827,-2.8132474,-0.0446406,-0.025887728,0.0064523816
2017-08-20 06:00:00,78658.66,277.92343,274.0438,291.83353,0.006256029,0.0,0.0,1.7947482,268.00333,-2.943894,-1.689299,-3.0007744,-0.24372119,-0.1415922,-0.25715432
2017-08-20 07:00:00,78589.84,277.69455,273.56348,290.78952,0.006233539,0.0,0.0,1.7914555,267.59473,-3.1070497,-1.739824,-3.153515,-0.5098589,-0.2845567,-0.5454015
2017-08-20 08:00:00,78565.63,278.01352,273.93137,290.5953,0.0062295916,0.0,0.0,1.7291094,267.36145,-2.961005,-1.7165877,-2.9569266,-0.051455915,-0.035702884,-0.02774626
2017-08-20 09:00:00,78576.984,277.99396,273.67947,290.14456,0.0062197554,0.0,0.0,2.0106459,267.2885,-3.179469,-1.7946099,-3.18166,-0.17889327,-0.1031875,-0.16339415
2017-08-20 10:00:00,78570.5,278.26544,273.74307,291.11612,0.006240685,0.0,0.0,2.242689,267.35254,-3.2641475,-1.815611,-3.2738957,-0.533285,-0.30108705,-0.57483697
2017-08-20 11:00:00,78598.32,278.74377,274.1434,290.8278,0.006234328,0.0,0.0,2.0964487,267.44238,-3.2453554,-1.8190657,-3.2301695,-0.56973696,-0.3238811,-0.6244962
2017-08-20 12:00:00,78659.99,280.3201,277.05112,291.72037,0.0062670684,0.0,0.0,1.9098886,273.4211,-2.6844258,-1.495751,-2.7963781,-0.4294762,-0.2452066,-0.48995343
2017-08-20 13:00:00,78703.55,283.39938,283.17603,292.93164,0.006292779,0.0,0.0,2.0262914,283.3167,-2.1641345,-1.5542324,-2.2157674,-0.6790223,-0.48411453,-0.841593
2017-08-20 14:00:00,78716.84,285.8884,286.36255,295.05304,0.006338423,1.0472722e-06,0.0,2.3026233,289.84262,-0.22057624,-0.19504008,-0.3331634,-1.4144208,-1.2228235,-1.4861537
2017-08-20 15:00:00,78723.35,287.49683,288.39963,297.1726,0.006383577,0.001352787,7.209182e-05,2.6842074,294.08954,2.098409,1.7934839,1.5154686,-1.2640047,-1.0831788,-1.3755351
2017-08-20 16:00:00,78688.9,288.66757,289.81592,296.80917,0.0063755536,0.02772522,0.00071406364,3.065352,296.72705,2.956895,2.516255,2.0951948,-0.5110929,-0.43894708,-0.67107403
2017-08-20 17:00:00,78615.36,289.05765,290.0632,297.2163,0.0063846135,0.022987366,0.0008544922,3.5296404,295.9844,2.9010396,2.4621382,2.0039473,-0.15448666,-0.13886327,-0.32239786
2017-08-20 18:00:00,78541.945,289.67804,290.69208,298.0376,0.006401984,0.0011806488,1.694262e-05,3.7286851,296.2827,3.150364,2.6618354,2.2443292,0.21388161,0.17444813,0.047867924
2017-08-20 19:00:00,78502.61,290.1392,291.16287,298.19473,0.006405464,0.0012598038,0.0,3.6684613,296.4969,3.39538,2.8523428,2.4971485,0.62415695,0.51649284,0.47675622
2017-08-20 20:00:00,78482.16,289.85245,290.52124,297.99054,0.0064010043,0.002462387,0.0,3.5519896,293.693,3.1014416,2.5769377,2.3826492,1.0096928,0.82550937,0.90666723
2017-08-20 21:00:00,78502.586,288.9055,288.9593,297.88446,0.0063983435,0.0032653809,0.0,3.3622832,289.1481,2.1706414,1.7169845,1.8992374,1.3024794,1.0167612,1.3113017
2017-08-20 22:00:00,78525.984,286.89856,285.8743,299.20032,0.0064273467,0.0013403893,0.0,3.081607,280.33142,0.17329204,0.10217214,0.20918822,0.9344062,0.6138181,1.2216781
2017-08-20 23:00:00,78537.72,285.8235,283.0274,299.80496,0.0064268876,6.591901e-06,0.0,2.9031522,276.10187,-2.0244534,-1.2901584,-2.282876,0.23466623,0.1422146,0.3430237
2017-08-21 00:00:00,78553.805,285.76633,282.64297,300.17413,0.0064351084,0.0,0.0,2.9564118,274.63693,-2.1625297,-1.3875072,-2.3601937,-0.24857187,-0.16307127,-0.21873917
2017-08-21 01:00:00,78571.08,285.6714,282.78867,301.71228,0.006468167,0.0,0.0,3.012669,273.5798,-1.8762114,-1.2470696,-2.0096524,-0.35925996,-0.2443192,-0.32956022
2017-08-21 02:00:00,78590.5,285.3694,282.71725,303.37122,0.006503612,0.0,0.0,2.7748637,272.65726,-1.6480936,-1.113437,-1.718742,-0.2838353,-0.2054919,-0.2403931
2017-08-21 03:00:00,78600.19,285.00732,282.20093,304.8879,0.0065358533,0.0,0.0,2.5082512,271.75092,-1.6319209,-1.0916529,-1.7364639,-0.15928084,-0.120247245,-0.09999935
2017-08-21 04:00:00,78600.05,284.54224,281.25336,305.36462,0.00654573,0.0,0.0,2.366837,270.9956,-2.1097572,-1.3768761,-2.2683058,-0.028679729,-0.032414913,0.04157909
2017-08-21 05:00:00,78601.66,284.044,280.11475,306.05774,0.006560768,0.0,0.0,2.2991228,270.4008,-2.5139742,-1.5810956,-2.6878166,-0.051333964,-0.046126664,-0.0038788915
2017-08-21 06:00:00,78591.336,283.64355,279.17432,307.59006,0.006594077,0.0,0.0,2.2610576,269.88364,-2.828747,-1.7303767,-2.99825,-0.12888604,-0.08904171,-0.105718195
2017-08-21 07:00:00,78561.63,283.39343,278.59628,310.0061,0.0066454834,0.0,0.0,2.263002,269.45813,-3.0153432,-1.8157442,-3.173039,-0.1993936,-0.12717304,-0.18960002
2017-08-21 08:00:00,78543.055,283.90347,279.18872,311.76028,0.006683316,0.0,0.0,2.3275619,269.12045,-2.8761945,-1.7790167,-2.8546104,-0.09321281,-0.06031324,-0.05179727
2017-08-21 09:00:00,78533.48,284.04596,279.04626,311.585,0.006679047,0.0,0.0,2.3988183,269.0109,-3.026277,-1.8484538,-3.1275883,-0.025661826,-0.015373975,0.013099104
2017-08-21 10:00:00,78548.7,283.84613,278.6046,309.9349,0.0066441894,0.0,0.0,2.4743202,269.1062,-3.207816,-1.9114593,-3.3348038,-0.15028651,-0.08874736,-0.13443813
2017-08-21 11:00:00,78571.055,283.65814,278.24948,308.7199,0.006618086,0.0,0.0,2.525269,269.19925,-3.3424573,-1.9496794,-3.4495134,-0.35769746,-0.20857361,-0.37360552
2017-08-21 12:00:00,78589.805,284.08487,279.80713,307.49316,0.006605237,5.3808093e-05,1.0207295e-05,2.6178734,275.45615,-3.242359,-1.7294109,-3.434729,-0.52605283,-0.27947366,-0.587746
2017-08-21 13:00:00,78621.25,286.5086,285.92462,306.91,0.0065929494,0.00025963783,0.0,2.7731392,286.13593,-2.1913953,-1.310249,-3.1342149,-0.37221187,-0.22236842,-0.5528798
2017-08-21 14:00:00,78656.64,289.6996,290.07037,306.6402,0.0065869223,0.0,0.0,2.9743807,292.9526,-2.0110533,-1.6765466,-1.74035,-0.81450975,-0.6767696,-0.84154207
2017-08-21 15:00:00,78686.984,291.0518,291.87964,306.64902,0.0065870974,0.0,0.0,3.078903,298.64597,0.4336952,0.38249946,0.18770516,-0.79005194,-0.6896689,-0.9248811
2017-08-21 16:00:00,78682.88,292.13184,293.2555,306.18115,0.006576912,7.0687383e-06,0.0,3.0254502,300.5843,2.0425632,1.7653632,1.5045118,-0.8178366,-0.7031055,-0.96454066
2017-08-21 17:00:00,78657.81,292.7797,294.00998,306.07758,0.0065744244,0.0028772354,0.0,2.9823241,301.6277,2.5401595,2.179428,1.9144357,-0.881431,-0.7529834,-1.0751666
2017-08-21 18:00:00,78600.914,293.2013,294.36737,305.42816,0.0065604486,0.0044612885,0.0,2.885355,301.35767,2.4804182,2.1222665,1.8801136,-1.2311038,-1.0507953,-1.4335134
2017-08-21 19:00:00,78554.23,293.30237,294.26447,304.63055,0.006543306,0.00016868114,0.0,2.8871965,299.5098,2.6478267,2.2346025,2.087404,-1.5781302,-1.3323872,-1.7533889
2017-08-21 20:00:00,78530.87,292.97476,293.6197,304.09125,0.0065314155,0.0,0.0,2.9955797,296.60925,2.8439133,2.3541834,2.3471608,-1.6415782,-1.362429,-1.7711056
2017-08-21 21:00:00,78537.29,291.8125,291.85846,303.43246,0.006517755,0.0,0.0,3.0688753,291.99152,2.3785024,1.872213,2.1571567,-1.0899179,-0.858724,-1.2066379
2017-08-21 22:00:00,78554.84,289.62494,288.76346,302.7754,0.006504007,0.0,0.0,3.016161,283.05157,0.5626105,0.37486255,0.7432877,-0.14925587,-0.08144319,-0.19503796
2017-08-21 23:00:00,78553.516,288.15213,285.7747,302.79034,0.0064909533,5.269423e-06,0.0,2.7960021,278.46173,-1.6410604,-1.0758426,-1.693753,-0.4331488,-0.2874284,-0.5855259
2017-08-22 00:00:00,78564.11,287.81512,285.00278,302.04736,0.0064748474,7.197261e-05,0.0,2.6287885,276.8952,-1.7266879,-1.1181896,-1.6973279,-0.85942113,-0.56344086,-1.1538489
2017-08-22 01:00:00,78573.195,287.53726,284.75214,301.12723,0.006455049,4.1604042e-05,0.0,2.537022,275.56204,-1.5264319,-1.0195222,-1.5048971,-1.0153275,-0.6742186,-1.2636756
2017-08-22 02:00:00,78583.34,287.2011,284.5837,300.37323,0.0064391233,3.8340688e-05,0.0,2.474665,274.34668,-1.3666881,-0.934072,-1.421499,-0.9658357,-0.64437467,-1.173497
2017-08-22 03:00:00,78595.0,286.86652,283.92664,300.11218,0.0064336564,6.246567e-05,0.0,2.4439015,273.3329,-1.2047696,-0.8134371,-1.2505248,-1.1043049,-0.72990465,-1.3668349
2017-08-22 04:00:00,78607.68,286.54813,283.6688,299.9457,0.006429792,9.9629164e-05,0.0,2.4337811,272.44205,-1.0169566,-0.69381464,-0.9435547,-1.199451,-0.798213,-1.526679
2017-08-22 05:00:00,78609.36,286.32587,283.5515,298.95724,0.0064087817,0.00015711784,0.0,2.4080155,271.64462,-0.73460174,-0.5122725,-0.56329,-1.4178994,-0.96860695,-1.7700729
2017-08-22 06:00:00,78591.1,285.8667,282.6823,297.5773,0.0063792886,0.00025594234,0.0,2.3590434,271.00476,-0.6942442,-0.46522588,-0.5164827,-1.6415629,-1.0897554,-2.0951836
2017-08-22 07:00:00,78564.98,285.39178,281.75357,295.78027,0.0063406276,0.00020390749,0.0,2.3339305,270.44806,-0.56827044,-0.366633,-0.36164498,-1.9810889,-1.2813028,-2.5845783
2017-08-22 08:00:00,78535.37,284.7793,281.02347,294.17038,0.006306152,0.00011405349,0.0,2.3464026,269.94128,-0.55736756,-0.34777737,-0.3347968,-2.316172,-1.4697073,-3.0514297
2017-08-22 09:00:00,78509.9,284.12885,280.1337,293.44525,0.0062905545,0.00020486116,0.0,2.3504553,269.48178,-0.6499499,-0.39477086,-0.484501,-2.5041058,-1.5479064,-3.2968035
2017-08-22 10:00:00,78499.95,283.6378,279.60016,294.21393,0.0063070348,0.00030303,0.0,2.3419974,269.12466,-0.7938367,-0.48290455,-0.69825673,-2.5299022,-1.5375733,-3.3298843
2017-08-22 11:00:00,78510.08,283.4025,279.52716,296.38663,0.006353536,0.00032937527,0.0,2.394954,268.828,-0.72212887,-0.44120854,-0.61991704,-2.4412508,-1.4886334,-3.1987948
2017-08-22 12:00:00,78532.32,283.82922,280.83838,297.4399,0.006389843,0.00096845627,0.0,2.4989123,275.34644,-0.4829601,-0.2647435,-0.34576738,-2.4380357,-1.3648201,-3.3915477
2017-08-22 13:00:00,78539.22,285.9989,285.7288,299.24335,0.00642833,0.003545761,0.0,2.5932422,285.80023,-0.16894114,-0.117438525,-0.053198636,-2.6599464,-1.8999003,-3.9387312
2017-08-22 14:00:00,78526.51,287.50378,288.02576,300.47504,0.006454818,0.011756897,0.0,2.8163428,290.85178,1.3754182,1.1035753,1.0592428,-4.7158995,-3.7493856,-5.208441
2017-08-22 15:00:00,78521.05,288.22763,289.156,300.82233,0.0064619854,0.011077881,2.1787127e-07,3.1657345,293.4713,2.9650946,2.3856218,2.2690167,-5.1628103,-4.132354,-5.6927743
2017-08-22 16:00:00,78521.72,288.50653,289.73288,298.68976,0.0064159213,0.0005078316,3.936002e-07,3.6052008,295.08405,4.458714,3.57203,3.4561806,-5.5143366,-4.4043193,-6.0595226
2017-08-22 17:00:00,78521.0,288.35617,289.80826,296.89703,0.006377739,0.0009875298,1.33703e-07,4.154357,296.023,5.6290245,4.5038104,4.43667,-5.3662586,-4.2846594,-5.97408
2017-08-22 18:00:00,78497.61,287.7702,289.2139,295.92245,0.00635662,0.017539978,0.00074744225,4.6433096,295.2461,6.009646,4.803909,4.77521,-5.0081344,-3.9971523,-5.6173215
2017-08-22 19:00:00,78472.98,286.7659,287.9029,296.173,0.006362041,0.03337097,0.0015745163,4.9566436,292.4798,5.53848,4.413257,4.4210567,-4.6692166,-3.7146974,-5.2500305
2017-08-22 20:00:00,78477.9,285.65863,286.36142,296.484,0.006369053,0.03236389,0.0014014244,5.0686965,288.98767,4.6423173,3.6785846,3.7521012,-4.0766287,-3.2225955,-4.5274005
2017-08-22 21:00:00,78490.7,284.602,284.88483,296.3083,0.006365232,0.02796936,0.0011916161,5.0811596,285.74075,3.53598,2.7609193,2.981908,-3.3912456,-2.6369963,-3.711017
2017-08-22 22:00:00,78509.086,282.26294,281.8838,296.4173,0.0063677314,0.018058777,0.0007288456,5.070508,280.8105,1.5019624,0.8801061,2.1289191,-1.3189654,-0.80283105,-2.3275065
2017-08-22 23:00:00,78530.29,281.00552,279.7603,296.14117,0.0063482337,0.023712158,0.0014352798,4.913661,277.72897,0.8625399,0.48266187,1.240172,-1.5939854,-0.8297738,-2.4391026
2017-08-23 00:00:00,78541.484,281.16672,279.64218,295.4198,0.006333025,0.02960968,0.0015258789,4.611878,277.0591,0.6548617,0.36303747,1.057906,-2.0122738,-1.0823009,-3.2107868
2017-08-23 01:00:00,78556.516,281.47925,279.62225,294.55865,0.006313909,0.030937195,0.0011224747,4.3080645,276.57422,0.90454507,0.5310922,1.3613484,-2.386123,-1.3449323,-3.9544451
2017-08-23 02:00:00,78568.81,281.4673,279.22153,293.80658,0.006298087,0.028556824,0.00075268745,4.143964,275.98874,1.1422739,0.6481469,1.6050918,-2.5931926,-1.4495733,-4.3555584
2017-08-23 03:00:00,78562.58,281.20462,278.76294,293.17395,0.0062846094,0.016059875,0.00068593025,4.10692,275.35895,1.1358737,0.63921916,1.5528566,-2.7721167,-1.5465595,-4.6270356
2017-08-23 04:00:00,78556.32,280.71484,278.04156,292.69342,0.0062747705,0.010543823,0.0019693375,4.305436,274.18134,1.3054653,0.73609096,1.7520171,-2.7939,-1.5551252,-4.590723
2017-08-23 05:00:00,78549.08,280.19394,277.39938,291.86884,0.006256646,0.013366699,0.0024251938,4.7382927,273.24884,1.3932911,0.7565366,1.8693869,-2.6256127,-1.4316597,-4.2332435
2017-08-23 06:00:00,78521.125,279.89786,277.15994,291.0974,0.006239948,0.011947632,0.0025196075,5.2019114,272.91995,1.3659005,0.7479434,1.8245561,-2.4441133,-1.3223581,-3.9116263
2017-08-23 07:00:00,78476.914,279.68082,276.87442,290.00244,0.0062168874,0.0128211975,0.0016670227,5.576399,272.3419,1.3001881,0.7146895,1.7582215,-2.4353101,-1.3121711,-3.8574724
2017-08-23 08:00:00,78444.22,279.57803,276.70233,289.11542,0.006197676,0.015937805,0.0011024475,5.8512793,272.00378,1.2453151,0.6869625,1.720579,-2.5278077,-1.368223,-3.9780302
2017-08-23 09:00:00,78413.734,279.4919,276.65396,288.92096,0.006193878,0.013572693,0.00033593178,5.850842,271.95428,1.1011717,0.62917817,1.5238066,-2.707955,-1.4904897,-4.2906566
2017-08-23 10:00:00,78423.89,279.3501,276.3837,289.3036,0.0062017455,0.00989151,6.0759485e-06,5.625396,271.40436,0.83617747,0.4937299,1.1875935,-2.8644724,-1.5865107,-4.500776
2017-08-23 11:00:00,78438.27,279.292,276.16736,290.1618,0.0062201684,0.005794525,2.7464703e-06,5.2231402,270.72034,0.69510746,0.4001882,0.9824296,-2.9316163,-1.6236892,-4.6068363
2017-08-23 12:00:00,78463.18,279.91144,277.81018,290.86975,0.006248634,0.0051136017,1.7983839e-06,4.855952,275.42825,0.78608847,0.46099675,1.1075802,-2.6761189,-1.5455847,-4.5080624
2017-08-23 13:00:00,78468.43,282.49792,282.54922,292.84558,0.006291192,0.0054359436,9.036157e-07,4.5354075,283.24292,1.3963813,1.0690136,1.3067774,-3.7997718,-2.8972406,-4.56575
