time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2025-01-25 07:00:00,78459.9,290.4527,289.17416,260.32928,0.005581017,0.0,5.4568052e-05,8.20138,282.13947,0.15132773,0.12978983,0.24327302,-0.7828633,-0.5563485,-0.95083535
2025-01-25 08:00:00,78466.84,290.24014,289.12103,260.4659,0.0055836826,0.0,1.0084361e-05,8.490644,281.66553,-0.08202362,-0.02494824,-0.06954718,-0.5727804,-0.42386663,-0.6962515
2025-01-25 09:00:00,78487.47,290.18613,288.65247,260.93283,0.0055938936,0.0,0.0,8.659962,281.25616,-0.903332,-0.6142688,-1.0816298,-0.45387822,-0.30129266,-0.57361865
2025-01-25 10:00:00,78500.25,290.54602,288.72015,261.3155,0.005602017,0.0,6.9625676e-06,8.818233,281.00082,-1.2004284,-0.8252419,-1.3983779,-0.34126458,-0.22413951,-0.42986602
2025-01-25 11:00:00,78523.04,291.92548,291.11023,261.20743,0.005610565,0.0,5.8293343e-05,9.061534,289.94025,-1.0705166,-0.7064923,-1.2588277,-0.313905,-0.22018903,-0.35450244
2025-01-25 12:00:00,78542.39,294.3814,295.01648,261.28708,0.005612256,0.0,9.1046095e-05,9.282242,299.9167,1.1232638,0.9796305,0.6636841,-0.0726403,-0.06117463,0.010324359
2025-01-25 13:00:00,78554.55,296.13492,297.51953,261.04315,0.005607143,0.0,7.131696e-05,9.362952,305.30518,3.5300362,2.9618516,2.2980106,0.45467067,0.38274986,0.49345088
2025-01-25 14:00:00,78559.13,297.13925,299.08487,260.6906,0.005599288,0.0,3.9234757e-05,9.40891,309.09525,5.0176,4.157261,3.3332307,0.6962317,0.57868254,0.73624134
2025-01-25 15:00:00,78576.29,297.55124,299.90833,260.3332,0.0055916244,5.7443976e-06,0.000112235546,9.630542,311.19232,6.377283,5.2277455,4.435144,0.82620215,0.6774771,0.8590989
2025-01-25 16:00:00,78613.56,297.3711,299.9795,260.78452,0.0056013907,2.733618e-05,0.00030004978,9.808724,312.24658,6.998918,5.71575,4.915368,0.9922507,0.8095237,0.98059416
2025-01-25 17:00:00,78614.71,296.99353,299.72296,261.47302,0.00561602,2.1472573e-05,0.00023853779,9.825662,312.47305,7.079629,5.7853074,4.9344397,1.0240273,0.83790356,1.0088592
2025-01-25 18:00:00,78600.82,296.7317,299.40848,262.05328,0.0056291125,1.6704202e-05,0.00014424324,9.817856,311.94208,6.9071674,5.6505656,4.805623,1.1100656,0.91143686,1.060649
2025-01-25 19:00:00,78579.93,296.48776,298.9768,262.8042,0.0056451363,1.3735145e-05,8.171797e-05,9.778501,310.65225,6.347213,5.208479,4.3907413,1.4500328,1.1942937,1.3745302
2025-01-25 20:00:00,78554.16,296.1875,298.3455,264.0784,0.0056722946,1.885742e-05,6.258488e-05,9.757345,308.43045,5.5700035,4.5827436,3.7732933,1.8496854,1.5271933,1.7786442
2025-01-25 21:00:00,78537.14,295.7787,297.4608,265.4381,0.005701545,3.6403537e-05,0.00025999546,9.668408,305.04047,4.9093313,4.0297785,3.307739,2.0957832,1.7258458,2.0398529
2025-01-25 22:00:00,78534.68,294.87418,295.9719,265.9814,0.005712948,3.0212104e-05,0.0003092289,9.435208,300.43588,4.2362185,3.4491038,2.926358,2.069085,1.6909972,2.0341644
2025-01-25 23:00:00,78555.56,293.1815,293.59204,266.49786,0.005724144,4.84474e-06,0.00019097328,8.950891,294.58072,3.1101575,2.480333,2.3883681,1.8103274,1.4504433,1.8055739
2025-01-26 00:00:00,78580.39,290.31277,289.95172,267.04434,0.0057246657,1.8095307e-08,0.000113755465,8.277862,289.39468,0.7546803,0.4394766,0.9892266,0.87679094,0.4744587,1.2142174
2025-01-26 01:00:00,78587.97,289.3584,288.56567,266.37186,0.005710079,0.0,5.2124262e-05,7.5727973,287.61877,-1.4263757,-0.70599353,-1.8338263,0.5579802,0.29534805,0.7663934
2025-01-26 02:00:00,78592.914,290.16534,288.71246,266.0413,0.005703125,0.0,1.7642975e-05,7.024272,286.29868,-1.7105615,-0.97554517,-2.0069366,0.096909165,0.05193299,0.14598638
2025-01-26 03:00:00,78578.38,291.1128,289.5764,265.7977,0.0056980853,0.0,3.120862e-06,6.641962,285.3484,-1.4673278,-0.94723046,-1.6783916,-0.08674204,-0.05888325,-0.086189926
2025-01-26 04:00:00,78550.984,291.3416,289.94318,265.25763,0.005686233,0.0,0.0,6.4575377,284.48932,-1.2467799,-0.8492478,-1.4276696,-0.09290415,-0.061751902,-0.09749663
2025-01-26 05:00:00,78512.305,291.23328,289.8119,264.4423,0.0056688753,0.0,0.0,6.3186746,283.6761,-1.22395,-0.8443214,-1.387647,-0.12764001,-0.087020874,-0.14501315
2025-01-26 06:00:00,78462.03,291.11432,289.3927,263.85526,0.0056563974,0.0,0.0,6.2011733,282.9442,-1.3907195,-0.94335467,-1.568628,-0.31654042,-0.21158761,-0.38425982
2025-01-26 07:00:00,78436.875,291.04218,289.2283,263.40784,0.0056465766,0.0,0.0,6.1653495,282.30273,-1.3993682,-0.9486255,-1.5734882,-0.44285136,-0.29598927,-0.54257727
2025-01-26 08:00:00,78438.11,290.88504,288.89316,262.94528,0.0056370245,0.0,0.0,6.194998,281.74637,-1.2639158,-0.85094786,-1.4221398,-0.548259,-0.36762923,-0.6791849
2025-01-26 09:00:00,78464.16,290.6174,288.714,262.4661,0.005626482,0.0,0.0,6.239912,281.24915,-1.2556903,-0.8567976,-1.3986874,-0.6475696,-0.43651575,-0.80163074
2025-01-26 10:00:00,78504.695,290.25995,288.20062,262.13556,0.005619417,0.0,0.0,6.373204,280.8457,-1.4347296,-0.9658817,-1.5748398,-0.618095,-0.41037518,-0.7672674
2025-01-26 11:00:00,78544.375,291.17188,290.1987,261.4437,0.0056156027,0.0,0.0,6.5476446,289.73566,-1.3280513,-0.7503061,-1.5776266,-0.59067214,-0.3673615,-0.7522043
2025-01-26 12:00:00,78562.414,293.73862,294.38702,260.94415,0.005604832,0.0,0.0,6.7803526,299.48816,0.6332952,0.54936254,0.29398608,-0.9995826,-0.8707577,-1.0749797
2025-01-26 13:00:00,78562.05,295.61212,297.00027,260.36774,0.005592635,0.0,0.0,7.021832,305.10828,3.2546077,2.7479506,2.1279583,-0.57742596,-0.4862448,-0.6228374
2025-01-26 14:00:00,78562.52,296.65826,298.61484,259.91107,0.005582562,0.0,0.0,7.4861417,308.90665,4.8226523,4.013692,3.153764,-0.124173924,-0.102948815,-0.20480439
2025-01-26 15:00:00,78573.36,297.18298,299.55368,259.42392,0.005572061,0.0,0.0,8.334844,311.19135,6.0831575,5.011355,4.1211567,0.19935894,0.16331023,0.09609288
2025-01-26 16:00:00,78600.664,297.1925,299.8229,257.81714,0.0055375844,0.0,0.0,9.186582,312.20264,6.978009,5.708147,4.8634467,0.29427478,0.237961,0.19607371
2025-01-26 17:00:00,78628.234,296.88202,299.61557,256.38287,0.0055070487,0.0,0.0,9.816068,312.4024,7.1437793,5.841623,5.0924115,0.3533225,0.28497916,0.2579314
2025-01-26 18:00:00,78642.46,296.45438,299.14877,255.32147,0.005484296,0.0,0.0,9.90697,312.10687,6.526939,5.373392,4.6017337,0.43123907,0.3521143,0.3296917
2025-01-26 19:00:00,78633.85,296.44006,298.93097,254.44525,0.00546543,0.0,0.0,9.483456,311.2304,5.734764,4.7551527,3.9917297,0.5537994,0.45818076,0.44472107
2025-01-26 20:00:00,78605.84,296.54895,298.69434,253.4299,0.005443912,0.0,0.0,8.841256,309.30225,5.092477,4.2334185,3.5329456,0.73586506,0.61172616,0.6286317
2025-01-26 21:00:00,78574.55,296.5658,298.2281,252.39694,0.0054216734,0.0,0.0,8.251687,306.06735,4.6152215,3.8232236,3.2651217,1.1248477,0.9330038,1.0187604
2025-01-26 22:00:00,78548.9,296.01376,297.06018,252.18768,0.0054174224,0.0,0.0,7.96689,301.31937,4.306132,3.5113938,3.1599216,1.7321216,1.4142268,1.6426771
2025-01-26 23:00:00,78551.74,294.4703,294.79803,252.04611,0.0054142987,0.0,0.0,7.6866646,295.3587,3.2513435,2.5699868,2.6187272,1.9564792,1.5485133,1.9349453
2025-01-27 00:00:00,78568.99,291.5619,290.88327,252.2175,0.005406759,0.0,0.0,7.336573,289.72217,0.8789304,0.5469974,1.0177895,1.3764951,0.80961716,1.80339
2025-01-27 01:00:00,78586.62,290.5096,289.42957,252.08997,0.005404146,0.0,0.0,6.888758,288.01776,-1.1950728,-0.5941961,-1.5169919,1.0582112,0.62060463,1.3419771
2025-01-27 02:00:00,78593.84,290.3397,288.81552,252.59387,0.0054148342,0.0,0.0,6.495271,286.65952,-1.7226617,-0.94040966,-1.9891143,0.5239503,0.2895953,0.7827728
2025-01-27 03:00:00,78563.766,290.31018,288.49268,253.10172,0.0054257326,0.0,0.0,6.2395573,285.53314,-1.803044,-1.038825,-2.0316854,0.37151527,0.20180237,0.5695583
2025-01-27 04:00:00,78526.766,290.25583,288.27856,254.09204,0.005446851,0.0,0.0,6.0891175,284.55203,-1.781221,-1.0700033,-1.9660504,0.3626519,0.20856766,0.5471919
2025-01-27 05:00:00,78478.39,290.02515,287.81903,254.79977,0.0054620043,0.0,0.0,5.988581,283.69952,-1.930763,-1.1560423,-2.1177998,0.28514695,0.16997041,0.42765802
2025-01-27 06:00:00,78429.7,289.7479,287.32773,255.39145,0.005474841,0.0,0.0,5.838066,282.93576,-2.098244,-1.2424095,-2.2507696,0.14678538,0.09155902,0.23618138
2025-01-27 07:00:00,78389.28,289.49832,286.86377,256.01688,0.0054881694,0.0,0.0,5.6581717,282.2326,-2.2336283,-1.3101205,-2.3545241,0.061577752,0.041674376,0.12328763
2025-01-27 08:00:00,78362.28,289.40808,286.58862,256.77652,0.0055044186,0.0,0.0,5.478446,281.57343,-2.3199618,-1.3667176,-2.4639573,0.0047697723,0.006040007,0.027945936
2025-01-27 09:00:00,78359.1,289.6574,286.72983,257.76642,0.005525919,0.0,0.0,5.2994437,280.96405,-2.29533,-1.3926067,-2.4133995,-0.083283365,-0.050115883,-0.089057684
2025-01-27 10:00:00,78377.34,289.972,287.0051,258.30325,0.0055373926,0.0,0.0,5.2432766,280.4547,-2.1890574,-1.3684071,-2.2744014,-0.14666718,-0.090040445,-0.16930145
2025-01-27 11:00:00,78408.77,291.31412,289.97253,258.32327,0.0055488595,0.0,0.0,5.3341966,289.31903,-1.729878,-0.948828,-1.9359188,-0.1139704,-0.050399125,-0.16410977
2025-01-27 12:00:00,78430.86,294.1585,294.7608,258.61655,0.0055553345,0.0,0.0,5.599777,299.64966,0.3431933,0.30134606,0.20665693,0.510158,0.45439768,0.7042005
2025-01-27 13:00:00,78433.89,295.7091,297.08044,258.51123,0.005552818,0.0,0.0,5.890368,305.0562,3.0326629,2.5589786,2.0811272,1.2079215,1.0204595,1.3068755
2025-01-27 14:00:00,78433.47,296.84088,298.78296,257.9778,0.005541437,0.0,0.0,6.212741,308.96957,4.6702285,3.884049,3.1923409,1.1882313,0.990715,1.2405074
2025-01-27 15:00:00,78436.87,297.4447,299.80035,257.0074,0.0055204667,0.0,0.0,6.8434453,311.20023,6.175471,5.069176,4.3774166,1.175559,0.968953,1.2484517
2025-01-27 16:00:00,78455.734,297.44672,300.0612,256.60635,0.005512164,0.0,0.0,7.4863977,312.36493,6.9104204,5.6498146,4.928514,1.089604,0.8953096,1.1271542
2025-01-27 17:00:00,78460.13,297.34708,300.0652,256.53604,0.0055106673,0.0,0.0,7.937765,312.7994,6.990147,5.722042,5.0002155,1.2217972,1.0029497,1.198043
2025-01-27 18:00:00,78454.08,297.27075,299.9438,256.88382,0.0055177384,0.0,0.0,8.135604,312.45117,6.7689285,5.548648,4.855445,1.3706262,1.125759,1.2932833
2025-01-27 19:00:00,78437.88,297.20773,299.6771,257.51932,0.0055318326,0.0,0.0,8.064382,311.2596,6.308914,5.1814995,4.52958,1.5338418,1.261668,1.4355559
2025-01-27 20:00:00,78405.77,297.07025,299.20132,258.06686,0.0055433605,0.0,0.0,7.8143024,309.1828,5.5829477,4.5971794,3.9670162,1.7225791,1.4200178,1.6162319
2025-01-27 21:00:00,78367.375,296.7497,298.39844,258.27457,0.005547898,0.0,0.0,7.4500275,305.95587,4.7418413,3.9045033,3.3232143,1.9301305,1.5894684,1.8242049
2025-01-27 22:00:00,78339.55,296.1057,297.13605,257.94894,0.0055408264,0.0,0.0,7.1537437,301.3689,4.1135583,3.3502715,2.9839816,2.1897118,1.7822903,2.1254954
2025-01-27 23:00:00,78348.97,294.57874,294.88785,257.73825,0.005536296,0.0,0.0,6.882644,295.40396,3.0001683,2.3714473,2.4242046,2.18341,1.7268713,2.1914933
2025-01-28 00:00:00,78374.2,291.94232,291.30313,258.04044,0.0055317585,0.0,0.0,6.583425,289.837,0.69952536,0.4720965,0.7834396,1.3024296,0.8148015,1.6994544
2025-01-28 01:00:00,78403.05,291.06592,289.8789,257.6941,0.0055242255,0.0,0.0,6.2327147,288.15646,-1.4471678,-0.77815276,-1.7695569,0.72604036,0.42357248,1.0293708
2025-01-28 02:00:00,78421.805,291.52765,289.85214,257.68286,0.0055241357,0.0,0.0,5.912515,286.8697,-1.7013125,-1.002206,-1.9703581,0.20456928,0.108638234,0.31009194
2025-01-28 03:00:00,78417.555,292.09888,290.44818,257.79272,0.0055262726,0.0,0.0,5.672398,285.87115,-1.477654,-0.95306945,-1.6583638,-0.12888315,-0.080387235,-0.1402021
2025-01-28 04:00:00,78409.766,292.2484,290.86154,257.40033,0.0055179787,0.0,0.0,5.551914,284.96674,-1.1687918,-0.8039316,-1.2930427,-0.34239554,-0.2330789,-0.40219086
2025-01-28 05:00:00,78384.16,292.04587,290.64758,256.846,0.005505913,0.0,0.0,5.477987,284.1537,-1.0912755,-0.76088506,-1.1768773,-0.4269455,-0.2855925,-0.5027013
2025-01-28 06:00:00,78351.92,291.65115,290.1748,256.52222,0.0054989606,0.0,0.0,5.3288836,283.3944,-1.114832,-0.77636015,-1.1820095,-0.3569585,-0.22901124,-0.4107355
2025-01-28 07:00:00,78329.016,291.20334,289.4018,256.86307,0.005506617,0.0,0.0,5.132431,282.6737,-1.3649292,-0.92126495,-1.4177027,-0.25753802,-0.16012126,-0.28230894
2025-01-28 08:00:00,78334.07,290.70053,288.45093,256.84265,0.005505993,0.0,0.0,4.8493547,282.01654,-1.7154207,-1.1057413,-1.795557,-0.2161907,-0.13328004,-0.22295272
2025-01-28 09:00:00,78359.664,290.19595,287.5048,256.49594,0.0054984572,0.0,0.0,4.524548,281.38635,-2.0013509,-1.2474513,-2.1170607,-0.34756792,-0.21830273,-0.38727093
2025-01-28 10:00:00,78401.32,289.484,286.42676,256.89328,0.005506903,0.0,0.0,4.2799673,280.7905,-2.276102,-1.363439,-2.4212744,-0.5111314,-0.3111503,-0.5951897
2025-01-28 11:00:00,78438.59,290.18228,289.11023,259.0491,0.005564436,0.0,0.0,4.1026936,289.3511,-1.9681455,-0.93686706,-2.415205,-0.44716758,-0.2459588,-0.5811001
2025-01-28 12:00:00,78461.836,293.7484,294.3388,263.00104,0.005649057,0.0,0.0,4.0143414,299.4722,-0.4340678,-0.38473672,-0.69310784,-0.47162905,-0.41146436,-0.4438463
2025-01-28 13:00:00,78471.99,295.7393,297.10822,267.52823,0.005746154,0.0,0.0,4.009019,305.27658,2.953452,2.5081537,2.049777,-0.0690757,-0.055673987,-0.110554814
2025-01-28 14:00:00,78481.805,296.74564,298.68915,270.8016,0.0058161872,0.0,0.0,4.357785,308.8846,4.7924323,3.9884279,3.3397079,0.17386454,0.14584267,0.10713369
2025-01-28 15:00:00,78483.58,297.33292,299.69235,271.50772,0.0058313105,0.0,0.0,5.0231204,311.552,5.736487,4.745805,3.9865255,0.22218174,0.18385977,0.15186042
2025-01-28 16:00:00,78478.84,297.63077,300.24384,268.96558,0.0057769003,0.0,0.0,5.519717,313.199,6.1706486,5.095335,4.2601624,0.30492374,0.251163,0.224226
2025-01-28 17:00:00,78470.64,297.8487,300.5703,266.93042,0.005733276,0.0,0.0,5.951266,313.7001,6.506347,5.3577514,4.5418158,0.67911124,0.5583019,0.5569204
2025-01-28 18:00:00,78468.12,297.8811,300.54254,265.1508,0.0056952024,0.0,0.0,6.2674594,313.17343,6.560507,5.392472,4.6025405,1.2324919,1.0126535,1.0833399
2025-01-28 19:00:00,78469.44,297.72034,300.18854,263.60666,0.0056621833,0.0,0.0,6.3834276,311.74005,6.2312846,5.120945,4.3397474,1.733558,1.4248927,1.5865793
2025-01-28 20:00:00,78465.49,297.4247,299.54803,262.5236,0.005638801,0.0,0.0,6.2248554,309.36676,5.6327395,4.629392,3.8669415,2.0645366,1.6973716,1.9485537
2025-01-28 21:00:00,78457.05,296.96237,298.60156,261.66235,0.005620635,0.0,0.0,5.824844,305.96777,4.8471622,3.9802413,3.2716827,2.2673044,1.8629746,2.183703
2025-01-28 22:00:00,78435.39,296.21503,297.24435,261.5241,0.005617497,0.0,0.0,5.5663185,301.34314,4.0977974,3.334309,2.798891,2.3548932,1.9181076,2.3019998
2025-01-28 23:00:00,78440.44,294.5537,294.84225,261.46844,0.0056163203,0.0,0.0,5.377328,295.20456,3.094522,2.4349926,2.4413772,2.1707501,1.7119019,2.184588
2025-01-29 00:00:00,78462.64,291.35504,290.62854,261.85007,0.0056131976,0.0,0.0,5.192216,289.43402,0.73434675,0.46711886,0.8200381,1.3760974,0.8072577,1.8346486
2025-01-29 01:00:00,78485.97,290.513,289.3196,261.75208,0.005610877,0.0,0.0,4.8972006,287.65314,-1.3729379,-0.73918104,-1.6933906,0.94889194,0.53665125,1.2913117
2025-01-29 02:00:00,78502.62,291.11862,289.46857,261.4982,0.005605471,0.0,0.0,4.76614,286.3045,-1.6308833,-0.9691118,-1.8883175,0.4322769,0.25503582,0.5948692
2025-01-29 03:00:00,78504.56,291.6427,289.9329,260.83353,0.0055913986,0.0,0.0,4.9154725,285.28656,-1.5035137,-0.96619916,-1.6809672,0.09435421,0.056497544,0.14678931
2025-01-29 04:00:00,78492.766,291.8341,290.2487,260.40964,0.005582644,0.0,0.0,5.0975423,284.4554,-1.3013728,-0.87585646,-1.4158952,-0.20704615,-0.14584506,-0.2357018
2025-01-29 05:00:00,78466.28,291.8053,290.25055,259.97446,0.0055731838,0.0,0.0,5.243699,283.71265,-1.1617789,-0.798031,-1.2459584,-0.42178494,-0.2930642,-0.5060398
2025-01-29 06:00:00,78434.4,291.60864,289.9454,259.68857,0.005567131,0.0,0.0,5.374876,283.04883,-1.2217811,-0.83943814,-1.2810767,-0.4811446,-0.32983327,-0.5894056
2025-01-29 07:00:00,78412.59,291.33005,289.37875,259.7086,0.005567229,0.0,0.0,5.5071216,282.46396,-1.4342524,-0.9673614,-1.5182399,-0.4537822,-0.30456227,-0.560421
2025-01-29 08:00:00,78412.68,291.0246,288.9512,259.99622,0.00557339,0.0,0.0,5.651551,281.93027,-1.5219085,-1.020425,-1.5817503,-0.4469794,-0.29782674,-0.55484974
2025-01-29 09:00:00,78435.945,290.64377,288.42267,260.53586,0.0055852407,0.0,0.0,5.79709,281.463,-1.594374,-1.0586553,-1.6190782,-0.44839525,-0.29489487,-0.5580544
2025-01-29 10:00:00,78485.48,290.12292,287.68866,260.8012,0.005590665,0.0,0.0,6.0414395,281.05566,-1.7207218,-1.1193663,-1.742159,-0.39919597,-0.2536744,-0.49193293
2025-01-29 11:00:00,78538.836,290.4372,289.4436,260.64594,0.0055986536,0.0,0.0,6.2672744,289.53394,-1.6171372,-0.8005974,-1.8279974,-0.27996653,-0.19277897,-0.32493913
2025-01-29 12:00:00,78564.86,293.74884,294.3829,260.61606,0.0055979975,0.0,0.0,6.4288936,299.5077,0.7640238,0.6657157,0.3028462,-0.4891258,-0.4135176,-0.5310534
2025-01-29 13:00:00,78559.38,295.878,297.2295,260.28793,0.005590798,0.0,0.0,6.5591764,305.52252,2.7986279,2.3816884,1.4968569,-0.1390695,-0.10972786,-0.16327477
2025-01-29 14:00:00,78545.26,297.28806,299.2183,259.77942,0.005579934,0.0,0.0,6.905585,309.78815,4.260519,3.5728273,2.4533534,0.057647288,0.053637058,0.0010450482
2025-01-29 15:00:00,78533.71,298.1548,300.5075,258.95563,0.005562171,0.0,0.0,7.6258373,312.52936,5.4059153,4.4911156,3.1943614,0.24385226,0.20485985,0.15475166
2025-01-29 16:00:00,78529.82,298.49127,301.1091,257.5275,0.005531654,0.0,0.0,8.321609,313.7576,6.435132,5.2989116,3.9592676,0.48682988,0.40018296,0.38385916
2025-01-29 17:00:00,78532.914,298.1803,300.91025,255.93518,0.0054976433,0.0,0.0,9.170697,313.4703,7.28263,5.9474163,4.671501,0.88863325,0.722955,0.7708012
2025-01-29 18:00:00,78547.73,297.3254,300.02173,254.04214,0.0054569496,0.0,0.0,9.986235,312.11136,7.5984745,6.1720057,5.017064,1.2657281,1.0257041,1.1601714
2025-01-29 19:00:00,78560.06,296.13934,298.66846,252.23428,0.0054185456,0.0,0.0,10.477575,309.93945,7.2960167,5.9262943,4.816383,1.6566621,1.3434991,1.5825132
2025-01-29 20:00:00,78564.664,295.016,297.22845,251.06458,0.0053930753,0.0,0.0,10.52737,307.06696,6.557127,5.33488,4.273688,2.0066912,1.6325339,1.9490488
2025-01-29 21:00:00,78564.57,293.94757,295.69836,250.26898,0.0053760796,0.0,0.0,10.373588,303.48383,5.4584255,4.452252,3.449646,2.2906437,1.8725538,2.252292
2025-01-29 22:00:00,78556.18,292.83878,294.0116,250.14355,0.005373637,0.0,0.0,10.162058,298.8956,4.2766743,3.4819999,2.6713824,2.5301652,2.0659912,2.498296
2025-01-29 23:00:00,78551.625,291.5401,292.01074,250.32626,0.0053776684,0.0,0.0,9.772713,293.44238,2.8407166,2.2833998,1.8624995,2.3223872,1.8731208,2.3267338
2025-01-30 00:00:00,78551.164,289.4755,289.42584,251.16165,0.0053842836,0.0,0.0,9.68279,289.30368,0.9642544,0.64398336,1.1298802,1.3495612,0.9372486,1.6378629
2025-01-30 01:00:00,78557.414,289.37555,288.75375,251.55008,0.0053923414,0.0,0.0,9.971658,287.85883,-1.0531371,-0.5551462,-1.3807116,0.77867985,0.42032778,1.0754955
2025-01-30 02:00:00,78556.88,290.8728,289.81558,252.07642,0.005404015,0.0,0.0,10.3022175,286.9558,-1.208844,-0.7703259,-1.4399037,0.29130617,0.18275902,0.37635425
2025-01-30 03:00:00,78543.43,291.76398,290.8483,252.72354,0.005417314,0.0,0.0,10.415733,286.40283,-0.8971131,-0.6249641,-1.0266798,0.06532955,0.04541236,0.09669703
2025-01-30 04:00:00,78518.59,292.1644,291.21255,253.03903,0.0054241233,0.0,0.0,10.308198,285.82465,-0.763072,-0.5419624,-0.8913841,-0.18307823,-0.13392666,-0.2047199
2025-01-30 05:00:00,78481.97,292.17303,291.0658,253.22421,0.0054282914,0.0,0.0,10.169858,285.2244,-0.6028311,-0.42541325,-0.7016561,-0.34618616,-0.24891278,-0.4074216
2025-01-30 06:00:00,78450.01,291.87823,290.67902,253.44019,0.005433132,0.0,0.0,10.064323,284.65417,-0.6189971,-0.43498194,-0.7023301,-0.46661714,-0.32025084,-0.56853956
2025-01-30 07:00:00,78436.64,291.57336,290.22815,253.92966,0.005443695,0.0,0.0,9.996893,284.10236,-0.70059943,-0.48797798,-0.78584945,-0.5659243,-0.3804196,-0.7004954
2025-01-30 08:00:00,78444.29,291.27734,290.01346,254.38953,0.005453828,0.0,0.0,9.8990965,283.57648,-0.67546797,-0.47629786,-0.7525598,-0.6592941,-0.4483139,-0.8187693
2025-01-30 09:00:00,78470.79,291.01285,289.85156,254.66489,0.00545964,0.0,0.0,9.767953,283.07245,-0.5452677,-0.39785087,-0.57301474,-0.8064887,-0.55602425,-1.0055147
2025-01-30 10:00:00,78502.16,290.81696,289.57007,255.07278,0.00546822,0.0,0.0,9.52107,282.60855,-0.73704934,-0.5310627,-0.8068191,-0.7200204,-0.48916796,-0.90777457
2025-01-30 11:00:00,78534.86,291.85706,291.26236,254.99545,0.005477422,0.0,0.0,9.212657,290.57654,-0.8051127,-0.52769256,-0.9473884,-0.60630125,-0.42502418,-0.72533584
2025-01-30 12:00:00,78549.9,294.40472,295.06012,255.24551,0.0054826676,0.0,0.0,8.878438,300.14764,1.0868431,0.9420676,0.44001985,-0.60101235,-0.51629806,-0.64351463
2025-01-30 13:00:00,78541.33,296.31677,297.70782,255.56256,0.005489789,0.0,0.0,8.591821,305.8263,3.2533183,2.745953,1.8498256,0.2706132,0.23459691,0.28366673
2025-01-30 14:00:00,78537.17,297.5931,299.54895,255.84674,0.0054958477,0.0,0.0,8.606168,309.84784,4.7250857,3.931832,2.809794,0.83838415,0.7023809,0.82961595
2025-01-30 15:00:00,78536.23,298.34137,300.71262,255.91464,0.0054968013,0.0,0.0,9.012018,312.2618,6.030382,4.9610586,3.732202,1.3121369,1.0825615,1.2968233
2025-01-30 16:00:00,78541.21,298.33066,300.9569,255.91037,0.005497044,0.0,0.0,9.374658,313.0908,7.1341743,5.811595,4.5860877,1.6740206,1.3669583,1.6628621
2025-01-30 17:00:00,78550.04,297.7969,300.53723,255.80624,0.005494718,0.0,0.0,9.717616,312.84015,7.6336217,6.1924853,5.017958,2.0981698,1.7046645,2.0791435
2025-01-30 18:00:00,78558.21,296.8764,299.58765,255.73627,0.0054937266,0.0,0.0,9.82394,311.6151,7.6111712,6.168393,5.075323,2.3533368,1.9100388,2.3132935
2025-01-30 19:00:00,78567.9,295.92474,298.45944,255.57556,0.005489835,0.0,0.0,9.649579,309.69482,7.1711,5.8186717,4.7730093,2.492611,2.0267403,2.4667654
2025-01-30 20:00:00,78567.08,294.98254,297.187,255.20755,0.005482091,0.0,0.0,9.180296,306.97147,6.3995914,5.2051854,4.2240605,2.5858488,2.1086307,2.577243
2025-01-30 21:00:00,78555.98,294.04153,295.79523,254.81876,0.0054734824,0.0,0.0,8.582759,303.39923,5.443828,4.431229,3.525074,2.6548011,2.168507,2.6646547
2025-01-30 22:00:00,78535.39,293.11835,294.2672,254.58951,0.0054687792,0.0,0.0,8.353384,298.9345,4.398246,3.5654736,2.8330927,2.7042022,2.1996844,2.7133033
2025-01-30 23:00:00,78526.79,291.74905,292.19446,254.8125,0.005473514,0.0,0.0,8.230106,293.4002,3.186126,2.5409517,2.2865517,2.285859,1.8284016,2.2484322
2025-01-31 00:00:00,78515.586,289.3365,289.34372,255.68054,0.0054811165,0.0,0.0,8.34986,289.20166,1.0080827,0.7493869,1.1354916,1.1822853,0.87755173,1.4272505
2025-01-31 01:00:00,78495.266,289.21,288.49988,255.95078,0.0054865177,0.0,0.0,8.64212,287.6824,-1.209926,-0.5654949,-1.5482922,0.68426895,0.38059044,0.8841195
2025-01-31 02:00:00,78476.62,290.69266,289.3913,255.9932,0.0054878644,0.0,0.0,8.973872,286.86542,-1.3645892,-0.80575037,-1.5537434,0.38718963,0.25068563,0.4777739
2025-01-31 03:00:00,78445.35,291.6066,290.1033,255.83813,0.0054845964,0.0,0.0,9.051081,286.36533,-1.332248,-0.8297978,-1.4979243,0.18480673,0.12957624,0.23230022
2025-01-31 04:00:00,78395.27,292.07703,290.53238,255.74481,0.0054823803,0.0,0.0,8.768129,285.79636,-1.2448677,-0.80471325,-1.3834454,-0.16564456,-0.10073143,-0.18818587
2025-01-31 05:00:00,78335.375,292.20947,290.50787,255.56119,0.0054783765,0.0,0.0,8.397786,285.20642,-1.245255,-0.8115497,-1.3608035,-0.38310593,-0.24869478,-0.44194728
2025-01-31 06:00:00,78289.82,292.32312,290.4402,255.33578,0.0054735886,0.0,0.0,8.207946,284.64957,-1.370624,-0.91201407,-1.4752045,-0.46405616,-0.31936422,-0.5259234
