time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2018-08-15 06:00:00,78707.83,285.57397,282.32922,293.64072,0.006294755,0.0070228577,0.0,2.446934,272.2105,-2.128123,-1.411164,-2.1709356,-0.034964204,-0.021149874,-0.009639144
2018-08-15 07:00:00,78689.484,285.55853,282.2913,291.8724,0.0062568714,0.005739212,0.0,2.7536652,271.81293,-2.1401575,-1.4251584,-2.1929634,-0.03965807,-0.0241701,-0.014757872
2018-08-15 08:00:00,78680.88,285.4742,281.98663,290.67282,0.006231185,0.002421379,0.0,3.2216468,271.39795,-2.2365458,-1.4807979,-2.3107882,-0.12620413,-0.082369745,-0.12251237
2018-08-15 09:00:00,78683.35,285.2392,281.44418,290.16455,0.0062202276,2.1323562e-05,0.0,3.8033044,270.8082,-2.3771758,-1.5558298,-2.4596024,-0.2435674,-0.15896606,-0.27079707
2018-08-15 10:00:00,78704.0,284.89505,280.92493,289.93573,0.0062153726,0.0,0.0,4.4028034,270.29797,-2.460277,-1.5980827,-2.5467803,-0.3016011,-0.19469094,-0.3374369
2018-08-15 11:00:00,78739.91,284.6348,280.4842,289.3755,0.006203349,0.0,0.0,4.926935,270.17432,-2.566601,-1.6460452,-2.663378,-0.33056796,-0.2094981,-0.37362623
2018-08-15 12:00:00,78769.984,284.9387,281.44647,287.83655,0.006183475,0.0,0.0,5.276184,275.78918,-2.5414627,-1.5448276,-2.690401,-0.336506,-0.20179594,-0.39081204
2018-08-15 13:00:00,78790.0,287.04843,286.87,287.3899,0.006173909,0.0,0.0,5.4574814,287.72995,-1.8913124,-1.27994,-2.4823985,-0.24834841,-0.15648949,-0.37300074
2018-08-15 14:00:00,78796.445,289.72385,290.31976,287.90875,0.0061850203,0.0,0.0,5.5605464,295.77325,-0.60470724,-0.53953856,-0.62301445,0.14348328,0.13154423,0.2205801
2018-08-15 15:00:00,78790.88,291.08746,292.22076,289.52347,0.0062196567,1.9043684e-05,0.0,5.6583185,300.07675,1.8276949,1.5922394,1.3611339,0.6252433,0.5488301,0.63455427
2018-08-15 16:00:00,78772.55,292.0005,293.43732,290.07684,0.0062314714,0.0016765594,0.0,5.671901,302.44833,2.8007686,2.40823,2.0629678,0.5120142,0.4450602,0.4676975
2018-08-15 17:00:00,78734.13,292.59265,294.15347,289.52097,0.0062195254,0.0008635521,0.0,5.71195,303.1876,3.5252092,3.0005028,2.631038,0.5020273,0.43122697,0.43123692
2018-08-15 18:00:00,78695.03,292.8471,294.3789,288.9025,0.0062062517,0.00072073936,0.0,5.800376,302.74463,3.927949,3.3183064,2.9501405,0.5898839,0.5018558,0.5108202
2018-08-15 19:00:00,78672.2,292.74936,294.07672,286.89276,0.00616314,0.0042743683,0.00031721592,5.914539,300.94693,3.9396074,3.3102155,2.9789975,0.67040956,0.566576,0.5994243
2018-08-15 20:00:00,78670.96,292.2268,293.12888,285.20938,0.0061271,0.009483337,0.0017037392,6.024649,297.45813,3.5628123,2.9713259,2.7431252,0.8043735,0.6742375,0.74617267
2018-08-15 21:00:00,78689.664,291.24698,291.53745,286.3751,0.0061521837,0.014030457,0.0045986176,6.060038,292.316,2.7493877,2.2326956,2.2694454,0.9327482,0.7608993,0.91395926
2018-08-15 22:00:00,78712.766,289.02765,288.0752,287.57645,0.006178019,0.013618469,0.0028791428,6.0869713,284.75952,1.0029551,0.658594,1.2457604,0.8072734,0.5321683,1.0328536
2018-08-15 23:00:00,78739.51,287.71982,286.19638,288.7632,0.006190213,0.0035409927,0.00047409534,5.955481,281.91473,-1.3330166,-0.8574446,-1.5505787,0.63170624,0.4044506,0.8366728
2018-08-16 00:00:00,78773.05,287.05322,284.76306,289.44632,0.0062048184,0.0,0.0,5.6868277,279.24512,-1.9431679,-1.2233353,-2.1800315,0.13630176,0.08544129,0.20800322
2018-08-16 01:00:00,78805.1,286.71533,284.44278,289.6868,0.0062100203,0.0,0.0,5.389216,277.37933,-1.7962544,-1.1889112,-1.9359285,0.0011054277,0.0029538274,0.047845274
2018-08-16 02:00:00,78825.02,286.22125,283.76395,288.22186,0.006178616,0.0,0.0,5.086345,276.29623,-1.8460435,-1.222319,-1.9902523,-0.0523777,-0.032841623,-0.02507791
2018-08-16 03:00:00,78824.96,285.5257,282.51874,286.48746,0.0061414284,0.0,0.0,4.799499,275.36517,-2.2008996,-1.3981469,-2.3652406,-0.1352036,-0.08515626,-0.12678969
2018-08-16 04:00:00,78818.56,285.13324,281.72003,286.42313,0.006140057,0.0,0.0,4.538139,274.56998,-2.44313,-1.5129812,-2.5591626,-0.23615718,-0.14486217,-0.243079
2018-08-16 05:00:00,78808.516,285.0437,281.46332,285.86655,0.006128111,0.0,0.0,4.337071,273.85568,-2.5109935,-1.5569903,-2.6001458,-0.23260719,-0.14292449,-0.23787749
2018-08-16 06:00:00,78786.03,285.12808,281.49457,285.44183,0.006119031,0.0,0.0,4.1719317,273.2025,-2.4641752,-1.5549083,-2.5552328,-0.24434108,-0.15378284,-0.2500762
2018-08-16 07:00:00,78752.16,285.15894,281.52798,285.54944,0.0061213314,0.0,0.0,4.036054,272.60052,-2.4041004,-1.5397007,-2.488071,-0.2496314,-0.1599485,-0.258228
2018-08-16 08:00:00,78720.766,285.12805,281.3959,285.79532,0.006126594,0.0,0.0,3.935168,272.0786,-2.4250116,-1.5577716,-2.5060067,-0.25096527,-0.16114768,-0.2602188
2018-08-16 09:00:00,78704.016,285.07135,281.1283,286.6259,0.006144396,0.0,0.0,3.8261251,271.63837,-2.5195744,-1.6078268,-2.5856197,-0.25906393,-0.16491815,-0.2704491
2018-08-16 10:00:00,78713.195,284.95645,280.88007,287.26074,0.0061580073,0.0,0.0,3.7785692,271.24786,-2.565238,-1.6303818,-2.617066,-0.36132938,-0.2286647,-0.39250252
2018-08-16 11:00:00,78742.77,284.8388,280.74524,287.82346,0.006170091,0.0,0.0,3.7570302,270.90036,-2.5368772,-1.6157441,-2.5659983,-0.48267376,-0.30491835,-0.53206855
2018-08-16 12:00:00,78780.71,285.33203,282.1153,287.40817,0.006174435,0.0,0.0,3.7413156,276.50632,-2.3186364,-1.4314569,-2.3876286,-0.5463581,-0.33229315,-0.623004
2018-08-16 13:00:00,78823.66,287.54892,287.4423,287.82986,0.0061834683,0.0,0.0,3.7264738,288.47003,-1.5575292,-1.0637989,-1.9242325,-0.47914827,-0.33767223,-0.66638035
2018-08-16 14:00:00,78856.414,290.68945,291.35104,288.16953,0.0061906786,2.1740794e-05,0.0,3.7355232,296.0778,1.4023963,1.2150524,1.0163277,-0.91713524,-0.79287136,-1.0163139
2018-08-16 15:00:00,78877.69,291.7225,292.8921,288.83347,0.006204972,0.0005950928,0.0,3.785595,300.06454,2.8734078,2.4512382,2.0808744,-0.9015957,-0.76815873,-1.0428425
2018-08-16 16:00:00,78868.67,292.3434,293.82416,288.2137,0.0061916076,0.0016188622,0.0,3.7468228,302.39795,3.5079708,2.9783792,2.5016575,-0.8915146,-0.75661755,-1.059578
2018-08-16 17:00:00,78837.41,292.73737,294.33948,287.63654,0.0061790207,0.0038795471,0.0,3.7409897,303.21906,4.003745,3.382654,2.8471813,-0.6811766,-0.5753886,-0.8694577
2018-08-16 18:00:00,78800.86,292.79443,294.33936,286.98242,0.0061650397,0.005771637,0.0,3.7782037,302.5695,4.2235255,3.5527885,3.0094407,-0.36712712,-0.30774337,-0.56288874
2018-08-16 19:00:00,78778.6,292.5665,293.87836,286.7199,0.006159368,0.0048503876,0.0,3.8049846,300.65393,4.0486856,3.3969646,2.9125128,-0.13765946,-0.113644004,-0.34184244
2018-08-16 20:00:00,78769.984,292.06488,293.00964,286.6947,0.00615884,0.0030927658,0.0,3.7777047,297.55582,3.6041794,3.0127454,2.650298,-0.08178622,-0.06603691,-0.27804857
2018-08-16 21:00:00,78777.484,291.14532,291.53198,286.08307,0.006145798,0.000875473,0.0,3.7213717,292.78586,2.9376898,2.4082263,2.3055847,-0.010238007,-0.0053121448,-0.13291806
2018-08-16 22:00:00,78795.14,288.514,287.46487,286.9634,0.00616479,1.0444783e-06,0.0,3.748973,283.4997,1.2993311,0.858782,1.5706986,0.51621544,0.347327,0.6492145
2018-08-16 23:00:00,78818.24,286.66522,284.80316,288.40924,0.0061826417,0.00016051531,0.0,3.736185,279.43365,-1.4587803,-0.9531337,-1.6283141,0.38752723,0.23586215,0.5126889
2018-08-17 00:00:00,78853.484,286.52557,283.9682,289.099,0.006197433,0.00076937675,0.0,3.7241342,278.0601,-2.0564823,-1.2781454,-2.2396615,-0.11355212,-0.084465265,-0.11445637
2018-08-17 01:00:00,78885.86,286.69016,284.1375,289.32324,0.0062021934,0.00048458576,0.0,3.7724044,276.93848,-1.8753152,-1.215228,-1.9731392,-0.38658458,-0.25821728,-0.45914587
2018-08-17 02:00:00,78900.64,286.3785,283.56677,289.973,0.006216144,0.0006637573,0.0,3.7934854,275.95053,-1.9466469,-1.2649885,-2.0204568,-0.46614498,-0.30621058,-0.54316664
2018-08-17 03:00:00,78898.79,285.88477,282.7348,290.94678,0.0062370477,0.0007543564,0.0,3.7612097,275.09805,-2.1668332,-1.3817247,-2.262024,-0.43188626,-0.276567,-0.49746558
2018-08-17 04:00:00,78897.22,285.7999,282.47046,292.10846,0.0062619597,0.0004479885,0.0,3.6335902,274.31802,-2.2562683,-1.4410882,-2.36427,-0.4092288,-0.2576247,-0.46589136
2018-08-17 05:00:00,78893.9,285.90656,282.46002,292.91025,0.006279213,0.0003529787,0.0,3.414647,273.608,-2.2693958,-1.458562,-2.308467,-0.464892,-0.29327488,-0.5611435
2018-08-17 06:00:00,78876.984,285.86072,282.15884,293.02493,0.006281659,0.0006906986,0.0,3.1583266,273.01447,-2.3753889,-1.5177214,-2.4001646,-0.52076626,-0.32743892,-0.6228786
2018-08-17 07:00:00,78843.16,285.61334,281.60797,292.95593,0.006280068,0.0016160011,0.0,2.916329,272.49515,-2.5348,-1.5956988,-2.5766068,-0.5755138,-0.35758,-0.66936
2018-08-17 08:00:00,78815.27,285.3654,281.1163,293.2145,0.0062856814,0.002029419,0.0,2.6877456,272.0774,-2.6744792,-1.6599784,-2.6943545,-0.61660206,-0.377589,-0.7197186
2018-08-17 09:00:00,78794.09,285.14886,280.69278,293.90637,0.0063005714,0.012256622,0.0,2.4978871,271.62842,-2.778709,-1.7049389,-2.7563958,-0.68711877,-0.4149604,-0.79741377
2018-08-17 10:00:00,78797.25,285.19446,280.93646,293.83475,0.0062989485,0.013614655,0.0,2.4236836,272.3136,-2.701335,-1.6532397,-2.6868286,-0.6698808,-0.3989255,-0.765352
2018-08-17 11:00:00,78828.266,285.27426,281.207,293.24316,0.0062863585,0.0060577393,0.0,2.4987102,272.0282,-2.5251074,-1.5816476,-2.5054507,-0.62357223,-0.37881774,-0.7172936
2018-08-17 12:00:00,78854.7,285.61066,282.0995,293.10583,0.0062964372,0.0023708344,0.0,2.6984828,276.09723,-2.4301727,-1.4808298,-2.48304,-0.6349412,-0.37642282,-0.73466593
2018-08-17 13:00:00,78886.16,287.65958,287.17725,293.34998,0.0063017234,0.001598835,0.00016540289,2.954762,287.97565,-1.6110897,-0.85449773,-2.0468278,-0.54000235,-0.26101547,-0.87951684
2018-08-17 14:00:00,78917.64,290.94263,291.55652,292.94775,0.0062931045,0.00032317638,0.0006933212,3.164493,295.9541,1.0017804,0.86119795,1.015315,-1.5332681,-1.3169549,-1.7010723
2018-08-17 15:00:00,78939.11,291.96796,293.12662,292.3863,0.006281182,0.00025308132,0.0009870529,3.3145077,300.0893,2.8250432,2.4001799,2.4395287,-1.4396391,-1.222508,-1.6263165
2018-08-17 16:00:00,78921.28,292.55612,294.01797,291.6056,0.0062644337,0.0007991791,0.0015878677,3.5585861,302.41397,3.4706216,2.9383419,2.833377,-1.4180121,-1.200015,-1.5996714
2018-08-17 17:00:00,78870.6,292.7935,294.38467,290.99158,0.0062511913,0.0029411316,0.0035820007,3.8054528,303.0276,4.0784407,3.4286156,3.2100909,-1.3970379,-1.1763365,-1.5748631
2018-08-17 18:00:00,78812.25,292.5489,294.10397,289.91864,0.006228153,0.00381279,0.0034284592,4.0163593,302.0014,4.617945,3.8500502,3.5783243,-1.2144234,-1.014449,-1.4146906
2018-08-17 19:00:00,78768.87,291.99063,293.34216,288.87057,0.0062056547,0.0042915344,0.0016827583,4.1694217,299.8945,4.6250505,3.8381343,3.5427766,-1.0785593,-0.8968473,-1.2929628
2018-08-17 20:00:00,78750.43,291.0499,292.049,287.93015,0.006185375,0.0041160583,0.0017838478,4.3594403,296.44525,4.4636145,3.6737955,3.4268608,-0.73000824,-0.60163355,-0.9412747
2018-08-17 21:00:00,78767.82,289.6142,290.07996,286.83408,0.0061618485,0.0047397614,0.008312225,4.539303,291.60175,3.7355866,3.0262415,2.9863656,-0.19676137,-0.1563867,-0.34223998
2018-08-17 22:00:00,78785.945,286.81833,286.02844,286.17456,0.0061476766,0.008529663,0.013591766,4.5960064,284.23444,1.5367641,0.8397777,1.8881187,0.4964233,0.3088242,0.63921887
2018-08-17 23:00:00,78797.52,285.4078,284.64423,285.5517,0.0061212406,0.0076999664,0.012783051,4.6290936,281.489,-0.5620033,-0.37336677,-0.6012031,0.28743887,0.1758936,0.39918333
2018-08-18 00:00:00,78818.8,285.4022,283.909,282.44183,0.006054696,0.009693146,0.013847351,4.6773214,280.21506,-1.3190502,-0.82742584,-1.4335304,-0.20519853,-0.15676135,-0.16032565
2018-08-18 01:00:00,78830.305,286.02826,284.7367,280.50055,0.0060130605,0.018043518,0.02141571,4.7595363,279.49768,-0.8658966,-0.5842307,-0.7608027,-0.32351142,-0.23474976,-0.34009573
2018-08-18 02:00:00,78829.66,286.1211,284.8674,277.95972,0.005958542,0.022209167,0.024230957,4.8778577,279.11273,-0.72884554,-0.5128882,-0.6398739,-0.24858478,-0.20444623,-0.20815478
2018-08-18 03:00:00,78833.68,286.00348,284.64163,275.1178,0.0058978614,0.023208618,0.025283813,4.9654574,278.9253,-0.86711824,-0.5962112,-0.85462475,-0.33254647,-0.2758472,-0.28040904
2018-08-18 04:00:00,78831.17,285.8223,283.89368,273.4651,0.005862225,0.025665283,0.021499634,4.852757,278.4126,-1.3394668,-0.86953205,-1.4132975,-0.40555772,-0.3248184,-0.35930237
2018-08-18 05:00:00,78818.32,285.8478,283.84564,272.38586,0.0058390535,0.042892456,0.03652954,4.8365793,278.112,-1.2986171,-0.84283704,-1.3622155,-0.48945817,-0.38436782,-0.48281345
2018-08-18 06:00:00,78799.07,285.94073,283.87933,271.18015,0.00581329,0.06985474,0.044952393,5.0129128,277.79242,-1.3209827,-0.85471916,-1.4010463,-0.49867612,-0.39046454,-0.51195174
2018-08-18 07:00:00,78764.52,286.14224,284.0057,269.70023,0.005781553,0.07952881,0.048828125,5.318179,277.59396,-1.3336556,-0.8749223,-1.3164759,-0.49635667,-0.37813878,-0.5397
2018-08-18 08:00:00,78730.54,286.22906,284.2958,268.34357,0.0057525053,0.063812256,0.03315735,5.183658,277.40015,-1.0862248,-0.7348447,-0.97664946,-0.5451918,-0.40971172,-0.61919355
2018-08-18 09:00:00,78730.53,286.33136,284.83716,267.6544,0.0057377047,0.06259155,0.013782501,5.1215053,277.2665,-0.18802604,-0.13303429,-0.0011333525,-0.6708983,-0.53399706,-0.73599505
2018-08-18 10:00:00,78762.05,286.11313,284.31607,267.353,0.0057312855,0.041671753,0.010986328,5.397497,276.53717,0.607694,0.4409618,1.001063,-0.64038926,-0.4829759,-0.7212727
2018-08-18 11:00:00,78796.305,285.74976,283.96625,267.92853,0.005743564,0.027992249,0.007364273,6.090374,276.03943,0.5066656,0.37322903,0.8733593,-0.7096094,-0.5242189,-0.80834246
2018-08-18 12:00:00,78826.164,285.84305,284.25745,268.39752,0.0057668854,0.020126343,0.0086250305,6.9840927,278.92004,0.17918032,0.13828021,0.519259,-0.88545275,-0.641251,-1.0297048
2018-08-18 13:00:00,78849.3,286.69675,286.3527,270.34955,0.005808629,0.025039673,0.016731262,7.711203,286.80176,0.24421856,0.10442546,0.8135258,-0.7594781,-0.3418805,-1.4969709
2018-08-18 14:00:00,78855.22,287.96005,288.45764,273.12537,0.00586805,0.045043945,0.022964478,8.250212,291.37695,1.9389502,1.603061,1.9952017,-1.4586247,-1.2116593,-1.6508577
2018-08-18 15:00:00,78841.89,288.27612,289.0291,277.0312,0.0059516695,0.03527832,0.028190613,8.524503,292.8787,3.210106,2.645814,2.9869113,-1.2107717,-1.0076473,-1.507432
2018-08-18 16:00:00,78820.57,288.4837,289.56302,280.09515,0.0060172873,0.050186157,0.032073975,8.83733,294.89624,4.2496862,3.4991665,3.776511,-0.66890067,-0.56940985,-1.0552139
2018-08-18 17:00:00,78790.305,288.2809,289.3796,281.56705,0.00604899,0.057357788,0.03479004,8.975007,294.7395,4.3198633,3.5583215,3.771817,-0.4123525,-0.36304572,-0.7568062
2018-08-18 18:00:00,78736.64,288.22748,289.25854,282.38037,0.006066615,0.036071777,0.02594757,8.718032,294.38593,3.8550565,3.1929634,3.3191984,-0.45230746,-0.4040529,-0.73709756
2018-08-18 19:00:00,78673.914,288.38907,289.42007,283.7133,0.0060951253,0.008735657,0.0075912476,7.9817553,294.2808,4.047606,3.3394907,3.4251916,-0.47991043,-0.42771068,-0.7485006
2018-08-18 20:00:00,78638.33,288.24948,289.23956,285.1414,0.006125783,0.0013957024,1.6223639e-06,6.9547753,293.52118,4.632481,3.783809,3.9033477,-0.12109777,-0.13416451,-0.36231738
2018-08-18 21:00:00,78637.2,287.2947,287.86606,287.1899,0.0061696507,0.00024580956,8.547213e-07,6.0706277,289.83203,4.4400573,3.5662105,3.7781718,0.47058654,0.34535939,0.3302075
2018-08-18 22:00:00,78651.414,284.61768,284.17056,290.43823,0.0062394603,7.644296e-05,1.5407568e-07,5.356337,282.45526,1.9188892,1.0296524,2.6790054,0.661239,0.45154792,0.77781606
2018-08-18 23:00:00,78663.87,282.85938,282.0585,293.2546,0.00628639,0.0016298294,0.00047826767,4.5318284,278.21606,0.5127701,0.33841297,0.7088912,0.027097717,0.0046725273,0.17927115
2018-08-19 00:00:00,78672.91,282.48157,281.06964,293.42462,0.006290068,0.0027360916,0.00052428246,3.732591,277.05444,-0.48688364,-0.3208772,-0.47344095,-0.8089755,-0.5570243,-0.8715349
2018-08-19 01:00:00,78668.48,282.6697,281.08633,293.4643,0.0062909513,0.0053043365,3.137393e-07,3.1450593,275.9978,0.0004490018,-0.01148653,0.19602734,-1.0096776,-0.6784476,-1.1944103
2018-08-19 02:00:00,78642.19,282.5869,280.89734,295.60223,0.0063368157,0.003068924,0.0,2.689643,275.1465,0.20205986,0.12786812,0.35629344,-0.9435091,-0.6309974,-1.129272
2018-08-19 03:00:00,78630.484,282.37128,280.7323,298.49728,0.0063988403,0.0007030964,0.0,2.309641,273.76447,0.07506387,0.039524272,0.16317521,-0.7561634,-0.5314726,-0.8529163
2018-08-19 04:00:00,78618.516,282.06522,280.41748,300.26526,0.0064367643,0.000344038,0.0,1.9834462,272.40552,-0.31264395,-0.22611243,-0.28813723,-0.45407927,-0.32172766,-0.47577024
2018-08-19 05:00:00,78606.54,281.77402,280.0612,301.48087,0.006462908,2.6106834e-05,0.0,1.7246422,271.41464,-0.6415963,-0.43626502,-0.5502468,-0.22316754,-0.16983408,-0.2694202
2018-08-19 06:00:00,78579.22,281.493,279.50552,302.49933,0.0064848093,0.0,0.0,1.5107566,270.46878,-1.0502677,-0.71499234,-1.0137657,-0.083934605,-0.073868215,-0.057080865
2018-08-19 07:00:00,78537.97,281.10995,278.64996,303.37473,0.006503602,0.0,0.0,1.3293177,269.66647,-1.5841068,-1.0575722,-1.555872,-0.17869842,-0.14153415,-0.15509307
2018-08-19 08:00:00,78495.19,280.61954,277.3908,304.2599,0.006522378,0.0,0.0,1.1589786,268.9801,-2.157158,-1.3746953,-2.1367202,-0.31143796,-0.21498913,-0.3111961
2018-08-19 09:00:00,78464.76,280.08112,276.23254,305.5312,0.0065497463,0.0,0.0,1.0157127,268.35437,-2.5804152,-1.5712227,-2.547811,-0.3829189,-0.24694926,-0.3491509
2018-08-19 10:00:00,78467.9,279.6088,275.38467,306.65067,0.006573415,0.0,0.0,0.9158383,267.73157,-2.790815,-1.6575266,-2.7477403,-0.56628734,-0.34750152,-0.5237647
2018-08-19 11:00:00,78491.84,279.29944,274.88638,308.1123,0.00660505,0.0,0.0,0.8498785,267.1915,-2.9184153,-1.7226467,-2.8734543,-0.55608296,-0.33739954,-0.5113544
2018-08-19 12:00:00,78522.375,279.79364,276.56314,309.8848,0.0066563645,0.0,0.0,0.7977104,273.53543,-2.769598,-1.4830697,-2.8700516,-0.54897857,-0.30618364,-0.5281179
2018-08-19 13:00:00,78549.59,282.95197,283.12817,312.31186,0.006708527,0.0,0.0,0.77664936,284.712,-2.9614162,-2.3292458,-2.411736,-0.6577853,-0.5320269,-0.60018027
2018-08-19 14:00:00,78563.36,286.4891,287.26544,313.36203,0.0067308927,0.0,0.0,0.8073374,292.74448,1.171797,1.0088997,1.0502517,-1.4859438,-1.2772495,-1.5856308
2018-08-19 15:00:00,78557.72,287.88644,289.16644,313.7671,0.0067395354,0.0,0.0,0.9058511,296.6178,3.11419,2.6327722,2.608632,-1.5849313,-1.3387115,-1.7535688
2018-08-19 16:00:00,78528.98,288.57733,290.1601,314.26288,0.0067501934,0.0,0.0,1.0596488,298.69522,4.114863,3.4439235,3.4362803,-1.8665034,-1.5612761,-2.0362544
2018-08-19 17:00:00,78480.72,289.05347,290.76178,314.8679,0.006762789,0.0,0.0,1.2369132,299.5052,4.7563434,3.9550233,3.9707668,-1.9456011,-1.6177968,-2.0995283
2018-08-19 18:00:00,78424.73,289.18628,290.84616,315.91122,0.006785067,0.0,0.0,1.4104805,298.96393,5.127587,4.2405224,4.2903333,-1.8599607,-1.5399768,-2.0035942
2018-08-19 19:00:00,78396.47,288.86108,290.31866,316.96567,0.0068079364,1.3592653e-06,0.0,1.5559233,297.0511,5.2799816,4.3414025,4.4445662,-1.7134862,-1.4102721,-1.8488468
2018-08-19 20:00:00,78396.81,288.11496,289.2036,317.24933,0.006814183,0.0,0.0,1.6314583,293.93677,4.809096,3.9389117,4.055426,-1.5858531,-1.2993777,-1.6994736
2018-08-19 21:00:00,78418.81,287.02026,287.55347,317.7244,0.006824658,0.0,0.0,1.6215302,289.34894,3.7410355,3.0335693,3.1678014,-1.4793429,-1.1992159,-1.5471331
2018-08-19 22:00:00,78439.89,284.71042,283.41046,317.8805,0.0068279887,0.0,0.0,1.5614398,280.3581,1.7092457,0.9049751,2.089659,-0.5263368,-0.27145267,-0.66628146
2018-08-19 23:00:00,78461.23,283.65137,282.13657,318.11578,0.0068193725,6.2584877e-06,0.0,1.4701229,275.7804,0.350367,0.24844252,0.5243844,-0.8993541,-0.60984206,-1.1579397
2018-08-20 00:00:00,78482.484,283.072,280.92856,318.07114,0.0068183723,0.0002812147,0.0,1.3896749,274.21255,-0.5150915,-0.29044926,-0.44295365,-1.467183,-0.93548787,-1.9231778
2018-08-20 01:00:00,78489.27,282.55655,280.16803,317.28104,0.006801487,0.0008201599,0.0,1.345892,272.95816,-0.88936603,-0.5408411,-0.8460208,-1.7154863,-1.0857378,-2.214532
2018-08-20 02:00:00,78477.66,281.92905,279.2989,316.541,0.006785866,0.0008585453,0.0,1.3441534,271.92877,-1.3266486,-0.8240356,-1.3531852,-1.6465485,-1.0240846,-2.0696099
2018-08-20 03:00:00,78451.32,281.42725,278.60684,315.88934,0.006771628,0.0005457401,0.0,1.3682476,270.97473,-1.622192,-1.0220432,-1.71471,-1.4601963,-0.9021202,-1.8003215
2018-08-20 04:00:00,78432.42,281.07657,278.13123,314.39127,0.0067393444,0.0002696514,0.0,1.3651549,270.07925,-1.7052867,-1.0906935,-1.8122989,-1.3308568,-0.82198626,-1.6331247
2018-08-20 05:00:00,78420.21,280.8398,277.84897,313.09564,0.006711678,8.004904e-05,0.0,1.3509762,269.23468,-1.637697,-1.0678668,-1.702898,-1.2828188,-0.8045307,-1.585489
2018-08-20 06:00:00,78403.81,280.57703,277.58026,312.4573,0.0066982307,0.0,0.0,1.3115871,268.45554,-1.5189393,-1.0039194,-1.5424237,-1.3180406,-0.8389096,-1.6412029
2018-08-20 07:00:00,78382.234,280.2695,277.18347,311.06628,0.0066682235,0.0,0.0,1.2389052,267.73895,-1.4470519,-0.9594027,-1.4690928,-1.3852826,-0.8826246,-1.7208108
2018-08-20 08:00:00,78365.23,279.9384,276.7387,308.8795,0.006621626,0.0,0.0,1.1493864,267.0973,-1.3680332,-0.90950614,-1.3489783,-1.4525341,-0.91657764,-1.8263894
2018-08-20 09:00:00,78366.15,279.5817,276.27368,307.4908,0.006591608,0.0,0.0,1.0700451,266.7055,-1.2042888,-0.80309117,-1.1344151,-1.6419809,-1.0122968,-2.1435673
2018-08-20 10:00:00,78395.91,279.4311,276.16278,306.93454,0.006579917,0.0,0.0,1.0378095,266.5599,-1.1579309,-0.7784524,-1.0933063,-1.5993469,-0.9840433,-2.1057703
2018-08-20 11:00:00,78448.48,279.286,276.05338,306.57477,0.006572027,0.0,0.0,1.0198551,266.54013,-1.1844885,-0.79651403,-1.1493936,-1.5169277,-0.925083,-1.9977893
2018-08-20 12:00:00,78500.36,279.89938,277.56,304.59854,0.0065430673,0.0,0.0,0.9962134,273.1723,-1.0941808,-0.7018204,-1.0648909,-1.5075136,-0.84844726,-2.1102653
2018-08-20 13:00:00,78545.77,282.1701,282.3478,303.1607,0.0065122247,0.0,0.0,0.9688763,283.8464,-0.845179,-0.69368416,-0.6114407,-2.1728222,-1.7410717,-2.5423708
2018-08-20 14:00:00,78578.06,283.43967,284.3244,302.28308,0.0064934613,0.0,0.0,0.9682467,289.57172,1.1391093,0.9512039,0.9849278,-3.307024,-2.7561579,-3.647673
2018-08-20 15:00:00,78599.37,284.6539,286.01318,301.11746,0.006468276,0.0,3.017485e-07,1.0526341,293.42114,2.7977464,2.3333194,2.2218294,-3.5016186,-2.909814,-3.8083386
2018-08-20 16:00:00,78608.34,285.54535,287.18793,299.1942,0.006426839,0.0,9.359792e-07,1.228036,295.7878,3.8903322,3.233673,3.0314999,-3.3186193,-2.74903,-3.6292477
2018-08-20 17:00:00,78600.766,286.1048,287.87027,297.2736,0.0063855494,0.0,8.677598e-07,1.4457078,296.91708,4.424885,3.676404,3.4244018,-2.9161909,-2.4148912,-3.2124388
2018-08-20 18:00:00,78576.75,286.3322,288.05508,296.38394,0.006366611,0.0,4.5599882e-07,1.6243287,296.7964,4.45941,3.7116537,3.3993177,-2.5164545,-2.0873055,-2.7633314
2018-08-20 19:00:00,78554.9,286.30408,287.8145,296.44226,0.0063678916,0.0,1.8731227e-07,1.7122072,295.46503,4.1106887,3.4305887,3.0885897,-2.069048,-1.721145,-2.270264
2018-08-20 20:00:00,78545.16,286.02875,287.15622,296.5316,0.0063697607,0.0,0.0,1.7030243,292.71555,3.563253,2.9782298,2.6695604,-1.5510375,-1.2921658,-1.7038991
2018-08-20 21:00:00,78551.53,285.33746,285.90778,296.0781,0.006360132,0.0,0.0,1.6270638,288.18683,2.7910044,2.3167052,2.1699862,-1.0207207,-0.8450073,-1.1451044
2018-08-20 22:00:00,78561.09,283.23285,282.42255,295.6244,0.0063504847,0.0,0.0,1.5624727,279.24707,1.1924245,0.7738543,1.4655076,-0.09540582,-0.043517828,-0.09854305
2018-08-20 23:00:00,78572.97,281.3618,279.49237,296.15036,0.006348611,0.0,0.0,1.4497187,274.55582,-1.4864609,-0.96644473,-1.6441531,0.009100139,-0.007132113,0.05867362
