time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2020-07-05 02:00:00,78522.15,274.13986,273.61865,281.71277,0.006039302,8.863211e-05,0.09338379,6.3313684,273.13443,0.99887097,0.73578894,1.069473,-1.3510813,-0.81277275,-1.631251
2020-07-05 03:00:00,78526.49,274.08618,273.27975,280.7589,0.0060189706,0.0011005402,0.07522583,5.9771204,272.41046,0.27231604,0.15405941,0.45643568,-1.2870585,-0.65578216,-1.7673212
2020-07-05 04:00:00,78526.05,274.11935,272.84637,280.90988,0.0060217623,0.0051937103,0.04321289,5.610233,271.28156,0.13738838,0.07543235,0.18699136,-1.4067221,-0.7403112,-1.8184304
2020-07-05 05:00:00,78495.54,274.20703,272.73065,281.65384,0.0060380735,0.0017113686,0.012508392,5.0904617,270.83395,-0.23391321,-0.112194315,-0.30399793,-1.5582262,-0.83961254,-2.0075903
2020-07-05 06:00:00,78451.086,274.1396,272.25995,281.48206,0.0060341563,0.0,0.003894806,4.660791,269.42535,-0.51458275,-0.30127957,-0.55733305,-1.6135005,-0.91421545,-2.0046568
2020-07-05 07:00:00,78405.586,274.41995,272.3835,280.25287,0.0060077272,0.0,0.001560688,4.3832235,267.60315,-0.2963338,-0.21513814,-0.22691913,-1.5069965,-0.90272117,-1.8345371
2020-07-05 08:00:00,78386.95,274.78665,272.79242,277.94513,0.005958237,0.0,0.0006940365,4.223142,267.3296,-0.16424997,-0.13399248,-0.071065634,-1.3892323,-0.8645494,-1.6607981
2020-07-05 09:00:00,78369.2,275.0294,272.90268,276.57306,0.0059290747,0.0,0.00030052662,4.1273947,267.31067,-0.38096517,-0.27173722,-0.3140855,-1.4972376,-0.920311,-1.7615675
2020-07-05 10:00:00,78381.625,275.26575,273.22116,276.941,0.005936806,0.0,0.00014722347,3.942205,267.2481,-0.69965804,-0.46744436,-0.71717215,-1.258101,-0.7938466,-1.368326
2020-07-05 11:00:00,78441.21,275.46753,273.41214,273.47662,0.0058626086,0.0,8.034706e-05,3.9082189,267.23053,-0.9263044,-0.6152703,-0.96572447,-1.0940912,-0.7060824,-1.1831472
2020-07-05 12:00:00,78480.32,275.80515,273.5636,271.49792,0.0058326465,0.0,3.8549304e-05,3.8392406,269.0052,-1.1343083,-0.72038263,-1.1840712,-1.3593491,-0.83850914,-1.5305574
2020-07-05 13:00:00,78501.6,277.56387,277.3876,270.72125,0.005815929,0.0,2.3022294e-05,3.7362673,277.54166,-0.87917256,-0.6362422,-0.9631673,-1.2019346,-0.857413,-1.4750377
2020-07-05 14:00:00,78530.75,280.20438,280.56677,270.2813,0.0058066016,0.0,1.3440847e-05,3.853152,282.89774,1.0219425,0.8456346,0.91623706,-2.5475974,-2.085678,-2.7521296
2020-07-05 15:00:00,78539.99,281.6701,282.38144,270.77808,0.005817508,2.8056093e-07,5.180016e-06,4.0404716,286.51376,2.1673617,1.7903359,1.727988,-3.2063189,-2.6332774,-3.4867506
2020-07-05 16:00:00,78506.89,282.68063,283.63055,273.12128,0.0058674365,0.00045490265,1.5120953e-05,4.2105107,288.77856,2.799725,2.3092003,2.2266328,-3.7265673,-3.0571566,-4.057297
2020-07-05 17:00:00,78451.56,283.41837,284.4474,275.08118,0.005909746,0.011268616,0.007413864,4.480191,289.82693,3.1609416,2.5983489,2.5183008,-4.0150585,-3.2818513,-4.4062505
2020-07-05 18:00:00,78372.39,283.64685,284.48755,276.56927,0.005941313,0.013877869,0.008766174,4.790868,288.58038,3.0733802,2.5097709,2.4698205,-4.086672,-3.3127282,-4.504848
2020-07-05 19:00:00,78362.43,283.44427,284.07568,277.8,0.0059676957,0.056274414,0.01676178,5.1366515,286.87366,3.4006896,2.7394917,2.8344326,-3.9881346,-3.1889129,-4.383209
2020-07-05 20:00:00,78347.56,282.05722,282.1405,279.3898,0.0060018115,0.065093994,0.013965607,5.292921,282.42987,2.2238755,1.7332494,1.9965817,-2.7853796,-2.152264,-3.0714488
2020-07-05 21:00:00,78346.44,280.26764,279.7896,280.87228,0.0060333125,0.05303955,0.005929947,5.25195,278.83505,0.7588314,0.44636714,1.0366304,-1.3243489,-0.7114022,-2.4428947
2020-07-05 22:00:00,78336.79,279.33032,277.5678,281.93323,0.0060437736,0.04777527,0.0009524822,4.894563,274.87543,0.1497705,0.06813502,0.26363957,-1.7748363,-0.96644413,-2.6989968
2020-07-05 23:00:00,78345.61,279.4468,277.1695,281.92603,0.0060436334,0.03236389,2.5101006e-05,4.4763827,273.8168,0.31712228,0.15817344,0.56378806,-2.2365978,-1.1832728,-3.3556046
2020-07-06 00:00:00,78356.08,279.80948,277.09653,281.05756,0.0060250387,0.023384094,6.336719e-06,4.145888,273.0255,0.78158337,0.40583336,1.1375519,-2.5196514,-1.3322071,-3.8091435
2020-07-06 01:00:00,78361.17,279.96106,276.95444,280.0926,0.0060043093,0.006603241,0.0,3.9599173,272.30475,0.9698453,0.51925147,1.3538008,-2.742282,-1.459578,-4.169732
2020-07-06 02:00:00,78368.27,279.92056,276.27228,279.5666,0.005993069,1.3399869e-05,0.0,3.8384235,270.53574,0.9087605,0.49911594,1.2641296,-2.864084,-1.5280466,-4.1983256
2020-07-06 03:00:00,78361.01,279.92294,275.86188,279.44815,0.005990461,0.0,0.0,3.8399627,269.0479,0.8362136,0.47153664,1.1923277,-2.9141455,-1.5832791,-4.221302
2020-07-06 04:00:00,78350.625,280.1603,276.0421,279.292,0.0059871655,0.0,0.0,3.845634,268.46802,0.8911505,0.52203345,1.2186368,-2.6251755,-1.5086528,-3.6309917
2020-07-06 05:00:00,78343.375,280.02527,276.02737,279.35907,0.005988554,0.0,0.0,3.858438,268.10367,1.0300162,0.6170302,1.3110148,-2.3613205,-1.3993777,-3.1792622
2020-07-06 06:00:00,78329.66,279.9759,276.4463,279.1524,0.00598426,0.0,0.0,3.8715386,267.94073,0.89471865,0.5699648,1.1223891,-1.9743633,-1.2196212,-2.6368284
2020-07-06 07:00:00,78296.32,279.96313,276.8678,279.18436,0.0059848456,0.0,0.0,3.8325276,267.81256,0.71856457,0.49055713,0.9249001,-1.6476352,-1.0632682,-2.158106
2020-07-06 08:00:00,78260.61,279.9718,277.33194,279.48413,0.005991391,0.0,0.0,3.7636168,267.71375,0.56798697,0.41340226,0.77085936,-1.2764679,-0.86030453,-1.6470934
2020-07-06 09:00:00,78220.13,279.86472,277.38202,279.3653,0.005988916,0.0,0.0,3.7036533,267.65674,0.39245617,0.29409218,0.58469665,-1.0176415,-0.6960999,-1.2871747
2020-07-06 10:00:00,78196.14,279.7009,277.4573,279.4295,0.0059900726,0.0,0.0,3.6298304,267.62112,0.103232145,0.10433316,0.22818613,-0.993065,-0.68987364,-1.1939864
2020-07-06 11:00:00,78191.48,279.56775,277.41095,279.8062,0.0059983702,0.0,0.0,3.612989,267.58994,-0.34834886,-0.2386266,-0.31240547,-1.0163736,-0.70839554,-1.1877544
2020-07-06 12:00:00,78196.195,279.52222,277.54102,279.90488,0.00601271,0.0,0.0,3.5902424,269.29745,-0.59551156,-0.42637503,-0.58737266,-1.0050384,-0.69087034,-1.1705183
2020-07-06 13:00:00,78197.086,280.37613,279.59982,280.5773,0.0060273604,0.0,0.0,3.51644,278.37906,-0.44591224,-0.27687252,-0.43516552,-1.0200392,-0.55781984,-1.3799057
2020-07-06 14:00:00,78202.94,281.50467,281.79852,280.81946,0.0060325237,0.0,0.0,3.4884727,283.95062,0.8241359,0.688792,0.84626627,-2.1887043,-1.8140684,-2.3910758
2020-07-06 15:00:00,78214.125,282.24628,282.9532,280.45245,0.0060245767,9.642099e-08,4.3516047e-07,3.5698075,286.97824,2.3388927,1.946825,1.9806583,-2.811027,-2.3272166,-3.0614073
2020-07-06 16:00:00,78205.41,282.6705,283.63995,277.59305,0.005963222,0.00023460388,5.0991774e-05,3.6863294,288.6949,3.4448273,2.8430958,2.7983873,-3.2521749,-2.6703184,-3.5513349
2020-07-06 17:00:00,78170.695,282.67163,283.78006,275.0348,0.0059083295,0.0017738342,0.00033080578,3.9099903,289.20044,4.04107,3.316292,3.212043,-3.6582973,-2.9881568,-3.9959126
2020-07-06 18:00:00,78117.92,282.31738,283.39594,274.09717,0.0058882395,0.0064296722,0.0013346672,4.1788473,288.38855,4.3739057,3.56688,3.501167,-3.8950543,-3.1631124,-4.3008585
2020-07-06 19:00:00,78079.836,281.51315,282.3878,274.51202,0.0058972314,0.012119293,0.0029144287,4.4665365,286.1506,4.307231,3.4911113,3.499019,-3.741326,-3.020442,-4.137977
2020-07-06 20:00:00,78072.79,280.19275,280.7212,274.26025,0.0058919475,0.012805939,0.0030555725,4.777628,282.7375,3.7045493,2.9838676,3.0901256,-3.126822,-2.5057707,-3.475525
2020-07-06 21:00:00,78084.08,278.52368,278.64374,274.53082,0.0058974884,0.013210297,0.003323555,5.0199795,278.71713,2.5242567,1.9817237,2.2797327,-2.1683445,-1.6976364,-2.3696012
2020-07-06 22:00:00,78080.09,276.15906,275.39172,277.50494,0.0059489394,0.016708374,0.0048599243,5.086732,273.52917,0.835927,0.4761536,1.1324756,-0.7335657,-0.35189003,-1.1178281
2020-07-06 23:00:00,78088.82,275.36847,274.6489,279.4887,0.0059913364,0.023155212,0.005941391,5.028419,272.76443,-0.31950152,-0.22891188,-0.27366686,-0.44354194,-0.21015188,-0.6494118
2020-07-07 00:00:00,78106.76,275.04602,274.115,281.65674,0.0060378793,0.02758789,0.005760193,4.9642034,272.16162,-0.6435207,-0.4055884,-0.714188,-0.5442466,-0.24832597,-0.88394266
2020-07-07 01:00:00,78129.63,274.95078,274.03607,284.0233,0.006088553,0.030929565,0.0063552856,4.9487476,271.55392,-0.35402083,-0.26495987,-0.3295164,-0.8402823,-0.41483834,-1.3034954
2020-07-07 02:00:00,78151.055,274.85245,273.87567,287.67892,0.0061669573,0.027160645,0.0067768097,4.9236073,271.0569,-0.0808568,-0.10543358,-0.04259181,-0.99378014,-0.51678455,-1.4964281
2020-07-07 03:00:00,78168.08,274.76593,273.6883,291.59314,0.006250769,0.018623352,0.008152008,4.895383,270.5482,0.16623265,0.058819532,0.17141056,-1.1101608,-0.60260165,-1.6523455
2020-07-07 04:00:00,78185.484,274.45102,273.31342,294.00894,0.0063027097,0.017402649,0.012229919,5.054077,270.2765,0.4300282,0.2587477,0.49103427,-1.2851549,-0.6746665,-1.8855017
2020-07-07 05:00:00,78200.875,274.07196,272.95084,295.432,0.00633323,0.017539978,0.0211792,5.378745,270.1728,0.6228398,0.37231094,0.7356061,-1.3201644,-0.6909623,-1.9648356
2020-07-07 06:00:00,78217.07,273.73474,272.73993,296.60403,0.0063583395,0.018669128,0.040359497,5.74265,270.13324,0.8295928,0.49157995,1.0152534,-1.2229578,-0.67457086,-1.6992923
2020-07-07 07:00:00,78229.68,273.33664,272.4342,296.98767,0.006366509,0.01978302,0.054260254,6.0462866,270.29816,0.89698565,0.5286553,1.1085293,-1.126369,-0.6299258,-1.5555377
2020-07-07 08:00:00,78252.04,272.862,272.0728,296.69745,0.0063603795,0.01675415,0.067840576,6.303243,270.4515,0.95686185,0.55423594,1.1977389,-0.9965895,-0.5572178,-1.3861854
2020-07-07 09:00:00,78280.836,272.33875,271.7428,297.0178,0.0063671,0.011714935,0.07614136,6.42954,270.7964,0.9224684,0.50644624,1.2129672,-0.8569531,-0.47635376,-1.2134757
2020-07-07 10:00:00,78326.164,272.01202,271.47815,297.72745,0.006382406,0.0058250427,0.07498169,6.2727575,270.57803,0.814371,0.44288433,1.0777102,-0.8533562,-0.477758,-1.2052884
2020-07-07 11:00:00,78387.16,271.84998,271.1781,297.12982,0.006369572,0.007730484,0.072509766,5.9530783,269.8258,0.68613267,0.4214394,0.8143418,-0.85647523,-0.4924708,-1.1688573
2020-07-07 12:00:00,78457.58,271.84866,271.31555,291.86786,0.006269159,0.0068035126,0.058746338,5.7486587,270.66284,0.43432856,0.2805003,0.50949645,-0.7909602,-0.47241092,-1.0747817
2020-07-07 13:00:00,78512.88,272.96735,273.24393,286.28003,0.0061496026,0.009716034,0.07897949,5.483861,275.1823,0.81620514,0.7001159,0.82007885,-1.444215,-1.2229347,-1.5990856
2020-07-07 14:00:00,78572.05,274.00146,274.5782,285.958,0.006143024,0.00605011,0.07583618,5.3029656,278.2598,1.6409062,1.4011713,1.4161823,-1.7153335,-1.4578822,-1.8495808
2020-07-07 15:00:00,78614.8,274.84424,275.6266,286.04022,0.0061446186,0.0038700104,0.046035767,5.2470636,280.6476,2.002638,1.7181344,1.6345024,-1.3663689,-1.1690948,-1.5011288
2020-07-07 16:00:00,78636.055,276.00504,277.15677,284.3337,0.006107811,0.0025892258,0.03643799,5.2582293,284.1463,3.0897014,2.6380937,2.501247,-0.98369527,-0.8387848,-1.1139976
2020-07-07 17:00:00,78632.6,276.58133,277.85413,283.75458,0.0060952995,0.0023269653,0.035842896,5.314452,285.13492,3.8029952,3.2229424,3.0527697,-0.6665392,-0.5634882,-0.80579853
2020-07-07 18:00:00,78616.47,276.7495,277.97385,284.26233,0.0061061825,0.0016841888,0.030944824,5.4564004,284.76886,3.917748,3.3092954,3.134199,-0.7285805,-0.61376697,-0.86346155
2020-07-07 19:00:00,78625.734,276.76874,277.85342,283.75177,0.0060952697,0.0013046265,0.024261475,5.6296616,283.6965,3.660839,3.09278,2.9333448,-0.825077,-0.69511384,-0.9480243
2020-07-07 20:00:00,78649.69,276.59027,277.35333,281.67517,0.006050691,0.001344204,0.019325256,5.6487865,281.2564,3.1725264,2.6733346,2.6041753,-0.8119761,-0.68264735,-0.9174396
2020-07-07 21:00:00,78692.3,275.9452,276.24466,281.92828,0.0060560238,0.00050497055,0.008415222,5.566444,277.24426,2.5009167,2.0752947,2.1757822,-0.4581176,-0.37732488,-0.5214601
2020-07-07 22:00:00,78708.41,274.31818,273.5216,281.22754,0.006028747,4.647672e-05,0.0021924973,5.487953,270.55527,0.88443583,0.5878875,1.0811892,-0.07453716,-0.044914007,-0.0319269
2020-07-07 23:00:00,78715.11,273.659,272.47134,282.1847,0.006049333,2.1345913e-05,0.0005967617,5.321814,269.33017,-1.1892718,-0.75346524,-1.3465534,-0.31340742,-0.19895434,-0.30885494
2020-07-08 00:00:00,78723.75,273.49164,271.66217,284.60007,0.0061010015,0.008975983,0.0018076897,5.2105775,268.40137,-1.8020686,-1.0611597,-1.9389937,-0.613112,-0.35983384,-0.68770033
2020-07-08 01:00:00,78754.81,274.10583,272.5208,285.13202,0.0061123557,0.0149002075,0.0030584335,5.3535285,269.161,-1.4459449,-0.89826703,-1.5031762,-0.68067837,-0.41518986,-0.8012344
2020-07-08 02:00:00,78745.65,274.3963,272.91705,285.30273,0.006116112,0.015937805,0.012737274,5.5622106,269.5927,-1.2185742,-0.7534222,-1.2638347,-1.0050517,-0.59727716,-1.213005
2020-07-08 03:00:00,78740.74,274.63983,273.2193,287.91888,0.0061720973,0.022415161,0.021835327,5.6126313,269.91318,-1.0807208,-0.65732306,-1.1181809,-1.1442044,-0.67103493,-1.4221461
2020-07-08 04:00:00,78727.586,275.0099,273.66357,288.23743,0.006178884,0.010684967,0.015602112,5.409485,270.31915,-0.9701454,-0.5947121,-0.9889582,-1.1169547,-0.65545315,-1.4004525
2020-07-08 05:00:00,78766.36,275.33987,274.10693,285.41165,0.006118368,0.021080017,0.02407837,5.3374457,270.04138,-0.27632022,-0.1778961,-0.21229386,-0.95154953,-0.6030293,-1.1780787
2020-07-08 06:00:00,78789.79,275.50436,274.23102,284.46902,0.0060981615,0.013946533,0.018119812,5.265036,270.0301,-0.15809923,-0.09869158,-0.10171367,-1.0375273,-0.6906873,-1.258131
2020-07-08 07:00:00,78761.36,275.72324,274.27606,284.34235,0.0060955547,0.0060272217,0.011161804,4.920816,270.0104,-0.31933483,-0.2012234,-0.30254346,-1.1610302,-0.75704825,-1.4277483
2020-07-08 08:00:00,78725.79,276.0078,274.46826,284.67847,0.0061028125,0.002541542,0.006832123,4.580719,269.71246,-0.29606864,-0.19596383,-0.27944314,-1.2042532,-0.7917812,-1.5109111
2020-07-08 09:00:00,78723.19,276.07965,274.47302,284.22192,0.006092898,0.0014157295,0.0035324097,4.424236,269.2197,0.20903784,0.13899279,0.29630154,-0.9899542,-0.6507092,-1.2260401
2020-07-08 10:00:00,78750.77,275.82697,274.1294,286.43875,0.0061403653,0.0,3.570458e-07,4.4512057,268.32153,0.069147825,0.06102866,0.14350843,-0.9769933,-0.67145413,-1.1863278
2020-07-08 11:00:00,78788.805,275.6029,273.78772,287.33612,0.0061596185,8.97944e-05,4.862249e-05,4.3783574,267.36105,-0.34998167,-0.22533137,-0.37711555,-1.0317366,-0.7070144,-1.2230402
2020-07-08 12:00:00,78820.93,275.5884,273.90662,287.64783,0.0061789285,0.0,0.0,4.3093553,269.19653,-0.80596304,-0.5179542,-0.8831404,-1.0156381,-0.68655705,-1.1983416
2020-07-08 13:00:00,78843.086,276.96576,276.8516,287.52945,0.0061763376,0.0,0.0,4.124945,277.3021,-1.3178406,-0.973099,-1.2398965,-1.2642367,-1.0279677,-1.2213763
2020-07-08 14:00:00,78877.18,279.2661,279.72852,285.97717,0.006143011,0.0,0.0,4.1044683,283.0872,0.6672852,0.5804813,0.72638667,-1.2966554,-1.1221304,-1.362547
2020-07-08 15:00:00,78868.43,280.44696,281.2484,284.53424,0.0061118845,0.0,0.0,3.9522,287.02676,1.4468765,1.2599769,1.2875627,-0.8192245,-0.71520007,-0.89012134
2020-07-08 16:00:00,78818.2,281.3997,282.43237,281.79645,0.0060530338,0.0,0.0,3.8250566,289.28772,2.2988844,1.9882414,1.9601433,-0.26899636,-0.2363919,-0.33683136
2020-07-08 17:00:00,78809.35,281.96817,283.09457,278.51645,0.005982673,0.0,0.0,3.856135,290.1571,2.9775035,2.5455742,2.4536688,0.30607057,0.25872195,0.26484996
2020-07-08 18:00:00,78698.625,282.243,283.3454,276.97336,0.0059496034,0.0,0.0,3.5943227,290.5343,2.2032862,1.9114403,1.7529132,-0.36954486,-0.3252238,-0.41017383
2020-07-08 19:00:00,78689.67,282.35886,283.28815,275.64725,0.0059216972,0.0,0.0,3.6997995,288.27515,3.3188863,2.8083093,2.8040533,0.039547443,0.030007362,-0.0011150241
2020-07-08 20:00:00,78708.945,281.85992,282.43362,275.92194,0.005927372,0.0,0.0,3.890315,285.26746,2.69785,2.2735364,2.3495498,0.5370064,0.44654953,0.48054945
2020-07-08 21:00:00,78700.91,280.83557,280.8423,277.9579,0.005971128,0.0,0.0,3.9265924,280.23914,1.321796,1.0526806,1.3329997,0.40708542,0.31119406,0.43875873
2020-07-08 22:00:00,78707.45,278.90045,277.8319,279.90906,0.006000396,0.0,0.0,4.01473,271.83444,-0.46222073,-0.3614928,-0.49599868,0.4499414,0.27806067,0.6453871
2020-07-08 23:00:00,78714.28,278.42407,276.11597,280.55267,0.006014127,3.98868e-08,0.0,4.1661057,270.62183,-1.826037,-1.1566246,-2.0172594,-0.31187224,-0.21193373,-0.26336014
2020-07-09 00:00:00,78709.39,278.8074,276.2081,281.45807,0.00603367,6.252527e-05,0.0,4.183545,269.6984,-1.8865798,-1.1984452,-2.0659347,-0.6394384,-0.4161352,-0.70409334
2020-07-09 01:00:00,78757.69,279.4004,277.23535,282.30954,0.0060520824,0.00019323826,0.0,4.259511,268.88135,-1.5439534,-1.0438341,-1.689875,-0.4394108,-0.31047308,-0.4935993
2020-07-09 02:00:00,78774.95,279.7281,277.36963,283.11227,0.006069022,0.0011453629,0.0,4.364731,268.35175,-1.5259874,-1.0306045,-1.6276047,-0.7074717,-0.48885584,-0.83199644
2020-07-09 03:00:00,78802.25,279.96927,277.40637,283.43774,0.0060760994,0.0017004013,0.0,4.5773525,268.21133,-1.6962482,-1.1387123,-1.8006455,-0.3594241,-0.24846911,-0.41662335
2020-07-09 04:00:00,78798.34,279.8655,276.43982,283.35757,0.0060745813,0.0006122589,0.0,4.821274,268.42587,-2.3098645,-1.4589769,-2.4013667,-0.64512753,-0.41398823,-0.7500396
2020-07-09 05:00:00,78764.305,279.6758,275.98938,283.66965,0.0060809134,0.002257347,0.0,4.9872694,268.48462,-2.4173038,-1.4897958,-2.4568582,-0.9402993,-0.57323086,-1.1054251
2020-07-09 06:00:00,78746.93,279.6393,276.10388,284.35864,0.006095836,0.007165909,0.0,4.97749,268.72574,-2.3718557,-1.4676478,-2.3757892,-0.7226684,-0.4342724,-0.84617674
2020-07-09 07:00:00,78719.11,279.72913,276.3718,285.63605,0.00612324,0.007598877,0.0,4.8858705,269.13232,-2.2856262,-1.4269694,-2.3057635,-0.58245087,-0.353122,-0.6941868
2020-07-09 08:00:00,78705.57,279.84653,276.34543,289.14908,0.0061983652,0.0012545586,0.0,4.7474804,269.17297,-2.4263391,-1.4982795,-2.4444711,-0.568746,-0.35103476,-0.69171965
2020-07-09 09:00:00,78685.12,279.89792,276.04077,293.29224,0.006287315,4.7916546e-07,0.0,4.6421995,268.70557,-2.603932,-1.5797001,-2.6313446,-0.8216529,-0.498842,-0.9911587
2020-07-09 10:00:00,78692.04,279.8351,275.81714,295.32352,0.0063308035,4.7817826e-05,0.0,4.6580005,268.70157,-2.7259302,-1.626204,-2.8192813,-0.9099015,-0.5405214,-1.0444937
2020-07-09 11:00:00,78709.555,279.87515,275.92822,295.6489,0.0063380077,3.909692e-06,0.0,4.536623,268.75366,-2.7123075,-1.6152775,-2.8077579,-0.8152542,-0.474465,-0.907307
2020-07-09 12:00:00,78746.35,280.4038,276.7365,294.43152,0.0063242437,0.0,0.0,4.49706,270.53674,-2.605835,-1.5496069,-2.6564517,-0.79140055,-0.46408057,-0.9453449
2020-07-09 13:00:00,78770.164,281.87573,280.20972,292.611,0.006285402,0.001203537,0.0,4.504556,279.28073,-2.237875,-1.1372904,-2.6180468,-0.8143022,-0.413383,-1.1205875
2020-07-09 14:00:00,78776.18,284.53308,284.63666,290.9898,0.0062504504,0.0031366348,0.0,4.546726,286.00574,-2.161242,-1.7327224,-1.6722251,-1.1759164,-0.9495641,-1.2451861
2020-07-09 15:00:00,78787.67,286.2417,286.7292,289.77182,0.0062242914,0.0030755997,0.0,4.7194824,290.15793,0.43241537,0.37125212,0.45928025,-1.5958997,-1.3673491,-1.8010163
2020-07-09 16:00:00,78758.19,287.1782,287.94513,288.4504,0.006195993,0.0003079176,0.0,4.917955,292.83987,1.8321187,1.5652941,1.6118717,-1.5153055,-1.2975104,-1.7654059
2020-07-09 17:00:00,78701.7,287.90018,288.83072,288.24927,0.0061916485,0.0010771751,0.0,5.006704,294.4286,2.5710726,2.1864955,2.1819992,-1.3020903,-1.114389,-1.5560328
2020-07-09 18:00:00,78638.39,288.3012,289.19653,287.5761,0.006177211,3.6641955e-05,0.0,4.9510202,294.3009,2.8118367,2.383338,2.3449402,-1.1227001,-0.95586085,-1.3623676
2020-07-09 19:00:00,78584.54,288.47754,289.19464,286.17725,0.0061474433,1.6584992e-05,0.0,4.8037424,292.93814,2.8452547,2.3956661,2.3823597,-1.013954,-0.85601735,-1.2316586
2020-07-09 20:00:00,78549.02,288.17398,288.49146,283.61084,0.0060924776,0.0,0.0,4.615851,290.00427,2.597349,2.1279464,2.291846,-0.945943,-0.77604234,-1.1201959
2020-07-09 21:00:00,78529.89,286.61575,285.98273,282.12296,0.0060604443,0.000103741884,5.381182e-06,4.5118155,284.15762,1.094413,0.60317767,1.5574253,-0.3452915,-0.15350711,-0.44545126
2020-07-09 22:00:00,78526.91,284.84537,283.0998,281.03494,0.0060246587,0.0024003983,4.1931868e-05,4.4274917,275.28317,-0.56709015,-0.40449548,-0.5422461,-0.6014209,-0.4421041,-0.6873337
2020-07-09 23:00:00,78547.67,284.56262,281.99896,279.0677,0.005982265,0.002149582,1.3392419e-06,4.085581,274.30084,-1.4308295,-0.9372022,-1.331061,-1.0014966,-0.6712731,-1.1899966
2020-07-10 00:00:00,78562.57,284.518,281.8009,279.2075,0.00598539,0.00010570884,0.0,3.5695713,273.1922,-1.2387847,-0.8127425,-1.1718612,-1.3868041,-0.905676,-1.6836967
2020-07-10 01:00:00,78593.07,284.19876,281.55148,280.40106,0.0060110753,0.0,0.0,3.3459601,271.8931,-0.91148573,-0.61254245,-0.7957468,-1.310739,-0.8693943,-1.5703313
2020-07-10 02:00:00,78625.73,283.87958,281.20703,279.78476,0.0059977043,0.0,0.0,3.3384278,270.9746,-0.73446923,-0.4946794,-0.6114303,-1.0708477,-0.7348374,-1.2686919
2020-07-10 03:00:00,78665.375,283.94385,281.5911,277.49756,0.0059488043,0.0,0.0,3.2676737,270.11804,-0.48644748,-0.30338982,-0.29216075,-0.9171777,-0.6744479,-1.1004401
2020-07-10 04:00:00,78690.38,283.92862,281.7553,275.24353,0.005900188,0.0,0.0,3.2686944,269.41904,-0.74876,-0.5234792,-0.62888056,-0.7727611,-0.5744349,-0.9310987
2020-07-10 05:00:00,78677.21,283.51407,280.78882,275.59912,0.0059080953,0.0,0.0,3.3030412,269.00412,-1.5002706,-1.0396668,-1.4548087,-0.8982198,-0.6252475,-1.0395503
2020-07-10 06:00:00,78639.15,282.95984,279.46136,277.0259,0.005938474,0.0,0.0,3.368915,268.7812,-1.8414711,-1.2190971,-1.7382145,-0.9450989,-0.6159501,-1.1226542
2020-07-10 07:00:00,78591.82,282.58005,279.09567,276.53485,0.0059284493,0.0,0.0,3.3181825,268.67545,-1.9174466,-1.2609328,-1.9121641,-0.78744984,-0.50519943,-0.8437631
2020-07-10 08:00:00,78574.96,282.7628,279.52368,275.1415,0.005898107,0.0,0.0,3.2766695,268.58884,-1.887675,-1.2597549,-1.8938271,-0.741122,-0.49263096,-0.84254766
2020-07-10 09:00:00,78575.695,283.00726,280.1516,276.7741,0.0059330217,0.0,0.0,3.315656,268.53098,-1.615346,-1.1072204,-1.6274987,-0.63917756,-0.43458915,-0.69664335
2020-07-10 10:00:00,78597.25,282.95386,280.12396,280.0622,0.0060037626,7.5399876e-06,0.0,3.4865549,268.56885,-1.609674,-1.1062568,-1.620849,-0.6756706,-0.45541513,-0.7332363
2020-07-10 11:00:00,78629.84,282.77255,279.72055,282.44382,0.006054837,0.0005557537,0.0,3.8850136,268.6212,-1.7537175,-1.1837672,-1.7640975,-0.7585578,-0.50046587,-0.8529053
2020-07-10 12:00:00,78663.86,282.8225,279.88654,282.4809,0.00606813,0.0018634796,4.4684857e-06,4.2583194,270.5585,-1.74208,-1.1608086,-1.7546617,-0.7719288,-0.5024998,-0.87629604
2020-07-10 13:00:00,78706.27,284.02628,282.26837,282.55286,0.0060695056,1.1553057e-06,0.0,4.348971,279.40512,-1.4822068,-0.9021995,-1.6106093,-0.6713996,-0.40204632,-0.8047098
2020-07-10 14:00:00,78749.67,285.85175,285.9345,283.0848,0.0060808333,0.0,0.0,4.3545437,287.27158,-0.49662375,-0.41199958,0.021225572,-1.0576137,-0.8857292,-1.0975616
2020-07-10 15:00:00,78784.25,287.17908,287.7461,284.24066,0.0061057163,7.933378e-05,0.0,4.502677,291.30173,2.367992,2.0023503,2.3656082,-0.31240928,-0.26932502,-0.3524903
2020-07-10 16:00:00,78767.805,287.73596,288.61963,284.82382,0.006118075,0.009365082,0.00049614906,4.808984,293.7388,3.2460842,2.7412965,2.9424973,0.24273717,0.19816434,0.15728402
2020-07-10 17:00:00,78727.55,287.79782,288.7134,285.48547,0.0061323605,0.0345459,0.001209259,5.0042267,293.804,3.5713577,2.9989948,3.1030004,0.6038126,0.4953307,0.48805308
2020-07-10 18:00:00,78696.24,287.25772,287.91272,286.98337,0.0061643375,0.011444092,0.000102847815,5.104378,291.53708,3.1500182,2.627174,2.7341282,0.8305887,0.68576825,0.7613603
