time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2019-03-25 00:30:00,0.98391306,0.10701117,0.09637946
2019-03-25 01:30:00,0.9815411,0.10437976,0.093737386
2019-03-25 02:30:00,0.9850874,0.104019105,0.093278885
2019-03-25 03:30:00,0.9957147,0.10669565,0.09580889
2019-03-25 04:30:00,1.0123827,0.11785114,0.10664235
2019-03-25 05:30:00,1.0070555,0.12225407,0.1106876
2019-03-25 06:30:00,0.99633354,0.12471085,0.1128281
2019-03-25 07:30:00,0.9921703,0.12716578,0.11502582
2019-03-25 08:30:00,0.97626066,0.12115877,0.10885804
2019-03-25 09:30:00,0.97485995,0.12150427,0.10895881
2019-03-25 10:30:00,0.9812381,0.12728518,0.11452668
2019-03-25 11:30:00,0.98900217,0.13818684,0.12512311
2019-03-25 12:30:00,0.9727289,0.13618043,0.12302216
2019-03-25 13:30:00,0.94753647,0.12983148,0.11673139
2019-03-25 14:30:00,0.9411806,0.13114429,0.11786018
2019-03-25 15:30:00,0.9517943,0.13461334,0.12107811
2019-03-25 16:30:00,0.9747951,0.13891312,0.1251821
2019-03-25 17:30:00,0.9889464,0.14004497,0.12626165
2019-03-25 18:30:00,0.9833426,0.12394163,0.111630164
2019-03-25 19:30:00,0.9938382,0.12092163,0.1088057
2019-03-25 20:30:00,1.0128714,0.11860221,0.106463216
2019-03-25 21:30:00,1.0192212,0.12103808,0.108676925
2019-03-25 22:30:00,1.0510942,0.124117106,0.1118986
2019-03-25 23:30:00,1.0845525,0.12960956,0.11770047
2019-03-26 00:30:00,1.1134571,0.13360707,0.12193425
2019-03-26 01:30:00,1.1398762,0.1353716,0.123810716
2019-03-26 02:30:00,1.1455144,0.1193005,0.10817361
2019-03-26 03:30:00,1.1533144,0.1299608,0.119141005
2019-03-26 04:30:00,1.1627593,0.13603146,0.12563244
2019-03-26 05:30:00,1.1747285,0.13370258,0.12354804
2019-03-26 06:30:00,1.1811774,0.12897183,0.11904829
2019-03-26 07:30:00,1.1926711,0.12773794,0.11784992
2019-03-26 08:30:00,1.20989,0.13282633,0.122755885
2019-03-26 09:30:00,1.2150714,0.12950477,0.119493246
2019-03-26 10:30:00,1.173149,0.10513768,0.095609844
2019-03-26 11:30:00,1.1669997,0.114588924,0.105038896
2019-03-26 12:30:00,1.1786104,0.1299183,0.12036664
2019-03-26 13:30:00,1.1790795,0.12541425,0.116162136
2019-03-26 14:30:00,1.1753042,0.11347537,0.10452469
2019-03-26 15:30:00,1.1779011,0.11443607,0.105387196
2019-03-26 16:30:00,1.2046393,0.1423839,0.13297729
2019-03-26 17:30:00,1.2117857,0.13400227,0.12471466
2019-03-26 18:30:00,1.2050025,0.1419963,0.1332543
2019-03-26 19:30:00,1.2087816,0.14512368,0.13657758
2019-03-26 20:30:00,1.2187965,0.14448738,0.13594067
2019-03-26 21:30:00,1.242203,0.1426809,0.13333476
2019-03-26 22:30:00,1.23073,0.123539895,0.11459267
2019-03-26 23:30:00,1.2005837,0.107597895,0.099260375
2019-03-27 00:30:00,1.1663742,0.08291429,0.075134166
2019-03-27 01:30:00,1.1807656,0.08859579,0.08051763
2019-03-27 02:30:00,1.1983455,0.105467916,0.09691852
2019-03-27 03:30:00,1.1896142,0.1049621,0.09644888
2019-03-27 04:30:00,1.1680958,0.09781267,0.08959928
2019-03-27 05:30:00,1.1417652,0.098652184,0.09072263
2019-03-27 06:30:00,1.1352948,0.096369594,0.088747144
2019-03-27 07:30:00,1.1270937,0.09055247,0.08331217
2019-03-27 08:30:00,1.1149359,0.090776734,0.0836312
2019-03-27 09:30:00,1.1109616,0.10530252,0.09791421
2019-03-27 10:30:00,1.1080967,0.112639494,0.10503674
2019-03-27 11:30:00,1.0990106,0.115753345,0.10793032
2019-03-27 12:30:00,1.1012194,0.12391646,0.11592306
2019-03-27 13:30:00,1.1097037,0.1338184,0.12557788
2019-03-27 14:30:00,1.1190654,0.14906853,0.14055635
2019-03-27 15:30:00,1.1227357,0.1450095,0.13678747
2019-03-27 16:30:00,1.1092376,0.12589052,0.11827112
2019-03-27 17:30:00,1.0947715,0.1147814,0.107591555
2019-03-27 18:30:00,1.084269,0.1057028,0.098772936
2019-03-27 19:30:00,1.0655808,0.09445692,0.08775118
2019-03-27 20:30:00,1.0518993,0.087571666,0.08086569
2019-03-27 21:30:00,1.0530568,0.08276848,0.07609617
2019-03-27 22:30:00,1.0543377,0.07685049,0.07011739
2019-03-27 23:30:00,1.0068119,0.068615004,0.061910965
2019-03-28 00:30:00,0.98474693,0.06920271,0.062326357
2019-03-28 01:30:00,0.99291176,0.07749282,0.070295036
2019-03-28 02:30:00,0.98900354,0.09374256,0.0862947
2019-03-28 03:30:00,1.0196661,0.112942375,0.10567837
2019-03-28 04:30:00,1.0152076,0.10081948,0.0937003
2019-03-28 05:30:00,0.98113966,0.08603553,0.07873694
2019-03-28 06:30:00,1.0312543,0.11981166,0.11240704
2019-03-28 07:30:00,1.0610965,0.13161968,0.1244624
2019-03-28 08:30:00,1.0376089,0.105698675,0.09874335
2019-03-28 09:30:00,1.0489215,0.1158527,0.10911161
2019-03-28 10:30:00,1.0549413,0.10702827,0.100381225
2019-03-28 11:30:00,1.0506256,0.08105118,0.07442227
2019-03-28 12:30:00,1.0802653,0.09610373,0.08953304
2019-03-28 13:30:00,1.0867257,0.10048346,0.09391423
2019-03-28 14:30:00,1.081541,0.08413704,0.0774427
2019-03-28 15:30:00,1.1198423,0.09430352,0.08738361
2019-03-28 16:30:00,1.1663189,0.08563986,0.0785915
2019-03-28 17:30:00,1.2072961,0.07735225,0.070174366
2019-03-28 18:30:00,1.1667933,0.09730396,0.08975399
2019-03-28 19:30:00,1.1949072,0.09944317,0.091735445
2019-03-28 20:30:00,1.1453165,0.086877316,0.079073004
2019-03-28 21:30:00,1.095896,0.075545534,0.06783023
2019-03-28 22:30:00,1.0465286,0.07169912,0.06402421
2019-03-28 23:30:00,0.9856231,0.072811805,0.06498428
2019-03-29 00:30:00,0.93100727,0.07855132,0.07021514
2019-03-29 01:30:00,0.8907009,0.09006112,0.08120875
2019-03-29 02:30:00,0.85546505,0.098904505,0.09041872
2019-03-29 03:30:00,0.8967345,0.11425567,0.10625788
2019-03-29 04:30:00,0.9171602,0.10827821,0.100615494
2019-03-29 05:30:00,0.87241805,0.095760226,0.08831391
2019-03-29 06:30:00,0.9122012,0.12454613,0.11703637
2019-03-29 07:30:00,0.9271455,0.13657802,0.12888779
2019-03-29 08:30:00,0.8906545,0.12295051,0.115016416
2019-03-29 09:30:00,0.9393191,0.13825916,0.13008438
2019-03-29 10:30:00,0.96199644,0.13690723,0.12861706
2019-03-29 11:30:00,0.9312553,0.11126868,0.10307012
2019-03-29 12:30:00,0.94211364,0.099032834,0.09107752
2019-03-29 13:30:00,0.930059,0.08951794,0.08183624
2019-03-29 14:30:00,0.9192251,0.08431219,0.07666029
2019-03-29 15:30:00,0.9071424,0.07703511,0.06959636
2019-03-29 16:30:00,0.8945559,0.06951614,0.06245924
2019-03-29 17:30:00,0.89809585,0.0637238,0.05706514
2019-03-29 18:30:00,0.92769873,0.05668041,0.05098248
2019-03-29 19:30:00,0.9897504,0.06402398,0.058430754
2019-03-29 20:30:00,1.071546,0.08433089,0.07826434
2019-03-29 21:30:00,1.0741448,0.084989354,0.0787083
2019-03-29 22:30:00,1.0570233,0.07649413,0.07045698
2019-03-29 23:30:00,1.0674495,0.08063502,0.074392855
2019-03-30 00:30:00,1.0829033,0.08611492,0.07941574
2019-03-30 01:30:00,1.0900846,0.10585862,0.098181956
2019-03-30 02:30:00,1.0784869,0.11647473,0.108280174
2019-03-30 03:30:00,1.0572106,0.11897223,0.11047647
2019-03-30 04:30:00,1.0329813,0.119275995,0.11051048
2019-03-30 05:30:00,1.0246247,0.12247097,0.11331186
2019-03-30 06:30:00,1.0162338,0.11835198,0.108977996
2019-03-30 07:30:00,0.98711663,0.11038328,0.10103827
2019-03-30 08:30:00,0.95443547,0.10250651,0.093291536
2019-03-30 09:30:00,0.92819875,0.09793726,0.08887286
2019-03-30 10:30:00,0.9271098,0.095426485,0.08663401
2019-03-30 11:30:00,0.9138254,0.09109703,0.08257616
2019-03-30 12:30:00,0.86197066,0.08441645,0.0763888
2019-03-30 13:30:00,0.7843834,0.07614243,0.068779804
2019-03-30 14:30:00,0.7275918,0.070407525,0.0636397
2019-03-30 15:30:00,0.72814983,0.0656178,0.05935131
2019-03-30 16:30:00,0.74527115,0.061401393,0.055580914
2019-03-30 17:30:00,0.75330615,0.06313902,0.05733431
2019-03-30 18:30:00,0.78059477,0.071276,0.06559361
2019-03-30 19:30:00,0.84546596,0.07961808,0.073689856
2019-03-30 20:30:00,0.871649,0.08212774,0.076018944
2019-03-30 21:30:00,0.845142,0.07650028,0.07124947
2019-03-30 22:30:00,0.88230795,0.09082942,0.084785745
2019-03-30 23:30:00,0.8596697,0.08507255,0.07864781
2019-03-31 00:30:00,0.8559133,0.07645866,0.06991289
2019-03-31 01:30:00,0.9200214,0.083348565,0.07580278
2019-03-31 02:30:00,0.98114955,0.09229474,0.08346727
2019-03-31 03:30:00,0.9944241,0.09253806,0.08342821
2019-03-31 04:30:00,0.9955719,0.0926005,0.08339525
2019-03-31 05:30:00,0.9985642,0.09499538,0.08581615
2019-03-31 06:30:00,0.9949427,0.09779601,0.08842147
2019-03-31 07:30:00,1.0015891,0.110964,0.10104063
2019-03-31 08:30:00,0.9582703,0.10247832,0.09276895
2019-03-31 09:30:00,0.9186558,0.09711233,0.08761811
2019-03-31 10:30:00,0.89707655,0.09834363,0.08869703
2019-03-31 11:30:00,0.85399455,0.09280465,0.083829574
2019-03-31 12:30:00,0.8046302,0.08847484,0.07993359
2019-03-31 13:30:00,0.78398764,0.08818942,0.079525806
2019-03-31 14:30:00,0.7747984,0.08754997,0.07881509
2019-03-31 15:30:00,0.7685058,0.08582617,0.07722907
2019-03-31 16:30:00,0.77085805,0.086017355,0.07753818
2019-03-31 17:30:00,0.7745377,0.086703815,0.078493685
2019-03-31 18:30:00,0.74798393,0.09275831,0.083989955
2019-03-31 19:30:00,0.75693786,0.091533825,0.08301279
2019-03-31 20:30:00,0.7612374,0.089963004,0.08183992
2019-03-31 21:30:00,0.7878959,0.086988755,0.079476625
2019-03-31 22:30:00,0.80710286,0.091074795,0.083492614
2019-03-31 23:30:00,0.8443023,0.09925489,0.091279775
2019-04-01 00:30:00,0.8744637,0.105162054,0.09697457
2019-04-01 01:30:00,0.89442384,0.10358467,0.09524811
2019-04-01 02:30:00,0.92906356,0.1044159,0.09578798
2019-04-01 03:30:00,0.9535633,0.10672216,0.09790605
2019-04-01 04:30:00,0.96001667,0.11071847,0.101789854
2019-04-01 05:30:00,0.96393687,0.116553746,0.10753441
2019-04-01 06:30:00,0.9653989,0.12327414,0.11417894
2019-04-01 07:30:00,0.9654276,0.1286138,0.11949103
2019-04-01 08:30:00,0.9655704,0.13493408,0.125815
2019-04-01 09:30:00,0.9645997,0.1368884,0.1278774
2019-04-01 10:30:00,0.9609331,0.13362634,0.12479818
2019-04-01 11:30:00,0.93694794,0.12061124,0.1118741
2019-04-01 12:30:00,0.9216236,0.12003791,0.11123917
2019-04-01 13:30:00,0.9212649,0.1252101,0.116227955
2019-04-01 14:30:00,0.9287901,0.13407512,0.1251854
2019-04-01 15:30:00,0.927186,0.13395181,0.12547463
2019-04-01 16:30:00,0.9053597,0.12279297,0.11478387
2019-04-01 17:30:00,0.9097548,0.11979931,0.11200926
2019-04-01 18:30:00,0.9475262,0.12557542,0.117761455
2019-04-01 19:30:00,0.9665454,0.11867836,0.11068417
2019-04-01 20:30:00,0.997561,0.12099595,0.11279328
2019-04-01 21:30:00,1.0912654,0.1211635,0.11338844
2019-04-01 22:30:00,1.1207206,0.1289465,0.12079907
2019-04-01 23:30:00,1.137306,0.11900929,0.110580266
2019-04-02 00:30:00,1.1624693,0.117560744,0.10866741
2019-04-02 01:30:00,1.1956811,0.13398242,0.12444584
2019-04-02 02:30:00,1.2138023,0.14914581,0.13921084
2019-04-02 03:30:00,1.2105644,0.1647462,0.15488961
2019-04-02 04:30:00,1.2032437,0.16227715,0.15267244
2019-04-02 05:30:00,1.2029428,0.1502583,0.14089836
2019-04-02 06:30:00,1.1953901,0.137358,0.1283065
2019-04-02 07:30:00,1.1873595,0.112823635,0.10422867
2019-04-02 08:30:00,1.1799304,0.11455848,0.10632788
2019-04-02 09:30:00,1.1740947,0.13462716,0.12639055
2019-04-02 10:30:00,1.1628697,0.1429842,0.13441226
2019-04-02 11:30:00,1.117343,0.13837911,0.12963085
2019-04-02 12:30:00,1.06878,0.11659173,0.1083326
2019-04-02 13:30:00,1.0392892,0.098151386,0.09044059
2019-04-02 14:30:00,0.9980189,0.08130942,0.07405678
2019-04-02 15:30:00,0.96831965,0.07626728,0.06919952
2019-04-02 16:30:00,0.9659698,0.0806999,0.07326806
2019-04-02 17:30:00,0.9803775,0.092201196,0.0839748
2019-04-02 18:30:00,0.9889543,0.08987256,0.08145721
2019-04-02 19:30:00,0.9592187,0.081158414,0.07328259
2019-04-02 20:30:00,0.92451227,0.08108944,0.073130295
2019-04-02 21:30:00,0.917986,0.08541826,0.077207014
2019-04-02 22:30:00,0.91576725,0.0815489,0.0734582
2019-04-02 23:30:00,0.9507942,0.07838233,0.07041153
2019-04-03 00:30:00,0.9796111,0.078656,0.07069219
2019-04-03 01:30:00,0.96726304,0.08275769,0.07473091
2019-04-03 02:30:00,0.92747813,0.09280883,0.084810525
2019-04-03 03:30:00,0.96019596,0.10821355,0.100492164
2019-04-03 04:30:00,0.97023594,0.096088216,0.08854958
2019-04-03 05:30:00,1.0439636,0.09416394,0.086212516
2019-04-03 06:30:00,1.1495689,0.12391566,0.11522571
2019-04-03 07:30:00,1.1582011,0.11616567,0.10722054
2019-04-03 08:30:00,1.1418741,0.09467648,0.08610627
2019-04-03 09:30:00,1.1618893,0.100942045,0.09258535
2019-04-03 10:30:00,1.1774833,0.101475425,0.09320719
2019-04-03 11:30:00,1.1692353,0.1012063,0.09314805
2019-04-03 12:30:00,1.1550128,0.11604622,0.108118
2019-04-03 13:30:00,1.147107,0.11951033,0.11176696
2019-04-03 14:30:00,1.1505818,0.115217134,0.107505396
2019-04-03 15:30:00,1.165683,0.12249629,0.11454133
2019-04-03 16:30:00,1.1880635,0.12813874,0.1197285
2019-04-03 17:30:00,1.1971543,0.13085337,0.121983305
2019-04-03 18:30:00,1.2136332,0.1492675,0.13932706
2019-04-03 19:30:00,1.2125567,0.13741589,0.12771827
2019-04-03 20:30:00,1.2170471,0.14407079,0.13425091
2019-04-03 21:30:00,1.2236027,0.1636935,0.15399711
2019-04-03 22:30:00,1.1994283,0.17306288,0.16373229
2019-04-03 23:30:00,1.1704003,0.14316095,0.13432299
2019-04-04 00:30:00,1.1818584,0.1373243,0.12869577
2019-04-04 01:30:00,1.2126647,0.17397536,0.16482167
2019-04-04 02:30:00,1.214439,0.18427989,0.17501004
2019-04-04 03:30:00,1.200132,0.14972943,0.14082506
2019-04-04 04:30:00,1.1801901,0.1334863,0.12470055
2019-04-04 05:30:00,1.1744205,0.14639705,0.13714084
2019-04-04 06:30:00,1.1757052,0.16929716,0.1596383
2019-04-04 07:30:00,1.1892159,0.18696932,0.17677337
2019-04-04 08:30:00,1.1904867,0.20202512,0.19134296
2019-04-04 09:30:00,1.1816483,0.21339789,0.20252845
2019-04-04 10:30:00,1.1844423,0.22316101,0.21211119
2019-04-04 11:30:00,1.1798018,0.21801917,0.20695516
2019-04-04 12:30:00,1.1616665,0.20117873,0.1903708
2019-04-04 13:30:00,1.1284592,0.17336828,0.16292773
2019-04-04 14:30:00,1.0814997,0.13837649,0.12819573
2019-04-04 15:30:00,1.0506507,0.11498727,0.10502786
2019-04-04 16:30:00,1.0200611,0.09911734,0.08946116
2019-04-04 17:30:00,0.97577053,0.08993849,0.08064549
2019-04-04 18:30:00,0.95333534,0.08442898,0.075551316
2019-04-04 19:30:00,0.94340444,0.08116969,0.07263097
2019-04-04 20:30:00,0.96884525,0.08204781,0.073572405
2019-04-04 21:30:00,1.0244684,0.089010075,0.08050614
2019-04-04 22:30:00,1.0843315,0.10137861,0.09286605
2019-04-04 23:30:00,1.1166295,0.11518764,0.106735356
2019-04-05 00:30:00,1.116031,0.13145246,0.12297069
2019-04-05 01:30:00,1.1063434,0.14227681,0.1337261
2019-04-05 02:30:00,1.1023902,0.16267316,0.15393311
2019-04-05 03:30:00,1.105004,0.18830568,0.17969057
2019-04-05 04:30:00,1.1019033,0.1897267,0.18165764
2019-04-05 05:30:00,1.088872,0.1723236,0.16505465
2019-04-05 06:30:00,1.0754465,0.15437217,0.14808032
2019-04-05 07:30:00,1.058882,0.13208133,0.12676258
2019-04-05 08:30:00,1.0463116,0.11357563,0.108940214
2019-04-05 09:30:00,1.0424612,0.10417944,0.09994067
2019-04-05 10:30:00,1.0421196,0.09943293,0.095287085
2019-04-05 11:30:00,1.0376093,0.096579455,0.092162184
2019-04-05 12:30:00,1.0349886,0.09965541,0.09472578
2019-04-05 13:30:00,1.0242736,0.096385814,0.09104089
2019-04-05 14:30:00,1.0099292,0.09111249,0.0855486
2019-04-05 15:30:00,1.0184218,0.0924481,0.08678971
2019-04-05 16:30:00,1.0365795,0.0961138,0.090187535
2019-04-05 17:30:00,1.0685257,0.09884073,0.09224085
2019-04-05 18:30:00,1.0811623,0.09732165,0.09025824
2019-04-05 19:30:00,1.0853646,0.10404675,0.0965666
2019-04-05 20:30:00,1.1169401,0.12193853,0.11399665
2019-04-05 21:30:00,1.1456075,0.15086098,0.14277245
2019-04-05 22:30:00,1.1819077,0.17906402,0.1707331
2019-04-05 23:30:00,1.2004706,0.21665217,0.20789406
2019-04-06 00:30:00,1.1864713,0.2227192,0.21456197
2019-04-06 01:30:00,1.155303,0.18865538,0.18111217
2019-04-06 02:30:00,1.0823605,0.13508332,0.12773503
2019-04-06 03:30:00,1.0458959,0.12792508,0.1206883
2019-04-06 04:30:00,1.0473685,0.11993871,0.11307152
2019-04-06 05:30:00,1.0452565,0.09951944,0.09341977
2019-04-06 06:30:00,1.0807843,0.11064864,0.10546458
2019-04-06 07:30:00,1.083956,0.09683036,0.091939524
2019-04-06 08:30:00,1.0588583,0.07495112,0.06988283
2019-04-06 09:30:00,1.0661721,0.11440478,0.10891829
2019-04-06 10:30:00,1.0247707,0.11147675,0.10547925
2019-04-06 11:30:00,0.9593693,0.0852286,0.07899328
2019-04-06 12:30:00,1.0272735,0.14583181,0.13914394
2019-04-06 13:30:00,1.0497868,0.14954078,0.14273344
2019-04-06 14:30:00,1.031475,0.11812722,0.11126359
2019-04-06 15:30:00,1.0689876,0.103432514,0.09654812
2019-04-06 16:30:00,1.1426622,0.093278475,0.08648193
2019-04-06 17:30:00,1.2170508,0.090706475,0.08405822
2019-04-06 18:30:00,1.2181213,0.10469898,0.097959734
2019-04-06 19:30:00,1.2247437,0.09776617,0.09126296
2019-04-06 20:30:00,1.2431642,0.0886561,0.08202786
2019-04-06 21:30:00,1.2642537,0.08344789,0.076203406
2019-04-06 22:30:00,1.2771918,0.088649824,0.08125341
2019-04-06 23:30:00,1.2994215,0.09336089,0.08578556
2019-04-07 00:30:00,1.3150402,0.09587361,0.08805548
2019-04-07 01:30:00,1.3236896,0.09768544,0.08957275
2019-04-07 02:30:00,1.3198098,0.0986595,0.090340875
2019-04-07 03:30:00,1.2943532,0.105990894,0.09761752
2019-04-07 04:30:00,1.2856975,0.100367464,0.09187671
2019-04-07 05:30:00,1.2835462,0.09061078,0.081879705
2019-04-07 06:30:00,1.2614486,0.09643134,0.08767139
2019-04-07 07:30:00,1.2507888,0.09499387,0.0865088
2019-04-07 08:30:00,1.2367908,0.08733292,0.079212345
2019-04-07 09:30:00,1.1955644,0.08963149,0.081692815
2019-04-07 10:30:00,1.1592969,0.097840406,0.0899346
2019-04-07 11:30:00,1.1468381,0.09296251,0.084968045
2019-04-07 12:30:00,1.1644403,0.09052479,0.082376964
2019-04-07 13:30:00,1.2117628,0.12309437,0.11430206
2019-04-07 14:30:00,1.2499169,0.15633903,0.146817
2019-04-07 15:30:00,1.2895895,0.16303165,0.15271981
2019-04-07 16:30:00,1.299747,0.18319158,0.17226803
2019-04-07 17:30:00,1.2954857,0.20529498,0.19425678
2019-04-07 18:30:00,1.1597943,0.13881853,0.12990032
2019-04-07 19:30:00,1.1609466,0.13463795,0.12570061
2019-04-07 20:30:00,1.131448,0.12283296,0.11403461
2019-04-07 21:30:00,1.029449,0.09480396,0.086668424
2019-04-07 22:30:00,1.0255646,0.080184616,0.07163051
2019-04-07 23:30:00,1.0901927,0.08577626,0.07657405
2019-04-08 00:30:00,1.1588475,0.10912917,0.099203065
2019-04-08 01:30:00,1.1744578,0.12610361,0.11579762
2019-04-08 02:30:00,1.2116308,0.118759856,0.107870355
2019-04-08 03:30:00,1.2327708,0.115106314,0.10374514
2019-04-08 04:30:00,1.2377179,0.119247556,0.10773364
2019-04-08 05:30:00,1.2492017,0.120354705,0.108717315
2019-04-08 06:30:00,1.2590215,0.1235401,0.11188204
2019-04-08 07:30:00,1.2657174,0.13587157,0.1240821
2019-04-08 08:30:00,1.2741771,0.13988215,0.12812597
2019-04-08 09:30:00,1.2847205,0.13663296,0.1250006
2019-04-08 10:30:00,1.2914373,0.13980319,0.12826541
2019-04-08 11:30:00,1.3006243,0.14822966,0.13660277
2019-04-08 12:30:00,1.3107452,0.15539223,0.14357659
2019-04-08 13:30:00,1.3259751,0.15264663,0.14077486
2019-04-08 14:30:00,1.3342912,0.14874583,0.1369963
2019-04-08 15:30:00,1.3404511,0.1461445,0.1345199
2019-04-08 16:30:00,1.349303,0.14753152,0.13590968
2019-04-08 17:30:00,1.3634381,0.1476061,0.13592298
2019-04-08 18:30:00,1.3528898,0.15260409,0.14086261
2019-04-08 19:30:00,1.3472311,0.15277903,0.14116007
2019-04-08 20:30:00,1.3445876,0.14405994,0.13250154
2019-04-08 21:30:00,1.2890987,0.13156527,0.12086368
2019-04-08 22:30:00,1.2848675,0.12793267,0.11741383
2019-04-08 23:30:00,1.3076327,0.12425888,0.11367901
2019-04-09 00:30:00,1.3350506,0.12635936,0.11559342
2019-04-09 01:30:00,1.3561529,0.12934084,0.118391044
2019-04-09 02:30:00,1.374398,0.12989813,0.118698
2019-04-09 03:30:00,1.3946319,0.12814623,0.11657999
2019-04-09 04:30:00,1.429484,0.117002495,0.10510264
2019-04-09 05:30:00,1.4434019,0.11733417,0.105036356
2019-04-09 06:30:00,1.4406719,0.120264955,0.107747085
2019-04-09 07:30:00,1.4413551,0.116083466,0.103683405
2019-04-09 08:30:00,1.4484379,0.1124319,0.10034664
2019-04-09 09:30:00,1.4200753,0.12312212,0.11147827
2019-04-09 10:30:00,1.4057599,0.11701106,0.10595337
2019-04-09 11:30:00,1.4144168,0.11195083,0.101071276
2019-04-09 12:30:00,1.4312314,0.10958084,0.098539226
2019-04-09 13:30:00,1.4114153,0.11107654,0.09977771
2019-04-09 14:30:00,1.3844851,0.11682857,0.10500291
2019-04-09 15:30:00,1.3535833,0.13464348,0.12197891
2019-04-09 16:30:00,1.3506985,0.14207205,0.1289191
2019-04-09 17:30:00,1.3360964,0.14848977,0.13503389
2019-04-09 18:30:00,1.1324695,0.11577393,0.10717243
2019-04-09 19:30:00,1.1501809,0.11511633,0.10648798
2019-04-09 20:30:00,1.2169244,0.110376686,0.100428894
2019-04-09 21:30:00,1.2473242,0.098060854,0.088283636
2019-04-09 22:30:00,1.2323743,0.1090076,0.09756995
2019-04-09 23:30:00,1.077157,0.119340435,0.106818095
2019-04-10 00:30:00,0.93105567,0.114658274,0.10309302
2019-04-10 01:30:00,0.91470575,0.09692799,0.08704534
2019-04-10 02:30:00,0.92012745,0.088447504,0.079263784
2019-04-10 03:30:00,0.89594805,0.08267963,0.07384552
2019-04-10 04:30:00,0.8722528,0.07691483,0.068410635
2019-04-10 05:30:00,0.8677729,0.07248419,0.06445699
2019-04-10 06:30:00,0.8844203,0.07371387,0.06575794
2019-04-10 07:30:00,0.92014223,0.07618852,0.06822604
2019-04-10 08:30:00,0.9270585,0.07459161,0.06686655
2019-04-10 09:30:00,0.9301895,0.075242184,0.06741615
2019-04-10 10:30:00,0.97683096,0.0784923,0.07015752
2019-04-10 11:30:00,0.9672933,0.08108201,0.07247236
2019-04-10 12:30:00,0.9369655,0.083914705,0.0750827
2019-04-10 13:30:00,0.917209,0.08453101,0.07567002
2019-04-10 14:30:00,0.920075,0.08471634,0.0757281
2019-04-10 15:30:00,0.9152477,0.08538963,0.07627137
2019-04-10 16:30:00,0.91487914,0.08742179,0.07804366
2019-04-10 17:30:00,0.9119125,0.08653787,0.07734987
2019-04-10 18:30:00,0.86177653,0.08873795,0.07976274
2019-04-10 19:30:00,0.8655934,0.0913873,0.082355954
2019-04-10 20:30:00,0.88933367,0.09492882,0.08582514
2019-04-10 21:30:00,0.945337,0.096220404,0.08735989
2019-04-10 22:30:00,0.97643214,0.08880401,0.080511615
2019-04-10 23:30:00,0.94084007,0.08392525,0.07581177
2019-04-11 00:30:00,0.9122834,0.08262395,0.074359454
2019-04-11 01:30:00,0.9120932,0.081730254,0.07355882
2019-04-11 02:30:00,0.8886129,0.08302934,0.074953474
2019-04-11 03:30:00,0.87957186,0.087405786,0.07923675
2019-04-11 04:30:00,0.9018881,0.09370329,0.08526162
2019-04-11 05:30:00,0.9142109,0.09742838,0.08883036
2019-04-11 06:30:00,0.9529185,0.09767307,0.08901494
2019-04-11 07:30:00,0.98605686,0.09098342,0.08257595
2019-04-11 08:30:00,1.0113608,0.083693855,0.07573728
2019-04-11 09:30:00,1.0363554,0.079077415,0.07149572
2019-04-11 10:30:00,1.0471352,0.0774006,0.069943674
2019-04-11 11:30:00,1.0389372,0.079451375,0.071604356
2019-04-11 12:30:00,1.0040236,0.084562816,0.07622917
2019-04-11 13:30:00,0.95223826,0.090466976,0.08232899
2019-04-11 14:30:00,0.95594406,0.107846014,0.09952288
2019-04-11 15:30:00,0.9663701,0.107722335,0.099526554
2019-04-11 16:30:00,0.9490821,0.09980677,0.09179285
2019-04-11 17:30:00,0.9498782,0.1092276,0.10066579
2019-04-11 18:30:00,0.9424884,0.102060616,0.093709335
2019-04-11 19:30:00,0.9338651,0.10749996,0.09878164
2019-04-11 20:30:00,0.9153322,0.12703924,0.11756305
2019-04-11 21:30:00,0.96060604,0.11740565,0.10836389
2019-04-11 22:30:00,1.0278958,0.11612663,0.10693147
2019-04-11 23:30:00,1.0421345,0.13538283,0.12551291
2019-04-12 00:30:00,1.0591252,0.1690887,0.15857732
2019-04-12 01:30:00,1.0559208,0.22090551,0.21002507
2019-04-12 02:30:00,1.0002553,0.234907,0.2242707
2019-04-12 03:30:00,1.0219431,0.23896039,0.22893164
2019-04-12 04:30:00,1.0390503,0.2286677,0.21925771
2019-04-12 05:30:00,1.0443394,0.18648562,0.1774346
2019-04-12 06:30:00,1.0821989,0.20706375,0.197773
2019-04-12 07:30:00,1.1071938,0.20242459,0.19283065
2019-04-12 08:30:00,1.1036962,0.1748991,0.16518137
2019-04-12 09:30:00,1.1156675,0.19398195,0.1841447
2019-04-12 10:30:00,1.131856,0.20623364,0.19627528
2019-04-12 11:30:00,1.1351402,0.19804275,0.18802239
2019-04-12 12:30:00,1.1466169,0.21239172,0.20260625
2019-04-12 13:30:00,1.1723226,0.19445083,0.18516508
2019-04-12 14:30:00,1.1786096,0.15452667,0.14592174
2019-04-12 15:30:00,1.1846151,0.1224172,0.11442888
2019-04-12 16:30:00,1.182591,0.09979638,0.09232686
2019-04-12 17:30:00,1.1535672,0.084596395,0.07752109
2019-04-12 18:30:00,1.0934107,0.078898214,0.071942255
2019-04-12 19:30:00,1.0567365,0.07261893,0.0659644
