time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2020-04-02 13:30:00,1.163078,0.09616477,0.08806056
2020-04-02 14:30:00,1.1571072,0.09370444,0.08556789
2020-04-02 15:30:00,1.1784537,0.09481869,0.08664732
2020-04-02 16:30:00,1.2053857,0.09389321,0.08559246
2020-04-02 17:30:00,1.2194577,0.09326782,0.084752545
2020-04-02 18:30:00,1.1472257,0.08136,0.07363081
2020-04-02 19:30:00,1.1358854,0.08334124,0.07548406
2020-04-02 20:30:00,1.1546968,0.08674908,0.07851763
2020-04-02 21:30:00,1.0916264,0.09032891,0.082088396
2020-04-02 22:30:00,1.1011025,0.08999089,0.081801645
2020-04-02 23:30:00,1.1190588,0.09365705,0.08527086
2020-04-03 00:30:00,1.1469011,0.10261949,0.09381289
2020-04-03 01:30:00,1.1505455,0.12336468,0.114099815
2020-04-03 02:30:00,1.1434617,0.1439399,0.13439864
2020-04-03 03:30:00,1.1652061,0.196016,0.18641466
2020-04-03 04:30:00,1.1813599,0.21905392,0.2095129
2020-04-03 05:30:00,1.1881585,0.20606339,0.19659013
2020-04-03 06:30:00,1.188449,0.24769567,0.23822168
2020-04-03 07:30:00,1.2021543,0.25081602,0.24134582
2020-04-03 08:30:00,1.226624,0.20017299,0.19076517
2020-04-03 09:30:00,1.2239717,0.22497337,0.21556677
2020-04-03 10:30:00,1.2177961,0.21517429,0.20576823
2020-04-03 11:30:00,1.2074616,0.16131693,0.15190205
2020-04-03 12:30:00,1.1902652,0.18815787,0.17870265
2020-04-03 13:30:00,1.1932014,0.19210272,0.18253992
2020-04-03 14:30:00,1.1940113,0.15399215,0.14450043
2020-04-03 15:30:00,1.2260344,0.1127348,0.103521325
2020-04-03 16:30:00,1.2177186,0.09409121,0.08527071
2020-04-03 17:30:00,1.2011684,0.08712447,0.07862904
2020-04-03 18:30:00,1.1466895,0.08650341,0.078053854
2020-04-03 19:30:00,1.157298,0.086082675,0.0774957
2020-04-03 20:30:00,1.1121571,0.08819017,0.07949647
2020-04-03 21:30:00,0.8979763,0.10415029,0.09453823
2020-04-03 22:30:00,0.8666182,0.1108761,0.10096033
2020-04-03 23:30:00,0.86157066,0.11962551,0.10928335
2020-04-04 00:30:00,0.8761057,0.12898284,0.11820187
2020-04-04 01:30:00,0.9093338,0.13355887,0.12260015
2020-04-04 02:30:00,0.9443507,0.135704,0.12496203
2020-04-04 03:30:00,0.999727,0.14995234,0.13918364
2020-04-04 04:30:00,1.0334129,0.14864716,0.13788418
2020-04-04 05:30:00,1.0486796,0.13161536,0.12100293
2020-04-04 06:30:00,1.0570208,0.13419768,0.1236732
2020-04-04 07:30:00,1.0571522,0.13347612,0.1230395
2020-04-04 08:30:00,1.0386488,0.12831102,0.117686965
2020-04-04 09:30:00,1.0394357,0.14260681,0.13164257
2020-04-04 10:30:00,1.0436013,0.15005091,0.13883892
2020-04-04 11:30:00,1.0281476,0.13964108,0.12845764
2020-04-04 12:30:00,1.0396352,0.1504285,0.13940743
2020-04-04 13:30:00,1.0406578,0.14599131,0.13529162
2020-04-04 14:30:00,1.0357622,0.12609994,0.11568211
2020-04-04 15:30:00,1.0376704,0.111951776,0.101755835
2020-04-04 16:30:00,1.0346376,0.10690083,0.09677379
2020-04-04 17:30:00,1.031908,0.1053521,0.09521267
2020-04-04 18:30:00,1.0508916,0.09674391,0.08722656
2020-04-04 19:30:00,1.0449064,0.09458183,0.08544143
2020-04-04 20:30:00,1.0465239,0.09420669,0.08513823
2020-04-04 21:30:00,1.060736,0.091105625,0.08219152
2020-04-04 22:30:00,1.0404103,0.089735016,0.08103544
2020-04-04 23:30:00,1.000621,0.08969884,0.08122191
2020-04-05 00:30:00,0.92836195,0.09138979,0.083124876
2020-04-05 01:30:00,0.8507321,0.096762694,0.088619396
2020-04-05 02:30:00,0.8090508,0.10367336,0.09562218
2020-04-05 03:30:00,0.8646064,0.12691331,0.118709885
2020-04-05 04:30:00,0.9066676,0.13993947,0.13143651
2020-04-05 05:30:00,0.915329,0.13953581,0.13079406
2020-04-05 06:30:00,0.9463594,0.15024777,0.14132844
2020-04-05 07:30:00,0.95657355,0.14975052,0.1408416
2020-04-05 08:30:00,0.9531155,0.14148705,0.13251927
2020-04-05 09:30:00,0.96897686,0.1408153,0.13191043
2020-04-05 10:30:00,0.98744816,0.13689648,0.12814991
2020-04-05 11:30:00,0.9965991,0.12442949,0.116049
2020-04-05 12:30:00,1.0143607,0.121519424,0.113474354
2020-04-05 13:30:00,1.0343058,0.11219841,0.10433535
2020-04-05 14:30:00,1.0502977,0.110383965,0.10245753
2020-04-05 15:30:00,1.0593054,0.113418594,0.10548795
2020-04-05 16:30:00,1.0467838,0.11363585,0.105672725
2020-04-05 17:30:00,1.0281429,0.110889696,0.102717325
2020-04-05 18:30:00,1.0204543,0.11125386,0.102804676
2020-04-05 19:30:00,1.0650622,0.10997909,0.10110565
2020-04-05 20:30:00,1.0454793,0.10979115,0.10064131
2020-04-05 21:30:00,0.9369066,0.111819126,0.10292267
2020-04-05 22:30:00,0.9026428,0.11094524,0.10193079
2020-04-05 23:30:00,0.845594,0.10918683,0.10005494
2020-04-06 00:30:00,0.8407216,0.11834374,0.109210745
2020-04-06 01:30:00,0.8266174,0.12077092,0.111846566
2020-04-06 02:30:00,0.7837638,0.11531483,0.10654384
2020-04-06 03:30:00,0.8381988,0.1416204,0.13254961
2020-04-06 04:30:00,0.9200277,0.18514054,0.17546503
2020-04-06 05:30:00,0.9574577,0.20118017,0.19125688
2020-04-06 06:30:00,0.9688407,0.17647539,0.16681013
2020-04-06 07:30:00,0.93787056,0.14453918,0.13493346
2020-04-06 08:30:00,0.89636207,0.13144006,0.12211298
2020-04-06 09:30:00,0.91652274,0.15093464,0.14206891
2020-04-06 10:30:00,0.9123184,0.14859824,0.14019619
2020-04-06 11:30:00,0.9304356,0.143756,0.1356896
2020-04-06 12:30:00,0.9581351,0.14277163,0.13521534
2020-04-06 13:30:00,0.95025235,0.11970271,0.11282419
2020-04-06 14:30:00,0.9749382,0.10123641,0.0951494
2020-04-06 15:30:00,1.0183306,0.10776921,0.10225424
2020-04-06 16:30:00,1.0008228,0.115724534,0.11046639
2020-04-06 17:30:00,0.9585598,0.11195555,0.10680493
2020-04-06 18:30:00,0.7993587,0.13354504,0.12856446
2020-04-06 19:30:00,0.8818337,0.13423786,0.12902692
2020-04-06 20:30:00,0.9412988,0.12612398,0.12062178
2020-04-06 21:30:00,0.9507016,0.13964605,0.13371845
2020-04-06 22:30:00,0.9966141,0.14304535,0.13650951
2020-04-06 23:30:00,0.9792329,0.13565761,0.12907001
2020-04-07 00:30:00,0.9555614,0.14317292,0.13648604
2020-04-07 01:30:00,0.94754,0.13315012,0.12661466
2020-04-07 02:30:00,0.97594553,0.10741713,0.101125926
2020-04-07 03:30:00,1.034743,0.11607485,0.109653786
2020-04-07 04:30:00,1.0383282,0.10906142,0.102490485
2020-04-07 05:30:00,1.0214533,0.10025393,0.09362242
2020-04-07 06:30:00,1.0247549,0.1055518,0.09888707
2020-04-07 07:30:00,0.9983526,0.09534897,0.08867675
2020-04-07 08:30:00,0.9733961,0.08657378,0.079974614
2020-04-07 09:30:00,0.99050725,0.0871609,0.08077961
2020-04-07 10:30:00,0.9865703,0.08439137,0.07822998
2020-04-07 11:30:00,0.97290087,0.07705423,0.07104637
2020-04-07 12:30:00,0.99593747,0.08130922,0.075385906
2020-04-07 13:30:00,1.0073669,0.08503317,0.079120144
2020-04-07 14:30:00,1.0076222,0.08376192,0.0777929
2020-04-07 15:30:00,1.0154123,0.083549716,0.07752218
2020-04-07 16:30:00,1.0136104,0.08288178,0.07685503
2020-04-07 17:30:00,1.0051649,0.087025516,0.080968626
2020-04-07 18:30:00,0.8130466,0.16463181,0.15725592
2020-04-07 19:30:00,0.81880856,0.16553925,0.15790336
2020-04-07 20:30:00,0.8251584,0.15724006,0.1495847
2020-04-07 21:30:00,0.8262557,0.18140577,0.17385204
2020-04-07 22:30:00,0.8812805,0.1656679,0.15817125
2020-04-07 23:30:00,0.908623,0.14826013,0.1408167
2020-04-08 00:30:00,0.92949224,0.14550494,0.13832957
2020-04-08 01:30:00,0.9173094,0.13439164,0.12755331
2020-04-08 02:30:00,0.9040028,0.116965204,0.11037178
2020-04-08 03:30:00,0.96726686,0.13275224,0.12628146
2020-04-08 04:30:00,0.97501725,0.12625039,0.11988287
2020-04-08 05:30:00,0.9651721,0.11110224,0.10491477
2020-04-08 06:30:00,0.98078513,0.11195217,0.10603801
2020-04-08 07:30:00,0.9938571,0.11248239,0.106872424
2020-04-08 08:30:00,1.0161847,0.102473006,0.09735295
2020-04-08 09:30:00,1.0429097,0.08942113,0.08472227
2020-04-08 10:30:00,1.0400265,0.08184542,0.077121496
2020-04-08 11:30:00,1.0242068,0.073906295,0.069121145
2020-04-08 12:30:00,1.0483673,0.07793336,0.073224574
2020-04-08 13:30:00,1.0739126,0.08196274,0.07716846
2020-04-08 14:30:00,1.0848452,0.08351116,0.07834656
2020-04-08 15:30:00,1.07771,0.088533066,0.08292886
2020-04-08 16:30:00,1.0656205,0.08776785,0.08177825
2020-04-08 17:30:00,1.0614622,0.08374505,0.077486716
2020-04-08 18:30:00,1.028711,0.09349242,0.086495765
2020-04-08 19:30:00,1.0229427,0.09124571,0.0844284
2020-04-08 20:30:00,1.0029383,0.09243699,0.08592224
2020-04-08 21:30:00,0.9371059,0.09868307,0.09195205
2020-04-08 22:30:00,0.90385073,0.08586824,0.079530664
2020-04-08 23:30:00,0.8802249,0.07528921,0.0691463
2020-04-09 00:30:00,0.8935159,0.07399859,0.06793079
2020-04-09 01:30:00,0.91174674,0.07841716,0.072381675
2020-04-09 02:30:00,0.9093004,0.077016115,0.071103245
2020-04-09 03:30:00,0.9289027,0.083429515,0.077605546
2020-04-09 04:30:00,0.93143475,0.08293025,0.07716012
2020-04-09 05:30:00,0.9331561,0.07834611,0.07271442
2020-04-09 06:30:00,0.9691497,0.084231205,0.07866019
2020-04-09 07:30:00,0.98736316,0.08881479,0.083211035
2020-04-09 08:30:00,0.97059244,0.08666254,0.080963835
2020-04-09 09:30:00,0.9834952,0.09450786,0.088652454
2020-04-09 10:30:00,0.98237455,0.09720274,0.0912795
2020-04-09 11:30:00,0.97769815,0.09627362,0.09047514
2020-04-09 12:30:00,1.0064737,0.10624865,0.10048626
2020-04-09 13:30:00,1.0147479,0.109347485,0.103585586
2020-04-09 14:30:00,0.99878263,0.09816465,0.092459425
2020-04-09 15:30:00,0.9972607,0.090568654,0.084945954
2020-04-09 16:30:00,0.9964325,0.0816624,0.076129556
2020-04-09 17:30:00,0.98415345,0.078265995,0.07280692
2020-04-09 18:30:00,0.915691,0.10235323,0.09649534
2020-04-09 19:30:00,0.93403476,0.10535506,0.09943126
2020-04-09 20:30:00,0.9729521,0.12134521,0.11525018
2020-04-09 21:30:00,0.89839685,0.13516745,0.12942377
2020-04-09 22:30:00,0.9107254,0.13558665,0.12996978
2020-04-09 23:30:00,0.9192935,0.15131137,0.14538532
2020-04-10 00:30:00,0.95777726,0.1936422,0.18711242
2020-04-10 01:30:00,0.9228476,0.175403,0.16916992
2020-04-10 02:30:00,0.89209694,0.13412699,0.1284658
2020-04-10 03:30:00,0.92676234,0.1295768,0.124060564
2020-04-10 04:30:00,0.9466908,0.12496632,0.11933675
2020-04-10 05:30:00,0.9657212,0.1199166,0.11418209
2020-04-10 06:30:00,0.99058264,0.12819913,0.12244446
2020-04-10 07:30:00,0.9913448,0.12099042,0.11538888
2020-04-10 08:30:00,0.9960906,0.107471414,0.10208155
2020-04-10 09:30:00,1.0095006,0.100910686,0.095644005
2020-04-10 10:30:00,1.008693,0.09492094,0.089807995
2020-04-10 11:30:00,0.9958126,0.08459235,0.07966445
2020-04-10 12:30:00,1.0188813,0.09193392,0.08710549
2020-04-10 13:30:00,1.0215073,0.087368995,0.08260628
2020-04-10 14:30:00,1.0068529,0.07605904,0.07141439
2020-04-10 15:30:00,1.0058486,0.07603641,0.07135413
2020-04-10 16:30:00,0.9974153,0.08286959,0.07800051
2020-04-10 17:30:00,0.98311996,0.108017586,0.1027939
2020-04-10 18:30:00,1.0656383,0.13607933,0.12981242
2020-04-10 19:30:00,1.0344261,0.16553271,0.15863754
2020-04-10 20:30:00,0.9972356,0.16713497,0.16030355
2020-04-10 21:30:00,0.9677214,0.17222539,0.16551599
2020-04-10 22:30:00,0.94825417,0.17526245,0.16867623
2020-04-10 23:30:00,0.93718725,0.1699003,0.16355798
2020-04-11 00:30:00,0.94298935,0.1800419,0.1737104
2020-04-11 01:30:00,0.9467769,0.17753881,0.17131546
2020-04-11 02:30:00,0.9567842,0.16183622,0.15585911
2020-04-11 03:30:00,0.9791533,0.14951076,0.14375159
2020-04-11 04:30:00,0.9965829,0.13352147,0.12795672
2020-04-11 05:30:00,1.0085446,0.123243295,0.117834575
2020-04-11 06:30:00,1.0138893,0.11815235,0.112899505
2020-04-11 07:30:00,1.0030135,0.119041935,0.11400371
2020-04-11 08:30:00,0.98137087,0.118735686,0.11400645
2020-04-11 09:30:00,0.98774815,0.13449742,0.12983958
2020-04-11 10:30:00,0.995617,0.15307282,0.14811416
2020-04-11 11:30:00,0.9922059,0.16664122,0.1610147
2020-04-11 12:30:00,1.0032555,0.18494013,0.17840062
2020-04-11 13:30:00,1.0011165,0.18338554,0.1761142
2020-04-11 14:30:00,0.9929756,0.17566407,0.16784298
2020-04-11 15:30:00,1.0031271,0.16885675,0.1604758
2020-04-11 16:30:00,1.021651,0.15754269,0.14871769
2020-04-11 17:30:00,1.0296803,0.14991453,0.14090826
2020-04-11 18:30:00,1.018687,0.12985907,0.12149327
2020-04-11 19:30:00,1.0258641,0.12882835,0.12031166
2020-04-11 20:30:00,1.0285645,0.12237167,0.11390588
2020-04-11 21:30:00,1.0060906,0.12963556,0.12066886
2020-04-11 22:30:00,1.0196103,0.13197441,0.12299901
2020-04-11 23:30:00,1.0304346,0.13145989,0.12255158
2020-04-12 00:30:00,1.05456,0.14238085,0.13341321
2020-04-12 01:30:00,1.0655358,0.16131641,0.15221569
2020-04-12 02:30:00,1.0524954,0.15012057,0.14121993
2020-04-12 03:30:00,1.0976714,0.1992902,0.19009618
2020-04-12 04:30:00,1.1249697,0.20352769,0.19395536
2020-04-12 05:30:00,1.125844,0.17388077,0.16408567
2020-04-12 06:30:00,1.1226226,0.19762124,0.18734263
2020-04-12 07:30:00,1.1033006,0.18650994,0.17581026
2020-04-12 08:30:00,1.0643036,0.15141723,0.14058742
2020-04-12 09:30:00,1.0442742,0.15408467,0.14332032
2020-04-12 10:30:00,1.027001,0.1431513,0.1322798
2020-04-12 11:30:00,1.0317605,0.13642637,0.12555015
2020-04-12 12:30:00,1.0674146,0.13792466,0.12726222
2020-04-12 13:30:00,1.0970297,0.1291496,0.119008854
2020-04-12 14:30:00,1.1122109,0.12213566,0.11248168
2020-04-12 15:30:00,1.1185422,0.12523416,0.11584531
2020-04-12 16:30:00,1.1421103,0.12043822,0.11138673
2020-04-12 17:30:00,1.1614835,0.11707551,0.10819891
2020-04-12 18:30:00,1.1280317,0.1295355,0.1205022
2020-04-12 19:30:00,1.1536521,0.14482635,0.13551077
2020-04-12 20:30:00,1.1526564,0.15609838,0.14666294
2020-04-12 21:30:00,1.1977485,0.18315525,0.17265825
2020-04-12 22:30:00,1.1857402,0.1745301,0.16452159
2020-04-12 23:30:00,1.160081,0.16510053,0.15552193
2020-04-13 00:30:00,1.1189659,0.15067707,0.14153074
2020-04-13 01:30:00,1.0444903,0.13540082,0.12643467
2020-04-13 02:30:00,0.98476875,0.116512485,0.10780033
2020-04-13 03:30:00,0.97778696,0.10974498,0.10140143
2020-04-13 04:30:00,0.96395373,0.098707624,0.090633795
2020-04-13 05:30:00,0.9500204,0.09174128,0.08388764
2020-04-13 06:30:00,0.95129764,0.09647442,0.088769704
2020-04-13 07:30:00,0.9383462,0.09448057,0.08693256
2020-04-13 08:30:00,0.92897546,0.0927319,0.08515495
2020-04-13 09:30:00,0.9445492,0.10085136,0.093150094
2020-04-13 10:30:00,0.9548673,0.10162356,0.09383191
2020-04-13 11:30:00,0.95851845,0.09800448,0.090257205
2020-04-13 12:30:00,0.9796094,0.108209975,0.10052417
2020-04-13 13:30:00,0.98631823,0.111446306,0.10394814
2020-04-13 14:30:00,0.9909744,0.111836344,0.104534134
2020-04-13 15:30:00,1.0274888,0.14924039,0.14201683
2020-04-13 16:30:00,1.0571398,0.17627755,0.16899492
2020-04-13 17:30:00,1.0921106,0.16461949,0.15741962
2020-04-13 18:30:00,1.2274281,0.19700047,0.18937899
2020-04-13 19:30:00,1.2634178,0.19009142,0.18227656
2020-04-13 20:30:00,1.2709924,0.18101655,0.17305595
2020-04-13 21:30:00,1.2438388,0.17727138,0.16927859
2020-04-13 22:30:00,1.2126715,0.18400922,0.17586784
2020-04-13 23:30:00,1.1755729,0.19035277,0.18195876
2020-04-14 00:30:00,1.146437,0.23248342,0.22411565
2020-04-14 01:30:00,1.1188052,0.2586097,0.25027674
2020-04-14 02:30:00,1.0719893,0.20621097,0.1982317
2020-04-14 03:30:00,1.0831233,0.20647049,0.19870077
2020-04-14 04:30:00,1.0689317,0.17710379,0.1694597
2020-04-14 05:30:00,1.037409,0.14036515,0.13278596
2020-04-14 06:30:00,1.041648,0.15509208,0.14758241
2020-04-14 07:30:00,1.0392668,0.15937449,0.1518694
2020-04-14 08:30:00,1.0129476,0.13655797,0.12906529
2020-04-14 09:30:00,1.0177864,0.13708523,0.12961632
2020-04-14 10:30:00,0.98945916,0.1320027,0.12432539
2020-04-14 11:30:00,0.9555259,0.122032225,0.114208035
2020-04-14 12:30:00,0.9309739,0.115018085,0.10704753
2020-04-14 13:30:00,0.8718471,0.10534303,0.097162224
2020-04-14 14:30:00,0.80379397,0.09915079,0.09075231
2020-04-14 15:30:00,0.7452273,0.0933896,0.084859505
2020-04-14 16:30:00,0.69829017,0.08897388,0.08032362
2020-04-14 17:30:00,0.65818554,0.089792326,0.080836326
2020-04-14 18:30:00,0.6258799,0.09146255,0.08237955
2020-04-14 19:30:00,0.6539088,0.095000565,0.08537934
2020-04-14 20:30:00,0.7110299,0.09580799,0.08578283
2020-04-14 21:30:00,0.76044697,0.10299681,0.09245274
2020-04-14 22:30:00,0.757114,0.10553315,0.09534328
2020-04-14 23:30:00,0.7414158,0.10689222,0.09726374
2020-04-15 00:30:00,0.74546874,0.10705118,0.09773793
2020-04-15 01:30:00,0.75993323,0.10710395,0.09776127
2020-04-15 02:30:00,0.7672305,0.10804973,0.098490775
2020-04-15 03:30:00,0.7546267,0.10883,0.099115126
2020-04-15 04:30:00,0.72263235,0.106204934,0.09676586
2020-04-15 05:30:00,0.6984179,0.10063516,0.09165177
2020-04-15 06:30:00,0.6956263,0.094816215,0.08610602
2020-04-15 07:30:00,0.70494574,0.08908647,0.080649056
2020-04-15 08:30:00,0.71730846,0.08336148,0.07526269
2020-04-15 09:30:00,0.73045844,0.07828429,0.0705192
2020-04-15 10:30:00,0.7478776,0.07351153,0.0660974
2020-04-15 11:30:00,0.77021915,0.06874838,0.061695386
2020-04-15 12:30:00,0.79207206,0.064339235,0.05765624
2020-04-15 13:30:00,0.8084432,0.060453087,0.05412384
2020-04-15 14:30:00,0.82215405,0.057377823,0.05136519
2020-04-15 15:30:00,0.8360275,0.055697564,0.04986256
2020-04-15 16:30:00,0.84768754,0.055031944,0.04923701
2020-04-15 17:30:00,0.85753816,0.054839507,0.04905632
2020-04-15 18:30:00,0.845535,0.06212691,0.0557135
2020-04-15 19:30:00,0.8502016,0.062158614,0.05583846
2020-04-15 20:30:00,0.86141765,0.06236178,0.056095317
2020-04-15 21:30:00,0.8950661,0.06291585,0.0566782
2020-04-15 22:30:00,0.9563501,0.06392267,0.057681017
2020-04-15 23:30:00,1.0345948,0.06700981,0.060649294
2020-04-16 00:30:00,1.1183519,0.07154132,0.06493583
2020-04-16 01:30:00,1.190588,0.07542802,0.068652146
2020-04-16 02:30:00,1.2335699,0.0772734,0.07038073
2020-04-16 03:30:00,1.2418522,0.07606172,0.06916292
2020-04-16 04:30:00,1.2294934,0.07336158,0.066459715
2020-04-16 05:30:00,1.203978,0.07055946,0.063631274
2020-04-16 06:30:00,1.1710467,0.06793396,0.061038584
2020-04-16 07:30:00,1.1366744,0.065969616,0.05914411
2020-04-16 08:30:00,1.1049865,0.064950965,0.058173276
2020-04-16 09:30:00,1.0768337,0.063971505,0.05729779
2020-04-16 10:30:00,1.0517516,0.062570825,0.05603285
2020-04-16 11:30:00,1.0326246,0.061226707,0.054818466
2020-04-16 12:30:00,1.0149271,0.059733026,0.05346675
2020-04-16 13:30:00,1.0026854,0.05878249,0.052606624
2020-04-16 14:30:00,0.9984705,0.058263738,0.052147955
2020-04-16 15:30:00,0.9981426,0.05780035,0.05170055
2020-04-16 16:30:00,1.0041077,0.05793666,0.051787715
2020-04-16 17:30:00,1.0167685,0.058763374,0.052473318
2020-04-16 18:30:00,1.1041579,0.054909386,0.04873383
2020-04-16 19:30:00,1.1157169,0.05538542,0.04906124
2020-04-16 20:30:00,1.1183585,0.05619961,0.049757864
2020-04-16 21:30:00,1.0418073,0.06273573,0.055932492
2020-04-16 22:30:00,1.0613378,0.062385075,0.055591445
2020-04-16 23:30:00,1.0727677,0.062492337,0.055636924
2020-04-17 00:30:00,1.075162,0.06319942,0.05622195
2020-04-17 01:30:00,1.0701187,0.0642761,0.057161722
2020-04-17 02:30:00,1.0558238,0.06521179,0.05804512
2020-04-17 03:30:00,1.0336387,0.06541136,0.058314234
2020-04-17 04:30:00,1.0085487,0.065168716,0.0582513
2020-04-17 05:30:00,0.9904344,0.067054525,0.060320996
2020-04-17 06:30:00,0.98954624,0.074628785,0.067986906
2020-04-17 07:30:00,0.9964447,0.08058468,0.07404301
2020-04-17 08:30:00,1.0101492,0.08561328,0.07901085
2020-04-17 09:30:00,1.02177,0.09152568,0.0847698
2020-04-17 10:30:00,1.0233359,0.09226354,0.08538475
2020-04-17 11:30:00,0.9999295,0.08479884,0.07800941
2020-04-17 12:30:00,0.9990404,0.08378033,0.07714078
2020-04-17 13:30:00,0.99996793,0.08465354,0.07804165
2020-04-17 14:30:00,0.9913271,0.07871441,0.07216274
2020-04-17 15:30:00,0.97725695,0.07214499,0.065607175
2020-04-17 16:30:00,0.9586902,0.069307916,0.06273657
2020-04-17 17:30:00,0.9628761,0.071159974,0.064449206
2020-04-17 18:30:00,0.9734468,0.078018956,0.0709415
2020-04-17 19:30:00,0.9872827,0.07937576,0.07223616
2020-04-17 20:30:00,1.002808,0.0811547,0.07398363
2020-04-17 21:30:00,1.0153422,0.07975968,0.07270348
2020-04-17 22:30:00,1.0061558,0.07895479,0.07205175
2020-04-17 23:30:00,0.9718369,0.075799376,0.06904921
2020-04-18 00:30:00,0.9226479,0.074414685,0.067851454
2020-04-18 01:30:00,0.8789047,0.07724655,0.07086855
2020-04-18 02:30:00,0.86122215,0.07942489,0.07323243
2020-04-18 03:30:00,0.9010299,0.087658204,0.08165014
2020-04-18 04:30:00,0.91021687,0.084763095,0.07886493
2020-04-18 05:30:00,0.9321504,0.08594791,0.07999614
2020-04-18 06:30:00,0.96401495,0.09652053,0.090495914
2020-04-18 07:30:00,0.94636667,0.08637412,0.080451384
2020-04-18 08:30:00,0.9453075,0.08213052,0.07609335
2020-04-18 09:30:00,0.95685095,0.08374627,0.07758485
2020-04-18 10:30:00,0.9470134,0.081836306,0.075526044
2020-04-18 11:30:00,0.9287579,0.07835665,0.071966924
2020-04-18 12:30:00,0.9317162,0.08022103,0.073776364
2020-04-18 13:30:00,0.93677604,0.08007133,0.07352391
2020-04-18 14:30:00,0.9511867,0.081201166,0.074478485
2020-04-18 15:30:00,0.9644487,0.08886311,0.08186405
2020-04-18 16:30:00,0.98961246,0.09274947,0.08559401
2020-04-18 17:30:00,0.9984625,0.098997876,0.09165931
2020-04-18 18:30:00,0.9922071,0.15344068,0.14378482
2020-04-18 19:30:00,1.0438427,0.14952682,0.1403566
2020-04-18 20:30:00,1.0704681,0.14286132,0.13425964
2020-04-18 21:30:00,1.2025942,0.19837962,0.18788727
2020-04-18 22:30:00,1.1953726,0.1912684,0.18132877
2020-04-18 23:30:00,1.1476214,0.18229207,0.17277268
2020-04-19 00:30:00,1.0974314,0.1906038,0.18132913
2020-04-19 01:30:00,1.0651175,0.19856866,0.18970306
2020-04-19 02:30:00,1.0319415,0.18072216,0.1722816
2020-04-19 03:30:00,1.044297,0.18196443,0.17375128
2020-04-19 04:30:00,1.0581551,0.1802446,0.17219292
2020-04-19 05:30:00,1.0756733,0.16138688,0.1536256
2020-04-19 06:30:00,1.0825834,0.17004152,0.16228156
2020-04-19 07:30:00,1.0790223,0.1733758,0.1655588
2020-04-19 08:30:00,1.0801531,0.15612794,0.14828053
2020-04-19 09:30:00,1.0964144,0.17416708,0.16642019
2020-04-19 10:30:00,1.0918086,0.17413154,0.16638248
2020-04-19 11:30:00,1.061646,0.15368444,0.14592937
2020-04-19 12:30:00,1.0738695,0.18458356,0.17682488
2020-04-19 13:30:00,1.0831958,0.20140472,0.19361757
2020-04-19 14:30:00,1.0673605,0.18234691,0.17463505
2020-04-19 15:30:00,1.0704098,0.19329582,0.18571484
2020-04-19 16:30:00,1.1139513,0.17380846,0.16642104
2020-04-19 17:30:00,1.1639109,0.14043812,0.13325599
2020-04-19 18:30:00,1.1731813,0.12104772,0.11409685
2020-04-19 19:30:00,1.2292674,0.12012721,0.11335882
2020-04-19 20:30:00,1.2355734,0.119458884,0.11275044
2020-04-19 21:30:00,1.1994879,0.108581975,0.10242407
2020-04-19 22:30:00,1.1761322,0.1110061,0.10478709
2020-04-19 23:30:00,1.1570057,0.12064952,0.11418519
2020-04-20 00:30:00,1.124959,0.13174704,0.12506695
2020-04-20 01:30:00,1.0823195,0.15864241,0.15170729
2020-04-20 02:30:00,1.0590675,0.1727853,0.16572033
2020-04-20 03:30:00,1.0821456,0.21514055,0.20807078
2020-04-20 04:30:00,1.0974287,0.22487827,0.21792302
2020-04-20 05:30:00,1.0944632,0.21657066,0.20937198
2020-04-20 06:30:00,1.11223,0.22976483,0.22232118
2020-04-20 07:30:00,1.1247458,0.22949742,0.22205655
2020-04-20 08:30:00,1.107011,0.20646665,0.19902672
2020-04-20 09:30:00,1.09081,0.20775647,0.20025524
2020-04-20 10:30:00,1.0582118,0.19365448,0.18591124
2020-04-20 11:30:00,0.98549426,0.16497715,0.15699309
2020-04-20 12:30:00,0.9672218,0.17530385,0.16707061
2020-04-20 13:30:00,0.9483491,0.1570914,0.14897446
2020-04-20 14:30:00,0.9118987,0.13280329,0.124631666
2020-04-20 15:30:00,0.9335664,0.14114216,0.1330145
2020-04-20 16:30:00,0.96210015,0.14498363,0.13671273
2020-04-20 17:30:00,0.9957373,0.13939044,0.13110211
2020-04-20 18:30:00,0.97538245,0.10073166,0.09365179
2020-04-20 19:30:00,1.0378606,0.09803858,0.09069905
2020-04-20 20:30:00,0.9918402,0.101707816,0.09401914
2020-04-20 21:30:00,0.9345056,0.10262855,0.09482771
2020-04-20 22:30:00,0.88791275,0.11243623,0.10417314
2020-04-20 23:30:00,0.83388364,0.12073393,0.11213453
2020-04-21 00:30:00,0.8639816,0.14120826,0.13276184
2020-04-21 01:30:00,0.8814356,0.1502854,0.14193732
2020-04-21 02:30:00,0.8684259,0.1506174,0.14227097
2020-04-21 03:30:00,0.9278627,0.18099348,0.17260511
2020-04-21 04:30:00,0.93718594,0.18012807,0.17159262
2020-04-21 05:30:00,0.9411192,0.18500279,0.17622061
2020-04-21 06:30:00,0.9446456,0.19360837,0.18482801
2020-04-21 07:30:00,0.9340881,0.16740255,0.15894558
2020-04-21 08:30:00,0.8926202,0.14174022,0.13334246
